ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
MU,2015-10-13,45.36,1.39857,2.14227,0.0473,0.0479,60.07,46.33,46.16,47.2,0
MU,2015-10-14,43.78,1.41723,2.16639,0.0515,0.0485,60.6,45.52,44.92,45.96,0
MU,2015-10-15,42.86,1.55966,2.22714,0.0758,0.0409,61.44,43.49,44.07,44.82,0
MU,2015-10-16,41.96,1.75045,2.17102,0.0545,0.036,61.47,43.65,42.68,45.39,0
MU,2015-10-19,43.83,1.55729,2.04207,0.0285,0.0359,59.63,44.58,43.21,45.99,0
MU,2015-10-20,54.38,2.35461,2.15015,0.0475,0.0649,60.45,57.96,51.64,52.2,0
MU,2015-10-21,54.91,1.71089,2.07347,0.0632,0.0568,70.73,56.94,54.19,54.51,0
MU,2015-10-22,50.91,1.57855,2.0019,0.0849,0.0495,71.35,52.98,50.27,51.71,0
MU,2015-10-23,50.26,1.7488,2.10508,0.0856,0.0413,70.9,51.31,49.46,50.64,0
MU,2015-10-26,51.23,1.54611,1.99755,0.0781,0.0465,69.98,52.46,51.02,51.72,0
MU,2015-10-27,50.54,1.91181,2.14693,0.0805,0.05,68.95,51.7,50.62,51.19,0
MU,2015-10-28,48.69,2.23917,2.20318,0.0436,0.0449,68.42,48.98,49.96,51.22,0
MU,2015-10-29,48.99,1.94817,2.06801,0.1054,0.0563,67.68,50.55,49.33,50.62,0
MU,2015-10-30,47.57,1.22638,2.01727,0.017,0.0401,68.15,47.25,48.59,50.25,0
MU,2015-11-02,45.84,1.69458,2.0813,0.0816,0.0457,65.75,46.84,46.65,48.48,0
MU,2015-11-03,43.88,2.14992,2.19815,0.0599,0.0431,59.46,44.23,46.3,47.15,0
MU,2015-11-04,44.72,1.23314,1.82266,0.0627,0.0509,59.54,46.07,47.73,48.3,0
MU,2015-11-05,51.29,1.62519,1.96008,0.0889,0.0552,60.12,52.86,53.34,52.89,0
MU,2015-11-06,49.21,1.1142,1.77476,0.0867,0.0473,63.13,49.12,50.85,49.84,0
MU,2015-11-09,51.98,0.860351,1.77508,0.0997,0.0569,62.41,51.65,53.03,51.45,0
MU,2015-11-10,51.77,1.32728,1.81351,0.0775,0.046,62.59,53.08,53.3,52.07,0
MU,2015-11-11,51.42,1.45709,1.70308,0.0332,0.0513,62.22,51.59,53.76,52.37,0
MU,2015-11-12,51.14,1.10252,1.69614,0.0732,0.0514,61.32,51.73,53.38,52.43,0
MU,2015-11-13,52.6,1.78666,1.87306,0.0476,0.0472,61.22,53.11,55.81,54.26,0
MU,2015-11-16,54.24,0.872499,1.7022,0.0636,0.0463,61.44,52.4,56.02,54.08,0
MU,2015-11-17,53.85,0.791786,1.63222,0.0664,0.0468,60.65,52,55.92,53.6,0
MU,2015-11-18,53.59,0.496475,1.67366,0.0623,0.0457,48.81,51.68,54.01,52.06,0
MU,2015-11-19,51.93,0.799405,1.67814,0.0674,0.0501,46.83,50.35,53.83,52.07,0
MU,2015-11-20,48.93,1.08921,1.80458,0.1037,0.0576,45.85,47.9,51.01,50.09,0
MU,2015-11-23,45.42,0.474733,1.65845,0.0984,0.0461,46.49,49.6,49.98,49.02,0
MU,2015-11-24,44.37,0.284758,1.56824,0.0305,0.0332,45.54,52.88,49.78,48.98,0
MU,2015-11-25,44.59,0.897476,1.76531,0.068,0.0455,46.12,53.97,50.08,48.95,0
MU,2015-11-27,44.38,1.11104,1.76596,0.0556,0.0413,45.91,53.11,48.75,48.05,0
MU,2015-11-30,42.42,0.674878,1.791,0.0546,0.0407,44.49,53.36,47.46,46.64,0
MU,2015-12-01,40.57,0.910399,1.7782,0.0333,0.0297,44.74,51.59,45.98,45.18,0
MU,2015-12-02,41.91,1.03723,1.83815,0.0293,0.0431,45.05,53.95,47.62,46.4,0
MU,2015-12-03,43.35,1.1354,1.84841,0.065,0.0499,45.3,54.11,48.35,47.26,0
MU,2015-12-04,42.16,0.854215,1.75784,0.0267,0.0431,44.65,53.97,48.03,46.89,0
MU,2015-12-07,44.45,0.766082,1.66143,0.0382,0.0414,40.27,56.75,50.28,48.63,0
MU,2015-12-08,47.01,0.846955,1.77361,0.048,0.0485,41.79,57.13,52.51,50,0
MU,2015-12-09,45.75,0.585641,1.74063,0.05,0.0441,40.47,59.14,52.36,50.45,0
MU,2015-12-10,44.23,0.416948,1.68295,0.0298,0.043,40.56,57.94,51.78,49.84,0
MU,2015-12-11,50.47,1.22201,1.79521,0.0454,0.0483,41.39,61.89,54.72,52.53,0
MU,2015-12-14,52.05,1.65027,1.93239,0.0911,0.0536,42.4,64.75,58.7,55.26,0
MU,2015-12-15,48.76,1.2748,2.0021,0.1049,0.0418,44.42,59.75,52,51.01,0
MU,2015-12-16,47.81,0.907402,1.80573,0.0968,0.0597,45.42,57.33,53.22,51.19,0
MU,2015-12-17,43.54,1.02956,2.02854,0.048,0.0531,44.92,55.06,48.68,47.96,0
MU,2015-12-18,46.89,0.902616,2.05407,0.1108,0.0541,45.17,55.36,49.75,48.55,0
MU,2015-12-21,42.03,1.05127,2.12227,0.0482,0.0405,44.93,52.22,46.12,45.45,0
MU,2015-12-22,41.23,0.988875,2.09861,0.0778,0.0537,44.24,50.56,44.67,44.59,0
MU,2015-12-23,40.97,0.631345,2.10582,0.0291,0.0385,43.93,40.6,40.74,40.95,0
MU,2015-12-24,41.12,0.68818,1.99715,0.0813,0.0471,44.89,40.91,38.97,40.14,0
MU,2015-12-28,40.84,1.1569,2.13871,0.049,0.0455,44.97,41.39,40.18,41.26,0
MU,2015-12-29,39.94,1.29755,2.16437,0.0839,0.0431,45.63,39.19,40.05,41.03,0
MU,2015-12-30,40.53,1.38383,2.23002,0.1364,0.0489,45.07,39.75,40.69,41.76,0
MU,2015-12-31,40.19,1.60024,2.24071,0.1042,0.0487,44.21,39.33,40.12,41.32,0
MU,2016-01-04,43.28,1.99569,2.20285,0.037,0.0425,41.78,43.53,45.48,45.39,0
MU,2016-01-05,41.78,1.52434,2.17789,0.0534,0.0431,41.53,41.65,43.53,43.51,0
MU,2016-01-06,42.98,1.75568,2.23525,0.0624,0.0538,42.78,44.34,43.64,44.19,0
MU,2016-01-07,46.9,2.28791,2.25968,0.1098,0.0557,42.22,50.23,47.34,47.9,0
MU,2016-01-08,47.33,2.05111,2.38436,0.091,0.0534,43.84,48.85,47.37,46.94,0
MU,2016-01-11,48.24,2.42482,2.30273,0.0757,0.0588,44.71,50.11,46.69,47.85,0
MU,2016-01-12,46.84,2.06296,2.31454,0.0784,0.052,50.17,47.89,46.03,47.61,0
MU,2016-01-13,53,2.31271,2.25309,0.0534,0.0508,50.91,53.25,51.74,52.8,0
MU,2016-01-14,53.63,1.81575,2.2963,0.0605,0.0556,52.9,53.38,51.89,53.15,0
MU,2016-01-15,61.77,2.99575,2.43373,0.0423,0.0464,53.06,63.16,62.25,60.12,0
MU,2016-01-19,61.1,2.34856,2.64303,0.0786,0.0686,56.68,64.13,60.21,60.14,0
MU,2016-01-20,75.44,3.04766,2.58535,0.0628,0.0736,57.69,82.13,71.32,68.82,0
MU,2016-01-21,65.75,3.62917,2.97995,0.0821,0.0678,63.74,67.57,64.17,64,0
MU,2016-01-22,63.19,2.99036,2.85705,0.0633,0.0572,67.02,63.4,60.56,61.62,0
MU,2016-01-25,62.45,2.89131,2.70854,0.0447,0.0634,68.1,65.18,63.24,62.65,0
MU,2016-01-26,60.48,3.06396,2.79131,0.1189,0.0811,69.36,62.04,60.37,60.73,0
MU,2016-01-27,62.27,3.21606,2.64718,0.0699,0.0722,69.48,61.62,64,61.55,0
MU,2016-01-28,63.87,2.59775,2.4457,0.0541,0.0507,69.84,65.7,64.19,64.27,0
MU,2016-01-29,60.11,2.10721,2.55767,0.0334,0.0623,72.66,64.29,60.71,61.4,0
MU,2016-02-01,60.52,2.33146,2.56085,0.0606,0.0529,79.35,63.14,61.21,60.96,0
MU,2016-02-02,61.67,2.67188,2.70852,0.0629,0.044,80.11,63.85,64.73,63.23,0
MU,2016-02-03,61.24,2.23274,2.6673,0.0463,0.0548,80.82,63.32,63.89,63.07,0
MU,2016-02-04,62.6,2.24758,2.75094,0.0915,0.0667,81.08,60.5,64.66,63.12,0
MU,2016-02-05,64.63,2.86222,2.9881,0.0808,0.0804,82.29,69.4,66.75,65.86,0
MU,2016-02-08,76.4,1.20313,2.62616,0.0337,0.0587,82.24,80.78,76.7,72.99,0
MU,2016-02-09,77.38,1.72678,2.61354,0.06,0.0635,84.82,82.41,77.3,73.9,0
MU,2016-02-10,74.5,2.10598,2.80232,0.0738,0.0779,82.23,77.5,75.13,72.82,0
MU,2016-02-11,77.28,1.88926,2.86778,0.0442,0.0474,81.58,78.49,79.43,75.63,0
MU,2016-02-12,69.48,2.36184,2.74036,0.0696,0.0541,79.61,69.92,72.73,71.59,0
MU,2016-02-16,67.42,2.37046,2.97164,0.0614,0.0703,80.54,66.97,68.86,66.93,0
MU,2016-02-17,66.01,2.44141,2.99387,0.0513,0.0785,79.83,67.16,65.87,63.98,0
MU,2016-02-18,65.81,2.39086,3.02281,0.0737,0.0725,80.73,69.22,66.25,64.41,0
MU,2016-02-19,67.88,1.93792,2.98539,0.0652,0.0719,76.15,68.57,65.9,64.11,0
MU,2016-02-22,63.19,2.54337,2.9671,0.0744,0.0795,73.47,63.28,63.05,61.69,0
MU,2016-02-23,65.26,2.32386,2.86566,0.0727,0.0582,72.93,66.01,66.64,64.59,0
MU,2016-02-24,67.63,1.7229,2.95033,0.0433,0.0497,72.82,66.22,65.78,63.87,0
MU,2016-02-25,65.99,1.68244,2.89293,0.075,0.058,73.56,65.74,65.1,63.06,0
MU,2016-02-26,61.7,2.66315,3.04312,0.0719,0.054,73.58,63.38,63.08,61.5,0
MU,2016-02-29,62.28,2.3894,2.90677,0.0778,0.062,71.15,62.27,62.99,61.26,0
MU,2016-03-01,59.65,1.90894,3.04973,0.0439,0.0803,63.79,58.6,59.03,57.42,0
MU,2016-03-02,56.25,2.05318,2.99198,0.0347,0.0561,64.08,58.57,58.35,56.78,0
MU,2016-03-03,55.99,2.13422,2.93434,0.0593,0.061,65.05,59.97,57.61,56.19,0
MU,2016-03-04,57.94,1.91224,3.02539,0.0897,0.0738,63.67,55.25,57.08,55.51,0
MU,2016-03-07,55.96,2.27571,2.91127,0.0614,0.0712,62.13,64.75,59.73,57.58,0
MU,2016-03-08,59.28,2.47775,2.90295,0.07,0.0707,62.56,66.65,61.49,59.78,0
MU,2016-03-09,56.99,2.42895,2.85046,0.0716,0.0633,62.44,65.38,59.8,58.56,0
MU,2016-03-10,59.54,2.00469,2.86605,0.0502,0.0667,61.57,65.18,60.92,59.24,0
MU,2016-03-11,53.23,2.2114,2.89946,0.0316,0.0594,61.29,61.84,56.87,55.17,0
MU,2016-03-14,55.59,2.40341,3.00136,0.0913,0.0574,61.82,62.36,58.15,56.45,0
MU,2016-03-15,55.09,1.96545,2.75935,0.079,0.0659,59.67,62.17,57.68,56.32,0
MU,2016-03-16,51.91,1.28903,2.67909,0.1345,0.0786,57.23,60.46,56.36,55.23,0
MU,2016-03-17,50.62,1.67297,2.77068,0.0371,0.0755,54.74,57.81,55.91,54.65,0
MU,2016-03-18,50.34,1.48292,2.74903,0.0303,0.066,54.8,55.99,53.91,52.39,0
MU,2016-03-21,46.32,1.96941,2.86335,0.0569,0.065,54.66,54.82,52.17,51.22,0
MU,2016-03-22,48.35,2.12869,2.89497,0.0761,0.0695,55.05,54.06,53.52,51.78,0
MU,2016-03-23,49.67,2.27409,2.8588,0.0609,0.0815,52.42,60.28,54.81,53.67,0
MU,2016-03-24,48,1.9978,2.8623,0.0827,0.0586,55.41,61.01,55.88,55.34,0
MU,2016-03-28,53.13,2.3153,2.87807,0.071,0.0687,54.69,62.16,56.87,55.76,0
MU,2016-03-29,52.94,2.31207,2.99886,0.0498,0.0453,54.53,62.43,58.21,55.41,0
MU,2016-03-30,52.67,2.69055,3.07203,0.1065,0.085,54.75,65.37,60.41,57.56,0
MU,2016-03-31,49.4,1.57127,2.69807,0.0578,0.0716,54.25,49.3,51.15,50.4,0
MU,2016-04-01,46.07,2.01373,2.79889,0.099,0.0713,52.24,44.97,48.12,48.63,0
MU,2016-04-04,47.93,2.34467,2.81242,0.0693,0.0665,55.71,48.2,49.04,49.67,0
MU,2016-04-05,50.56,2.42128,2.82313,0.0696,0.0768,55.19,50.65,52.24,52.19,0
MU,2016-04-06,49.39,2.13395,2.7909,0.0704,0.0695,54.24,49.01,49.76,50.9,0
MU,2016-04-07,50.18,2.27966,2.8646,0.066,0.0506,49.16,50.5,50.12,51.08,0
MU,2016-04-08,48.22,2.59202,3.04896,0.0686,0.0613,48.77,48.06,48.07,49.08,0
MU,2016-04-11,48.48,2.73944,3.07214,0.0623,0.0624,48.72,50.26,48.18,49.17,0
MU,2016-04-12,47.98,2.64634,2.9867,0.0761,0.0526,47.84,48.39,48.76,50.07,0
MU,2016-04-13,47.9,1.93882,3.03342,0.0545,0.0659,48.63,48.14,47.22,47.08,0
MU,2016-04-14,47.6,2.63178,3.00466,0.0872,0.0642,51.65,47.29,48.1,48.5,0
MU,2016-04-15,47.64,1.95536,2.97116,0.0843,0.0673,52.66,49.06,49.16,51.76,0
MU,2016-04-18,45.22,2.2094,3.17778,0.0703,0.0696,52.7,44.42,46.16,48.37,0
MU,2016-04-19,46.35,2.1074,3.02889,0.081,0.0829,53.03,46.12,47.76,48.87,0
MU,2016-04-20,46.01,2.01926,3.01078,0.0661,0.0597,52.53,45.5,46.76,48.81,0
MU,2016-04-21,45.94,2.16542,3.07134,0.0816,0.0685,52.54,46.87,45.13,49.76,0
MU,2016-04-22,46.05,2.27954,3.07044,0.0718,0.0641,48.04,46.08,45.82,48.68,0
MU,2016-04-25,46.44,2.58488,3.09747,0.0667,0.0883,48.03,46.64,48.22,52.45,0
MU,2016-04-26,45.81,1.94211,3.20049,0.0844,0.0639,48.18,45.52,47.17,47.47,0
MU,2016-04-27,44.26,2.04439,3.10331,0.084,0.0547,53.92,44.58,45.42,47.92,0
MU,2016-04-28,47.52,2.06542,3.09102,0.0778,0.0655,53.34,47.72,49.47,49.49,0
MU,2016-04-29,51.37,2.07248,2.94177,0.0675,0.059,54.71,51.75,52.38,53.69,0
MU,2016-05-02,52.29,1.83499,2.96386,0.0733,0.0591,57.13,53.35,53.25,54.22,0
MU,2016-05-03,52.53,2.04591,3.0287,0.0512,0.0731,56.99,53.12,54.87,55.19,0
MU,2016-05-04,56,1.92888,2.94361,0.0733,0.081,56.76,55.29,59.05,59.29,0
MU,2016-05-05,57.05,2.01512,2.94105,0.0727,0.0635,58.86,54.78,58.84,58.87,0
MU,2016-05-06,55.23,1.85453,2.91959,0.097,0.0769,59.19,53.32,58.95,58.33,0
MU,2016-05-09,54.03,1.58915,2.82565,0.0714,0.0558,59.21,52.3,59.14,58.63,0
MU,2016-05-10,52.34,1.71256,2.75664,0.0423,0.0574,58.62,51.33,57.95,57.14,0
MU,2016-05-11,51.5,1.68542,2.82313,0.0805,0.0671,57.92,50.35,58.01,57.42,0
MU,2016-05-12,54.45,1.69388,2.59576,0.0764,0.0664,54.7,57.05,60.17,59.24,0
MU,2016-05-13,56.15,1.88415,2.76649,0.0614,0.058,57.71,54.53,61,60.48,0
MU,2016-05-16,55.07,1.64036,2.71914,0.0499,0.0478,57.69,54.13,59.24,59.26,0
MU,2016-05-17,55.82,1.94314,2.91696,0.0884,0.0834,56.77,55.19,59.49,59.42,0
MU,2016-05-18,54.99,2.20624,3.08498,0.0791,0.0698,56.67,52.95,58.57,57.8,0
MU,2016-05-19,53.53,1.57095,2.89763,0.0444,0.0659,58.43,52.39,60.55,58.75,0
MU,2016-05-20,47.41,1.69272,2.79826,0.0848,0.0561,58.58,50.27,56.31,55.27,0
MU,2016-05-23,50.32,1.35864,2.74648,0.1009,0.0635,61.08,52.82,55.62,54.73,0
MU,2016-05-24,48.27,1.23926,2.9195,0.0558,0.0613,61.25,50.74,53.38,52.58,0
MU,2016-05-25,49.12,1.08683,3.05367,0.0952,0.0688,56.3,52,53.08,51.94,0
MU,2016-05-26,47.89,1.11419,2.98528,0.0617,0.0481,56.2,49.88,51.18,50.6,0
MU,2016-05-27,50.6,0.833898,2.7212,0.0709,0.0611,54.66,49.43,52.27,51.63,0
MU,2016-05-31,48.88,0.970416,2.8985,0.0262,0.0581,49.73,54.17,49.52,49,0
MU,2016-06-01,50.08,1.11446,2.99918,0.0325,0.053,50.62,50.68,49.8,49.06,0
MU,2016-06-02,46.58,1.41231,3.08822,0.0406,0.0533,51.83,53.5,50.13,49.21,0
MU,2016-06-03,50.09,1.54908,3.1566,0.0617,0.0702,49.74,50.27,50.71,49.88,0
MU,2016-06-06,49.3,2.10977,3.08571,0.0852,0.064,49.69,54.6,50.04,49.5,0
MU,2016-06-07,49.88,1.48443,3.20302,0.0538,0.0573,49.32,52.68,49.59,48.57,0
MU,2016-06-08,47.05,2.16546,3.14309,0.0569,0.0657,49.26,52.99,50.32,49.79,0
MU,2016-06-09,45.88,1.99648,3.03583,0.0736,0.0515,50.14,54.08,50.4,49.73,0
MU,2016-06-10,49.82,2.17519,3.12202,0.0683,0.0596,50.35,54.6,52.83,51.96,0
MU,2016-06-13,51.23,2.75807,3.4078,0.0793,0.075,45.95,56.86,54.01,53.12,0
MU,2016-06-14,50.86,2.68027,3.47384,0.0634,0.067,45.74,58.21,54.91,53.28,0
MU,2016-06-15,49.54,2.517,3.4722,0.0845,0.0587,46.73,55.89,53.66,52.34,0
MU,2016-06-16,48.09,2.37579,3.53719,0.0739,0.0495,46.11,56.07,56.36,53.79,0
MU,2016-06-17,48.39,2.35929,3.55983,0.054,0.0531,44.17,54.71,52.81,51.83,0
MU,2016-06-20,40.94,2.84831,3.57594,0.0513,0.0785,44.32,52.04,47.81,47.68,0
MU,2016-06-21,44.7,2.38937,3.45026,0.0361,0.0532,40.88,53.09,47.51,47.31,0
MU,2016-06-22,44.68,2.76986,3.66997,0.0608,0.0689,41.03,55.04,49.72,48.95,0
MU,2016-06-23,44.36,2.22794,3.48773,0.0564,0.0597,40.46,52.47,47.13,46.45,0
MU,2016-06-24,49.94,2.91177,3.56692,0.0472,0.0559,46.61,60.28,53.24,52.22,0
MU,2016-06-27,53.85,2.77633,3.54219,0.0431,0.0694,48.96,66.67,59.53,56.72,0
MU,2016-06-28,49.93,2.02835,3.30018,0.0521,0.0521,53.67,60.56,54.42,53.28,0
MU,2016-06-29,47.22,1.8755,3.36162,0.0536,0.0596,54.1,55.64,50.31,50.43,0
MU,2016-06-30,43.92,2.25791,3.28184,0.0702,0.064,52.81,52.71,50.02,49.06,0
MU,2016-07-01,47.86,2.22038,3.18741,0.0739,0.0632,53.79,47.34,46.67,47.88,0
MU,2016-07-05,49.4,2.52659,3.25586,0.1222,0.0688,57.87,50.01,47.78,48.57,0
MU,2016-07-06,48.65,2.53391,3.31724,0.0888,0.0677,59.69,49.03,47.99,48.05,0
MU,2016-07-07,48.35,1.95559,3.3219,0.0939,0.0634,59.73,47.74,48.79,49.81,0
MU,2016-07-08,45.03,2.17535,3.32039,0.1148,0.0695,60.24,44.25,44.91,45.37,0
MU,2016-07-11,43.21,2.10805,3.272,0.1111,0.0642,60.4,44.11,42.56,44.18,0
MU,2016-07-12,41.32,1.95676,3.36146,0.1023,0.0612,60.12,43.6,40.35,41.63,0
MU,2016-07-13,41,1.68887,3.19063,0.1246,0.0536,60.92,39.01,42.29,42.94,0
MU,2016-07-14,39.88,1.90196,3.33459,0.1628,0.0713,60.2,39.55,40.24,41.84,0
MU,2016-07-15,40.75,2.02951,3.25949,0.1082,0.0613,60.11,39.62,40.94,42.59,0
MU,2016-07-18,37.83,2.11754,3.29282,0.1107,0.0561,60.15,38.34,37.92,41.36,0
MU,2016-07-19,38.67,2.06202,3.24765,0.0657,0.0504,59.83,38.28,38.99,41.82,0
MU,2016-07-20,39.06,1.74524,3.18653,0.0776,0.0551,59.59,38.21,41.06,42.1,0
MU,2016-07-21,40.56,2.07986,3.30499,0.1258,0.0641,59.33,39.72,40.37,42.63,0
MU,2016-07-22,40.49,1.7966,3.08715,0.0798,0.0562,59.75,39.05,42.01,43.05,0
MU,2016-07-25,42.33,1.13589,3.14665,0.1117,0.0556,54.76,42.23,43.29,43.28,0
MU,2016-07-26,43.07,1.40323,3.2332,0.0897,0.0523,53.83,43.14,44.79,45.72,0
MU,2016-07-27,43.27,1.0132,3.11049,0.0717,0.0596,50.12,44.19,43.11,45.42,0
MU,2016-07-28,44.36,1.35939,2.64671,0.0732,0.0595,49.96,44.32,45.85,44.19,0
MU,2016-07-29,42.55,1.20881,2.61436,0.1328,0.0648,50.15,42.41,43.57,46.6,0
MU,2016-08-01,44.19,0.752826,2.67725,0.1418,0.0575,48.79,43.79,45.03,45.99,0
MU,2016-08-02,42.79,1.36699,2.65874,0.0619,0.0551,43.62,42.98,44.62,46.36,0
MU,2016-08-03,42.13,1.84589,2.6967,0.184,0.0618,41.87,41.65,43.93,45.78,0
MU,2016-08-04,42.6,0.74093,2.72621,0.0799,0.0552,41.58,40.96,45.66,45.64,0
MU,2016-08-05,41.77,0.854308,2.58826,0.1017,0.06,40.9,41.42,43.59,45.33,0
MU,2016-08-08,41.55,1.12001,2.60459,0.127,0.0661,41.4,41.4,43.45,44.79,0
MU,2016-08-09,40.55,1.14452,2.58991,0.1915,0.0601,41.27,40.96,42.41,44.28,0
MU,2016-08-10,41.82,0.945854,2.52742,0.1077,0.0579,39.64,41.78,43.85,44.29,0
MU,2016-08-11,41.31,1.42009,2.45804,0.0879,0.0566,40.13,41.03,44.69,44.51,0
MU,2016-08-12,41.79,0.993044,2.54023,0.0753,0.0608,40.23,40.59,45.42,44.45,0
MU,2016-08-15,42.46,0.962606,2.48495,0.1146,0.0659,40.93,42.4,48.47,45.5,0
MU,2016-08-16,43.46,1.37722,2.48915,0.0749,0.0451,42.27,41.76,46.68,45.35,0
MU,2016-08-17,41.67,0.969862,2.4329,0.125,0.0646,42.39,40.94,46.6,44.37,0
MU,2016-08-18,41.12,1.34036,2.45661,0.0673,0.0487,41.75,40.78,46.7,44.25,0
MU,2016-08-19,41.45,0.873349,2.45073,0.1022,0.0629,41.01,40.62,45.62,43.92,0
MU,2016-08-22,42.05,1.29033,2.42746,0.0732,0.1334,41.72,42.34,46.37,43.79,0
MU,2016-08-23,40.7,0.952214,2.52914,0.0648,0.0618,39.84,41.16,45.88,43.23,0
MU,2016-08-24,42.42,1.04321,2.84935,0.0566,0.041,36.89,42.64,46.41,44.16,0
MU,2016-08-25,40.22,1.03873,2.57567,0.073,0.051,37.11,39.48,46.04,43.33,0
MU,2016-08-26,40.77,1.77097,2.547,0.1188,0.0746,38.09,41.92,45.85,44.89,0
MU,2016-08-29,42.16,1.25037,2.51172,0.0512,0.0728,38.58,44.73,46.39,43.62,0
MU,2016-08-30,44.9,1.30622,2.4925,0.0636,0.0532,39.22,47.87,46.33,44.78,0
MU,2016-08-31,43.84,1.44652,2.5772,0.0625,0.0538,38.69,48.46,45.99,44.55,0
MU,2016-09-01,43.34,1.40299,2.42086,0.0966,0.0506,39.25,49.21,45.78,43.96,0
MU,2016-09-02,39.67,0.971511,2.38686,0.0853,0.0559,37.93,49.46,44.9,44.27,0
MU,2016-09-06,40.92,1.23267,2.57124,0.0573,0.0636,36.59,48.38,44.93,43.35,0
MU,2016-09-07,41.73,1.26752,2.53787,0.0666,0.0506,36.67,47.69,44.76,43.19,0
MU,2016-09-08,42.09,1.38923,2.51468,0.0845,0.0749,36.67,44.95,42.51,42.22,0
MU,2016-09-09,42.23,1.44835,2.59113,0.0552,0.0573,37.89,48.73,45.5,44.22,0
MU,2016-09-12,40.1,1.40735,2.41114,0.0995,0.0531,40.5,48.28,44.17,42.71,0
MU,2016-09-13,46.05,1.44182,2.51321,0.0803,0.0735,40.6,49.62,46.69,46.18,0
MU,2016-09-14,43.23,1.84731,2.63521,0.0728,0.0677,40.1,49.1,45.72,44.29,0
MU,2016-09-15,40.57,1.74398,2.63565,0.0509,0.0579,40.22,45.87,44.03,44.57,0
MU,2016-09-16,39.77,1.67807,2.54993,0.0527,0.0707,41.23,45.58,43.14,41.71,0
MU,2016-09-19,42.5,1.16987,2.85916,0.0669,0.0775,41.86,46.53,44.63,42.87,0
MU,2016-09-20,42.33,1.33752,2.62695,0.0672,0.0682,43.04,46.3,45.8,42.89,0
MU,2016-09-21,41.34,1.43107,2.58565,0.0656,0.0716,43.04,46.02,45.66,41.56,0
MU,2016-09-22,39.11,1.19846,2.4233,0.0766,0.0807,44.06,45.17,43.01,43.36,0
MU,2016-09-23,39,1.03349,2.50474,0.08,0.0986,42.26,44.93,42.96,43.35,0
MU,2016-09-26,38.88,1.15634,2.35124,0.0742,0.0652,40.47,47.2,43.42,42.81,0
MU,2016-09-27,38.82,1.2058,2.53635,0.0626,0.0552,40.05,45.41,42.79,41.68,0
MU,2016-09-28,39.57,1.08205,2.43399,0.0511,0.0542,40.61,48.5,44.72,43.75,0
MU,2016-09-29,40.08,1.20685,2.54316,0.0648,0.0483,42.41,50.49,45.88,45.03,0
MU,2016-09-30,38.91,0.772569,2.50391,0.0439,0.0546,41.91,47.63,44.61,43.67,0
MU,2016-10-03,35.51,1.19879,2.26577,0.0544,0.0508,41.77,47.43,43.86,43.82,0
MU,2016-10-04,37.03,0.879268,2.16414,0.0698,0.0528,41.76,46.87,43.73,43.55,0
MU,2016-10-05,38.65,0.531921,2.27082,0.0763,0.0538,41.63,37.93,38.95,40.92,0
MU,2016-10-06,39.23,1.44872,2.48673,0.1142,0.0563,43.27,39.7,39.4,41.22,0
MU,2016-10-07,38.18,1.64847,2.48149,0.1645,0.0572,41.64,36.83,38.12,40.06,0
MU,2016-10-10,37.8,1.21312,2.20019,0.1748,0.066,39.24,37.35,38.06,40.09,0
MU,2016-10-11,40.61,1.67031,2.25158,0.0594,0.0631,37.84,40.36,40.42,41.73,0
MU,2016-10-12,41.42,1.42362,2.39007,0.0958,0.0628,39.14,41.64,41.04,42.38,0
MU,2016-10-13,41.53,1.47067,2.33512,0.0555,0.0395,38.99,41.95,42.32,43.42,0
MU,2016-10-14,40.53,1.7069,2.26375,0.0925,0.0551,39.19,40.26,41.61,42.51,0
MU,2016-10-17,40.47,1.5783,2.382,0.124,0.0617,38.67,40.09,41.56,42.77,0
MU,2016-10-18,39.9,1.28509,2.31781,0.0812,0.0515,36.55,40.53,40.28,42.07,0
MU,2016-10-19,39.22,1.82339,2.19692,0.0735,0.0373,36.7,38.87,39.61,42.12,0
MU,2016-10-20,40.09,1.17723,2.10111,0.0985,0.0613,35.52,37.98,39.51,40.99,0
MU,2016-10-21,37.76,1.42002,2.18872,0.0997,0.05,35.11,36.87,39.49,41.36,0
MU,2016-10-24,36.48,1.79578,2.48244,0.0462,0.0503,35.19,36.99,39.93,41.92,0
MU,2016-10-25,37.71,1.68355,2.58984,0.064,0.0633,34.9,36.57,39.92,41.98,0
MU,2016-10-26,37.78,1.67939,2.54206,0.0513,0.0544,33.99,36.94,39.96,42.38,0
MU,2016-10-27,37.87,1.98783,2.45574,0.0603,0.0656,32.27,36.56,39,41.31,0
MU,2016-10-28,38.78,1.78566,2.51145,0.0904,0.0641,32.41,38.77,40.51,42.69,0
MU,2016-10-31,38.63,2.33489,2.56966,0.0808,0.0667,32.9,38.57,40.59,42.18,0
MU,2016-11-01,40.36,1.5488,2.50331,0.0563,0.0303,33.32,40.91,41.89,43.33,0
MU,2016-11-02,40.39,2.09959,2.50375,0.0584,0.0361,34.68,40.74,42.24,43.85,0
MU,2016-11-03,42.38,2.12136,2.62545,0.075,0.0539,33.16,44.88,44.29,43.5,0
