ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
CAT,2019-12-13,20.88,2.90907,3.29198,0.0873,0.0584,17.66,19.82,24.81,24.71,2.8
CAT,2019-12-16,21.62,3.0994,3.26583,0.08,0.0583,18.03,21.03,24.98,25.14,2.8
CAT,2019-12-17,21.64,2.99692,3.2717,0.073,0.0604,18.26,21.77,24.99,25.21,2.8
CAT,2019-12-18,21.01,2.94463,3.33128,0.0673,0.0563,18.09,21.99,24.68,24.87,2.8
CAT,2019-12-19,20.86,2.74852,3.30778,0.0587,0.0565,18.04,20.29,24.3,24.59,2.8
CAT,2019-12-20,22.03,2.85752,3.31471,0.0699,0.0619,18.13,21.8,24.59,24.84,2.8
CAT,2019-12-23,20.62,2.98589,3.27467,0.0473,0.0525,18.12,19.98,24.74,24.22,2.8
CAT,2019-12-24,21.46,2.98469,3.28835,0.0512,0.0553,18.21,21.06,24.61,24.39,2.8
CAT,2019-12-26,21.98,2.9568,3.24913,0.0514,0.056,17.55,19.73,24.82,24.51,2.8
CAT,2019-12-27,22.73,3.04466,3.24338,0.0583,0.0581,17.58,22,25.34,24.26,2.8
CAT,2019-12-30,22.49,3.43833,3.31211,0.0626,0.0592,17.37,24.37,24.84,24.47,2.8
CAT,2019-12-31,20.96,3.44067,3.37728,0.0605,0.0574,17.3,24.85,24.39,24.41,2.8
CAT,2020-01-02,21.23,3.03367,3.28819,0.0662,0.058,16.57,26.22,24.01,23.91,2.8
CAT,2020-01-03,22.32,3.31619,3.33378,0.068,0.0571,16.66,26.88,25.02,24.91,2.8
CAT,2020-01-06,22.31,3.22986,3.32119,0.0818,0.0544,16.95,26.89,25.17,24.89,2.8
CAT,2020-01-07,22.42,3.09718,3.25825,0.0735,0.0583,16.97,26.84,25.18,24.94,2.8
CAT,2020-01-08,21.13,2.91761,3.16807,0.0679,0.0563,17.19,26.38,25.07,24.46,2.8
CAT,2020-01-09,20.63,2.7165,3.24429,0.0668,0.0548,17.5,26.53,24.37,24.24,2.8
CAT,2020-01-10,19.86,2.58023,3.20018,0.063,0.0537,17.42,25.98,24.04,24.22,2.8
CAT,2020-01-13,19.69,2.21135,3.13638,0.072,0.0538,17.53,25.93,23.71,24.18,2.8
CAT,2020-01-14,18.73,2.13737,3.09862,0.0689,0.0569,15.92,25.95,23.67,23.73,2.8
CAT,2020-01-15,18.97,2.09619,3.08578,0.0664,0.0567,15.29,25.77,23.51,23.85,2.8
CAT,2020-01-16,18.25,1.82626,3.01667,0.0652,0.054,14.88,25.25,22.72,23.26,2.8
CAT,2020-01-17,18.73,2.20496,3.22353,0.0564,0.0609,15.18,25.87,22.73,22.89,2.8
CAT,2020-01-21,22.41,2.38729,3.22541,0.0464,0.0571,15.23,26.81,24.31,24.3,2.8
CAT,2020-01-22,22.63,2.48268,3.2477,0.0352,0.0564,15,27.01,24.16,24.37,2.9
CAT,2020-01-23,20.71,2.42716,3.28943,0.0265,0.0578,15.99,26.69,24.64,24.9,2.9
CAT,2020-01-24,24.01,2.47263,3.37107,0.0336,0.0598,16.83,28.29,26.02,25.66,2.9
CAT,2020-01-27,25.94,2.15876,3.10736,0.0287,0.0603,17.78,30.63,27.77,27.17,3
CAT,2020-01-28,25.15,2.30489,3.18299,0.0374,0.0643,19.38,28.98,27.11,26.56,3
CAT,2020-01-29,24.89,2.20771,3.14532,0.0315,0.0613,19.64,29.11,27.05,26.43,3
CAT,2020-01-30,24.87,2.15683,3.29035,0.035,0.0602,19.82,28.54,26.85,26.48,3
CAT,2020-01-31,24.9,3.0514,3.32105,0.0782,0.07,20.31,25.52,25.94,25.96,3.1
CAT,2020-02-03,23.95,3.00392,3.33475,0.0859,0.0707,21.79,24.25,24.52,25.29,3.2
CAT,2020-02-04,22.74,2.8646,3.19427,0.08,0.0638,22.6,23.28,22.75,23.77,3.1
CAT,2020-02-05,23.24,2.60665,3.19596,0.0847,0.0681,23.45,23.31,23.95,24.07,3
CAT,2020-02-06,22.55,2.53715,3.16685,0.0863,0.0669,24.11,23.02,23.12,23.76,3
CAT,2020-02-07,23.55,2.59714,3.19851,0.0779,0.0686,24.09,23.93,23.97,24.68,3.1
CAT,2020-02-10,23.56,2.75265,3.18032,0.0799,0.0689,25.36,24.05,23.97,24.99,3.1
CAT,2020-02-11,23.56,2.51983,3.10534,0.0934,0.0706,25.8,23.8,23.83,24.83,3
CAT,2020-02-12,23.05,2.43441,3.09497,0.0912,0.0714,26.1,23.05,23.11,24.03,3
CAT,2020-02-13,23.53,2.6009,3.17165,0.0966,0.0693,26.67,24.51,23.32,24.14,2.9
CAT,2020-02-14,23.22,2.50897,3.10326,0.0908,0.0758,26.71,22.86,23.15,24.01,3
CAT,2020-02-18,23.47,2.61118,3.17222,0.0893,0.0715,26.85,23.41,23.67,24.58,3
CAT,2020-02-19,23.02,2.44034,3.10647,0.0943,0.072,27.35,23.32,23.46,24.24,3
CAT,2020-02-20,23.52,2.73371,3.19851,0.0895,0.0677,27.08,23.85,24.08,24.86,3
CAT,2020-02-21,25.17,3.24489,3.31725,0.0992,0.0688,26.32,25.39,25.23,25.41,3
CAT,2020-02-24,28.27,3.43761,3.47539,0.0874,0.0723,25.89,29.22,28.1,27.92,3.1
CAT,2020-02-25,32.46,3.82299,3.62327,0.0723,0.0684,26.51,34.23,31.38,29.68,3.2
CAT,2020-02-26,31.97,3.66072,3.52616,0.075,0.0626,27.01,33.4,31.56,29.59,3.2
CAT,2020-02-27,37.32,3.93406,4.11272,0.0701,0.0753,27.41,40.95,36.35,33,3.3
CAT,2020-02-28,46.93,5.05716,4.842,0.0908,0.0892,29.84,53.96,44.97,40.02,3.4
CAT,2020-03-02,35.62,6.00243,4.46051,0.0969,0.0815,30.87,37.83,34.32,32.11,3.3
CAT,2020-03-03,37.88,6.21916,4.58924,0.1115,0.0691,31.01,39,37.38,34.47,3.3
CAT,2020-03-04,32.38,6.05078,4.51202,0.129,0.0822,32.06,33.58,31.96,30.58,3.3
CAT,2020-03-05,43.26,6.36737,4.82462,0.1149,0.0858,32.16,45.43,41.58,37.71,3.4
CAT,2020-03-06,47.38,7.11371,5.46228,0.1157,0.0908,33.34,51.17,45.74,41.71,3.4
CAT,2020-03-09,59.86,8.0338,6.4536,0.1402,0.1163,33.61,66.74,55.95,49.72,3.9
CAT,2020-03-10,57.72,6.71974,6.4128,0.0972,0.1211,49.51,61.4,55.67,49.41,3.9
CAT,2020-03-11,60.75,6.63974,5.99673,0.1148,0.069,53.46,65.59,57.95,51.21,4.1
CAT,2020-03-12,75.41,6.44162,6.24546,0.0182,0.068,55.46,82.93,70.04,64.07,4.5
CAT,2020-03-13,69.27,6.76068,6.42614,0.0436,0.0503,60.33,74.55,65.23,57.45,4.3
CAT,2020-03-16,81.06,6.60057,6.40894,0.0513,0.0826,66.19,88.2,76.86,66.84,4.3
CAT,2020-03-17,78.03,6.59522,7.00365,0.0384,0.1064,77.47,84.39,73.18,64.84,4.2
CAT,2020-03-18,82.8,6.9834,7.18125,0.0454,0.0883,80.39,90.08,81.56,72.3,4.2
CAT,2020-03-19,74.2,6.24236,6.84474,0.0307,0.0789,83.17,79.7,71.35,64.81,4.1
CAT,2020-03-20,66.12,5.88845,6.82676,0.0323,0.0779,84.65,70.98,67,61.99,4.3
CAT,2020-03-23,67.86,6.75752,6.77561,0.0155,0.0884,88.66,71.93,64.4,58.81,4.5
CAT,2020-03-24,55,6.4377,6.70784,0.0558,0.0884,89.56,58.35,53.1,48.63,4.1
CAT,2020-03-25,57.79,7.09364,7.02328,0.0936,0.1033,92.68,61.35,55.04,50.39,3.9
CAT,2020-03-26,55.13,7.03138,6.62879,0.0798,0.0947,95.02,61.34,53.29,48.32,3.8
CAT,2020-03-27,57.27,6.87345,6.66062,0.1175,0.0959,96.28,62.44,56.36,50.7,3.8
CAT,2020-03-30,53.45,6.96839,6.65054,0.0925,0.0807,97.16,58.87,51.66,47.25,3.7
CAT,2020-03-31,47.52,6.86931,6.68388,0.0814,0.0975,98.64,53.73,47.03,43.04,3.5
CAT,2020-04-01,54.21,6.75579,6.61236,0.0643,0.0911,99.13,60.61,52.3,47.84,3.7
CAT,2020-04-02,48.98,6.52141,6.56151,0.0924,0.0982,100.19,56.53,49.2,45.44,3.5
CAT,2020-04-03,48.64,6.37347,6.60124,0.0802,0.111,101,56.84,48.75,44.79,3.6
CAT,2020-04-06,42.25,6.77645,6.47809,0.0706,0.0966,101.31,48.26,42.59,40.11,3.5
CAT,2020-04-07,41.17,6.74635,6.40924,0.0697,0.0987,95,48.91,42.05,38.96,3.3
CAT,2020-04-08,39.83,6.26753,6.54486,0.1199,0.0964,93.77,45.51,40.42,39,3.2
CAT,2020-04-09,39.46,6.29007,6.12449,0.0902,0.0881,93.77,45.94,40.78,39.38,3.3
CAT,2020-04-13,46.76,5.39954,6.06467,0.0877,0.0962,91.25,52.02,45.15,42.64,3.6
CAT,2020-04-14,40.75,5.23109,5.70898,0.0831,0.0786,89.96,45.74,41.31,39.94,3.5
CAT,2020-04-15,46.41,5.02284,5.60498,0.0838,0.0833,81.27,51.13,45.31,43.74,3.7
CAT,2020-04-16,45.64,4.79924,5.54843,0.0907,0.0768,78.97,52.1,45.62,43.36,3.7
CAT,2020-04-17,43.29,5.25025,5.67684,0.1192,0.0901,76.59,47.16,42.18,41.44,3.6
CAT,2020-04-20,39.36,5.24968,5.64986,0.1089,0.0828,75.39,49.91,42.08,43.69,3.6
CAT,2020-04-21,45.89,5.22878,5.6622,0.0999,0.0956,71.2,53.19,48.1,45.71,3.7
CAT,2020-04-22,45.92,5.26107,5.58864,0.1053,0.0935,70.74,50.47,46.42,45.13,3.7
CAT,2020-04-23,42.93,5.37898,5.75504,0.1103,0.0935,66.16,48.76,44.52,43.36,3.6
CAT,2020-04-24,39.13,5.20686,5.70423,0.1068,0.0912,63.16,44.17,40.69,40.22,3.6
CAT,2020-04-27,35.57,5.05222,5.62522,0.0961,0.0908,60.3,39.77,38.62,37.3,3.6
CAT,2020-04-28,36.59,4.42836,5.40206,0.1098,0.0948,58.49,36.29,35.86,37.06,3.6
CAT,2020-04-29,33.52,4.55531,5.40669,0.1239,0.1008,56.35,33.27,33.76,34.2,3.4
CAT,2020-04-30,36.73,4.33482,5.34345,0.1076,0.0931,55.64,36.9,36.19,37.03,3.5
CAT,2020-05-01,40.7,4.52412,5.38117,0.1012,0.0966,54.18,39.68,40.53,40.57,3.7
CAT,2020-05-04,42.49,4.46534,5.38604,0.0909,0.084,52.73,42.37,41.91,41.34,3.8
CAT,2020-05-05,39.91,4.43903,5.43578,0.0878,0.0891,52.72,39.27,40.11,39.67,3.8
CAT,2020-05-06,40.3,4.35168,5.46971,0.0797,0.0886,51.53,39.84,40.02,40.41,3.8
CAT,2020-05-07,40.66,4.2006,5.42103,0.0848,0.0877,50.02,39.13,41.13,40.95,3.8
CAT,2020-05-08,36.37,4.41407,5.31568,0.0996,0.0721,48.03,35.6,36.12,37.85,3.7
CAT,2020-05-11,38.08,4.17487,5.25286,0.0917,0.0792,48.13,37.02,38.72,38.92,3.8
CAT,2020-05-12,38.19,3.88299,5.11016,0.0755,0.0699,43.25,38.13,38.88,39.13,3.9
CAT,2020-05-13,41.64,4.22113,5.19572,0.0669,0.0799,42.88,41.99,41.75,41.91,4
CAT,2020-05-14,40.79,4.43062,5.20755,0.0856,0.0791,42.29,41.13,40.94,41.22,3.9
CAT,2020-05-15,39.9,4.35963,5.26463,0.0822,0.0836,41.76,40.47,39.81,39.89,3.9
CAT,2020-05-18,34.97,4.58707,5.26767,0.1197,0.0816,42.76,35.1,35.27,35.7,3.6
CAT,2020-05-19,36.98,4.38429,5.26976,0.1124,0.0986,44.43,37.06,37.59,38.2,3.7
CAT,2020-05-20,36.5,4.14754,5.17572,0.1221,0.0935,43.41,36.72,37.38,37.34,3.6
CAT,2020-05-21,36.87,4.10704,5.13666,0.0982,0.0922,44.02,37.25,37.59,38.42,3.6
CAT,2020-05-22,37.48,3.9368,5.02152,0.0945,0.089,43.94,37.01,37.86,36.82,3.7
CAT,2020-05-26,34.51,4.10234,5.04963,0.1067,0.0617,43.71,35.34,34.67,36.58,3.5
CAT,2020-05-27,34.3,4.1494,4.94543,0.1068,0.0816,44.5,35.1,34.16,35.47,3.4
CAT,2020-05-28,35.56,3.51161,4.94041,0.1122,0.0722,44.05,35.73,36.24,36.28,3.4
CAT,2020-05-29,34.61,3.87558,4.79876,0.103,0.0779,43.24,35.38,34.9,36.06,3.4
CAT,2020-06-01,35.1,4.00491,4.82903,0.1092,0.0797,42.78,35.72,35.65,36.23,3.4
CAT,2020-06-02,33.77,3.97677,4.83428,0.1133,0.0768,41.56,34.21,34.79,35.96,3.3
CAT,2020-06-03,32.73,3.82317,4.73428,0.1025,0.0835,41.25,33.62,33.84,34.97,3.2
CAT,2020-06-04,32.77,3.75548,4.79762,0.0922,0.0801,41.67,32.9,33.56,33.92,3.2
CAT,2020-06-05,33.98,3.3843,4.49625,0.1202,0.0793,41.31,35.05,34.57,34.49,3.1
CAT,2020-06-08,35.43,3.10378,4.51077,0.0994,0.0706,42.61,36.29,35.15,34.66,3
CAT,2020-06-09,36.71,3.03951,4.46694,0.0922,0.0801,42.13,37.8,36.45,35.78,3.1
CAT,2020-06-10,36.84,2.87357,4.55702,0.1032,0.0794,42.26,37.89,37.07,36.74,3.1
CAT,2020-06-11,46.55,3.24835,4.6835,0.1125,0.1056,40.98,48.58,45.67,43.31,3.4
CAT,2020-06-12,48.5,3.95873,4.65321,0.0908,0.089,44.71,50.17,46.42,44.84,3.4
CAT,2020-06-15,44.39,3.77073,4.62271,0.0868,0.0794,45.46,45.23,44.24,42.6,3.4
CAT,2020-06-16,43.57,3.38631,4.57017,0.084,0.0776,44.73,44.23,43.75,42.54,3.2
CAT,2020-06-17,44.62,3.23392,4.46843,0.0799,0.0752,44.79,47.02,43.26,41.87,3.2
CAT,2020-06-18,43.21,3.07914,4.28889,0.0706,0.0715,45.14,43.54,42.68,41.4,3.2
CAT,2020-06-19,41.3,3.19943,4.23313,0.066,0.0685,44.41,42.56,42.57,41.57,3.2
CAT,2020-06-22,41.67,2.88236,4.11456,0.0485,0.0679,43.71,42.31,42.01,41.17,3.3
CAT,2020-06-23,39.93,3.19425,4.18537,0.0527,0.0679,44.14,40.15,40.79,40.24,3.3
CAT,2020-06-24,41.97,3.0208,4.20026,0.0556,0.075,43,42.74,42.28,41.7,3.4
CAT,2020-06-25,41,3.0882,4.15634,0.0523,0.0628,42.46,41.51,41.46,41.02,3.3
CAT,2020-06-26,44.11,3.30391,4.26023,0.0579,0.0739,42.19,43.71,42.1,41.6,3.4
CAT,2020-06-29,42.78,3.19866,4.22238,0.0542,0.0679,42.2,42.09,41.19,40.68,3.3
CAT,2020-06-30,39.55,3.17942,4.21629,0.0643,0.061,42.43,39.9,39.25,39.08,3.3
CAT,2020-07-01,39.09,2.98418,4.2714,0.0599,0.0629,41.97,39.08,38.52,38.49,3.3
CAT,2020-07-02,37.51,3.07872,4.25849,0.0621,0.0569,41.57,37.8,37.14,37.23,3.2
CAT,2020-07-06,36.25,3.06094,4.13841,0.0682,0.0543,41.78,39.16,37.86,38.02,3.2
CAT,2020-07-07,37.86,2.8912,4.26675,0.0701,0.0702,40.37,40.12,38.96,38.68,3.2
CAT,2020-07-08,37.62,3.00765,4.29003,0.0714,0.0699,39.42,40.39,39.24,38.79,3.2
CAT,2020-07-09,39.91,2.8,4.27498,0.071,0.068,38.54,42.33,41.12,40.52,3.3
CAT,2020-07-10,38.51,2.86506,4.25583,0.0746,0.0743,38.79,41.65,39.47,39.19,3.2
CAT,2020-07-13,37.36,3.05216,4.25136,0.0646,0.0641,33.97,40.8,39.4,38.89,3.2
CAT,2020-07-14,36.91,2.76308,4.24898,0.0835,0.0678,32.83,40.06,38.67,38.04,3
CAT,2020-07-15,35.65,2.77191,4.31371,0.0965,0.0777,33.22,38.97,37.26,37.05,3
CAT,2020-07-16,36.11,2.67596,4.05928,0.0726,0.0729,32.11,39.54,37.44,37.65,3
CAT,2020-07-17,34.78,2.87895,4.2763,0.0688,0.0994,30.73,36.87,35.97,36.99,3
CAT,2020-07-20,33.88,2.63143,4.30062,0.0566,0.0806,30.62,36.86,34.88,34.8,3.1
CAT,2020-07-21,32.25,2.96264,4.26414,0.058,0.0744,30.88,36.08,32.81,34.36,3
CAT,2020-07-22,32.49,2.82391,4.19919,0.0704,0.0785,30.29,35.57,35.28,33.58,3
CAT,2020-07-23,30.94,3.1096,4.29409,0.0625,0.079,30.45,34.76,33.01,33.39,3
CAT,2020-07-24,30.8,3.08188,4.26485,0.0651,0.0757,29.58,34.75,33.3,33.25,3
CAT,2020-07-27,29.09,2.7718,4.04621,0.0641,0.0715,28.94,34.08,32.85,32.92,3
CAT,2020-07-28,28.6,2.50787,4.01287,0.0547,0.0779,28.47,33.23,32.65,33.25,3
CAT,2020-07-29,27.58,2.63954,4.1205,0.0683,0.0795,27.89,32.09,31.5,32.44,2.9
CAT,2020-07-30,30.53,2.3375,4.01877,0.0477,0.074,28.12,34.03,32.79,33.61,3
CAT,2020-07-31,31.77,2.64433,4.20794,0.0863,0.0905,28.65,31.22,31.41,32.93,3.1
CAT,2020-08-03,30.83,2.56328,4.18544,0.0843,0.0851,29.64,30.71,30.94,32.3,3.1
CAT,2020-08-04,30.54,2.59533,4.14346,0.0847,0.0743,29.26,29.88,30.92,32.73,3.1
CAT,2020-08-05,29.84,2.66188,4.10811,0.0913,0.0746,28.91,29.07,30.26,32.36,3.1
CAT,2020-08-06,30.01,2.9561,4.12422,0.0996,0.0784,29.69,29.55,30.3,32.1,3.1
CAT,2020-08-07,30.74,2.57397,4.10898,0.0828,0.0731,29.14,29.68,31,32.82,3.1
CAT,2020-08-10,31.09,1.85387,3.87865,0.088,0.0758,28.68,30.61,31.25,32.9,2.9
CAT,2020-08-11,30.89,2.16252,3.86682,0.0655,0.076,31.73,30.2,31.14,32.95,2.9
CAT,2020-08-12,29.76,2.31639,3.84358,0.0689,0.0791,30.19,28.72,30.22,32.21,2.9
CAT,2020-08-13,30.61,2.44925,3.73776,0.072,0.0843,27.79,29.31,31.02,33.18,2.9
CAT,2020-08-14,30.3,2.60689,3.72921,0.0728,0.0909,27.77,28.81,30.94,33.08,2.9
CAT,2020-08-17,29.76,2.46646,3.65938,0.0706,0.0903,27.81,28.26,30.44,33.14,3
CAT,2020-08-18,29.16,2.62136,3.53668,0.0709,0.0834,27.54,27.35,29.99,32.63,3
CAT,2020-08-19,28.97,2.46957,3.59776,0.0739,0.093,27.32,27.15,29.73,32.57,3
CAT,2020-08-20,28.96,2.61296,3.64111,0.0912,0.0846,27.12,27.18,29.76,32.4,3
CAT,2020-08-21,28.24,2.48262,3.61247,0.0858,0.0848,27.22,26.66,29.14,31.96,3
CAT,2020-08-24,28.48,2.48658,3.55334,0.083,0.0854,27.29,28.1,29.54,32.39,2.9
CAT,2020-08-25,28.26,2.4017,3.54738,0.08,0.0817,27.46,27.39,29.82,32.21,2.9
CAT,2020-08-26,28.42,2.8246,3.6711,0.0778,0.0947,27.92,27.99,30.07,31.98,2.9
CAT,2020-08-27,29.17,2.7202,3.66153,0.0916,0.0917,27.51,28.85,30.43,32.53,2.9
CAT,2020-08-28,29.33,2.3919,3.6623,0.0809,0.0858,26.93,28.65,30.74,32.92,2.9
CAT,2020-08-31,30.69,2.61748,3.59878,0.1041,0.0824,25.43,30.15,32.16,33.67,2.9
CAT,2020-09-01,30.98,2.78583,3.63431,0.113,0.0829,25.69,30.62,32.4,33.62,2.8
CAT,2020-09-02,31.1,2.50192,3.59497,0.0908,0.0895,27.24,30.85,32.92,34.1,2.8
CAT,2020-09-03,34.53,3.41964,3.89276,0.0893,0.0884,26.94,34.46,35.46,35.52,2.8
CAT,2020-09-04,34.18,2.74466,3.6208,0.0808,0.0799,28.36,34.42,35.01,35.6,2.8
CAT,2020-09-08,35.83,2.79233,3.82764,0.0989,0.0859,28.94,36.34,37.05,36.7,2.8
CAT,2020-09-09,34.41,2.49112,3.57481,0.1075,0.0814,25.92,33.27,35.82,35.19,2.7
CAT,2020-09-10,33.04,3.03394,3.74685,0.0801,0.0869,27.38,32.32,35.53,34.67,2.7
CAT,2020-09-11,31.84,2.73407,3.67456,0.1056,0.0918,27.79,31.05,34.3,33.58,2.7
CAT,2020-09-14,31.17,2.64518,3.61918,0.0693,0.0853,28.48,29.71,33.57,32.98,2.7
CAT,2020-09-15,30.75,3.14765,3.69922,0.0757,0.0777,28.51,29.29,33.3,32.83,2.8
CAT,2020-09-16,31.04,2.66738,3.55444,0.0725,0.0816,29.29,30.21,33.89,33.11,2.7
CAT,2020-09-17,31.85,2.34619,3.61328,0.1082,0.0801,29.78,30.98,35.51,34.5,2.7
CAT,2020-09-18,32,2.96119,3.64323,0.0861,0.0835,31.47,30.96,35.74,34.72,2.7
CAT,2020-09-21,34.59,3.14706,3.64777,0.0721,0.0754,31.83,33.9,36.92,35.96,2.8
CAT,2020-09-22,33.63,3.08099,3.5763,0.0681,0.0682,34.19,33.35,36.11,34.88,2.8
CAT,2020-09-23,35.38,3.46846,3.6961,0.0853,0.0786,33.88,34.96,37.76,36.39,2.9
CAT,2020-09-24,35.38,3.31304,3.66563,0.062,0.0751,34.36,34.99,37.77,36.29,2.8
CAT,2020-09-25,34.81,3.33181,3.6484,0.0673,0.0772,34.82,34.93,37.87,36.23,2.8
CAT,2020-09-28,33.72,3.08047,3.51813,0.0749,0.0728,34.89,34.9,36.69,35.62,2.8
CAT,2020-09-29,34.34,3.37244,3.58213,0.0946,0.0793,34.91,35.34,36.93,35.62,2.8
CAT,2020-09-30,34.29,3.16332,3.65407,0.0929,0.0721,34.78,35.17,37.11,35.47,2.8
CAT,2020-10-01,35.45,3.17159,3.59599,0.071,0.0771,33.85,37.06,37.76,35.94,2.8
CAT,2020-10-02,35.58,2.92575,3.60901,0.1113,0.08,34.08,36.62,37.48,35.94,2.7
CAT,2020-10-05,34.65,2.73952,3.53994,0.0937,0.0786,34.86,37.21,36.83,35.48,2.7
CAT,2020-10-06,35.28,2.64841,3.49404,0.0803,0.0808,34.72,38.21,37.15,35.57,2.7
CAT,2020-10-07,34.45,2.73547,3.40295,0.0805,0.0729,34.55,37.71,36.2,34.95,2.7
CAT,2020-10-08,33.81,2.77783,3.34199,0.0825,0.0714,33.43,37.42,35.26,34.31,2.6
CAT,2020-10-09,31.49,2.40542,3.35264,0.0677,0.0748,32.86,35.99,33.84,33.35,2.6
CAT,2020-10-12,31.28,2.4383,3.29085,0.0823,0.0769,32.12,36.16,33.33,32.88,2.5
CAT,2020-10-13,31.98,2.2602,3.24901,0.0842,0.0775,32.64,36.79,33.86,33.23,2.5
CAT,2020-10-14,33.41,2.38018,3.20602,0.0843,0.075,31.82,36.7,33.75,32.85,2.5
CAT,2020-10-15,33.98,2.368,3.24142,0.09,0.0818,31.4,36.89,34.51,33.27,2.5
CAT,2020-10-16,33.75,2.14663,3.18649,0.0838,0.0765,30.51,37.26,34.21,33.09,2.4
CAT,2020-10-19,36.41,2.5266,3.35607,0.0678,0.0771,30.66,38.54,34.81,33.86,2.5
CAT,2020-10-20,36.91,2.47305,3.30812,0.0688,0.0705,28.11,39.01,35.27,33.67,2.4
CAT,2020-10-21,35.85,2.34318,3.41054,0.0707,0.0747,28.02,37.94,34.35,33.34,2.5
CAT,2020-10-22,35.47,2.4443,3.32728,0.0732,0.0678,27.12,37.19,33.95,32.97,2.4
CAT,2020-10-23,34.86,2.95054,3.60487,0.0906,0.0795,26.62,36.17,33.69,32.95,2.4
CAT,2020-10-26,35.45,2.90112,3.54028,0.0923,0.0777,26.33,38.29,35.42,34.41,2.5
CAT,2020-10-27,34.44,2.81152,3.58754,0.1114,0.0843,27.83,35.28,33.59,33.24,2.6
CAT,2020-10-28,38.78,3.02228,3.68356,0.0792,0.0814,29.15,40.66,37.58,36.56,2.7
CAT,2020-10-29,37.59,3.31807,3.72629,0.0974,0.0819,30.92,39.21,37,36.34,2.7
CAT,2020-10-30,39.33,3.23647,3.68817,0.0944,0.0797,31.46,41.75,38.27,37.12,2.6
CAT,2020-11-02,37.24,3.09079,3.75585,0.0787,0.084,29.92,38.5,36.23,35.86,2.5
CAT,2020-11-03,34.85,3.26641,3.74037,0.1051,0.0814,31.48,36.02,34.09,34.05,2.5
CAT,2020-11-04,32.22,2.6996,3.55622,0.0965,0.0878,32.26,32.87,32.18,32.48,2.6
CAT,2020-11-05,31.57,2.4462,3.4421,0.091,0.0909,36.98,32.35,31.17,31.87,2.5
CAT,2020-11-06,31.28,2.34076,3.3903,0.09,0.0803,39.43,31.4,31.26,32.15,2.5
CAT,2020-11-09,29.16,1.5918,3.27583,0.1179,0.0784,39.79,29,29.45,30.58,2.4
CAT,2020-11-10,30.47,2.3852,3.3518,0.0885,0.0908,41.77,30.77,30.46,31.25,2.4
CAT,2020-11-11,29.66,2.38044,3.37631,0.1223,0.0722,42.04,30.14,29.8,30.92,2.4
CAT,2020-11-12,31.5,2.44919,3.3204,0.0978,0.0789,42.55,31.95,31.54,32.46,2.4
CAT,2020-11-13,29.7,2.73011,3.38515,0.1108,0.0875,42.09,29.93,29.82,31.01,2.4
CAT,2020-11-16,29.17,2.52931,3.36939,0.1226,0.0835,41.83,29.08,29.45,31.04,2.4
CAT,2020-11-17,29.31,2.7731,3.3933,0.1274,0.0859,41.82,29.25,29.8,31.3,2.4
CAT,2020-11-18,28.77,2.46511,3.3653,0.1254,0.0899,41.7,28.53,29.46,30.96,2.4
CAT,2020-11-19,29.14,2.4316,3.31961,0.1142,0.0936,41.59,29.24,29.82,31.26,2.4
CAT,2020-11-20,28.48,2.30419,3.26186,0.1093,0.0837,41.44,28.27,29.12,30.81,2.4
CAT,2020-11-23,28.46,2.66,3.31296,0.1248,0.0812,41.33,28.12,29.27,30.5,2.4
CAT,2020-11-24,28.39,2.1573,3.34315,0.1218,0.0851,40.25,27.66,29.4,30.73,2.3
CAT,2020-11-25,28.43,2.3819,3.32902,0.1115,0.0847,39.36,27.44,29.42,30.67,2.4
CAT,2020-11-27,27.86,2.03072,3.26079,0.1112,0.0836,37.99,26.96,29.02,30.35,2.4
CAT,2020-11-30,28.86,2.14824,3.19707,0.1013,0.0849,36.86,28.26,30,31.1,2.4
CAT,2020-12-01,28.46,2.19681,3.269,0.0977,0.0806,36.42,27.39,29.79,30.86,2.4
CAT,2020-12-02,28.66,2.18548,3.32989,0.112,0.0827,34.78,27.31,29.98,30.91,2.4
CAT,2020-12-03,28.15,2.07529,3.28188,0.1269,0.0938,33.57,26.87,29.53,30.48,2.4
CAT,2020-12-04,29.23,2.01598,3.28085,0.0704,0.0939,27.74,28.16,30.21,30.68,2.3
CAT,2020-12-07,29.47,2.47157,3.41129,0.0936,0.0898,27.21,28.79,30.64,31.08,2.3
CAT,2020-12-08,29.24,2.40229,3.2639,0.1145,0.0858,27.09,28.45,30.36,30.82,2.3
CAT,2020-12-09,29.66,2.28077,3.11647,0.0979,0.0816,23.23,29.15,30.85,31.13,2.3
CAT,2020-12-10,29.76,2.31659,3.12123,0.107,0.0825,22.99,29.32,31.67,31.18,2.3
CAT,2020-12-11,29.68,2.23145,3.13229,0.1085,0.0852,21.97,29.6,31.74,31.15,2.3
CAT,2020-12-14,29.29,2.4485,3.10179,0.1213,0.0882,21.96,29.24,31.37,30.97,2.3
CAT,2020-12-15,29.2,2.51587,3.19899,0.1089,0.0863,22.42,29.15,31.16,30.59,2.3
CAT,2020-12-16,28.81,2.37407,3.16529,0.111,0.0872,22.86,28.53,30.8,30.76,2.3
CAT,2020-12-17,28.11,2.18091,3.10668,0.1119,0.0864,23.04,27.61,30.18,30.25,2.3
