ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
NVDA,2015-07-16,33.16,0.918362,2.18293,0.134,0.0802,27.95,38.49,34.75,32.9,1.9
NVDA,2015-07-17,32.28,1.61351,2.27133,0.1608,0.0882,28.22,38.31,34.83,33.04,1.9
NVDA,2015-07-20,30.27,2.20888,2.36224,0.1634,0.0843,28,38.01,34.97,31.22,0
NVDA,2015-07-21,29.88,1.66987,2.31956,0.1241,0.08,28.44,38.6,32.03,30.68,2
NVDA,2015-07-22,32.53,2.01191,2.14982,0.1514,0.0816,28.21,38.51,35.93,32.63,2
NVDA,2015-07-23,30.24,1.72632,2.23398,0.1671,0.082,26.91,38.24,32.19,31.44,0
NVDA,2015-07-24,30.04,1.83101,2.26953,0.1542,0.0886,27.28,40.65,37.09,32.31,2
NVDA,2015-07-27,29.77,2.22511,2.31351,0.1526,0.0835,27.67,41.42,36.75,32.86,2
NVDA,2015-07-28,32.4,2.13453,2.27187,0.1613,0.0878,27.26,39.75,37.21,33.55,2
NVDA,2015-07-29,30.37,1.73818,2.18475,0.1672,0.0814,27.19,37.66,31.79,31.21,2
NVDA,2015-07-30,28.45,1.53519,2.16419,0.1362,0.0862,27.61,37.7,33.04,32.09,1.9
NVDA,2015-07-31,32.22,2.01296,2.24555,0.1566,0.0787,26.71,37.28,34.59,33.2,2
NVDA,2015-08-03,30.36,1.50309,2.20332,0.1378,0.0852,26.75,38.32,34.6,31.44,1.9
NVDA,2015-08-04,29.33,1.43083,2.11592,0.1483,0.0851,26.75,39.39,33.74,31.9,1.9
NVDA,2015-08-05,32.38,1.60543,2.13879,0.1586,0.0863,24.46,38.92,35.16,33.72,0
NVDA,2015-08-06,35.22,1.64285,1.96812,0.1373,0.0818,24.56,44.82,38.59,36.6,1.9
NVDA,2015-08-07,30.3,1.69276,2.18742,0.154,0.0861,23.79,31.22,30.21,30.66,1.7
NVDA,2015-08-10,31.04,1.45043,2.04729,0.1369,0.0895,36.82,30.52,32,31.93,1.6
NVDA,2015-08-11,30.2,1.74796,2.10728,0.1532,0.0827,39.18,30.5,30.23,30.53,1.6
NVDA,2015-08-12,31.68,1.72436,2.11858,0.2029,0.0839,39.29,31.11,32.39,32.07,1.6
NVDA,2015-08-13,30.28,1.78056,2.08038,0.1391,0.0828,39.41,29.8,30.37,30.53,1.7
NVDA,2015-08-14,29.66,1.32504,2.0297,0.1504,0.0796,39.07,28.59,29.58,30.69,1.7
NVDA,2015-08-17,30.57,1.02555,1.96848,0.1457,0.074,39,31.26,31.51,30.92,1.7
NVDA,2015-08-18,29.29,1.49214,2.01739,0.1486,0.0829,38.62,29.32,29.41,30.08,1.7
NVDA,2015-08-19,29.16,1.41068,1.99804,0.1349,0.0854,38.66,29.28,29.36,30.07,1.7
NVDA,2015-08-20,30.66,1.89409,2.20844,0.1515,0.0878,38.45,33.4,30.3,30.91,1.8
NVDA,2015-08-21,34.41,2.27421,2.32138,0.1885,0.1053,39.45,35.55,34.01,33.8,1.8
NVDA,2015-08-24,41.62,2.71394,2.8497,0.1092,0.1016,40.61,44.06,40.74,40.43,1.9
NVDA,2015-08-25,40.36,3.04205,2.73193,0.1333,0.1014,45.08,42.15,39.82,40.51,1.9
NVDA,2015-08-26,38.56,1.88655,2.73035,0.1344,0.0931,46.7,40.81,37.9,37.74,1.8
NVDA,2015-08-27,35.88,2.11336,2.66294,0.102,0.0802,49.94,35.85,36.83,39.22,1.7
NVDA,2015-08-28,34.9,2.32076,2.65665,0.1906,0.1009,50.93,38.27,35.86,36.63,1.7
NVDA,2015-08-31,35.62,2.49642,2.59358,0.1923,0.0988,50.99,36.15,36,36.2,1.7
NVDA,2015-09-01,40.92,2.66554,2.99067,0.154,0.1016,50.81,42.29,40.66,40.53,1.8
NVDA,2015-09-02,37.69,2.07823,2.81667,0.1444,0.0934,52.08,38.63,37.88,38.06,1.8
NVDA,2015-09-03,35.39,2.68772,2.78387,0.1475,0.0934,52.46,35.55,36.14,37.11,1.7
NVDA,2015-09-04,38.6,2.76921,2.89489,0.1802,0.1026,52.26,37.71,37.82,37.66,1.8
NVDA,2015-09-08,35.32,2.22027,2.70658,0.0911,0.0907,44.32,35.83,36.01,36.17,1.7
NVDA,2015-09-09,35.89,2.40041,2.66652,0.0832,0.0869,43.43,36.52,36.87,36.84,1.8
NVDA,2015-09-10,36.62,2.75489,2.87119,0.1286,0.0959,44.02,35.99,37.2,36.95,1.7
NVDA,2015-09-11,34.82,2.65288,2.68365,0.1416,0.0892,44.55,35.96,35.49,36.61,1.7
NVDA,2015-09-14,35.51,2.52436,2.62662,0.1683,0.0943,44.73,35.95,36.92,36.25,1.7
NVDA,2015-09-15,33.82,2.31433,2.60841,0.1251,0.0941,44.7,35.23,35.62,35,1.7
NVDA,2015-09-16,32.68,2.804,2.82956,0.1172,0.0859,44.77,33.96,34.08,33.83,1.7
NVDA,2015-09-17,31.77,2.73041,2.80106,0.1296,0.0914,44.78,31.89,34.27,33.5,1.7
NVDA,2015-09-18,31.3,2.93424,2.76495,0.1289,0.0877,44.69,31.71,34.13,33.66,1.7
NVDA,2015-09-21,30.14,2.99217,2.84462,0.1266,0.0843,43.75,30.06,33.95,32.48,1.7
NVDA,2015-09-22,32.31,2.75842,2.72822,0.1254,0.0922,42.48,32.78,36.05,33.95,1.7
NVDA,2015-09-23,31.35,2.87395,2.88926,0.1299,0.0873,38.04,31.83,37.52,33.38,1.7
NVDA,2015-09-24,32.02,2.93037,2.82765,0.0975,0.0845,35.05,32.51,35.51,33.49,1.7
NVDA,2015-09-25,34.16,2.30813,2.68245,0.0945,0.0764,31.83,34.42,37.74,35.1,1.7
NVDA,2015-09-28,36.4,2.70127,2.6633,0.123,0.0784,30.71,37.07,39.64,36.5,1.7
NVDA,2015-09-29,36.19,2.81485,2.6914,0.1277,0.0872,31.07,36.98,38.89,35.94,0
NVDA,2015-09-30,35.4,2.89118,2.79703,0.0937,0.0719,31.36,36.62,39.05,35.88,1.6
NVDA,2015-10-01,38.07,2.46159,2.58481,0.1292,0.0817,31.19,38.81,40.61,37.12,0
NVDA,2015-10-02,36.61,2.05975,2.44155,0.0988,0.0767,32.48,38.51,39.35,36.21,1.6
NVDA,2015-10-05,33.33,2.71172,2.54688,0.115,0.0811,33.87,37.68,35.99,34.02,1.5
NVDA,2015-10-06,33.4,2.68378,2.44775,0.0869,0.0799,34.4,38.6,36.73,33.92,1.5
NVDA,2015-10-07,32.65,2.42758,2.46768,0.1127,0.0842,33.58,38.79,36.24,33.49,1.5
NVDA,2015-10-08,32.55,2.53156,2.49815,0.0602,0.0726,33.41,40.98,35.68,33.35,1.5
NVDA,2015-10-09,29.42,0.5777,2.37987,0.0988,0.0298,32.87,61.52,35.78,33.35,1.5
NVDA,2015-10-12,32.64,2.00899,2.1901,0.1124,0.0718,32.94,34.99,34.23,32.3,1.5
NVDA,2015-10-13,32.55,2.096,2.27453,0.0933,0.071,33.28,39.23,34.67,32.48,1.5
NVDA,2015-10-14,35.15,2.13319,2.27126,0.0503,0.0758,33.21,38.88,36.04,33.52,0
NVDA,2015-10-15,32.08,1.67194,2.11846,0.1167,0.0836,35.43,42.62,36.42,33.76,1.4
NVDA,2015-10-16,34.13,1.22565,2.08107,0.1465,0.0695,35.77,42.29,36.51,34.25,1.4
NVDA,2015-10-19,33.98,1.17654,2.28567,0.0845,0.0644,35.81,43.4,36.83,34.01,1.4
NVDA,2015-10-20,34.24,1.33583,2.33946,0.0669,0.0727,35.86,45.27,37.79,34.78,1.4
NVDA,2015-10-21,34.27,0.895128,2.29534,0.0745,0.0687,35.31,41.29,37.74,34.93,1.4
NVDA,2015-10-22,34.58,1.40271,2.25957,0.0821,0.0676,35.75,44.99,37.72,34.41,1.4
NVDA,2015-10-23,33.76,0.89081,2.14649,0.118,0.0725,35.17,44.53,37.48,34.52,1.4
NVDA,2015-10-26,35.3,1.0157,2.16745,0.0966,0.0672,34.87,45.73,38.63,35.34,1.4
NVDA,2015-10-27,35.96,1.13231,2.19149,0.094,0.0665,34.53,45.31,38.63,35.64,1.4
NVDA,2015-10-28,33.01,1.35653,2.2408,0.0852,0.0566,34.07,44.67,38.6,35.33,1.4
NVDA,2015-10-29,36.86,0.84384,2.10686,0.0897,0.0669,32.34,44.73,38.63,35.25,1.4
NVDA,2015-10-30,35.58,1.27026,2.22436,0.1181,0.0707,31.72,43.14,37.68,35.12,1.4
NVDA,2015-11-02,34.15,1.2313,2.12624,0.0964,0.0712,31.01,43.32,37.2,34.74,1.4
NVDA,2015-11-03,34.23,1.60404,2.35964,0.0879,0.0849,29.88,42.8,37.66,35.07,1.4
NVDA,2015-11-04,34.08,1.13306,2.00517,0.1211,0.0857,29.26,43.2,37.64,35.75,1.4
NVDA,2015-11-05,39.25,1.33192,2.21456,0.0486,0.0472,28.99,48.11,40.11,37.78,1.6
NVDA,2015-11-06,32.25,1.27543,2.27624,0.1265,0.0819,28.76,32.68,31.17,30.91,1.5
NVDA,2015-11-09,30.02,1.26806,2.33661,0.1356,0.0805,42.11,29.89,30.37,31.08,1.5
NVDA,2015-11-10,29.09,1.41201,2.45431,0.1072,0.0791,41.94,29.43,29.22,30.2,1.5
NVDA,2015-11-11,28.92,1.27189,2.4271,0.0878,0.0739,42.53,29.23,29.09,30.39,1.5
NVDA,2015-11-12,28.66,1.69734,2.51593,0.1079,0.0812,40.71,28.42,29.01,30.41,0
NVDA,2015-11-13,30.22,1.80253,2.5539,0.1124,0.0772,40.29,31.29,30.46,31.81,1.5
NVDA,2015-11-16,30.59,1.62023,2.46675,0.0993,0.0755,40.56,31.34,30.16,31.65,1.5
NVDA,2015-11-17,30.18,1.37791,2.3521,0.1057,0.0909,40.67,30.65,29.96,31.59,1.5
NVDA,2015-11-18,29.05,1.91104,2.61094,0.1172,0.0817,40.63,28.61,29.24,31.06,1.5
NVDA,2015-11-19,28.93,1.57068,2.47526,0.1212,0.0923,41.04,28.19,29.06,30.96,1.5
NVDA,2015-11-20,28.9,2.31618,2.71032,0.1289,0.081,40.05,28.14,29.19,31.11,1.5
NVDA,2015-11-23,28.6,2.38387,2.70528,0.1231,0.0909,39.95,28.24,29.85,33.6,1.5
NVDA,2015-11-24,28.44,2.26164,2.70239,0.1104,0.0838,40.31,27.97,29.86,33.1,1.5
NVDA,2015-11-25,27.58,2.2996,2.68134,0.1312,0.0873,40.53,26.6,29.52,33.24,1.5
NVDA,2015-11-27,27.77,2.14659,2.65332,0.1169,0.0889,40.47,27.28,29.78,32.83,1.5
NVDA,2015-11-30,28.19,2.49995,2.73261,0.0925,0.0807,39.38,27.63,30.66,33.36,1.5
NVDA,2015-12-01,29.78,1.99291,2.56734,0.1153,0.0837,38.75,29.03,32.22,34.18,1.4
NVDA,2015-12-02,30.05,1.5445,2.45409,0.1247,0.0788,39.49,29.32,32.43,34.25,1.4
NVDA,2015-12-03,30.12,1.65196,2.49076,0.1092,0.0797,39.58,29.6,31.86,34.93,1.4
NVDA,2015-12-04,29.61,1.87622,2.51243,0.0886,0.077,39.41,28.56,31.44,34.59,1.4
NVDA,2015-12-07,30.93,1.36498,2.45625,0.122,0.0796,40.94,30.69,33.18,35.16,1.4
NVDA,2015-12-08,30.9,1.46945,2.51717,0.1128,0.0815,27.1,31.04,33.7,35.79,1.4
NVDA,2015-12-09,33.2,1.57022,2.46018,0.1014,0.0756,28.1,33.99,35.48,36.58,1.4
NVDA,2015-12-10,31.42,1.73972,2.53372,0.109,0.08,28.84,29.39,34.52,36.45,1.4
NVDA,2015-12-11,33.95,2.16051,2.59433,0.1115,0.0795,28.62,35.11,35.91,37.6,1.4
NVDA,2015-12-14,35.3,1.78542,2.51153,0.0884,0.0783,28.77,36.87,38.06,38.41,1.4
NVDA,2015-12-15,33.44,1.94979,2.6392,0.1377,0.0824,27.97,35.28,37.28,37.56,1.4
NVDA,2015-12-16,32.06,2.52473,2.5214,0.0772,0.068,27.71,34.69,36.72,36.86,1.4
NVDA,2015-12-17,33.03,1.93627,2.59868,0.0871,0.0753,27.82,34.22,37.63,37.28,1.4
NVDA,2015-12-18,32.95,1.4113,2.52423,0.1291,0.0814,27.28,33.81,38.08,37.47,1.4
NVDA,2015-12-21,32.46,1.54751,2.57582,0.0992,0.0703,27.6,33.26,38.75,36.7,1.4
NVDA,2015-12-22,30.83,1.90694,2.58108,0.1014,0.0791,28.25,31.47,38.09,35.9,1.4
NVDA,2015-12-23,30.75,1.41853,2.53775,0.0997,0.075,27.69,30.85,37.59,35.02,1.4
NVDA,2015-12-24,30.03,1.83564,2.44425,0.08,0.0922,27.33,30.45,37.15,35.03,1.4
NVDA,2015-12-28,30.13,1.97132,2.55453,0.0919,0.072,27.25,30.71,37.85,35.66,1.4
NVDA,2015-12-29,30.41,1.92245,2.51692,0.0841,0.0765,27.48,31.77,37.7,35.99,1.4
NVDA,2015-12-30,29.29,1.83623,2.5656,0.1013,0.0823,27.8,31.17,37,35.06,1.4
NVDA,2015-12-31,29.66,1.89411,2.56907,0.1016,0.0847,26.72,31.79,37.61,35.58,1.4
NVDA,2016-01-04,34.06,2.11637,2.56928,0.0967,0.0764,26.63,33.52,39.37,37.27,1.4
NVDA,2016-01-05,33.41,1.73928,2.54493,0.1111,0.0816,26.59,32.36,37.92,36.63,1.4
NVDA,2016-01-06,36.08,2.535,2.64892,0.1388,0.0836,24.58,36.55,39.22,37.56,1.5
NVDA,2016-01-07,36.85,1.88331,2.54047,0.0908,0.0811,26.97,37.64,41.61,39.4,1.5
NVDA,2016-01-08,36.56,1.83357,2.60517,0.0583,0.0819,28.09,37.05,41,39.97,1.6
NVDA,2016-01-11,37.09,2.13701,2.6692,0.0625,0.0811,27.67,38.57,41.16,39.42,1.5
NVDA,2016-01-12,35.84,2.2026,2.66111,0.0648,0.0733,27.97,38.36,39.96,38.63,1.5
NVDA,2016-01-13,39.99,2.85006,2.73292,0.0849,0.0873,28.22,42.35,43.21,41.57,1.6
NVDA,2016-01-14,38.06,2.22902,2.68929,0.0601,0.0843,30.37,45.41,42.28,40.71,1.6
NVDA,2016-01-15,41.72,2.51811,2.82512,0.0748,0.096,31.7,46.87,44.17,42.48,1.7
NVDA,2016-01-19,41.96,2.48662,2.82562,0.0695,0.0835,34.98,48.17,43.27,40.46,1.7
NVDA,2016-01-20,42.95,2.39394,2.79759,0.0598,0.0791,35.64,49.98,44.3,41.31,1.7
NVDA,2016-01-21,41.96,2.62179,2.89013,0.0689,0.086,36.85,48.9,42.96,40.24,1.7
NVDA,2016-01-22,38.75,2.26395,2.79545,0.0772,0.0859,37.12,46.58,41.1,38.59,1.6
NVDA,2016-01-25,42.23,2.79946,2.88782,0.0699,0.081,37.39,48.1,42.27,39.63,1.6
NVDA,2016-01-26,40.36,2.26298,2.76931,0.0406,0.0782,37.47,47.35,40.63,38.94,1.6
NVDA,2016-01-27,43.57,2.75212,2.99232,0.0512,0.0742,37.76,46.91,40.97,38.78,1.6
NVDA,2016-01-28,35.59,2.04959,2.8826,0.0414,0.072,38.15,46.78,39.81,38.55,1.6
NVDA,2016-01-29,33.92,1.94082,2.84708,0.042,0.0703,38.86,45.89,39.23,37.39,1.6
NVDA,2016-02-01,35.98,2.16622,2.8608,0.0506,0.0676,40.66,47.35,41.17,39.39,1.6
NVDA,2016-02-02,36.99,2.24518,2.88802,0.0511,0.0734,40.55,49.42,41.41,39.43,1.6
NVDA,2016-02-03,36.89,2.24652,2.93504,0.0275,0.0716,42.37,49.84,41.69,40.12,1.6
NVDA,2016-02-04,36.48,2.15581,2.90287,0.0354,0.0697,42.36,49.48,41.87,40.1,1.6
NVDA,2016-02-05,43.19,2.32913,2.98823,0.0219,0.0724,40.99,57.14,47.51,44.29,1.7
NVDA,2016-02-08,48.73,2.03286,2.85295,0.0328,0.0582,44.51,62.28,50.89,47.36,1.8
NVDA,2016-02-09,48.95,2.19395,2.86674,0.0349,0.065,46,62.76,51.57,48.16,1.8
NVDA,2016-02-10,47.29,2.20963,2.90227,0.0396,0.0648,48,61.28,50.73,47.29,1.8
NVDA,2016-02-11,46.68,2.46802,2.96043,0.0507,0.0631,48.51,61.08,50.39,47.99,1.8
NVDA,2016-02-12,51.59,2.17321,2.90728,0.0512,0.0573,47.51,66.79,53.51,50.16,1.8
NVDA,2016-02-16,43.6,2.32793,2.98759,0.0478,0.0646,47.42,57.02,46.95,45.5,1.7
NVDA,2016-02-17,42.36,2.25174,2.57573,0.0421,0.0578,46.76,55.6,45.7,44.21,2.1
NVDA,2016-02-18,36.99,2.23867,3.14993,0.0854,0.076,46.38,38.42,37.28,38.21,1.9
NVDA,2016-02-19,36.2,2.01565,3.10881,0.0762,0.0773,48.99,38.34,35.85,37.26,1.9
NVDA,2016-02-22,34.65,2.29008,3.10048,0.0761,0.0719,48.95,35.58,35.17,37.12,1.8
NVDA,2016-02-23,33.58,2.1245,3.08786,0.0764,0.0704,49.7,34.46,35.47,38.55,1.8
NVDA,2016-02-24,34.57,2.04647,3.17459,0.0613,0.0732,49.89,35.07,35.94,38.77,1.8
NVDA,2016-02-25,34.27,2.30126,3.12283,0.0673,0.0661,50.39,34.16,35.65,38.17,1.8
NVDA,2016-02-26,33.05,2.47481,3.16622,0.0928,0.0747,50.08,33.47,34.52,37.7,1.8
NVDA,2016-02-29,33.1,2.20978,3.18567,0.078,0.0743,49.48,33.27,35.28,37.27,1.5
NVDA,2016-03-01,29.95,2.92051,3.24055,0.077,0.0737,48.09,29.87,33.14,35.31,1.4
NVDA,2016-03-02,30.4,2.78638,3.18845,0.0849,0.0725,49.69,29.53,33.39,35.85,1.4
NVDA,2016-03-03,30.55,2.78184,3.11213,0.0763,0.07,48.01,30.01,32.74,36.52,1.4
NVDA,2016-03-04,29.91,2.59255,3.1408,0.0737,0.0752,47.86,29.16,32.68,36.11,1.4
NVDA,2016-03-07,30.58,2.91493,3.18911,0.0653,0.0696,47.54,30.86,34.16,36.45,1.4
NVDA,2016-03-08,31.86,2.76668,3.17359,0.0984,0.0728,43.01,31.46,35.11,36.76,1.4
NVDA,2016-03-09,32.34,3.1291,3.15838,0.1026,0.0746,40.73,31.8,35.71,37.48,1.5
NVDA,2016-03-10,32.29,2.90702,3.15705,0.1045,0.0782,38.32,31.76,35.19,37.03,1.5
NVDA,2016-03-11,30.89,3.31671,3.22352,0.1055,0.0769,37.91,30.2,34.38,36.15,1.4
NVDA,2016-03-14,31.86,2.90189,3.15037,0.1239,0.0812,37.62,31.91,36,35.74,1.4
NVDA,2016-03-15,32.69,3.03747,3.12438,0.0855,0.0682,36.58,33.14,36.74,37.12,1.4
NVDA,2016-03-16,31.32,2.82902,3.04334,0.1152,0.0801,34.58,31.13,35.72,34.87,1.4
NVDA,2016-03-17,31.67,2.90656,3.09276,0.1415,0.0827,35.64,32.73,35.64,34.92,1.4
NVDA,2016-03-18,29.4,2.32589,3.11322,0.1127,0.0837,30.53,28.61,34.74,34.2,1.4
NVDA,2016-03-21,29.07,2.95444,3.13044,0.1107,0.0791,31.16,28.59,35.95,33.41,1.4
NVDA,2016-03-22,28.56,2.7681,3.20278,0.1169,0.0804,29.81,28.57,36.31,33.52,1.4
NVDA,2016-03-23,29.69,2.92874,3.24029,0.1063,0.0926,29.63,29.35,36.6,34.43,1.3
NVDA,2016-03-24,31.8,2.41097,3.0837,0.1205,0.0915,28.98,30.47,37.61,34.42,1.3
NVDA,2016-03-28,32,2.60854,3.08471,0.1012,0.084,28.75,30.21,37.36,35.3,1.3
NVDA,2016-03-29,30.89,2.18847,3.03157,0.1076,0.0848,28.58,29.38,36.31,34.27,1.3
NVDA,2016-03-30,31.37,2.85342,3.24475,0.0883,0.0808,28.87,29.86,36.44,34.21,1.3
NVDA,2016-03-31,30.75,2.39925,3.12263,0.1176,0.0842,26.29,29.32,36.83,34.59,1.3
NVDA,2016-04-01,30.74,2.19205,2.97198,0.0969,0.0814,26.32,29.75,36.76,34.63,1.3
NVDA,2016-04-04,34.05,2.41178,3.0682,0.1124,0.0887,26.59,31.77,36.92,34.63,1.3
NVDA,2016-04-05,33.93,2.3654,3.10129,0.0809,0.0757,26.97,31.72,37.58,35.64,1.3
NVDA,2016-04-06,30.16,1.64157,3.03627,0.0593,0.0788,26.94,31.05,35.71,34.24,1.3
NVDA,2016-04-07,33.3,2.59337,3.18509,0.0919,0.0773,27.36,30.35,36.69,35.04,1.3
NVDA,2016-04-08,33.02,2.60128,3.23192,0.0647,0.0739,27.22,30.31,35.76,34.13,1.3
NVDA,2016-04-11,34.44,2.46842,3.22957,0.0642,0.0794,26.57,35.74,35.86,34.47,1.3
NVDA,2016-04-12,34.36,2.59624,3.21778,0.056,0.0783,26.51,37.01,35.88,34.63,1.3
NVDA,2016-04-13,33.18,2.63356,3.13704,0.0293,0.0664,26.85,37.84,34.48,33.37,1.3
NVDA,2016-04-14,36.33,2.20207,3.06925,0.099,0.086,27.22,38.47,34.32,33.36,1.3
NVDA,2016-04-15,33.32,2.26828,3.12005,0.1102,0.086,24.87,38.88,33.48,32.78,1.2
NVDA,2016-04-18,31.26,2.15233,3.07986,0.0338,0.0783,24.73,39.24,32.67,31.13,1.2
NVDA,2016-04-19,32.56,2.52806,3.21595,0.0549,0.0783,22.73,40.54,34.03,31.49,1.3
NVDA,2016-04-20,33.32,2.14209,3.12842,0.0702,0.0729,23.41,39.73,33.63,30.75,1.3
NVDA,2016-04-21,34.61,2.21833,3.15872,0.0681,0.0789,23.21,40.2,33.76,31.5,1.3
NVDA,2016-04-22,32.85,2.29204,3.14463,0.062,0.0734,22.45,40.27,33.42,31.81,1.3
NVDA,2016-04-25,36.72,2.49121,3.20491,0.0658,0.0758,22.52,40.43,34.16,31.95,1.3
NVDA,2016-04-26,36.71,2.34841,3.20021,0.0485,0.071,22.31,39.83,33.5,31.58,1.3
NVDA,2016-04-27,27.93,2.04196,3.14178,0.0732,0.0779,21.87,40.22,34.09,31.81,1.2
NVDA,2016-04-28,28.68,2.41437,3.21673,0.066,0.0745,22.59,40.03,34.46,32.61,1.3
NVDA,2016-04-29,29.58,2.34986,3.21276,0.0535,0.0689,24.17,42.99,35.64,34.05,1.3
NVDA,2016-05-02,29.77,2.39606,3.2429,0.0624,0.0706,24.24,42.64,36.35,34.28,1.3
NVDA,2016-05-03,33.55,2.48432,3.23102,0.0539,0.0728,23.82,42.64,35.84,34.27,1.3
NVDA,2016-05-04,34.16,2.38666,3.16627,0.0534,0.0726,23.72,44.18,37.28,35.6,1.3
NVDA,2016-05-05,32.8,2.43037,3.20763,0.0559,0.0778,23.6,43.5,37.05,35.48,1.3
NVDA,2016-05-06,30.58,2.43056,3.28344,0.0489,0.072,23.6,43.11,36.6,35.53,1.3
NVDA,2016-05-09,33.46,2.24763,3.24455,0.0572,0.0809,23.61,42.27,36.2,35.12,1.3
NVDA,2016-05-10,31.53,2.42176,3.23148,0.0607,0.0777,23.46,41.75,35.15,34.45,1.3
NVDA,2016-05-11,33.88,2.42636,3.28024,0.0388,0.0688,23.75,43.5,36.17,35.52,1.3
NVDA,2016-05-12,33.45,2.00565,3.34057,0.0431,0.0481,23,43.48,38.83,37.73,1.3
NVDA,2016-05-13,31.22,2.26443,3.41995,0.0263,0.0531,24.78,32.03,30.69,32.51,1.1
NVDA,2016-05-16,31.66,2.67034,3.29523,0.099,0.0839,40.22,31.79,31.27,33.57,1.1
NVDA,2016-05-17,31.77,2.43428,3.27505,0.0958,0.0868,42.21,32.81,31.67,33.48,1.1
NVDA,2016-05-18,31.11,2.84315,3.55873,0.0956,0.0902,41.94,30.23,30.99,33.4,1.1
NVDA,2016-05-19,29.64,2.55116,3.49536,0.0808,0.0817,43.18,28.99,30.39,33.46,1.1
NVDA,2016-05-20,27.32,2.44712,3.47024,0.0883,0.1,43.28,26.14,28.84,31.95,1
NVDA,2016-05-23,27.74,2.65711,3.37081,0.1041,0.0972,43.43,26.89,29.22,35.1,1
NVDA,2016-05-24,27.73,2.70127,3.48675,0.0789,0.1043,43.42,26.7,29.28,34.6,1
NVDA,2016-05-25,28.11,2.32858,3.32247,0.0761,0.0981,43.86,27.84,29.4,35.17,1
NVDA,2016-05-26,27.62,2.53247,3.37599,0.1214,0.0951,43.41,26.94,29.65,35,1
NVDA,2016-05-27,28.32,2.2027,3.27163,0.1173,0.0991,42.62,27.69,30.15,34.96,1
NVDA,2016-05-31,29.39,2.44283,3.3036,0.1167,0.0883,42.08,29.15,32.85,35.44,1
NVDA,2016-06-01,29.55,2.48923,3.27401,0.1127,0.0914,42.18,29.44,32.87,36.04,1
NVDA,2016-06-02,29.29,2.5559,3.1733,0.1073,0.097,42.2,29.14,31.81,36,1
NVDA,2016-06-03,28.57,2.29657,3.2342,0.0992,0.0937,41.89,28.41,31.28,35.34,1
NVDA,2016-06-06,28.87,2.60959,3.30147,0.1051,0.1055,42.08,28.45,32.32,36.18,1
NVDA,2016-06-07,28.37,2.53724,3.21747,0.1153,0.1028,42.12,27.58,32,35.03,1
NVDA,2016-06-08,28.45,2.51851,3.27941,0.1276,0.0968,42.03,27.5,32.3,35.21,1
NVDA,2016-06-09,28.54,2.61242,3.25411,0.1048,0.1069,41.65,27.22,31.78,36,1
NVDA,2016-06-10,29.7,2.93709,3.45882,0.1027,0.1017,42.44,29.37,33.23,36.16,1
NVDA,2016-06-13,30.86,3.51332,3.68479,0.1043,0.1126,41.96,30.81,35.68,37.61,1
NVDA,2016-06-14,30.84,3.44986,3.7931,0.1101,0.0944,28.05,30.82,36.35,37.09,1
NVDA,2016-06-15,30.66,3.31854,3.91856,0.1389,0.0971,25.17,30.52,36.38,37.8,1
NVDA,2016-06-16,30.14,3.4519,3.84961,0.1003,0.0945,25.04,29.52,36.86,37.11,1
NVDA,2016-06-17,30.57,3.20482,3.91867,0.1225,0.075,23.2,29.66,37.93,36.96,1
NVDA,2016-06-20,29.52,3.53854,3.96716,0.1106,0.1049,23.73,27.83,37.13,37.87,1
NVDA,2016-06-21,28.78,3.41069,3.94738,0.1085,0.1085,23.67,27.54,37.89,35.35,1
NVDA,2016-06-22,28.93,3.77219,4.07561,0.1178,0.1101,23.76,27.83,37.94,36.54,1
NVDA,2016-06-23,28.85,3.56369,4.03417,0.1265,0.1114,22.62,27.49,37.33,35.88,0.9
NVDA,2016-06-24,33.87,3.84904,4.24084,0.0877,0.0999,23.25,33.39,40.49,37.86,1
NVDA,2016-06-27,35.27,3.19788,3.91939,0.0683,0.1037,27.66,34.61,41.86,39.51,1
NVDA,2016-06-28,32.82,2.93148,3.83937,0.0869,0.0917,28.17,31.67,39.82,37.26,1
NVDA,2016-06-29,30.04,3.35928,3.94187,0.1066,0.0907,28.18,28.88,38.01,36.28,1
NVDA,2016-06-30,31.12,2.988,3.83756,0.1556,0.1065,28.35,28.55,37.81,36.44,1
NVDA,2016-07-01,30.6,3.32064,3.7683,0.0864,0.1015,28.37,27.32,38.19,36.55,1
NVDA,2016-07-05,31.06,2.79539,3.74777,0.0903,0.1039,28.08,31.02,38.59,37.12,1
NVDA,2016-07-06,30.32,3.07849,3.75675,0.101,0.1178,28.61,29.67,38.15,36.83,1
NVDA,2016-07-07,30.16,2.81894,3.72052,0.0926,0.1237,29.02,29.46,37.84,36.71,0.9
NVDA,2016-07-08,30.3,2.68774,3.43279,0.1253,0.134,29.9,30.18,36.88,35.34,0.9
NVDA,2016-07-11,31.8,2.63571,3.54108,0.1092,0.1194,30.8,37.43,38.99,38.2,0.9
NVDA,2016-07-12,31.13,2.14028,3.30858,0.1036,0.098,30.52,39.28,37.6,36.51,0.9
NVDA,2016-07-13,31.25,1.99679,3.34314,0.1176,0.1159,30.33,41.98,37.41,36.25,0.9
NVDA,2016-07-14,32.54,1.87705,3.187,0.0894,0.1165,30.09,43.68,37.57,36.46,0.9
