ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
TFC,2020-10-16,39.91,3.23587,3.33878,0.0024,0.047,40.11,38.15,38.27,51.05,4.3
TFC,2020-10-19,42.38,3.29722,2.89765,0.0439,0.0192,40.47,39.78,38.87,54.59,4.3
TFC,2020-10-20,40.72,3.51864,2.70544,0.027,0.0301,38.49,40.59,39.27,43.97,4.3
TFC,2020-10-21,43.08,3.33322,2.94115,0.0381,0.0259,37.16,39.76,39.85,55.14,4.3
TFC,2020-10-22,41.33,3.4318,2.78258,0.0403,0.0383,35.59,40.27,39.46,46.25,4.1
TFC,2020-10-23,40.42,3.77276,3.27974,0.0436,0.0573,36.73,39.18,39.33,46.55,4.1
TFC,2020-10-26,43.8,3.72417,3.82354,0.0339,0.034,36.14,42.98,43.1,46.79,4.2
TFC,2020-10-27,46.56,3.12508,2.87408,0.0227,0.047,35.33,41.9,46.49,58.4,4.3
TFC,2020-10-28,49.93,3.74638,3.67926,0.0433,0.0418,35.84,47.74,49.74,57.43,4.4
TFC,2020-10-29,46.64,3.91325,2.66184,0.0381,0.1467,35.38,45.74,46.98,50.66,4.3
TFC,2020-10-30,51.48,4.58791,3.14388,0.025,0.0462,36.54,46.95,52.26,59.5,4.3
TFC,2020-11-02,49.51,3.95086,3.70569,0.0242,0.049,34.07,47.55,52.08,54.5,4.2
TFC,2020-11-03,45.37,4.4681,3.97067,0.0774,0.0596,34.73,44.36,47.13,48.1,4
TFC,2020-11-04,44.45,3.78216,3.4068,0.0713,0.0431,33.98,41.1,50.49,52.85,4.2
TFC,2020-11-05,39.46,3.72599,2.26619,0.051,0.0547,35.61,36.89,43.44,44.66,4
TFC,2020-11-06,46.52,3.59122,3.89759,0.0144,0.0532,38.52,39.02,51.78,52.42,4.2
TFC,2020-11-09,42.3,3.31136,2.8294,0.013,0.0448,41.02,37.89,76.45,69.67,3.7
TFC,2020-11-10,43.76,4.24993,2.62977,0.0717,0.0424,49.35,37.95,87.23,76.01,3.7
TFC,2020-11-11,45.78,3.37672,2.89874,0.1397,0.0514,50.07,36.19,66.81,58.44,3.7
TFC,2020-11-12,44.01,3.96038,2.72355,0.1041,0.047,50.15,40.55,63.31,55.24,3.9
TFC,2020-11-13,42.14,4.0408,3.059,0.0636,0.0692,50.79,38.68,53.71,48.03,3.8
TFC,2020-11-16,36.87,3.97116,2.60885,0.1038,0.0569,50.74,37.47,87.52,63.16,3.7
TFC,2020-11-17,43.44,3.77874,2.73958,0.0953,0.1694,51.1,38.77,74.77,55.63,3.8
TFC,2020-11-18,39.24,2.08271,3.04609,0.0598,0.0506,50.99,36.4,57.14,46.99,3.8
TFC,2020-11-19,35.33,3.61708,4.01277,0.0863,0.0468,51.37,36.46,63.05,49.58,3.8
TFC,2020-11-20,34.37,3.8138,2.71372,0.0848,0.0389,50.24,37.81,77.75,56.34,3.9
TFC,2020-11-23,32.84,4.2346,3.01402,0.1055,0.0496,50.07,42.87,77.51,54.6,3.8
TFC,2020-11-24,35.66,3.49652,2.79603,0.0036,0.0442,49.97,45.23,75.13,53.24,3.7
TFC,2020-11-25,43.07,3.67958,3.03803,0.0451,0.0699,50.2,49.01,84.71,57.27,3.7
TFC,2020-11-27,36.32,2.47119,2.47818,0.1072,0.0418,49.99,54.8,81.37,55.04,3.7
TFC,2020-11-30,36.47,1.93549,2.90021,0.0464,0.0483,48.82,50.48,59.73,46.6,3.9
TFC,2020-12-01,35.17,3.12205,2.55039,0.0221,0.0329,50.37,46.84,53.29,43.74,3.8
TFC,2020-12-02,35.65,2.48805,2.88974,0.0822,0.0325,49.64,47.19,52.13,42.86,3.8
TFC,2020-12-03,33.3,1.87982,2.78663,0.0207,0.0497,49.2,61.57,69.28,48.71,3.8
TFC,2020-12-04,35.69,1.3159,2.40015,0.1191,0.0373,47.35,67.49,73.39,48.98,3.7
TFC,2020-12-07,38.21,3.06708,2.11455,0.0214,0.0371,44.7,54.73,53.54,42.48,3.8
TFC,2020-12-08,37.17,1.83444,2.26581,0.0296,0.0372,42.41,53.47,51.1,41.23,3.8
TFC,2020-12-09,38.09,3.2016,2.18262,0.0212,0.0401,32.31,55.41,51.36,40.84,3.8
TFC,2020-12-10,37.43,3.46844,2.34906,0.007,0.0281,30.7,54.93,50.22,40.41,3.7
TFC,2020-12-11,37.84,1.13055,2.44679,0.011,0.0317,30.46,92.37,74.68,45.82,3.8
TFC,2020-12-14,42.27,3.54758,2.1592,0.0027,0.0324,28.03,54.96,47.08,39.23,3.9
TFC,2020-12-15,32.03,1.00868,2.23724,0.0167,0.0292,29.03,52.31,44.62,38.21,3.9
TFC,2020-12-16,31.47,1.15138,2.03321,0.0096,0.0267,28.78,58.35,46.97,37.87,3.8
TFC,2020-12-17,36.78,0.57118,2.95219,0.0295,0.0445,28.55,79.82,42.07,36.43,3.8
TFC,2020-12-18,38.69,2.66754,1.99541,0.0074,0.0338,28.01,53.31,39.26,37.06,3.9
TFC,2020-12-21,31.85,2.18397,2.76172,0.0113,0.0407,29.03,51.8,38.27,37.5,3.9
TFC,2020-12-22,35.67,2.59,1.63302,0.0352,0.0231,29.19,52.98,36.62,36.72,3.9
TFC,2020-12-23,36.18,3.88496,2.75272,0.0264,0.0304,29.02,55.12,36.41,36.26,3.8
TFC,2020-12-24,36.32,4.28467,1.94951,0.1011,0.0297,28.37,57.39,36.18,35.85,3.8
TFC,2020-12-28,35.35,2.68298,1.83869,0.0069,0.018,28.1,49.25,35.7,35.73,3.8
TFC,2020-12-29,30.27,3.63851,1.59099,0.0238,0.0103,28.19,46.28,35.33,35.25,3.8
TFC,2020-12-30,32.17,3.37353,2.77235,0.0285,0.0507,25.55,46.61,35.14,35.17,3.8
TFC,2020-12-31,30.81,2.67688,1.9841,0.0664,0.0372,25.06,33.05,35.54,35.47,3.8
TFC,2021-01-04,33.24,3.54456,1.58337,0.0029,0.1095,25.29,38.76,37.61,37.06,3.8
TFC,2021-01-05,30.98,3.93968,2.05876,0.0023,0.0215,26.29,23.28,36.38,36.13,3.8
TFC,2021-01-06,29.73,3.22496,1.5263,0.0134,0.0249,26.38,69.89,36.49,36.26,3.6
TFC,2021-01-07,31.24,3.22932,1.89414,0.0028,0.024,30.01,150.93,34.71,34.82,3.5
TFC,2021-01-08,32.1,3.36899,2.12049,0.0015,0.0323,31.25,141.77,35.96,35.66,3.6
TFC,2021-01-11,30.07,3.54794,2.45429,0.002,0.0905,31.96,34.04,36.71,36.11,3.5
TFC,2021-01-12,32.09,2.56262,1.51447,0.028,0.0153,32.14,35.99,35.44,35.43,3.5
TFC,2021-01-13,29.81,3.0165,1.67522,0.0363,0.0237,32.76,35.67,34.79,34.83,3.5
TFC,2021-01-14,30.53,2.83952,2.05285,0.0117,0.0254,31.56,36.22,35.45,35.28,3.4
TFC,2021-01-15,33.51,2.45013,2.41964,0.0157,0.0403,31.53,35.79,35.46,35.56,3.5
TFC,2021-01-19,31.74,3.38027,2.32442,0.0216,0.0357,31.89,35.04,34.82,35.09,3.4
TFC,2021-01-20,32.97,3.37146,2.33178,0.0356,0.0277,31.78,33.89,34.14,34.48,3.5
TFC,2021-01-21,32.68,3.11959,2.38465,0.02,0.0325,30.69,32.21,33.16,33.65,3.5
TFC,2021-01-22,33.24,3.13027,2.26997,0.0343,0.0354,31.09,33.04,33.68,33.85,3.5
TFC,2021-01-25,33.96,3.34897,2.38512,0.0494,0.0518,31.31,34.2,33.9,34.18,3.5
TFC,2021-01-26,34.02,3.31351,3.20342,0.0583,0.0327,30.71,33.94,34.26,34.58,3.5
TFC,2021-01-27,39.41,3.25835,2.69396,0.0343,0.0495,31.26,40.32,38.89,38.48,3.7
TFC,2021-01-28,36.21,3.8804,2.49479,0.0548,0.048,32.44,36.36,36.19,36.6,3.6
TFC,2021-01-29,38.99,3.51863,2.37061,0.1092,0.0411,32.49,39.5,38.7,38.57,3.7
TFC,2021-02-01,37.4,4.15306,3.13757,0.0886,0.0439,33.68,37.6,37.55,37.36,3.7
TFC,2021-02-02,33.6,3.08075,2.65146,0.0851,0.0313,33.51,33.4,34.39,35.02,3.6
TFC,2021-02-03,32.16,2.95265,2.5603,0.0646,0.0564,34.3,31.71,32.84,33.84,3.5
TFC,2021-02-04,32.39,2.90798,2.79139,0.0611,0.0505,35.2,31.2,33.15,34.16,3.4
TFC,2021-02-05,32.53,2.78564,2.52695,0.0506,0.0312,33.55,30.57,33.14,33.99,3.4
TFC,2021-02-08,33.24,3.04139,2.91957,0.0894,0.0312,32.77,32.29,33.78,34.43,3.4
TFC,2021-02-09,32.72,3.12415,2.71649,0.1152,0.0512,32.01,31.04,33.15,33.97,3.4
TFC,2021-02-10,33.42,3.28317,2.61757,0.0503,0.0361,31.77,31.87,33.74,34.33,3.3
TFC,2021-02-11,33.61,3.15999,3.24919,0.0942,0.0457,31.03,32.88,34.32,35.02,3.4
TFC,2021-02-12,32.21,3.37214,3.1092,0.1229,0.0685,31.32,30.81,32.73,33.85,3.3
TFC,2021-02-16,33.51,2.96641,2.82097,0.0882,0.081,31.72,33.88,34.31,34.67,3.2
TFC,2021-02-17,33.68,3.14076,2.6708,0.1101,0.0935,32.35,34.17,34.63,35,3.2
TFC,2021-02-18,34.09,3.25812,2.977,0.0618,0.0437,32.39,33.48,34.83,35,3.2
TFC,2021-02-19,33.24,3.18138,3.62896,0.0939,0.0464,32.36,32.61,35.16,35.49,3.1
TFC,2021-02-22,33.84,3.25138,3.90085,0.0731,0.13,32.76,33.12,34.64,35.16,3.1
TFC,2021-02-23,33.11,2.85265,3.28385,0.0704,0.1241,33.41,32.7,34.62,34.76,3.1
TFC,2021-02-24,34.04,2.89995,2.77671,0.0713,0.0446,33.67,32.83,34.71,34.95,3
TFC,2021-02-25,36.75,2.89519,3.42667,0.0578,0.0826,34,36.63,37.32,37.04,3.1
TFC,2021-02-26,35.68,3.40252,3.17223,0.0958,0.0773,34.55,35.5,36.25,36.2,3.1
TFC,2021-03-01,32.33,2.36619,3.02141,0.0661,0.1223,35.11,32.08,33.57,34.08,3.1
TFC,2021-03-02,33.18,2.43781,3.16897,0.0744,0.0907,34.67,32.44,34.41,34.42,3.1
TFC,2021-03-03,34.39,2.98747,2.76043,0.0903,0.0646,34.64,33.1,34.19,34.71,3.1
TFC,2021-03-04,36.68,3.01772,3.51627,0.1487,0.0506,33.2,36.35,36.33,36.19,3.1
TFC,2021-03-05,33.35,3.10356,2.43355,0.0262,0.064,33.3,34.37,35.12,34.72,3.1
TFC,2021-03-08,34.66,2.93135,2.40089,0.0598,0.0653,33.11,34.14,34.41,34.33,3
TFC,2021-03-09,34.78,2.51384,2.34165,0.0693,0.0364,33.26,33.99,34.37,34.29,3.1
TFC,2021-03-10,32.92,2.80346,2.41739,0.0803,0.0644,34.17,32.6,33.18,33.62,3.1
TFC,2021-03-11,33.55,2.43567,2.4073,0.0617,0.0482,34.22,32.81,33.34,33.39,3.1
TFC,2021-03-12,33.45,2.502,2.37253,0.0696,0.0621,34.25,32.39,32.88,32.74,3
TFC,2021-03-15,29.01,2.0782,3.07118,0.0335,0.1579,34,33.2,32.78,32.44,3
TFC,2021-03-16,31.85,1.79148,1.83719,0.0354,0.0487,33.4,31.62,31.75,31.85,3.1
TFC,2021-03-17,31.12,1.60246,2.03482,0.0414,0.0514,32.78,31.53,31.28,31.08,3.1
TFC,2021-03-18,32.05,1.57426,1.94348,0.04,0.0426,33.02,31.18,32.41,31.73,3
TFC,2021-03-19,31.34,1.92643,2.46835,0.0273,0.0569,33.59,30.93,31.55,31.08,3.1
TFC,2021-03-22,30.87,1.71191,2.81962,0.0216,0.0423,33.41,31.09,32.02,31.58,3.1
TFC,2021-03-23,31.73,1.97599,1.69989,0.042,0.0176,32.78,31.21,32.13,31.41,3.2
TFC,2021-03-24,31.59,1.395,1.28501,0.0489,0.034,32.97,31.26,31.64,31.26,3.2
TFC,2021-03-25,28.57,2.72056,0.44504,0.0544,0.0675,32.38,31.95,31.52,30.76,3.1
TFC,2021-03-26,30.95,2.36192,2.38072,0.0529,0.1183,32.2,31.46,31.41,30.87,3
TFC,2021-03-29,32.74,2.11126,1.08334,0.0007,0.1019,32,32.95,32.66,30.74,3.1
TFC,2021-03-30,29.51,2.31261,1.4752,0.0369,0.0803,32.33,31.7,31.68,31.18,3.1
TFC,2021-03-31,28.29,2.05935,0.65604,0.0571,0.054,32.87,31.7,31.51,30.66,3.1
TFC,2021-04-01,29.64,1.71976,1.39998,0.0845,0.0314,32.74,30.11,30.27,29.7,3.1
TFC,2021-04-05,27.06,2.27553,1.75582,0.0376,0.0439,31.43,30.16,29.26,28.9,3
TFC,2021-04-06,25.02,2.29298,1.32659,0.0095,0.0304,30.18,30.17,28.77,28.52,3
TFC,2021-04-07,24.95,2.22107,1.30371,0.0197,0.0558,29.52,29.44,28.2,28.09,3
TFC,2021-04-08,21.82,2.46228,1.64821,0.0676,0.0561,28.52,28.8,27.68,27.69,3
TFC,2021-04-09,21.79,2.60676,0.9004,0.0449,0.1545,28.54,28.52,27.18,27.3,3
TFC,2021-04-12,25.78,2.49703,2.53817,0.0422,0.0959,28.43,29.94,27.01,27.11,3
TFC,2021-04-13,23.96,2.23654,2.25371,0.0184,0.0683,28.09,27.77,26.65,26.79,3
TFC,2021-04-14,20.95,2.01393,2.91086,0.067,0.0464,28.35,27.26,26.37,26.76,3
TFC,2021-04-15,25.58,2.35404,2.3215,0.1326,0.1038,28.31,25.87,25.15,25.84,3.1
TFC,2021-04-16,24.87,3.3307,2.02178,0.0069,0.0511,30.74,25.27,24.85,25.63,3.1
TFC,2021-04-19,26.14,2.99041,2.03416,0.0638,0.0926,30.21,26.16,25.86,26.64,3.1
TFC,2021-04-20,28.23,2.63796,2.49017,0.0436,0.0551,29.22,28.79,27.5,27.71,3.2
TFC,2021-04-21,26.17,2.60715,3.02583,0.0759,0.0815,30,25.85,25.83,26.46,3.2
TFC,2021-04-22,26.73,2.9565,3.2365,0.1002,0.1181,29.93,26.79,26.35,26.99,3.2
TFC,2021-04-23,26.02,2.64256,1.94245,0.0449,0.0564,29.81,25.77,25.95,26.53,3.1
TFC,2021-04-26,26.13,1.9326,2.19875,0.0591,0.0785,29.75,25.92,26.06,26.7,3.1
TFC,2021-04-27,25.6,2.07136,1.92369,0.0723,0.0779,28.84,25.58,25.66,26.39,3.1
TFC,2021-04-28,24.91,1.8717,2.01167,0.0117,0.0504,27.52,24.56,25.1,25.94,3.1
TFC,2021-04-29,24.83,2.34477,1.76912,0.0262,0.2254,26.88,24.42,24.92,25.76,3
TFC,2021-04-30,25.21,1.82821,2.1109,0.0297,0.0473,27,24.9,25.58,26.24,3
TFC,2021-05-03,24.83,1.95633,2.78872,0.0323,0.0338,26.96,24.44,25.23,25.9,3
TFC,2021-05-04,25.96,1.77941,1.86083,0.0324,0.1359,26.86,25.97,26.27,26.8,3
TFC,2021-05-05,25.6,2.02948,2.75628,0.0119,0.0801,27.67,25.18,25.9,26.49,3
TFC,2021-05-06,25.86,2.02344,3.50066,0.0278,0.047,27.61,25.65,26.12,26.7,3
TFC,2021-05-07,24.17,1.95514,2.0087,0.0249,0.0914,27.54,23.94,24.8,25.58,2.9
TFC,2021-05-10,25.86,1.94447,3.11129,0.0855,0.0617,28.15,25.8,26.31,26.77,2.9
TFC,2021-05-11,26.64,2.69299,3.26111,0.079,0.0989,28.49,27.06,27.14,27.49,3
TFC,2021-05-12,29.43,2.88554,2.23628,0.0191,0.136,28.32,30.34,29.68,29.58,3
TFC,2021-05-13,28.7,3.45129,3.17649,0.1026,0.0454,28.58,28.85,28.69,28.78,3
TFC,2021-05-14,25.07,3.05047,2.07951,0.0896,0.0638,27.12,24.77,25.72,26.75,2.9
TFC,2021-05-17,25.72,2.91671,2.60398,0.1087,0.1116,27.37,25.84,26.62,27.44,2.9
TFC,2021-05-18,26.05,2.67092,3.05106,0.1258,0.1723,27.34,25.36,26.72,27.86,2.9
TFC,2021-05-19,28.29,3.67963,3.63067,0.0845,0.17,26.6,27.86,28.76,29.48,3
TFC,2021-05-20,26.96,3.40775,3.49451,0.1197,0.0754,26.09,26.09,28.44,28.71,3
TFC,2021-05-21,25.63,3.45091,3.26333,0.1192,0.0806,25.99,24.9,26.83,27.4,3
TFC,2021-05-24,24.48,3.31684,3.27619,0.0872,0.1005,23.97,22.89,25.57,26.2,2.9
TFC,2021-05-25,25.43,3.52646,2.96671,0.06,0.0599,23.91,24.39,25.95,26.41,3
TFC,2021-05-26,23.32,3.14455,3.3345,0.0983,0.0724,24.96,23.26,25.75,25.9,3
TFC,2021-05-27,22.79,3.50659,3.08552,0.06,0.1057,25.06,22.43,24.63,25.26,2.9
TFC,2021-05-28,21.76,3.33409,2.96951,0.051,0.1226,25.57,21.95,24.86,25.24,2.9
TFC,2021-06-01,24.37,3.02132,3.10636,0.057,0.1437,25.6,24.04,25.55,25.81,2.9
TFC,2021-06-02,23.36,2.79834,3.24883,0.0641,0.1275,25.56,24.59,26.3,26.23,3
TFC,2021-06-03,24.64,3.32494,2.64983,0.073,0.0686,24.88,25.28,26.84,26.72,3
TFC,2021-06-04,23.92,3.589,3.22787,0.1171,0.1012,25.06,24.69,26.04,26.21,3
TFC,2021-06-07,22.94,4.3797,3.36469,0.0806,0.1747,25.08,24.77,25.59,25.59,3
TFC,2021-06-08,21.87,3.89217,2.93593,0.071,0.0851,24.28,25.12,26.01,25.83,3
TFC,2021-06-09,22.61,3.57817,3.13299,0.0784,0.0792,24.1,26.69,26.94,26.37,3.1
TFC,2021-06-10,21.44,3.47645,3.09128,0.1002,0.0681,24.23,25.38,26.11,26.11,3.1
TFC,2021-06-11,18.97,3.41664,3.6033,0.1092,0.1324,23.78,24.43,25.41,25.53,3.1
TFC,2021-06-14,20.22,2.9714,2.83924,0.0994,0.097,21.9,25.04,25.4,25.56,3.2
TFC,2021-06-15,19.36,2.39869,2.76194,0.0838,0.0907,22.62,25.38,25.4,25.41,3.1
TFC,2021-06-16,22.2,2.9477,3.50131,0.0743,0.0968,22.87,26.44,26.24,26.08,3.1
TFC,2021-06-17,24.46,1.85877,3.19435,0.0444,0.1374,23.57,28,27.61,27.4,3.3
TFC,2021-06-18,25.91,2.82499,3.57122,0.0727,0.2048,30.43,30.14,29.61,28.86,3.4
TFC,2021-06-21,22,2.85549,2.79158,0.1026,0.1193,30.96,26.9,26.69,26.29,3.3
TFC,2021-06-22,21.13,2.26109,2.31117,0.0326,0.1271,31.85,27.36,26.9,26.5,3.3
TFC,2021-06-23,23.39,2.872,3.06015,0.0833,0.1247,31.92,26.28,26.47,25.65,3.3
TFC,2021-06-24,22.09,2.68146,1.95803,0.0786,0.1387,31.01,27.43,26.77,26.35,3.2
TFC,2021-06-25,20.08,2.85488,2.76245,0.0637,0.0737,31.15,26.2,26.05,25.71,3.2
TFC,2021-06-28,22.41,2.73456,2.22808,0.0591,0.18,30.78,27.85,27.4,26.86,3.3
TFC,2021-06-29,24.18,2.83863,2.46315,0.0654,0.0996,30.93,27.7,26.83,26.41,3.3
TFC,2021-06-30,22.51,2.95117,2.33176,0.1134,0.081,31.05,27.37,26.79,26.4,3.2
TFC,2021-07-01,20.81,2.86428,3.17572,0.0134,0.0577,30.93,26.45,26.34,25.61,3.2
TFC,2021-07-02,19.78,2.39278,2.95727,0.0501,0.1302,30.96,25.67,25.27,25.29,3.2
TFC,2021-07-06,22.9,3.03734,2.56201,0.0062,0.0478,30.72,28.7,26.69,26.4,3.3
TFC,2021-07-07,21.43,2.70863,3.21934,0.0621,0.155,31.68,29.07,26.82,26.51,3.3
TFC,2021-07-08,23.59,2.79697,3.42925,0.0766,0.1203,31.79,31.46,28.48,27.96,3.4
TFC,2021-07-09,21.47,2.91019,1.96664,0.0762,0.0493,31.78,29.53,27.01,26.59,3.3
TFC,2021-07-12,25.43,2.61339,2.82269,0.0228,0.0608,32.98,31.28,27.28,27.02,3.2
TFC,2021-07-13,24.56,3.05321,3.20871,0.1035,0.0736,33.61,27.75,26.82,26.7,3.3
TFC,2021-07-14,20.96,3.37396,3.88388,0.0852,0.2428,33.07,26.95,26.5,26.25,3.3
TFC,2021-07-15,25.97,2.43265,2.68676,0.0387,0.0737,33.39,26.09,25.74,25.99,3.2
TFC,2021-07-16,25.71,2.51984,3.41871,0.0602,0.1183,34.18,25.93,25.55,25.92,3.3
TFC,2021-07-19,30.38,3.73532,2.66629,0.0737,0.06,29.39,31.06,29.57,29.14,3.5
TFC,2021-07-20,27.24,3.15972,3.1476,0.0853,0.0608,30.8,27.3,26.97,27.27,3.3
TFC,2021-07-21,26.22,2.66725,3.0144,0.0291,0.0708,32.82,26.47,26.03,26.59,3.3
TFC,2021-07-22,26.19,2.75971,3.00612,0.0399,0.0882,33.26,26.13,26.3,26.69,3.3
TFC,2021-07-23,25.92,2.58351,3.31125,0.0326,0.1351,33.63,25.69,25.94,26.35,3.3
TFC,2021-07-26,26.51,3.19729,2.79009,0.0618,0.0523,33.48,26.97,26.53,26.88,3.3
TFC,2021-07-27,27.44,2.83574,3.19579,0.0489,0.0723,33.29,28.08,27.22,27.6,3.3
TFC,2021-07-28,26.69,2.65806,3.22323,0.0762,0.0804,33.35,26.98,26.62,27.08,3.3
TFC,2021-07-29,26.22,2.85546,2.77979,0.0595,0.0871,33.43,26.33,26.26,26.86,3.3
TFC,2021-07-30,26.81,2.92925,2.83735,0.0483,0.0556,33.48,26.9,26.85,27.31,3.3
TFC,2021-08-02,27.19,2.64659,3.3887,0.0538,0.1223,33.93,27.59,27.22,27.72,3.3
TFC,2021-08-03,27.09,2.5142,3.34864,0.0602,0.0842,34.61,27.2,27.35,27.73,3.3
TFC,2021-08-04,27.67,2.33291,2.68272,0.068,0.062,35.02,27.78,27.89,28.21,3.5
TFC,2021-08-05,27.08,2.42227,3.19506,0.1106,0.1326,35.09,27.12,27.39,27.97,3.5
TFC,2021-08-06,25.51,1.41568,2.7847,0.0654,0.0548,34.85,25.27,26.09,26.89,3.4
TFC,2021-08-09,26.14,1.74348,3.16645,0.0679,0.1327,33.65,26.05,26.61,27.34,3.4
TFC,2021-08-10,25.72,1.71812,2.60253,0.0959,0.1052,33.32,24.88,26.2,26.96,3.3
TFC,2021-08-11,25.5,2.17052,2.1696,0.0671,0.1835,33.73,23.9,25.86,26.8,3.3
TFC,2021-08-12,26.7,2.19027,2.32795,0.0483,0.0759,33.77,25.72,26.87,27.4,3.3
TFC,2021-08-13,25.82,2.34548,2.69799,0.033,0.0657,32.07,25.24,26.34,26.99,3.3
TFC,2021-08-16,25.87,3.01913,3.09783,0.1284,0.0758,31.41,26.17,26.69,27.34,3.4
TFC,2021-08-17,27.31,2.58286,3.41475,0.073,0.0684,29.41,27.43,27.97,28.43,3.4
TFC,2021-08-18,28.02,2.41066,3.05828,0.0892,0.0647,26.55,28.15,28.38,28.57,3.4
TFC,2021-08-19,28.44,2.14589,3.08959,0.3227,0.0653,26.18,27.98,29.24,29.3,3.5
TFC,2021-08-20,27.33,3.69643,3.5321,0.1249,0.082,26.01,26.88,28.11,28.46,3.5
TFC,2021-08-23,25.98,3.54368,3.90769,0.1147,0.1095,26.03,25,26.61,27.24,3.4
TFC,2021-08-24,25.49,3.37124,3.68932,0.1081,0.0965,25.97,24.55,26.26,26.99,3.4
TFC,2021-08-25,25.81,3.24504,3.05013,0.11,0.0961,25.62,24.92,26.47,27.17,3.3
TFC,2021-08-26,27.3,3.26747,3.08516,0.0927,0.0888,25.75,25.67,27.15,27.71,3.4
TFC,2021-08-27,25.92,3.30001,3.60574,0.1083,0.1114,25.8,23.81,25.95,26.72,3.3
TFC,2021-08-30,26.78,2.67678,3.41702,0.0624,0.0502,25.44,24.59,26.39,27.04,3.4
TFC,2021-08-31,26.17,3.9378,3.37408,0.1675,0.0779,25.3,24.35,26.28,26.75,3.4
TFC,2021-09-01,26.87,2.85179,3.61074,0.0468,0.0876,23.55,25.44,26.6,27.2,3.4
TFC,2021-09-02,26.12,3.00627,3.32097,0.0262,0.0691,23.81,24.44,26.14,27.18,3.4
TFC,2021-09-03,24.52,3.53296,3.47762,0.0523,0.1625,23.65,23.58,25.33,26.07,3.4
TFC,2021-09-07,26.84,3.06211,3.07556,0.078,0.074,23.12,25.47,26.4,27.68,3.4
TFC,2021-09-08,27.66,4.0966,3.97406,0.0735,0.1179,23.06,26.63,27.36,27.78,3.4
TFC,2021-09-09,27.02,4.37481,3.96054,0.0765,0.0905,22.12,25.87,26.84,27.38,3.4
TFC,2021-09-10,27.98,3.95477,3.95465,0.1269,0.0715,21.54,27.24,27.92,28.32,3.5
TFC,2021-09-13,26.44,4.49395,3.98979,0.107,0.1489,21.77,28.01,27.91,27.83,3.4
TFC,2021-09-14,26.26,3.78708,4.1805,0.1046,0.1337,21.19,28.33,28.29,28.26,3.5
TFC,2021-09-15,27.06,4.52045,4.05106,0.1012,0.0729,23.22,27.69,27.87,28.02,3.4
TFC,2021-09-16,27.96,3.81597,4.22989,0.0822,0.0986,23.1,27.06,28.36,27.79,3.5
TFC,2021-09-17,28.43,4.55078,4.28929,0.082,0.0792,22.97,27.81,29.03,27.99,3.5
TFC,2021-09-20,33.37,5.69514,4.39341,0.0836,0.0776,22.77,35.69,33.7,31.9,3.6
TFC,2021-09-21,29.93,4.38915,4.12425,0.0847,0.08,24.14,29.86,30.41,29.88,3.6
TFC,2021-09-22,28.3,4.40432,3.86458,0.0976,0.063,24.22,27.82,28.58,28.97,3.5
TFC,2021-09-23,26.63,4.06788,3.51095,0.0395,0.109,24.56,27.04,27.6,28.1,3.4
TFC,2021-09-24,27.19,4.51754,3.81117,0.1089,0.0656,26.53,27.03,27.76,29.16,3.3
TFC,2021-09-27,25.83,2.87757,3.64819,0.0586,0.1489,26.83,28.02,28.15,29.19,3.2
TFC,2021-09-28,25.42,3.68232,3.73381,0.0765,0.1715,28.19,30.68,29.79,32.11,3.2
TFC,2021-09-29,25.83,4.35003,4.0903,0.1158,0.0634,28.27,30.33,29.82,33.17,3.2
TFC,2021-09-30,28.8,3.96348,4.15364,0.0643,0.0622,28.19,31.07,30.34,34.22,3.3
TFC,2021-10-01,27.51,3.89437,3.94403,0.0805,0.0789,28.11,30.26,29.3,36.39,3.2
TFC,2021-10-04,26.39,4.28254,4.3153,0.0557,0.056,29.42,32.18,30.38,38.54,3.2
TFC,2021-10-05,28.93,4.16944,3.9863,0.0476,0.0764,29.67,30.01,28.95,37.74,3.2
TFC,2021-10-06,24.15,3.7483,4.44422,0.0235,0.0576,29.53,31.28,29.86,36.95,3.2
TFC,2021-10-07,28.15,3.9982,4.06038,0.074,0.0741,29.75,29.37,28.11,27.63,3.2
TFC,2021-10-08,27.54,3.7885,3.82523,0.0743,0.0724,29.55,28.98,27.52,26.88,3.2
TFC,2021-10-11,26.87,3.31263,3.60621,0.0602,0.0732,29.41,30.85,27.91,27.61,3.2
TFC,2021-10-12,26.85,3.58349,3.72492,0.022,0.0755,29.34,28.28,27.48,27.17,3.2
TFC,2021-10-13,24.84,3.80576,3.74985,0.1241,0.072,27.6,26.37,26.06,26.27,3.2
TFC,2021-10-14,22.5,3.47467,3.6523,0.0426,0.0738,27.69,24.7,24.73,25.25,3.2
TFC,2021-10-15,21.99,2.88442,3.6037,0.0952,0.0641,27.68,22.21,22.87,23.78,3.1
TFC,2021-10-18,22.63,2.6368,3.80611,0.0429,0.0726,28.07,22.66,23.17,24.09,3.1
TFC,2021-10-19,22.52,3.10184,3.81812,0.0488,0.0706,26.93,22.42,23.11,24.09,3.1
TFC,2021-10-20,22.59,3.45459,3.83607,0.0694,0.052,27.04,21.85,23.43,24.29,3
TFC,2021-10-21,22.84,3.2301,3.6419,0.0976,0.0683,27.43,22.47,23.57,24.77,3
