ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
AMZN,2023-10-13,32.06,2.45137,2.94975,0.0348,0.0713,31.87,41.41,36.45,34.75,0
AMZN,2023-10-16,30.12,2.57743,2.85146,0.035,0.0752,31.84,39.03,34.59,32.73,0
AMZN,2023-10-17,31.19,2.51351,2.86375,0.0322,0.0714,32.21,40.12,35.05,33.11,0
AMZN,2023-10-18,32.28,2.5811,2.9299,0.0321,0.0746,32.27,41.86,37.04,34.62,0
AMZN,2023-10-19,35.63,2.60358,2.96543,0.0334,0.0722,32.3,43.16,37.68,35.64,0
AMZN,2023-10-20,35.22,2.50188,3.02634,0.038,0.0762,31.46,43.26,38.28,36.46,0
AMZN,2023-10-23,32.91,2.98928,3.17972,0.0319,0.0743,31.86,42.54,37.4,35.61,0
AMZN,2023-10-24,32.3,2.69511,3.13667,0.0267,0.0689,32.06,41.88,37.65,35.86,0
AMZN,2023-10-25,37.89,2.17859,2.99018,0.0128,0.0606,30.1,48.55,42,38.95,0
AMZN,2023-10-26,36.88,2.44569,3.01448,0.0002,0.0476,33.4,48.27,41.27,38.5,0
AMZN,2023-10-27,33.08,3.28017,3.34056,0.0242,0.0605,33.51,32.95,33.21,32.95,0
AMZN,2023-10-30,31.92,3.29535,3.29629,0.042,0.0695,36.77,31.7,31.92,32.73,0
AMZN,2023-10-31,30.64,3.4543,3.44965,0.0442,0.0647,37.59,30.36,30.37,31.72,0
AMZN,2023-11-01,28.44,3.1834,3.34116,0.0495,0.0668,36.16,27.87,28.87,30.62,0
AMZN,2023-11-02,26.94,3.03524,3.36399,0.0579,0.0634,36.81,26.37,27.54,29.26,0
AMZN,2023-11-03,25.54,2.93863,3.4037,0.064,0.068,36.76,24.93,26.16,28.58,0
AMZN,2023-11-06,24.98,2.94873,3.45774,0.0597,0.0717,36.02,24.76,25.57,28.47,0
AMZN,2023-11-07,24.85,2.7839,3.47674,0.0678,0.0654,35.6,25,25.18,28.11,0
AMZN,2023-11-08,24.73,2.56942,3.46186,0.0594,0.0624,35.81,24.72,25.18,28.14,0
AMZN,2023-11-09,25.4,2.8203,3.49147,0.0498,0.0644,35.51,25.78,25.33,28.71,0
AMZN,2023-11-10,24.86,2.44979,3.36091,0.0571,0.0707,35.44,24.88,24.84,28.52,0
AMZN,2023-11-13,25.44,2.24684,3.3638,0.0545,0.0692,35.22,24.96,25.47,29.47,0
AMZN,2023-11-14,24.7,1.79596,3.16139,0.0457,0.0708,34.91,24.22,24.63,29.03,0
AMZN,2023-11-15,25.34,1.89549,3.14083,0.0695,0.0726,34.82,25.11,25.15,29.78,0
AMZN,2023-11-16,25.59,1.86298,3.24552,0.0568,0.0741,34.89,25.82,25.29,29.91,0
AMZN,2023-11-17,24.93,1.64445,3.21413,0.0584,0.0706,34.48,24,24.88,29.7,0
AMZN,2023-11-20,24.26,1.63966,3.18363,0.0486,0.0742,34.04,24.26,23.82,30.13,0
AMZN,2023-11-21,24.89,1.6279,3.13331,0.0681,0.0774,33.45,24.85,25.03,30.32,0
AMZN,2023-11-22,24.24,1.48521,3.09532,0.0531,0.074,33.41,24.39,24.68,29.89,0
AMZN,2023-11-24,23.74,1.46962,3.141,0.0567,0.0753,30.22,23.4,24.66,29.77,0
AMZN,2023-11-27,23.99,1.47694,3.04597,0.0628,0.08,29.6,23.78,25.32,29.48,0
AMZN,2023-11-28,23.79,1.48782,3.08796,0.0638,0.0776,25.2,23.01,25.54,29.72,0
AMZN,2023-11-29,23.53,1.55295,3.06517,0.0576,0.0697,22.95,23.27,25.04,29.37,0
AMZN,2023-11-30,23.87,1.5167,3.00067,0.05,0.0719,23.07,22.88,26.09,29.58,0
AMZN,2023-12-01,23.17,1.57408,2.95715,0.061,0.0704,21.82,22.54,25.53,29.03,0
AMZN,2023-12-04,24.32,1.64815,2.9744,0.0657,0.0665,21.63,23.99,27.32,30,0
AMZN,2023-12-05,24.75,1.40969,2.88256,0.0598,0.0632,21.95,24.1,28.27,30.25,0
AMZN,2023-12-06,24.83,1.30291,2.85758,0.0626,0.0665,23.19,24.48,28.44,30.65,0
AMZN,2023-12-07,24.88,1.08802,2.77155,0.0714,0.0714,23.2,23.79,28.3,30.46,0
AMZN,2023-12-08,23.97,1.06709,2.78496,0.0583,0.0682,23.56,23.08,27.34,29.88,0
AMZN,2023-12-11,24.66,0.95539,2.7735,0.0713,0.0697,23.35,23.96,28.81,30.18,0
AMZN,2023-12-12,24.01,0.86882,2.75538,0.0739,0.0684,22.65,22.98,28.35,29.54,0
AMZN,2023-12-13,23.68,0.80797,2.76985,0.0747,0.0716,22.62,22.79,28.5,29.18,0
AMZN,2023-12-14,24.19,0.61057,2.61783,0.0911,0.0745,22.21,23.87,29.45,29.57,0
AMZN,2023-12-15,23.75,0.6449,2.69666,0.0784,0.0736,22.08,23.15,29.48,29.39,0
AMZN,2023-12-18,24.34,0.64093,2.74451,0.073,0.0743,21.96,23.55,31.01,29.59,0
AMZN,2023-12-19,24.73,0.81953,2.72658,0.075,0.0761,23.07,23.65,31.39,29.89,0
AMZN,2023-12-20,25.48,0.93332,2.82615,0.082,0.0817,23.11,24.64,32.26,30.16,0
AMZN,2023-12-21,25.6,1.12271,2.80507,0.0686,0.081,23.37,24.39,32.53,30.55,0
AMZN,2023-12-22,25.21,1.20243,2.89675,0.0716,0.081,22.81,23.77,31.97,30.2,0
AMZN,2023-12-26,25.4,1.33166,2.90297,0.0593,0.08,22.77,24.39,32.08,30.28,0
AMZN,2023-12-27,24.91,1.42917,2.97093,0.0667,0.0805,22.5,24.16,31.12,29.66,0
AMZN,2023-12-28,24.93,1.34276,2.8909,0.059,0.0796,22.4,23.86,31.01,29.66,0
AMZN,2023-12-29,24.7,1.55466,2.96245,0.0504,0.079,22.12,24.85,30.8,29.24,0
AMZN,2024-01-02,25.26,1.73148,2.97817,0.049,0.0787,22.24,31.97,31.38,29.67,0
AMZN,2024-01-03,24.99,1.66269,2.99769,0.0467,0.0791,22.95,32.9,31.36,29.7,0
AMZN,2024-01-04,25.14,1.75652,3.02652,0.0408,0.0721,22.84,34.88,31.05,29.66,0
AMZN,2024-01-05,25.31,1.61404,2.93758,0.0377,0.0705,22.49,34.45,30.64,29.28,0
AMZN,2024-01-08,24.62,1.48957,2.89901,0.0319,0.0679,21.83,34.76,30.34,28.93,0
AMZN,2024-01-09,24.7,1.46052,2.92111,0.0319,0.0638,22.45,34.4,29.77,28.55,0
AMZN,2024-01-10,24.69,1.24801,2.75675,0.031,0.0661,22.93,34.15,29.86,28.38,0
AMZN,2024-01-11,24.56,1.21807,2.68721,0.0373,0.0653,23.03,34.71,29.55,28.25,0
AMZN,2024-01-12,24.37,1.18563,2.71348,0.032,0.0755,23.44,34.25,29.54,28.06,0
AMZN,2024-01-16,25.36,1.42089,2.77638,0.0353,0.0691,23.26,35.36,29.89,28.94,0
AMZN,2024-01-17,25.09,1.53046,2.8086,0.0332,0.0674,22.45,36.11,30.45,28.95,0
AMZN,2024-01-18,26.03,1.52866,2.76343,0.0379,0.0683,22.14,35.3,30.68,28.38,0
AMZN,2024-01-19,24.95,1.49586,2.66404,0.0338,0.0649,20.63,34.37,29.66,28,0
AMZN,2024-01-22,25.74,1.35188,2.68569,0.0343,0.0618,20.93,34.93,30.35,28.33,0
AMZN,2024-01-23,26.03,1.33147,2.64306,0.0344,0.064,20.49,34.74,29.94,28.48,0
AMZN,2024-01-24,26.85,1.21418,2.54675,0.0287,0.0649,20.5,35.41,30.43,28.22,0
AMZN,2024-01-25,28.2,0.95408,2.44981,0.0235,0.0613,20.58,35.38,30.83,28.81,0
AMZN,2024-01-26,29,0.83442,2.31603,0.0178,0.0626,21.27,35.6,31.13,29.39,0
AMZN,2024-01-29,26.92,0.81865,2.28334,0.0116,0.0556,21.55,36.66,30.99,29.67,0
AMZN,2024-01-30,29.54,0.64572,2.17519,0.0004,0.0552,21.91,38.77,32.51,30.94,0
AMZN,2024-01-31,27.19,0.43697,2.15987,0.0083,0.0556,22.09,38.19,32.78,31.4,0
AMZN,2024-02-01,30.3,0.45473,1.97591,0.0006,0.0438,22.52,38,31.95,30.52,0
AMZN,2024-02-02,23.49,0.84522,2.26012,0.0228,0.0498,23.44,23.3,23.51,25.87,0
AMZN,2024-02-05,24.04,0.72349,2.28966,0.0277,0.0504,28.22,23.47,24.36,26.83,0
AMZN,2024-02-06,23.36,0.94704,2.44419,0.0389,0.0501,28.33,22.9,23.68,26.15,0
AMZN,2024-02-07,22.56,0.70744,2.33357,0.0551,0.0528,27.68,21.83,23.37,26.05,0
AMZN,2024-02-08,22.74,0.48472,2.23149,0.0643,0.0584,27.21,22.67,22.99,26.26,0
AMZN,2024-02-09,23.24,-0.19721,1.89178,0.0789,0.0627,26.98,22.05,23.74,26.77,0
AMZN,2024-02-12,23.83,0.14541,1.98105,0.0795,0.0634,27.48,23.29,24.15,27.65,0
AMZN,2024-02-13,24.96,0.86684,2.06863,0.0881,0.0653,27.83,25.55,24.87,28.37,0
AMZN,2024-02-14,23.91,0.54549,2.07411,0.084,0.067,28.63,23.76,24.4,27.9,0
AMZN,2024-02-15,24.51,0.4796,2.07791,0.0814,0.0661,28.77,24.42,24.57,29.05,0
AMZN,2024-02-16,25.09,0.19033,1.96984,0.0843,0.0668,28.92,24.64,25.07,29.41,0
AMZN,2024-02-20,25.54,0.86281,2.16166,0.0682,0.0648,28.8,26.04,25.46,30.12,0
AMZN,2024-02-21,25.86,0.98877,2.16013,0.0713,0.0692,28.88,25.76,26.39,29.96,0
AMZN,2024-02-22,25.38,0.23988,1.90531,0.0791,0.0703,28.99,25.29,25.83,30.02,0
AMZN,2024-02-23,24.66,0.34674,1.8709,0.0725,0.0704,30.01,24.27,25.27,29.51,0
AMZN,2024-02-26,25.11,0.36954,1.81953,0.0767,0.0679,29.61,24.85,26.53,30.07,0
AMZN,2024-02-27,24.18,0.57404,1.89439,0.0681,0.0689,29.43,23.91,25.89,29.55,0
AMZN,2024-02-28,24.04,0.49474,1.89472,0.0645,0.0697,29.23,24.01,25.99,28.91,0
AMZN,2024-02-29,23.76,0.62324,1.91458,0.0565,0.0693,28.84,22.78,26.01,29.38,0
AMZN,2024-03-01,23.59,0.45384,1.91703,0.0508,0.0696,28.64,22.67,25.69,29.49,0
AMZN,2024-03-04,23.85,0.35225,1.81197,0.0689,0.0706,27.78,23.48,26.99,29.53,0
AMZN,2024-03-05,25.2,0.56381,1.86602,0.0756,0.0714,21.9,24.78,28.57,30.42,0
AMZN,2024-03-06,25.29,0.49738,1.84808,0.0793,0.0712,22.37,24.95,28.78,30.46,0
AMZN,2024-03-07,24.84,0.65864,1.77638,0.0653,0.0712,22.34,24.26,31.07,30.6,0
AMZN,2024-03-08,24.41,0.42829,1.84188,0.0717,0.0731,23.09,24.23,30.75,30.27,0
AMZN,2024-03-11,25.21,0.81083,1.90052,0.0715,0.071,23.55,24.47,31.93,30.48,0
AMZN,2024-03-12,24.33,0.58582,1.86031,0.0627,0.0671,22.87,23.32,31.15,29.34,0
AMZN,2024-03-13,24.28,0.58118,1.89608,0.0583,0.0666,23.36,23.39,30.81,29.82,0
AMZN,2024-03-14,24.47,0.95805,1.98282,0.0584,0.069,22.12,23.3,31.6,29.68,0
AMZN,2024-03-15,24.97,1.08911,2.03955,0.0629,0.0666,22.08,24.08,32.19,29.9,0
AMZN,2024-03-18,24.66,1.13042,2.0621,0.0581,0.0664,22.72,23.91,31.99,29.73,0
AMZN,2024-03-19,24.27,0.91624,2.06427,0.0462,0.0621,22.54,22.94,31.58,29.71,0
AMZN,2024-03-20,23.85,0.81269,2.0868,0.0429,0.0628,22.29,22.24,31.32,29.1,0
AMZN,2024-03-21,24.69,0.69335,2.05034,0.034,0.0616,22.52,22.6,32.01,29.8,0
AMZN,2024-03-22,25.09,0.80824,2.10399,0.0411,0.0656,21.28,23.82,32.05,30.08,0
AMZN,2024-03-25,25.37,0.81959,2.08952,0.0453,0.0652,21.36,28.63,32.56,29.95,0
AMZN,2024-03-26,25.37,0.86606,2.11985,0.0419,0.065,21.69,30.39,32.46,29.42,0
AMZN,2024-03-27,25.92,0.85903,2.08594,0.0489,0.0652,21.8,31.9,32.24,29.83,0
AMZN,2024-03-28,25.09,0.77246,2.10339,0.0508,0.0653,22,32.8,31.73,29.45,0
AMZN,2024-04-01,25.87,0.71218,2.01862,0.0468,0.0662,21.1,35.4,31.76,29.16,0
AMZN,2024-04-02,25.71,0.77007,2.07205,0.0452,0.0662,21.1,36.05,32.03,29.7,0
AMZN,2024-04-03,25.62,0.74651,2.04818,0.0345,0.0652,21.05,36.17,31.85,29.24,0
AMZN,2024-04-04,26.27,1.11404,2.1219,0.0605,0.0656,20.56,36.98,30.74,29.86,0
AMZN,2024-04-05,26.82,1.32657,2.20092,0.0424,0.0658,21.23,37.74,32.11,29.96,0
AMZN,2024-04-08,26.79,1.14918,2.18782,0.0295,0.062,21.62,37.88,32.5,29.96,0
AMZN,2024-04-09,26.8,1.1989,2.21148,0.0391,0.0632,21.06,37.21,32.29,29.82,0
AMZN,2024-04-10,28.08,1.32663,2.21461,0.0321,0.0613,20.63,37.72,32.53,30.23,0
AMZN,2024-04-11,26.89,1.29595,2.15592,0.0254,0.0615,19.78,37.26,32.18,29.69,0
AMZN,2024-04-12,33.72,1.40007,2.24987,0.0458,0.068,20.47,38.87,33.17,30.59,0
AMZN,2024-04-15,36.11,1.65282,2.26754,0.0353,0.0628,20.58,39.9,33.85,31.2,0
AMZN,2024-04-16,35.4,1.6797,2.33002,0.0285,0.0621,20.58,39.06,33.03,30.64,0
AMZN,2024-04-17,29.22,1.58088,2.26662,0.0296,0.0603,20.59,39.73,33.36,31.08,0
AMZN,2024-04-18,29.19,1.51122,2.32796,0.03,0.0606,21.16,40.06,33.48,31.55,0
AMZN,2024-04-19,29.91,1.4207,2.32853,0.0345,0.0607,21.06,41.21,34.35,32.67,0
AMZN,2024-04-22,28.11,1.68004,2.4678,0.0353,0.0638,22.46,39.91,33.46,31.05,0
AMZN,2024-04-23,30.32,1.72769,2.50314,0.0293,0.0581,23.06,39.09,32.83,31.06,0
AMZN,2024-04-24,31.34,1.62655,2.46854,0.0289,0.0578,23.26,40.58,33.87,31.11,0
AMZN,2024-04-25,34.19,1.63413,2.3919,0.0418,0.0581,23.79,42.77,35.12,32.51,0
AMZN,2024-04-26,31.53,1.23207,2.373,0.0334,0.06,25.61,40.72,33.63,32.15,0
AMZN,2024-04-29,31.11,0.99047,2.26594,0.0091,0.0509,27.02,43.21,35.81,33.29,0
AMZN,2024-04-30,32.4,0.55421,2.07064,0.0034,0.0461,27.26,45.06,36.01,33.8,0
AMZN,2024-05-01,25.84,0.63988,2.5935,0.0367,0.0395,29.68,25.88,25.93,27.56,0
AMZN,2024-05-02,25.12,0.88411,2.60261,0.0155,0.0386,31.46,25.18,25.3,27.41,0
AMZN,2024-05-03,23.57,0.78249,2.48194,0.0136,0.0396,32.06,22.86,23.63,26.63,0
AMZN,2024-05-06,23.23,1.01405,2.52495,0.0109,0.0397,31.28,22.52,23.52,26.47,0
AMZN,2024-05-07,22.77,1.149,2.53956,0.0158,0.0401,31.6,21.96,23.1,26.55,0
AMZN,2024-05-08,22.57,1.12572,2.51588,0.0205,0.039,31.53,22.03,23.08,26.9,0
AMZN,2024-05-09,22.13,1.12907,2.47839,0.0221,0.038,31.36,21.31,22.65,26.66,0
AMZN,2024-05-10,21.83,1.19922,2.45002,0.0246,0.035,31.2,20.92,22.08,26.34,0
AMZN,2024-05-13,22.47,1.23776,2.49228,0.023,0.0368,31.06,22.03,22.75,27.01,0
AMZN,2024-05-14,22.42,1.24929,2.47331,0.0394,0.0387,30.43,21.94,22.65,27.43,0
AMZN,2024-05-15,22.72,1.12576,2.474,0.0532,0.0383,30.68,23.14,22.93,27.33,0
AMZN,2024-05-16,22.56,0.90058,2.33566,0.0524,0.036,30.45,22.32,22.85,27.67,0
AMZN,2024-05-17,21.63,0.92664,2.37579,0.0528,0.0365,30.48,21.46,21.9,27.23,0
AMZN,2024-05-20,22.03,0.77441,2.45587,0.046,0.0383,29.32,22.03,22.42,27.24,0
AMZN,2024-05-21,22.49,0.75376,2.40816,0.0522,0.0427,28.98,22.34,22.8,28.08,0
AMZN,2024-05-22,22.48,0.87409,2.42447,0.0521,0.0444,28.61,22.38,22.92,28.18,0
AMZN,2024-05-23,22.81,1.10234,2.46553,0.0669,0.0473,28.21,22.62,22.97,28.45,0
AMZN,2024-05-24,22.27,1.16447,2.40074,0.0531,0.0439,26.99,21.38,23.13,28.28,0
AMZN,2024-05-28,22.98,1.19289,2.27486,0.0549,0.0458,25.53,22.22,24.65,28.89,0
AMZN,2024-05-29,23.22,1.11991,2.26063,0.0611,0.0428,25.27,22.49,25.29,29.18,0
AMZN,2024-05-30,23.92,1.20363,2.25169,0.0642,0.0455,22.39,23.76,26.19,29.6,0
AMZN,2024-05-31,24.28,1.38393,2.19738,0.0628,0.047,19.95,24.09,26.44,30,0
AMZN,2024-06-03,24.07,1.11356,2.15485,0.0691,0.0447,19.23,23.46,27.35,29.59,0
AMZN,2024-06-04,23.98,1.17764,2.17295,0.0654,0.0435,19.38,23.36,27.24,29.59,0
AMZN,2024-06-05,22.92,1.05191,2.15371,0.0538,0.0407,19.11,21.9,26.46,28.64,0
AMZN,2024-06-06,23.31,0.84573,2.16494,0.0548,0.0365,19.29,21.69,27.4,28.89,0
AMZN,2024-06-07,23.15,0.85994,2.05261,0.0479,0.0335,20.03,20.97,27.39,28.4,0
AMZN,2024-06-10,23.58,0.91585,2.08178,0.0311,0.0348,19.69,21.51,27.95,28.64,0
AMZN,2024-06-11,23.26,0.94234,2.03246,0.0423,0.0387,19.92,21.3,28.31,28.45,0
AMZN,2024-06-12,23.23,0.81945,2.01878,0.046,0.0368,19.95,21.25,28.49,28.45,0
AMZN,2024-06-13,24.84,0.64957,1.9321,0.0634,0.0442,19.62,22.57,31.44,29.62,0
AMZN,2024-06-14,24.84,0.76539,1.91734,0.0621,0.0477,20.19,22.33,31.2,29.07,0
AMZN,2024-06-17,25.78,0.58914,1.82413,0.0635,0.0468,19.59,23.34,31.95,30.14,0
AMZN,2024-06-18,26.02,0.62941,1.88131,0.0706,0.051,19.92,23.13,32.65,30.34,0
AMZN,2024-06-20,25.83,0.49239,1.78036,0.0633,0.051,19.82,23.97,32.16,29.77,0
AMZN,2024-06-21,25.6,0.39718,1.73732,0.0709,0.0524,20.44,23.14,31.73,29.61,0
AMZN,2024-06-24,26.45,0.25595,1.67861,0.0659,0.0522,20.74,26.65,32.79,30.27,0
AMZN,2024-06-25,26.2,0.25791,1.64032,0.0597,0.0487,21.25,27.12,32.44,30,0
AMZN,2024-06-26,26.63,0.03221,1.58924,0.0497,0.0505,21.47,28.15,32.31,30.27,0
AMZN,2024-06-27,28.25,-0.41013,1.1531,0.0507,0.0614,24.61,30.51,33.71,31.14,0
AMZN,2024-06-28,29.17,-0.71233,1.16257,0.0625,0.0636,25.6,32.09,34.6,32.2,0
AMZN,2024-07-01,29.11,-0.55443,1.11712,0.0568,0.0643,26.57,35.61,34.12,31.52,0
AMZN,2024-07-02,29.02,-0.5162,1.00846,0.0512,0.062,26.58,37.02,33.93,31.3,0
AMZN,2024-07-03,29.08,-0.28537,1.14163,0.0507,0.0584,26.88,37.16,33.05,31.06,0
AMZN,2024-07-05,28.23,-0.22154,1.15351,0.0443,0.0586,26.91,36.91,32.3,30.23,0
AMZN,2024-07-08,28.55,-0.04119,1.14617,0.0457,0.0583,26.86,38.31,32.78,30.65,0
AMZN,2024-07-09,27.6,-0.0694,1.09172,0.0441,0.0608,26.43,37.8,31.76,29.71,0
AMZN,2024-07-10,29.71,-0.00403,1.3081,0.0385,0.0564,26.25,38.44,32.33,30.18,0
AMZN,2024-07-11,29.2,0.23697,1.32964,0.0441,0.06,25.89,38.51,32.71,30.01,0
AMZN,2024-07-12,26.84,0.25002,1.33128,0.0478,0.0567,27.34,38.01,31.96,29.93,0
AMZN,2024-07-15,28.42,0.30474,1.26219,0.0343,0.0553,27.29,39.83,33.37,30.77,0
AMZN,2024-07-16,27.69,0.33012,1.2332,0.0324,0.0534,27.16,39.71,33.46,30.76,0
AMZN,2024-07-17,31.04,0.54958,1.40272,0.0316,0.0436,27.53,43.14,35.76,32.93,0
AMZN,2024-07-18,31.99,0.76059,1.41317,0.0268,0.0417,28.47,43.03,36.44,33.35,0
AMZN,2024-07-19,29.98,0.83253,1.46597,0.0194,0.041,30.17,42.85,35.92,33.1,0
AMZN,2024-07-22,30.98,1.25478,1.5657,0.0083,0.0385,30.14,41.24,34.2,32.24,0
AMZN,2024-07-23,31.22,1.2252,1.48425,0.0061,0.0379,29.86,41.58,34.66,32.52,0
AMZN,2024-07-24,33.58,1.48559,1.54473,0.0114,0.0383,29.98,43.46,35.4,34.13,0
AMZN,2024-07-25,32.44,1.79028,1.58996,0.0185,0.0398,30.97,43.54,36.87,34.08,0
AMZN,2024-07-26,34.54,1.59548,1.60226,0.009,0.0344,29.55,43.15,36.29,33.75,0
AMZN,2024-07-29,33.8,1.45656,1.54135,0.0117,0.0305,28.92,43.24,36.32,34.53,0
AMZN,2024-07-30,32.23,1.50374,1.59877,0.0177,0.0345,27.77,44.22,37.23,35.14,0
AMZN,2024-07-31,31.43,1.56832,1.56729,0.0044,0.0336,27.88,41.5,34.71,33.44,0
AMZN,2024-08-01,36.15,1.35297,1.57639,0.0051,0.0293,28.25,44.8,37.26,35.83,0
AMZN,2024-08-02,34.6,1.96584,2.03577,0.0705,0.0406,29.83,36.25,33.64,34.54,0
AMZN,2024-08-05,39.81,4.63254,3.33239,0.1139,0.0768,37.07,41.68,38.3,38.5,0
AMZN,2024-08-06,32.44,4.08621,3.21024,0.0804,0.0729,40.96,33.49,31.53,34.08,0
AMZN,2024-08-07,32.63,4.10105,2.99957,0.0944,0.0611,41.85,33.13,31.88,34.44,0
AMZN,2024-08-08,29.72,4.12428,3.1964,0.0988,0.0535,42.53,28.93,29.37,32.93,0
AMZN,2024-08-09,28.4,3.85333,2.994,0.0957,0.0502,41.98,27.7,28.63,32.28,0
AMZN,2024-08-12,28.71,3.53271,2.87771,0.0908,0.0485,42.04,28.5,28.87,32.61,0
AMZN,2024-08-13,27.22,2.77114,2.60761,0.1071,0.0469,41.7,26.73,27.08,31.89,0
AMZN,2024-08-14,26.54,2.34767,2.25434,0.1154,0.053,41.94,25.78,26.75,31.43,0
AMZN,2024-08-15,25,1.11481,1.96272,0.1198,0.0487,41.29,24.7,24.91,30.13,0
AMZN,2024-08-16,24.71,1.12715,1.86307,0.0937,0.053,41.23,23.7,24.77,30.31,0
AMZN,2024-08-19,24.05,1.28971,1.86148,0.0968,0.0469,40.91,22.93,24.03,30.58,0
AMZN,2024-08-20,24.53,1.32451,1.96747,0.0911,0.0435,40.9,23.82,24.85,30.39,0
AMZN,2024-08-21,25.41,1.35281,1.92299,0.0934,0.0463,40.16,24.52,25.83,31.18,0
AMZN,2024-08-22,26.45,1.72851,1.97365,0.1041,0.0499,39.44,26.33,26.52,31.89,0
AMZN,2024-08-23,25.36,1.73447,1.96012,0.0961,0.0485,39.42,24.63,26.51,31.36,0
AMZN,2024-08-26,25.85,1.85616,1.99988,0.0948,0.0513,39.42,25.55,27.02,30.69,0
AMZN,2024-08-27,25.94,1.71857,2.02118,0.0867,0.0448,39.55,25.01,27.54,31.2,0
AMZN,2024-08-28,26.36,1.981,2.02316,0.0899,0.0481,39.02,25.74,28.38,31.61,0
AMZN,2024-08-29,26.01,1.95721,1.96152,0.0893,0.0494,38.9,25.02,28.03,31.73,0
AMZN,2024-08-30,24.56,1.90164,1.99327,0.0698,0.0442,37.73,23.45,26.9,30.56,0
AMZN,2024-09-03,27.48,2.26352,2.07599,0.079,0.0449,32.32,27.55,30.35,32.42,0
AMZN,2024-09-04,28.11,2.44521,2.16591,0.0893,0.0501,27.36,28.15,31.32,32.78,0
AMZN,2024-09-05,27.93,2.49578,2.18142,0.0633,0.0474,26.52,27.77,32.13,32.7,0
AMZN,2024-09-06,30.76,2.75019,2.33352,0.0968,0.0481,26.52,30.09,33.79,34.12,0
AMZN,2024-09-09,29.63,2.73953,2.28145,0.0932,0.0498,28.28,28.61,33.14,33.21,0
AMZN,2024-09-10,28.75,2.64636,2.28327,0.0676,0.0483,28.61,27.97,32.53,33.01,0
AMZN,2024-09-11,28.2,2.53151,2.35297,0.0762,0.0488,29.21,26.56,31.97,31.97,0
AMZN,2024-09-12,27.05,2.6047,2.37466,0.0654,0.0498,31.04,26.22,32.22,31.39,0
AMZN,2024-09-13,26.84,2.27331,2.3718,0.0631,0.051,31.19,24.91,32.15,31.12,0
AMZN,2024-09-16,28.23,2.36633,2.40169,0.0627,0.0489,29.58,26.2,33.29,31.22,0
AMZN,2024-09-17,28.25,2.31926,2.38499,0.0589,0.0484,29.66,25.86,33.91,31.41,0
AMZN,2024-09-18,28.15,2.3911,2.37804,0.0579,0.0469,29.84,26,33.5,31.28,0
AMZN,2024-09-19,26.85,2.24666,2.34945,0.0651,0.0488,30.08,24.06,31.67,30.55,0
AMZN,2024-09-20,25.7,2.23833,2.29581,0.0584,0.0435,30.15,23.45,31.84,29.39,0
AMZN,2024-09-23,25.9,2.09658,2.28065,0.0501,0.0396,29.44,24.15,31.3,29.15,0
AMZN,2024-09-24,25.89,2.34488,2.34538,0.041,0.0377,29.5,24.03,30.99,29.2,0
AMZN,2024-09-25,26.19,2.43571,2.29194,0.05,0.0408,29.76,24.86,31.74,29.19,0
AMZN,2024-09-26,27.61,2.4099,2.34672,0.0477,0.0421,29.55,25.95,32.26,29.88,0
AMZN,2024-09-27,28.54,2.13651,2.2085,0.0456,0.0396,29.37,28.23,33.23,30.79,0
AMZN,2024-09-30,30.14,2.07648,2.11901,0.0447,0.0365,29.5,33.02,33.49,30.93,0
AMZN,2024-10-01,30.46,2.21858,2.1346,0.0425,0.0378,27.83,34.95,33.88,30.98,0
AMZN,2024-10-02,31.18,2.17228,2.17012,0.0458,0.0414,27.68,36.35,34.08,31.39,0
AMZN,2024-10-03,32.5,1.90672,2.09612,0.0384,0.0401,27.29,38.97,34.5,32.2,0
AMZN,2024-10-04,31.41,1.81146,2.0587,0.0368,0.0368,26.44,37.62,33.46,31.2,0
AMZN,2024-10-07,34.08,1.67655,2.05176,0.0314,0.0367,24.64,40.57,35.64,32.6,0
AMZN,2024-10-08,32.64,1.70262,2.02166,0.0231,0.0327,25.18,38.7,33.98,31.59,0
AMZN,2024-10-09,33.24,1.63522,1.97405,0.0136,0.0328,24.52,38.04,33,30.78,0
AMZN,2024-10-10,34.09,1.7748,1.97848,0.0193,0.0364,21.79,38.17,32.64,31.01,0
AMZN,2024-10-11,26.48,1.67618,1.91987,0.0171,0.0374,21.37,36.8,32,30.21,0
AMZN,2024-10-14,27.38,1.56006,1.92546,0.0053,0.0338,21.7,37.3,31.7,29.95,0
AMZN,2024-10-15,27.82,1.60701,1.90688,0.0052,0.0341,21.66,38.2,32.48,30.64,0
AMZN,2024-10-16,27.13,1.46678,1.86308,0.0109,0.0345,21.66,37.63,32.38,30.6,0
AMZN,2024-10-17,26.47,1.38283,1.83053,0.0071,0.0347,21.39,36.75,31.94,30.01,0
AMZN,2024-10-18,25.93,1.33042,1.80729,0.0056,0.0361,21.12,36.58,31.52,29.48,0
AMZN,2024-10-21,29.67,1.3933,1.82604,0.006,0.0393,21.11,36.68,32.09,30.23,0
AMZN,2024-10-22,28.99,1.45897,1.80986,0.0089,0.0381,20.81,38.02,32.25,30.55,0
AMZN,2024-10-23,32.46,1.31132,1.77766,0.0196,0.0415,20.64,39.76,34.06,32.05,0
