ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
KLAC,2011-04-26,30.51,2.58815,3.23096,0.0493,0.054,33.39,35.44,33.25,32.98,2.3
KLAC,2011-04-27,26.19,2.29413,3.26984,0.047,0.0537,34.33,35.61,32.38,32.43,2.3
KLAC,2011-04-28,28.66,2.53623,3.0047,0.0361,0.0619,34.16,35.98,33.11,32.94,2.4
KLAC,2011-04-29,30.04,2.22998,3.23296,0.0629,0.0872,34.79,30.26,30.23,30.69,2.3
KLAC,2011-05-02,30.5,2.30144,3.22325,0.0634,0.0467,35.39,30.71,30.7,31.06,2.3
KLAC,2011-05-03,31.18,2.27302,3.1429,0.0501,0.0589,35.29,31.32,31.36,31.69,2.4
KLAC,2011-05-04,32.33,1.95654,3.0081,0.0558,0.077,35.68,32.34,32.43,32.56,2.3
KLAC,2011-05-05,35.08,1.46685,3.10424,0.0468,0.0693,37.17,35.06,35.06,35.01,2.3
KLAC,2011-05-06,36.75,1.00086,2.84712,0.0491,0.0455,38.79,36.85,36.65,36.37,2.3
KLAC,2011-05-09,36.28,1.52842,2.77107,0.0623,0.0571,36.66,36.69,36.32,36.15,2.3
KLAC,2011-05-10,35.61,1.4479,2.70925,0.0469,0.0511,36.32,35.9,35.42,35.04,2.2
KLAC,2011-05-11,36.32,0.933239,2.89521,0.0793,0.072,36.16,36.54,36.03,35.51,2.3
KLAC,2011-05-12,35.77,1.44498,3.16273,0.05,0.0571,35.92,35.75,35.56,35.18,2.2
KLAC,2011-05-13,35.52,1.62284,2.98826,0.0516,0.0577,36.68,35.56,35.3,34.89,2.3
KLAC,2011-05-16,36.33,1.42469,3.01285,0.0298,0.098,36.56,37.31,36.05,35.47,2.3
KLAC,2011-05-17,34.84,1.81392,2.96242,0.0374,0.0872,37.18,34.88,34.87,34.87,2.4
KLAC,2011-05-18,33.76,2.24455,3.17585,0.0554,0.0721,37.51,33.74,34.02,34.24,2.3
KLAC,2011-05-19,34.09,1.65243,3.5163,0.0446,0.0897,37.52,33.97,34.26,34.47,2.4
KLAC,2011-05-20,33.28,1.62186,3.37599,0.0701,0.0456,37.98,33.06,33.56,33.94,2.4
KLAC,2011-05-23,33.58,2.15912,3.04752,0.0971,0.0575,35.73,33.8,33.59,34.08,2.5
KLAC,2011-05-24,32.65,1.96281,3.19249,0.0579,0.056,35.89,32.36,33.03,33.62,2.5
KLAC,2011-05-25,32.97,2.47149,3.29206,0.0702,0.0569,34.75,32.96,33.15,33.48,2.4
KLAC,2011-05-26,32.04,2.31016,3.25725,0.0821,0.0633,35.22,31.5,32.58,33.05,2.4
KLAC,2011-05-27,30.87,2.59839,3.35185,0.078,0.0608,34.63,30.31,31.52,32.5,2.4
KLAC,2011-05-31,30.07,2.05189,3.18777,0.0739,0.0723,33.83,29.85,30.72,31.95,2.3
KLAC,2011-06-01,32.33,2.60399,3.07183,0.0699,0.1111,34.68,32.17,32.67,33.03,2.4
KLAC,2011-06-02,31.79,2.65789,3.2015,0.0754,0.0609,36.69,31.55,32.14,32.78,2.4
KLAC,2011-06-03,32.39,2.48095,3.12577,0.0757,0.0862,35.1,32.06,32.73,33.3,2.5
KLAC,2011-06-06,33.84,2.90097,2.73283,0.0855,0.1162,33.53,33.95,33.97,34.23,2.5
KLAC,2011-06-07,32.43,2.68548,3.37776,0.0643,0.0496,32.87,32.69,32.87,33.45,2.4
KLAC,2011-06-08,33.44,2.75507,3.16306,0.0626,0.0604,33.15,33.51,33.77,34.16,2.5
KLAC,2011-06-09,32.25,2.17455,3.48216,0.0739,0.0544,33.51,32.11,32.82,33.52,2.5
KLAC,2011-06-10,33.26,2.69199,3.14998,0.0985,0.0639,33.44,33.29,33.83,34.43,2.5
KLAC,2011-06-13,34.18,2.30073,3.27862,0.0683,0.0441,33.24,34.58,34.59,34.92,2.5
KLAC,2011-06-14,32.57,2.45133,3.21687,0.0752,0.0515,33.24,32.45,33.28,33.97,2.5
KLAC,2011-06-15,34.36,2.62892,3.14912,0.0934,0.0945,32.73,34.42,35,35.46,2.5
KLAC,2011-06-16,35.98,2.39772,3.05426,0.0791,0.0587,32.12,36.13,36.46,36.71,2.6
KLAC,2011-06-17,35.21,2.84405,3.15937,0.0726,0.0478,33.63,35.35,36.08,36.64,2.6
KLAC,2011-06-20,35.06,2.69669,3.56571,0.0577,0.0473,30.25,35.57,36.88,35.91,2.6
KLAC,2011-06-21,32.65,2.59258,3.44437,0.0708,0.0498,30.08,33.15,35.34,34.35,2.6
KLAC,2011-06-22,32.21,2.32478,3.45431,0.0342,0.0419,30.86,32.84,34.92,34.07,2.6
KLAC,2011-06-23,32.64,2.60358,3.5916,0.0661,0.1242,30.92,33.23,34.98,34.27,2.5
KLAC,2011-06-24,32.92,2.15252,3.51301,0.0673,0.0561,31.43,33.9,35.88,34.82,2.6
KLAC,2011-06-27,32.93,2.44994,3.59281,0.1066,0.0887,31.96,33.98,35.36,34.69,2.5
KLAC,2011-06-28,32.39,2.50633,3.44625,0.0668,0.066,32.93,33.23,34.62,34.24,2.5
KLAC,2011-06-29,30.98,2.78282,3.36944,0.0685,0.0622,31.83,32.18,33.69,33.3,2.5
KLAC,2011-06-30,29.71,2.45176,3.42567,0.0871,0.062,28.97,30.77,32.77,32.64,2.5
KLAC,2011-07-01,29.29,2.55027,3.51139,0.0401,0.0621,29.3,29.66,31.4,31.7,2.4
KLAC,2011-07-05,30.58,3.3272,3.43797,0.0411,0.0678,29.93,32.54,32.45,32.15,2.5
KLAC,2011-07-06,30.73,3.00567,3.56259,0.046,0.0562,30.54,34.84,33.68,33.2,2.5
KLAC,2011-07-07,33.84,2.53326,3.35762,0.0453,0.0609,30.73,40.15,35.8,34.36,2.4
KLAC,2011-07-08,32.53,2.25713,3.29246,0.0485,0.0675,36,38.64,35.63,34.43,2.4
KLAC,2011-07-11,35.99,2.5652,3.08072,0.0238,0.0653,35.75,43.25,37.84,36.53,2.4
KLAC,2011-07-12,34.37,2.28729,3.03753,0.0483,0.0704,36.02,39.42,37.46,36.48,2.4
KLAC,2011-07-13,32.83,2.05245,3.01652,0.0448,0.0624,37.69,39.44,37.29,36.43,2.4
KLAC,2011-07-14,35.84,2.13269,2.85885,0.0329,0.065,37.67,40.52,38.55,37.8,2.5
KLAC,2011-07-15,34.97,1.98411,3.05828,0.0449,0.0474,38.48,39.71,37.59,37.02,2.4
KLAC,2011-07-18,36.9,2.28948,3.07387,0.0509,0.0591,37.42,40.14,38.23,37.81,2.5
KLAC,2011-07-19,32.41,2.05878,3.0832,0.0419,0.0646,37.36,38.32,35.95,35.97,2.4
KLAC,2011-07-20,32.63,2.12353,2.88851,0.0511,0.0673,39.34,38.77,36.13,36.12,2.4
KLAC,2011-07-21,30.88,2.30703,3.07377,0.067,0.0618,38.51,38.18,35.14,35.22,2.3
KLAC,2011-07-22,30.48,2.06812,2.98466,0.0536,0.0492,39.04,37.48,34.83,34.92,2.3
KLAC,2011-07-25,31.14,2.01349,2.91005,0.0458,0.0566,39.09,39.4,35.81,35.48,2.3
KLAC,2011-07-26,31.31,1.93974,2.91512,0.0486,0.0655,38.62,38.33,35.45,35.32,2.3
KLAC,2011-07-27,33.6,2.26585,2.94772,0.0598,0.0472,37.91,40.23,37.24,36.94,2.4
KLAC,2011-07-28,35.59,2.45393,2.98035,0.0384,0.0382,39.96,42.07,38.8,38.28,2.4
KLAC,2011-07-29,37.95,2.08552,2.8948,0.0802,0.057,40.99,39.89,37.53,37.46,2.5
KLAC,2011-08-01,37.44,2.42727,2.83675,0.0894,0.0401,43.33,38.54,37.28,37.27,2.5
KLAC,2011-08-02,38.17,2.48076,2.98024,0.0414,0.0556,42.83,39.26,38.13,38.25,2.6
KLAC,2011-08-03,37.79,2.25438,2.92672,0.0655,0.0405,43.88,38.2,37.81,37.86,2.6
KLAC,2011-08-04,45.15,1.87934,2.96069,0.0506,0.0463,44.37,47.12,44.61,43.7,3.8
KLAC,2011-08-05,47.04,2.65524,3.05314,0.0746,0.0605,43.41,48.49,46.44,45.44,3.9
KLAC,2011-08-08,55.52,2.73265,3.29105,0.0612,0.0393,46.52,60.72,54.61,52.29,4.1
KLAC,2011-08-09,50.51,1.7946,3.05598,0.0801,0.0379,48.97,52.61,49.31,47.46,3.9
KLAC,2011-08-10,53.94,2.38847,3.10975,0.0549,0.0547,50.27,56.99,52.79,50.67,4
KLAC,2011-08-11,49.52,2.62861,3.35879,0.0773,0.0516,51.01,52.4,48.94,47.34,3.9
KLAC,2011-08-12,47.08,2.89381,3.45776,0.101,0.0608,51.28,48.56,46.93,45.97,3.9
KLAC,2011-08-15,43.49,3.16366,3.63553,0.0642,0.059,51.52,45.06,43.55,42.88,3.8
KLAC,2011-08-16,43.09,2.75573,3.33492,0.1035,0.0582,52.03,43.96,43.46,43.05,3.9
KLAC,2011-08-17,42.35,2.8966,3.51512,0.0546,0.0568,51.08,43.12,42.61,42.21,3.9
KLAC,2011-08-18,49.67,3.07758,3.49708,0.0892,0.0639,51.52,51.19,49.37,47.97,4.1
KLAC,2011-08-19,51.69,3.14062,3.56361,0.0703,0.0629,52.97,53.33,51.28,49.71,4.2
KLAC,2011-08-22,51.2,3.39941,3.70385,0.0893,0.0677,53.03,52.05,50,48.62,4.1
KLAC,2011-08-23,44.67,3.84856,3.76182,0.0883,0.0637,53.21,43.97,45.67,44.7,3.9
KLAC,2011-08-24,45.78,3.55234,3.85535,0.082,0.0667,54.99,45.65,45.64,44.73,3.9
KLAC,2011-08-25,47.86,3.77699,3.88193,0.0982,0.0704,53.78,48.51,47.26,46.59,4.1
KLAC,2011-08-26,44.35,3.92148,3.92292,0.077,0.0725,53.82,44.39,44.52,43.84,3.9
KLAC,2011-08-29,41.09,3.44249,3.88312,0.0751,0.0655,52.76,41.24,41.43,41.42,3.8
KLAC,2011-08-30,41.45,3.34002,3.81792,0.0478,0.0622,53.44,41.38,41.47,40.96,3.8
KLAC,2011-08-31,41.78,3.6331,4.00571,0.0909,0.0575,52.45,41.84,41.69,40.99,3.8
KLAC,2011-09-01,42,3.71975,3.86705,0.0642,0.0595,52.23,42.11,42.19,41.9,3.9
KLAC,2011-09-02,44.23,3.21762,3.84622,0.065,0.0611,49.64,44.37,44.44,44.17,4
KLAC,2011-09-06,47.38,3.8903,3.78968,0.0837,0.0549,47.56,49.06,46.16,45.48,4.1
KLAC,2011-09-07,43.34,4.02536,3.9019,0.0584,0.0567,44.86,44.01,43.39,43.36,3.9
KLAC,2011-09-08,44.21,3.66307,3.90204,0.0867,0.064,43.89,44.85,43.94,43.42,4
KLAC,2011-09-09,46.59,3.72526,3.68551,0.0703,0.0585,43.57,47.87,46.32,45.67,3.9
KLAC,2011-09-12,46.39,3.94406,3.78471,0.0553,0.0463,42.86,48.65,46.42,46.08,3.8
KLAC,2011-09-13,44.51,3.65018,3.8747,0.0458,0.0496,43.42,44.8,44.72,44.64,3.7
KLAC,2011-09-14,42.22,3.04248,3.87615,0.1147,0.0641,43.87,42.35,42.74,43.16,3.6
KLAC,2011-09-15,40.83,3.95117,3.9763,0.0716,0.0552,44.4,41.02,41.84,42.69,3.6
KLAC,2011-09-16,40.16,3.83683,3.96962,0.102,0.0592,44.08,40.43,41.12,41.82,3.6
KLAC,2011-09-19,40.61,3.56609,3.71165,0.0644,0.0567,41.94,40.86,43.82,42.26,3.6
KLAC,2011-09-20,40.85,3.77849,3.96537,0.0665,0.0612,41.51,40.98,43.51,42.53,3.7
KLAC,2011-09-21,41.96,3.50932,3.83763,0.0551,0.0661,41.47,42.22,44.72,43.49,3.7
KLAC,2011-09-22,46.28,3.67636,3.77162,0.0667,0.0597,39.62,47.34,48.21,46,3.8
KLAC,2011-09-23,45.45,3.8011,3.89627,0.0475,0.074,40.1,46.35,48.34,46.25,3.7
KLAC,2011-09-26,45.01,3.6264,3.9635,0.0871,0.0728,39.86,46.3,46.57,44.68,3.5
KLAC,2011-09-27,43.94,3.91874,4.13589,0.0557,0.0899,41.42,44.87,45.59,44.18,3.5
KLAC,2011-09-28,46.66,3.55255,3.94669,0.0436,0.0571,40.6,48.08,47.7,45.95,3.6
KLAC,2011-09-29,46.57,3.72794,4.09453,0.0475,0.0601,41.74,47.67,47.63,46.15,3.6
KLAC,2011-09-30,49.06,3.57253,3.97323,0.0157,0.049,41.93,50.1,50.06,48.53,3.7
KLAC,2011-10-03,51.49,3.59926,3.93498,0.0589,0.0584,42.05,53.5,51.35,49.32,3.8
KLAC,2011-10-04,47.82,3.47083,4.1533,0.0518,0.065,42.42,49.57,49.21,47.65,3.6
KLAC,2011-10-05,45.21,3.80634,4.1841,0.0453,0.0583,44.27,46.54,46.52,45.43,3.5
KLAC,2011-10-06,43.86,3.73002,4.0843,0.0448,0.0562,44.39,45.08,45.72,44.9,3.5
KLAC,2011-10-07,41.61,3.84581,4.20272,0.041,0.0607,43.7,43.48,44.67,43.69,3.4
KLAC,2011-10-10,42.11,4.34477,4.26403,0.0513,0.0667,44.84,42.84,42.91,42.21,3.3
KLAC,2011-10-11,42.05,4.47488,4.1627,0.0504,0.0762,44.71,43.81,42.8,42.16,3.3
KLAC,2011-10-12,40.33,4.47801,4.26794,0.0248,0.064,43.51,44.3,42.94,41.75,3.2
KLAC,2011-10-13,39.79,4.5536,4.32997,0.0226,0.0698,43.01,42.78,42.15,41.12,3.2
KLAC,2011-10-14,37.59,4.54518,4.33344,0.0361,0.0585,42.85,41.2,40.38,39.6,3.2
KLAC,2011-10-17,39.43,4.72171,4.30932,0.0339,0.0651,42.98,45.35,42.04,41.25,3.2
KLAC,2011-10-18,37.91,4.70835,4.4172,0.0497,0.0663,42.87,43.34,40.72,39.88,3.2
KLAC,2011-10-19,41.16,4.69032,4.48139,0.0423,0.0676,43,46.06,42.96,41.92,3.2
KLAC,2011-10-20,42.27,4.46799,4.4009,0.0467,0.0726,42.78,46.01,43.45,42.08,3.3
KLAC,2011-10-21,39.52,4.61041,4.52056,0.0372,0.067,42.41,44.03,41.51,40.38,3.2
KLAC,2011-10-24,35.85,4.59131,4.38953,0.0354,0.0686,41.82,42.77,39.43,38.63,3.1
KLAC,2011-10-25,35.65,4.60864,4.40615,0.0289,0.08,39.88,43.21,39.49,39,3.1
KLAC,2011-10-26,35.49,4.83736,4.53717,0.0293,0.0758,39.92,42.66,39.26,38.45,3.1
KLAC,2011-10-27,34.26,4.91343,4.59469,0.0694,0.0782,38.97,39.36,37.29,36.12,3
KLAC,2011-10-28,35.34,4.71871,4.49411,0.0862,0.0708,39.74,35.72,35.12,34.7,3
KLAC,2011-10-31,37.73,4.12834,4.30187,0.0542,0.0729,39.96,38.27,37.22,37.45,3
KLAC,2011-11-01,40.84,4.2951,4.38875,0.049,0.0712,38.58,42.13,39.63,39.43,3.1
KLAC,2011-11-02,39.01,4.21966,4.28216,0.0685,0.0627,36.95,39.52,38.44,38.8,3.1
KLAC,2011-11-03,37.35,3.9909,4.3054,0.0791,0.0651,34.45,37.18,37.36,37.76,3
KLAC,2011-11-04,36.6,4.17651,4.36502,0.0721,0.0753,36.33,36.6,36.54,36.82,2.9
KLAC,2011-11-07,36.32,4.06776,4.2887,0.0721,0.0711,34.36,36.38,36.21,36.92,3
KLAC,2011-11-08,35.19,3.90947,4.37359,0.0811,0.0637,33.52,35.01,35.33,35.93,2.9
KLAC,2011-11-09,40.29,4.36789,4.50794,0.0545,0.0816,33.82,41.46,40.1,40.39,3.1
KLAC,2011-11-10,37.78,4.25028,4.47738,0.0477,0.0809,34.33,38.28,37.62,38.34,3
KLAC,2011-11-11,35.89,3.90953,4.56621,0.095,0.0796,34.99,35.26,35.73,36.82,2.9
KLAC,2011-11-14,38.14,4.44483,4.57635,0.0857,0.0811,36.76,38.77,37.54,38.23,2.9
KLAC,2011-11-15,38.52,4.14542,4.52309,0.1264,0.0777,36.81,37.72,38.66,39.02,2.9
KLAC,2011-11-16,40.18,4.28404,4.4932,0.0529,0.0741,36.73,40.81,39.33,39.81,2.9
KLAC,2011-11-17,42.57,4.66727,4.56451,0.053,0.0728,36.71,42.96,41.87,42.07,3.1
KLAC,2011-11-18,41.12,4.14925,4.5825,0.0636,0.0798,38.99,40.68,41.01,41.74,3.2
KLAC,2011-11-21,41.83,4.20699,4.56008,0.0942,0.0799,39.61,41.73,41.46,42.27,3.2
KLAC,2011-11-22,40.98,4.06324,4.48846,0.0707,0.081,38.79,40.83,40.9,41.81,3.2
KLAC,2011-11-23,41.96,3.87725,4.5785,0.0616,0.0903,38.98,41.88,41.78,42.55,3.3
KLAC,2011-11-25,43.38,3.85875,4.28423,0.0662,0.0681,38.8,43.73,42.95,43.75,3.3
KLAC,2011-11-28,41.39,3.9219,4.43153,0.048,0.0766,37.48,41.56,41.38,42.47,3.2
KLAC,2011-11-29,40.58,3.572,4.3624,0.0472,0.0731,37.4,40.73,40.71,41.85,3.2
KLAC,2011-11-30,38.55,3.91623,4.54494,0.0441,0.0614,37.4,38.14,39.06,40.14,3
KLAC,2011-12-01,37.83,3.86789,4.5368,0.0407,0.0648,39.66,37.75,38.22,39.36,3
KLAC,2011-12-02,39.54,4.16664,4.48205,0.0598,0.0715,40.55,39.4,39.82,40.31,3
KLAC,2011-12-05,39.63,4.59165,4.59811,0.0374,0.0642,38.91,39.64,39.64,39.24,2.9
KLAC,2011-12-06,38.33,4.51055,4.51954,0.0659,0.0729,39.65,37.88,38.91,39.59,2.8
KLAC,2011-12-07,39.87,4.45194,4.5169,0.0437,0.0625,39.45,39.55,39.97,40.04,2.9
KLAC,2011-12-08,42.26,4.22274,4.43278,0.0343,0.0583,39.25,42.77,42.38,42.38,2.9
KLAC,2011-12-09,39.82,4.3763,4.58843,0.038,0.0671,38.64,38.82,39.89,39.95,2.9
KLAC,2011-12-12,40.71,3.50276,4.30287,0.0738,0.0627,39.06,41.49,40.66,40.42,2.9
KLAC,2011-12-13,39.85,3.54284,4.38235,0.0335,0.0605,38.09,40,40.13,40.27,3
KLAC,2011-12-14,39.36,3.42647,4.29236,0.0262,0.0687,38.4,39.55,40.18,40.88,3
KLAC,2011-12-15,38.29,3.05378,4.38174,0.007,0.0648,38.32,38.32,39.1,39.92,3
KLAC,2011-12-16,36.05,3.364,4.292,0.0348,0.0682,38.89,35.91,36.99,38.08,3
KLAC,2011-12-19,35.11,2.73974,4.32345,0.0136,0.0639,36.21,35.15,38.77,37.64,3.1
KLAC,2011-12-20,33.56,3.82527,4.57121,0.0489,0.0609,35.82,32.89,36.21,36.61,2.9
KLAC,2011-12-21,32.87,3.41866,4.38253,0.0586,0.0627,38.24,32.32,36.72,36.46,3
KLAC,2011-12-22,32.22,3.75756,4.43438,0.0254,0.0592,38.35,31.75,35.59,35.31,2.9
KLAC,2011-12-23,31.57,3.2875,4.51804,0.0921,0.0626,38.85,30.92,35.15,35.17,2.9
KLAC,2011-12-27,34.05,3.61506,4.35417,0.0607,0.0604,38.64,33.94,35.76,35.83,2.9
KLAC,2011-12-28,34.3,3.7074,4.37334,0.0611,0.0628,38.07,34.32,37.16,37,2.9
KLAC,2011-12-29,33.23,4.1411,4.36961,0.0313,0.0562,38.05,33.4,36.57,36.4,2.9
KLAC,2011-12-30,34.31,3.51078,4.32872,0.0381,0.0601,34.4,34.92,37.53,37.15,2.9
KLAC,2012-01-03,33.21,3.49458,4.3708,0.0168,0.0584,33.35,36.43,37.17,36.04,2.9
KLAC,2012-01-04,34.21,3.61111,4.27745,0.0481,0.064,34.16,36.86,36.93,36.03,3
KLAC,2012-01-05,34.49,3.55975,4.38051,0.0288,0.0575,32.94,38.06,37.32,36.1,2.9
KLAC,2012-01-06,33.59,3.37748,4.22739,0.0415,0.0596,32.95,36.41,35.85,35.06,2.9
KLAC,2012-01-09,33.47,3.85056,4.31095,0.0063,0.0561,32.98,37,35.65,34.85,2.9
KLAC,2012-01-10,31.93,4.10844,4.41839,0.014,0.0576,32.43,36,34.31,33.61,2.9
KLAC,2012-01-11,33.15,3.88866,4.43336,0.0027,0.0528,31.29,40.64,36.81,35.44,2.8
KLAC,2012-01-12,33.13,3.72344,4.52749,0.0055,0.0609,30.61,39.87,36.53,35.44,2.9
KLAC,2012-01-13,33.1,3.59041,4.3614,0.0159,0.0591,29.75,39.67,36.41,35.55,2.9
KLAC,2012-01-17,28.55,4.03076,4.54179,0.0255,0.0628,29.84,40.11,35.12,34.98,2.9
KLAC,2012-01-18,29.88,3.71625,4.48379,0.0394,0.0635,28.56,42.63,36.45,35.66,2.8
KLAC,2012-01-19,28.89,3.9998,4.52302,0.0471,0.0727,29.67,40.28,35.37,34.59,2.7
KLAC,2012-01-20,26.57,3.99781,4.63617,0.0932,0.0741,29.5,37.97,32.85,32.83,2.7
KLAC,2012-01-23,28.65,3.96162,4.55359,0.0495,0.0631,26.24,36.32,33.25,32.82,2.8
KLAC,2012-01-24,28.34,4.01697,4.60571,0.0682,0.0624,25.52,36.27,33.03,32.54,2.7
KLAC,2012-01-25,30.36,3.42978,4.37023,0.0717,0.0663,24.6,35.4,33.05,32.42,2.7
KLAC,2012-01-26,26.78,4.45435,4.37963,0.021,0.0443,24.5,36.38,32.57,32.02,2.8
KLAC,2012-01-27,29.53,3.16492,4.4986,0.1302,0.0511,25.99,28.48,30.36,30.98,2.7
KLAC,2012-01-30,30.55,1.20235,4.35906,0.1932,0.0497,28.43,30.49,30.83,31.37,2.7
KLAC,2012-01-31,29.75,0.505914,4.39797,0.1726,0.0524,29.08,29.69,30.17,30.9,2.7
KLAC,2012-02-01,28.96,5.61587,4.4307,0.0352,0.0574,29.24,27.67,30.3,30.72,2.7
KLAC,2012-02-02,30.23,3.74201,4.44444,0.0443,0.065,28.16,29.61,31.04,31.04,2.7
KLAC,2012-02-03,29.03,2.89293,4.39044,0.073,0.0636,27.93,28.03,29.42,29.78,2.7
KLAC,2012-02-06,29.31,2.86061,4.32419,0.0601,0.0574,27.71,29.35,29.64,30.14,2.8
KLAC,2012-02-07,28.35,2.96996,4.30817,0.0631,0.0593,27.98,27.68,29.02,29.49,2.8
KLAC,2012-02-08,29.22,2.99255,4.29119,0.0724,0.0604,27.86,28.76,29.45,29.54,2.7
KLAC,2012-02-09,29.28,2.74222,4.19967,0.0667,0.0676,27.77,28.35,29.54,29.76,2.8
KLAC,2012-02-10,31.72,2.66448,4.26434,0.1097,0.061,27.37,31.65,31.93,32.21,2.8
KLAC,2012-02-13,31.04,1.91222,4.23128,0.0885,0.0512,28.1,31.04,31.3,31.56,2.9
KLAC,2012-02-14,28.86,1.83416,4.31658,0.1187,0.051,28.35,28.4,29.71,30.8,2.9
KLAC,2012-02-15,32.72,1.40928,4.29697,0.1838,0.0659,28.35,32.75,32.88,32.98,2.8
KLAC,2012-02-16,30.81,2.60152,4.48551,0.0408,0.0724,27.2,30.66,31.18,31.58,2.8
KLAC,2012-02-17,31.14,2.60109,4.4968,0.11,0.0729,28.25,30.62,31.62,32.4,2.8
KLAC,2012-02-21,30.35,2.57305,4.4143,0.0705,0.063,28.31,30.22,30.5,32.22,2.9
KLAC,2012-02-22,29.27,2.6862,4.51203,0.0559,0.0661,29.55,28.86,29.66,31.44,2.9
KLAC,2012-02-23,27.99,2.48159,4.46196,0.0964,0.0653,29.18,27.58,28.53,30.16,2.9
KLAC,2012-02-24,27.37,2.58774,4.36348,0.0259,0.0736,29.13,26.95,28,29.71,2.9
KLAC,2012-02-27,28.17,2.10912,4.29335,0.0564,0.0693,28.35,27.89,28.74,30.27,2.9
KLAC,2012-02-28,27.53,2.14348,4.29735,0.0948,0.0636,26.45,27.45,28.16,29.82,2.9
KLAC,2012-02-29,28.13,2.44786,4.28332,0.0985,0.074,26.29,27.66,28.82,30.38,2.9
KLAC,2012-03-01,27.4,2.3461,4.03672,0.0488,0.0738,26.33,26.82,28.28,29.92,2.9
KLAC,2012-03-02,27.47,2.87146,4.1127,0.0433,0.0729,26.33,26.82,28.34,29.85,2.9
KLAC,2012-03-05,27.96,2.97476,4.14791,0.0661,0.0764,26.42,27.48,28.78,30.3,3
KLAC,2012-03-06,28.83,3.16643,4.17286,0.0569,0.062,26.95,28.48,29.62,31.05,3
KLAC,2012-03-07,27.73,3.27348,4.24209,0.0911,0.0634,26.56,27.56,28.61,30.15,3
KLAC,2012-03-08,26.31,3.27337,4.18877,0.0734,0.0531,26.5,26.11,27.53,29.54,2.9
KLAC,2012-03-09,26.45,1.91698,4.26107,0.158,0.0673,26.42,25.85,27.48,29.16,2.9
KLAC,2012-03-12,26.33,3.73633,4.26444,0.0019,0.0623,27.58,26.06,27.84,29.89,2.9
KLAC,2012-03-13,25.88,0.391678,4.1986,0.2186,0.0763,26.93,25.55,27.14,28.98,2.8
KLAC,2012-03-14,26.41,3.92247,4.25777,0.0758,0.0606,26.41,26.08,27.34,28.72,2.8
KLAC,2012-03-15,25.7,3.01265,4.35848,0.022,0.0686,26.43,25.19,26.88,28.64,2.8
KLAC,2012-03-16,23.47,3.76732,4.28334,0.1606,0.0714,27.01,22.76,25.34,27.92,2.7
KLAC,2012-03-19,23.58,3.05202,4.23307,0.0954,0.0736,25.08,23.31,27.13,27.02,2.7
KLAC,2012-03-20,23.11,3.68171,4.52949,0.0039,0.066,24.72,22.61,27.26,27.45,2.7
KLAC,2012-03-21,22.89,3.61512,4.50681,0.058,0.0679,22.95,21.7,26.29,27.02,2.7
KLAC,2012-03-22,22.57,3.83523,4.45364,0.1707,0.0741,22.95,21.94,26.82,26.75,2.7
KLAC,2012-03-23,22.12,3.61224,4.6056,0.004,0.0707,22.89,21.39,26.39,26.8,2.7
KLAC,2012-03-26,20.34,2.20888,4.39377,0.002,0.092,22.26,20.94,25.41,25.64,2.6
KLAC,2012-03-27,19.79,2.50998,4.37581,0.0027,0.0739,22.16,22.47,26.11,25.33,2.6
KLAC,2012-03-28,21.7,2.2602,4.20646,0.0038,0.0823,21.83,23.99,26.6,26.08,2.6
KLAC,2012-03-29,20.56,2.23961,4.31393,0.0026,0.0656,22.08,24.19,26.83,25.96,2.6
KLAC,2012-03-30,19.97,3.05776,4.30758,0.0042,0.0769,21.93,23.09,26.04,25.73,2.6
KLAC,2012-04-02,19.61,2.64634,4.38353,0.0045,0.0764,22.02,22.87,25.59,25.74,2.6
KLAC,2012-04-03,20.59,2.7275,4.40528,0.0042,0.0668,21.58,24.99,26.69,26.55,2.6
KLAC,2012-04-04,23,2.03815,4.18543,0.0044,0.0551,21.79,26.11,27.64,27.41,2.7
KLAC,2012-04-05,21.23,3.03838,4.28999,0.0072,0.0531,22.23,25.74,27.34,26.96,2.7
KLAC,2012-04-09,24.46,3.59498,4.29295,0.0044,0.0702,22.45,29.43,29.28,28.81,2.7
KLAC,2012-04-10,27.6,2.90843,4.12583,0.0049,0.0639,20.86,30.58,30.34,29.95,2.7
KLAC,2012-04-11,25.12,3.82888,4.32457,0.0005,0.0715,21.86,29.62,29.3,29.25,2.7
KLAC,2012-04-12,21.99,3.98975,4.47653,0.0086,0.0643,22.23,30.31,28.52,28.27,2.7
KLAC,2012-04-13,26.1,3.79595,4.38536,0.0091,0.0742,22.8,31.14,30.34,30.16,2.7
KLAC,2012-04-16,24.13,3.66725,4.09566,0.0127,0.0787,22.32,33.25,30.48,30.17,2.7
KLAC,2012-04-17,22.56,3.43841,4.25496,0.0863,0.0658,22.42,31.36,28.86,28.81,2.7
KLAC,2012-04-18,22.54,3.86314,4.39188,0.0002,0.0525,22.77,31.19,28.83,28.72,2.7
KLAC,2012-04-19,22.93,3.49065,4.12815,0.0808,0.0523,22.91,31.64,29.35,29.05,2.7
KLAC,2012-04-20,22.44,3.7624,4.2119,0.0172,0.078,23.65,31.04,28.8,28.75,2.7
KLAC,2012-04-23,23.38,3.52383,4.22648,0.053,0.0546,24.04,32.36,29.96,29.75,2.8
