ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
JPM,2023-01-03,26.14,3.39307,4.37663,0.0502,0.0941,21.74,30.31,28.99,28.73,3
JPM,2023-01-04,26.51,3.41853,4.40944,0.061,0.0984,21.96,29.81,28.78,28.54,2.9
JPM,2023-01-05,25.69,3.56764,4.48113,0.0553,0.0945,20.49,29.99,28.18,28.09,3
JPM,2023-01-06,23.56,3.39016,4.57481,0.0436,0.0955,18.94,27.85,26.49,26.74,2.9
JPM,2023-01-09,22.97,3.40836,4.52765,0.044,0.0896,19.8,28.41,26.63,26.94,2.9
JPM,2023-01-10,23.61,3.55674,4.59977,0.0393,0.0955,19.78,28.06,26.51,26.8,2.9
JPM,2023-01-11,22.24,3.41893,4.48545,0.0319,0.0875,19.75,27.44,25.87,26.35,2.9
JPM,2023-01-12,22.2,3.18459,4.45256,0.0345,0.0875,19.09,25.09,24.08,24.99,2.9
JPM,2023-01-13,20.04,3.11587,4.50422,0.0425,0.089,18.18,19.57,20.39,22,2.8
JPM,2023-01-17,20.86,3.60883,4.66487,0.0754,0.0991,22.65,20.89,21.18,23.21,2.8
JPM,2023-01-18,22.13,3.79713,4.63538,0.0755,0.1032,21.98,22.08,22.14,23.95,2.9
JPM,2023-01-19,22.91,3.97171,4.81485,0.0832,0.1066,23.71,22.86,23.46,25.05,3
JPM,2023-01-20,22.07,4.0649,4.92942,0.0788,0.1118,23.84,21.83,22.67,24.36,3
JPM,2023-01-23,21.47,3.93834,4.82063,0.0744,0.1177,23.84,21.77,21.77,23.44,2.9
JPM,2023-01-24,20.2,4.27841,4.89103,0.0715,0.1188,24.38,21.3,21.41,22.71,2.9
JPM,2023-01-25,20.76,4.27966,5.11634,0.0736,0.1321,25.23,21.03,21.46,22.81,2.9
JPM,2023-01-26,20.14,4.30499,5.20516,0.0705,0.1323,25.23,20.11,21.12,22.59,2.9
JPM,2023-01-27,19.44,4.5117,5.20943,0.0707,0.1357,25.24,19.1,20.73,22,2.8
JPM,2023-01-30,21.71,4.3908,5.22073,0.0796,0.1304,25.02,21.72,22.69,23.55,2.9
JPM,2023-01-31,20.91,4.25939,5.31634,0.0771,0.1277,25.08,20.84,21.92,22.8,2.9
JPM,2023-02-01,19.67,4.15715,5.42038,0.0812,0.1316,25.04,19.34,20.91,21.74,2.9
JPM,2023-02-02,20.63,4.31378,5.37327,0.0879,0.1295,24.95,20.31,21.4,21.95,2.9
JPM,2023-02-03,20.72,4.1675,5.51202,0.0875,0.1421,24.96,20.39,21.57,22.63,2.9
JPM,2023-02-06,20.52,4.24995,5.46048,0.0928,0.1386,25.77,20.43,21.74,22.38,2.8
JPM,2023-02-07,20.5,4.09913,5.30376,0.0927,0.1382,24.97,20.13,21.8,22.59,2.8
JPM,2023-02-08,21.19,3.97246,5.27589,0.0881,0.1322,25.34,21.1,22.48,23.02,2.8
JPM,2023-02-09,22.74,4.22071,5.28307,0.0885,0.1314,25.36,22.55,23.86,24.45,2.9
JPM,2023-02-10,22.45,4.24838,5.21482,0.0787,0.1358,25.93,22.13,23.81,24.35,2.8
JPM,2023-02-13,21.95,4.31602,5.29688,0.0816,0.1373,26.15,21.17,22.92,23.36,2.8
JPM,2023-02-14,20.63,4.21446,5.20926,0.0785,0.137,22.2,19.71,21.83,22.42,2.8
JPM,2023-02-15,20.28,4.1964,5.20271,0.0897,0.1356,21.93,19.15,21.52,22.14,2.8
JPM,2023-02-16,21.43,4.1647,5.16516,0.0789,0.1372,20.26,20.4,22.58,23.03,2.8
JPM,2023-02-17,21.31,4.4053,5.24925,0.0845,0.1389,20.1,19.93,22.47,22.85,2.8
JPM,2023-02-21,23.67,4.54105,5.23839,0.0847,0.1386,20.3,23.44,25.18,24.95,2.9
JPM,2023-02-22,24.11,4.58175,5.24679,0.0828,0.1338,20.18,23.9,25.19,25.06,2.9
JPM,2023-02-23,22.71,4.67593,5.17172,0.0817,0.1377,18.69,21.86,24.06,24.01,2.9
JPM,2023-02-24,23.05,4.50207,5.12227,0.0728,0.1325,18.82,22.19,24.58,24.16,2.8
JPM,2023-02-27,22.59,4.22986,5.10797,0.0794,0.135,19.06,21.67,23.64,23.66,2.8
JPM,2023-02-28,22.2,4.37113,5.17324,0.0802,0.1374,19.15,21.06,23.06,23.28,2.8
JPM,2023-03-01,22.71,4.27849,5.13394,0.076,0.13,19.26,21.47,23.56,23.53,2.8
JPM,2023-03-02,22.89,4.49345,5.14915,0.0804,0.1379,19.22,21.59,24.31,23.8,2.8
JPM,2023-03-03,21.49,4.189,5.08137,0.0791,0.1344,19.37,20.03,22.45,22.53,2.8
JPM,2023-03-06,21.16,4.16041,5.03252,0.0778,0.1331,19.77,21.04,22.5,22.69,2.8
JPM,2023-03-07,23.58,4.17603,4.95905,0.0603,0.1252,18.58,23.87,24.86,24.6,2.9
JPM,2023-03-08,23.52,3.9589,4.87399,0.0545,0.1158,20.49,23.98,24.68,24.35,2.9
JPM,2023-03-09,28.57,4.37898,5.0681,0.0564,0.1111,19.99,31.28,29.93,29.07,3.1
JPM,2023-03-10,31.37,4.68537,5.38831,0.0699,0.122,26.47,33.44,31.22,29.8,3
JPM,2023-03-13,34.05,5.33678,5.4387,0.0664,0.1048,28.92,36.28,32.88,30.73,3
JPM,2023-03-14,30.31,5.10962,5.44075,0.0758,0.1168,29.77,32.31,29.49,28.22,3
JPM,2023-03-15,36.15,5.69884,5.82726,0.0814,0.1229,30.77,39.89,34.87,32.41,3.1
JPM,2023-03-16,30.68,5.63547,5.73609,0.0889,0.1331,33.03,33.41,30.62,28.96,3.1
JPM,2023-03-17,38.06,5.48159,5.93541,0.0884,0.1278,34.47,41.38,36.61,34.46,3.2
JPM,2023-03-20,33.01,5.51507,6.08994,0.0838,0.1328,35.59,35.28,32.78,31.06,3.2
JPM,2023-03-21,29.41,5.17922,5.87136,0.0994,0.1377,35.88,31.16,29.88,28.96,3.1
JPM,2023-03-22,30.28,4.89301,5.98954,0.0841,0.1441,35.97,32.2,30.1,29.47,3.1
JPM,2023-03-23,34.14,5.53875,6.17521,0.0844,0.1398,36.71,36.27,34.13,32.14,3.2
JPM,2023-03-24,34.12,5.13507,6.2327,0.0689,0.1349,36.98,35.3,34,32.76,3.2
JPM,2023-03-27,29.73,4.53487,5.94434,0.0806,0.1401,37.16,31.45,30.23,29.79,3.1
JPM,2023-03-28,29.6,4.48479,6.02554,0.0855,0.1376,37.87,31.45,30.07,29.47,3.1
JPM,2023-03-29,26.9,4.48154,5.90262,0.0855,0.1328,37.83,29.12,28.09,27.73,3.1
JPM,2023-03-30,26.62,4.40133,5.69507,0.0871,0.1306,37.95,29.45,27.88,27.65,3.1
JPM,2023-03-31,24.42,4.02368,5.74602,0.0792,0.1272,37.86,27.44,26.63,26.72,3.1
JPM,2023-04-03,24.27,3.93552,5.76899,0.077,0.129,37.61,26.89,26.04,26.24,3.1
JPM,2023-04-04,26.9,4.28829,5.92474,0.0783,0.1237,37.68,29.3,27.66,27.58,3.1
JPM,2023-04-05,26.61,4.59435,6.08738,0.094,0.1261,36.99,29.39,27.45,27.5,3.1
JPM,2023-04-06,25.98,4.43601,6.02288,0.085,0.1238,36.99,29.06,27.37,27.03,3.1
JPM,2023-04-10,25.21,4.2149,5.96414,0.0881,0.1229,32.59,29.41,27.37,27.09,3.1
JPM,2023-04-11,23.25,3.93323,5.93679,0.0795,0.1285,29.99,28.4,26.59,26.49,3.1
JPM,2023-04-12,23.66,3.91598,5.87657,0.0767,0.1286,28.96,27.85,26.43,26.44,3.1
JPM,2023-04-13,23.7,3.86027,5.6309,0.0672,0.1248,27.91,27.41,25.66,26.07,3.1
JPM,2023-04-14,20.83,3.32496,5.70297,0.0781,0.1353,25.24,20.73,21.09,22.36,2.9
JPM,2023-04-17,19.43,3.73116,5.73135,0.0936,0.1419,28.43,18.87,19.93,21.66,2.9
JPM,2023-04-18,18.78,3.91617,5.78069,0.1118,0.1469,27.04,18.38,18.98,20.86,2.8
JPM,2023-04-19,18.32,4.32904,5.74188,0.0979,0.1598,26.76,17.63,18.48,20.48,2.8
JPM,2023-04-20,18.88,4.56792,5.80125,0.1104,0.1473,26.09,18.39,19.97,21.6,2.8
JPM,2023-04-21,18.53,4.83089,5.92725,0.1069,0.1514,24.92,17.68,19.86,21.42,2.8
JPM,2023-04-24,18.24,4.84127,5.93164,0.1087,0.1596,24.48,17.54,19.74,21.31,2.8
JPM,2023-04-25,21.28,5.59102,6.22732,0.1148,0.1547,23.91,21.39,22.16,23.76,2.9
JPM,2023-04-26,23.14,5.55564,6.14549,0.1207,0.145,23.31,23.19,24.18,25.35,3
JPM,2023-04-27,20.25,5.29791,6.1503,0.1104,0.146,24.21,20.04,21.1,22.98,2.9
JPM,2023-04-28,19.32,5.23727,6.2012,0.1146,0.1419,24.29,18.77,20.51,22.35,2.9
JPM,2023-05-01,19.28,4.72806,6.11064,0.1096,0.1447,24.36,19.07,20.5,22.57,2.8
JPM,2023-05-02,22.74,5.40849,6.21854,0.1123,0.1464,24.82,22.72,23.9,25.05,2.9
JPM,2023-05-03,24.77,5.63295,6.21949,0.1162,0.1364,25.56,25.01,25.61,26.44,2.9
JPM,2023-05-04,28.12,6.67587,6.48964,0.1298,0.1385,25.66,28.51,28.09,28.74,3
JPM,2023-05-05,23.9,6.42226,6.46138,0.1361,0.1351,26.42,23.58,24.42,24.95,2.9
JPM,2023-05-08,23.45,6.50949,6.50867,0.1465,0.1451,26.84,23.08,24.12,24.82,2.9
JPM,2023-05-09,23.98,6.02947,6.36203,0.1318,0.1412,26.72,23.77,24.59,25.18,2.9
JPM,2023-05-10,23.53,6.10912,6.32522,0.1258,0.1408,26.76,23.08,24.56,25.21,2.9
JPM,2023-05-11,24.33,5.91252,6.30782,0.1225,0.139,26.94,23.55,25.25,26.01,2.9
JPM,2023-05-12,24.48,5.69941,6.15638,0.1117,0.1385,26.85,23.62,25.28,26.09,3
JPM,2023-05-15,22.76,5.62136,6.14004,0.1119,0.1347,21.99,22.37,24.42,24.92,3
JPM,2023-05-16,22.75,5.34165,6.10253,0.1137,0.1365,21.85,22.53,24.36,24.91,3
JPM,2023-05-17,21.35,5.17181,6.00128,0.1243,0.1404,21.59,21.04,22.81,23.43,2.9
JPM,2023-05-18,20.37,5.73984,6.1794,0.1357,0.1543,23,20.62,22.39,23.05,2.9
JPM,2023-05-19,21.15,5.49792,6.2633,0.1364,0.1475,23.12,21.5,23.03,23.56,2.9
JPM,2023-05-22,21.12,5.62689,6.07474,0.1309,0.1496,23.13,21.18,22.53,23.02,2.9
JPM,2023-05-23,21.94,5.63944,6.22579,0.1229,0.1573,23.92,21.92,24,23.7,2.9
JPM,2023-05-24,23.88,6.06553,6.35094,0.1358,0.1527,23.63,23.8,25.51,25.28,3
JPM,2023-05-25,23.28,5.48644,6.23812,0.1279,0.1517,22.71,22.67,25.15,24.72,2.9
JPM,2023-05-26,22.01,5.58167,6.27036,0.1384,0.1571,22.42,21.03,23.36,23.07,2.9
JPM,2023-05-30,21.67,5.18707,6.18946,0.1291,0.1516,22.27,20.84,22.76,22.61,2.9
JPM,2023-05-31,21.96,5.4366,6.25414,0.1354,0.1531,21.65,21.29,23.81,23.49,2.9
JPM,2023-06-01,20.4,5.03082,6.06235,0.1289,0.1509,21.03,19.65,22.21,21.92,2.9
JPM,2023-06-02,18.64,4.22621,5.92997,0.1407,0.161,20.69,17.78,20.67,20.56,2.8
JPM,2023-06-05,18.92,4.77856,6.10493,0.1307,0.1513,20.27,19.02,20.83,20.95,2.9
JPM,2023-06-06,18.73,4.51984,5.99828,0.1296,0.1598,19.8,18.48,20.21,20.48,2.9
JPM,2023-06-07,18.45,4.6465,5.99168,0.1193,0.1633,19.88,18.34,20.36,20.27,2.8
JPM,2023-06-08,17.83,4.587,5.96988,0.1327,0.1659,20.12,17.51,19.8,20.12,2.8
JPM,2023-06-09,17.5,4.44593,5.96998,0.1272,0.1707,19.61,18.01,19.64,19.75,2.8
JPM,2023-06-12,18.22,4.90645,6.04151,0.1233,0.1679,19.52,19.69,19.97,19.79,2.8
JPM,2023-06-13,17.85,4.17461,5.78799,0.1298,0.1713,18.44,19.86,19.69,19.39,2.8
JPM,2023-06-14,18.08,4.33306,5.90721,0.1097,0.1685,18.67,20.18,19.67,19.34,2.8
JPM,2023-06-15,18.07,3.90313,5.88246,0.1212,0.1683,18.88,20.65,19.24,19.31,2.8
JPM,2023-06-16,17.14,3.76023,5.77796,0.1223,0.1695,17.96,19.23,18.51,18.79,2.8
JPM,2023-06-20,17.62,3.95457,5.89768,0.1072,0.1721,17.77,20.13,18.7,18.81,2.8
JPM,2023-06-21,17.22,3.4651,5.74602,0.0986,0.1627,17.67,19.86,18.79,18.84,2.8
JPM,2023-06-22,18.59,3.58504,5.84987,0.0879,0.1645,16.86,20.84,20.01,19.97,2.9
JPM,2023-06-23,18.55,3.53487,5.94175,0.0624,0.1513,17.64,20.73,20.15,19.99,2.9
JPM,2023-06-26,18.73,3.73182,5.84556,0.0918,0.1766,17.62,21.04,20.09,20.15,2.9
JPM,2023-06-27,18.42,3.22144,5.87323,0.1023,0.1668,17.78,20.86,19.93,20.01,2.9
JPM,2023-06-28,18.59,3.18452,5.82274,0.1137,0.1726,17.51,21.6,20.31,20.22,2.9
JPM,2023-06-29,17.05,2.2521,5.48585,0.1241,0.1702,17.42,19.95,19.18,19.29,2.8
JPM,2023-06-30,16.2,2.13459,5.34274,0.1329,0.1589,19.13,19.26,18.83,19.25,2.7
JPM,2023-07-03,16.76,2.29773,5.21254,0.1065,0.1552,18.96,19.01,18.67,19.01,2.7
JPM,2023-07-05,17.68,2.69717,5.54166,0.1359,0.1669,18.35,19.59,18.94,19.48,2.8
JPM,2023-07-06,18.8,3.19309,5.66653,0.1236,0.1621,18.26,20.92,19.83,20.43,2.8
JPM,2023-07-07,18.3,2.55657,5.31882,0.1214,0.1499,18.39,20.38,19.66,20.3,2.8
JPM,2023-07-10,17.9,2.83575,5.26294,0.1131,0.1419,18.45,21.53,20.33,20.63,2.8
JPM,2023-07-11,17.44,2.44501,5.19629,0.1065,0.1457,18.5,21.17,19.76,20.15,2.7
JPM,2023-07-12,17.33,1.97444,4.99226,0.1258,0.1512,18.88,20.88,19.17,19.71,2.7
JPM,2023-07-13,17.38,2.03732,4.90663,0.0916,0.1404,19.21,21.27,19.37,19.95,2.7
JPM,2023-07-14,16.89,2.63706,5.14675,0.1237,0.1428,18.87,16.79,17.17,18.71,2.7
JPM,2023-07-17,16.91,2.93432,5.13012,0.1312,0.1519,19.45,16.38,17.15,18.74,2.6
JPM,2023-07-18,17.01,2.82533,4.93615,0.1262,0.1458,19.88,16.99,16.99,18.65,2.6
JPM,2023-07-19,16.96,2.82415,4.97717,0.1246,0.1483,19.89,16.84,17.17,18.6,2.6
JPM,2023-07-20,16.94,2.71057,4.86892,0.1329,0.1443,20.09,17.04,16.97,18.98,2.6
JPM,2023-07-21,16.07,2.92151,4.86423,0.1273,0.1428,20.18,15.88,16.77,18.64,2.6
JPM,2023-07-24,16.31,2.9928,4.87514,0.115,0.1319,19.13,16.3,16.51,18.31,2.5
JPM,2023-07-25,16.52,3.49871,4.94095,0.1233,0.1395,20.17,16.58,16.68,18.48,2.6
JPM,2023-07-26,16.19,3.44834,4.9996,0.1162,0.1406,20.05,16.06,16.58,18.41,2.5
JPM,2023-07-27,16.88,3.4445,4.88817,0.124,0.139,20.17,16.67,17.82,19.33,2.6
JPM,2023-07-28,15.96,3.26947,4.91415,0.1084,0.1344,20.67,15.45,16.38,18.41,2.6
JPM,2023-07-31,16.24,3.31422,4.98872,0.1157,0.1395,18.61,16.04,17.09,18.75,2.5
JPM,2023-08-01,16.42,3.15868,4.80597,0.1122,0.1325,18.35,16.11,17.32,18.85,2.5
JPM,2023-08-02,18.15,3.88333,5.02851,0.1248,0.1372,18.35,18,19.32,20.42,2.6
JPM,2023-08-03,18.3,3.97354,4.99456,0.1178,0.1452,18.54,18.09,19.35,20.25,2.6
JPM,2023-08-04,18.42,3.86044,4.92294,0.1161,0.1437,18.57,17.99,19.34,20.51,2.6
JPM,2023-08-07,17.84,4.22096,4.91219,0.1191,0.1427,18.25,17.44,19.17,20.17,2.6
JPM,2023-08-08,18.77,4.53671,5.15146,0.1324,0.1467,18.16,18.35,20,21.07,2.6
JPM,2023-08-09,19.35,4.50962,5.13363,0.1322,0.144,18.25,19.06,20.51,21.35,2.6
JPM,2023-08-10,19.45,4.29884,5.13429,0.1247,0.1415,18.2,19.05,20.58,21.37,2.6
JPM,2023-08-11,18.55,4.45399,5.35905,0.1162,0.1389,18.31,17.73,19.87,20.88,2.6
JPM,2023-08-14,18.52,4.23333,5.21137,0.1101,0.1391,17.37,17.93,20.14,20.76,2.6
JPM,2023-08-15,20.46,4.67878,5.32772,0.122,0.1365,16.16,20.69,22.17,21.98,2.7
JPM,2023-08-16,20.49,4.41327,5.2124,0.1013,0.1308,17.46,20.6,22.33,22.29,2.7
JPM,2023-08-17,21.3,4.35111,5.13584,0.0905,0.1298,17.06,20.84,22.91,22.95,2.7
JPM,2023-08-18,20.58,4.24243,5.27873,0.087,0.121,17.23,20.13,22.47,22.43,2.7
JPM,2023-08-21,19.87,4.37392,5.26433,0.1044,0.1391,17.29,19.75,22.4,22.1,2.7
JPM,2023-08-22,21.47,4.81202,5.3501,0.1018,0.1341,16.15,21.7,24.14,23.08,2.7
JPM,2023-08-23,20.04,4.6507,5.41324,0.0872,0.1368,17.39,19.88,22.05,22.06,2.7
JPM,2023-08-24,20.95,4.43988,5.39362,0.0946,0.1391,17.47,20.43,22.83,22.56,2.7
JPM,2023-08-25,20.09,4.31467,5.30659,0.0969,0.1301,17.1,19.27,21.74,21.82,2.7
JPM,2023-08-28,19.76,4.3312,5.31697,0.0966,0.1301,17.46,18.65,21.45,21.43,2.7
JPM,2023-08-29,18.84,4.32928,5.34508,0.1082,0.1287,17.29,17.57,20.62,20.74,2.7
JPM,2023-08-30,18.73,4.5191,5.38742,0.0999,0.1373,17.32,17.2,20.08,20.28,2.7
JPM,2023-08-31,19.2,4.07566,5.19303,0.1114,0.1379,17.24,17.92,21.34,20.97,2.7
JPM,2023-09-01,18.38,4.11922,5.10609,0.092,0.1308,17.38,17.26,20.43,20.08,2.7
JPM,2023-09-05,19.11,4.44668,5.13732,0.1007,0.1322,17.5,18.78,21.24,20.87,2.7
JPM,2023-09-06,19.02,4.34294,5.07963,0.1118,0.1409,18.17,18.97,21.32,21.07,2.8
JPM,2023-09-07,19.59,4.55235,5.09625,0.1152,0.1392,17.64,19.9,21.56,21.46,2.8
JPM,2023-09-08,18.85,4.38502,5.0994,0.1053,0.1333,17.5,19.4,20.93,20.92,2.8
JPM,2023-09-11,18.04,4.17423,5.0582,0.0949,0.1407,17.33,20.02,20.19,20.32,2.8
JPM,2023-09-12,17.86,3.91034,5.07442,0.0767,0.1345,17.23,20.41,20.23,19.87,2.7
JPM,2023-09-13,17.82,4.0708,5.12609,0.0818,0.1347,17.87,20.76,20.17,20.13,2.7
JPM,2023-09-14,16.87,3.88911,5.0738,0.0712,0.1331,16.68,20.4,19.4,19.29,2.7
JPM,2023-09-15,17.68,3.73421,5.14094,0.0696,0.1348,17.4,21.03,19.81,19.99,2.7
JPM,2023-09-18,17.57,4.06659,5.32329,0.0523,0.1326,16.9,20.63,19.26,19.59,2.7
JPM,2023-09-19,17.35,4.16355,5.29999,0.0569,0.1356,16.76,21.25,19.15,19.11,2.7
JPM,2023-09-20,17.91,4.06584,5.2964,0.0552,0.1456,16.87,21.16,19.98,19.31,2.8
JPM,2023-09-21,19.99,4.23937,5.39162,0.0461,0.1311,15.64,23.29,21.43,20.85,2.9
JPM,2023-09-22,20.03,4.19749,5.30143,0.057,0.1287,15.69,23.34,21.63,21.38,2.9
JPM,2023-09-25,20.91,4.15387,5.31111,0.0641,0.1235,15.8,24.15,22.02,21.57,2.9
JPM,2023-09-26,22.6,4.19327,5.40655,0.0719,0.1262,15.86,25.6,23.25,23.2,2.9
JPM,2023-09-27,22.11,4.00274,5.33417,0.0724,0.1309,16.04,25.51,23.43,23.07,2.9
JPM,2023-09-28,21.14,3.90947,5.36058,0.0848,0.1275,15.98,24.44,22.72,22.41,2.8
JPM,2023-09-29,21.33,3.79617,5.24857,0.0634,0.1284,16.45,24.7,23.13,22.52,2.9
JPM,2023-10-02,22.71,3.97601,5.26322,0.0618,0.1284,17.25,26.42,24.03,23.69,2.9
JPM,2023-10-03,24.48,3.9696,5.40898,0.0671,0.1296,17.56,28.14,25.09,24.01,2.9
JPM,2023-10-04,23.91,3.76671,5.3779,0.0503,0.1195,16.94,26.83,24.93,24.01,2.9
JPM,2023-10-05,23.1,4.13208,5.50644,0.0682,0.1311,16.99,26.29,23.83,23.44,2.9
JPM,2023-10-06,21.19,3.86083,5.44634,0.0704,0.1061,17.03,24.64,22.11,22.2,2.9
JPM,2023-10-09,20.98,3.80751,5.35936,0.0632,0.1259,18.07,25.39,22.98,22.8,2.9
JPM,2023-10-10,20.5,3.9866,5.42867,0.0674,0.1294,18.15,24.68,22.16,21.99,2.9
JPM,2023-10-11,18.85,3.76281,5.49206,0.0754,0.1306,17.48,23.81,21.26,21.32,2.9
JPM,2023-10-12,19.84,3.80136,5.48275,0.0316,0.119,17.58,23.53,21.15,21.56,2.9
JPM,2023-10-13,20.83,4.73293,5.70427,0.0949,0.1278,16.97,21.27,21.03,21.64,2.8
JPM,2023-10-16,18.77,4.95476,5.8477,0.1096,0.1305,18.69,18.9,18.82,19.94,2.8
JPM,2023-10-17,18.79,4.81872,5.84477,0.0958,0.1258,19.01,18.75,18.63,19.92,2.9
JPM,2023-10-18,20.55,5.00192,5.81991,0.115,0.1352,19.02,20.6,20.61,21.27,2.9
JPM,2023-10-19,20.91,4.98528,5.78256,0.1007,0.1312,19.15,21.46,20.76,22.45,2.9
JPM,2023-10-20,21.6,5.09436,5.84552,0.1027,0.1316,19.08,21.78,21.33,22.22,2.9
JPM,2023-10-23,21.68,5.19267,5.84646,0.1026,0.1343,19.51,22.18,21.62,23.19,3
JPM,2023-10-24,20.5,5.09398,5.76205,0.0944,0.1418,19.76,20.55,20.87,22.72,3
JPM,2023-10-25,21.93,5.06258,5.80129,0.0942,0.1364,19.6,22.07,22.17,22.98,3
JPM,2023-10-26,22.15,4.655,5.75834,0.1021,0.1317,19.62,22.09,22.61,24.41,3
JPM,2023-10-27,23.82,4.58612,5.63272,0.09,0.1244,19.31,23.96,24.16,25.41,3.1
JPM,2023-10-30,22.53,4.24751,5.52421,0.0942,0.123,20.61,22.15,23.05,23.22,3.1
JPM,2023-10-31,21.04,4.0389,5.43302,0.09,0.1264,20.47,20.52,21.61,22.56,3
JPM,2023-11-01,19.8,3.88796,5.3924,0.094,0.1207,20.66,19.19,20.32,21.34,3
JPM,2023-11-02,18.89,3.75288,5.31068,0.0935,0.1247,20.75,18.08,20.19,21.46,3
JPM,2023-11-03,18.45,3.43587,5.16289,0.0892,0.1166,21.07,17.77,19.41,20.59,2.9
JPM,2023-11-06,17.75,3.60063,5.12979,0.0927,0.1248,20.41,17.27,19.12,20.23,2.9
JPM,2023-11-07,17.57,3.5903,5.11087,0.0856,0.1272,20.38,17.04,18.6,19.66,2.9
JPM,2023-11-08,17.64,3.67011,5.11041,0.0966,0.1284,20.34,17.25,19.12,20.1,2.9
JPM,2023-11-09,17.96,3.76609,5.0414,0.092,0.1255,20.17,17.59,19.21,20.52,2.9
JPM,2023-11-10,16.89,3.50859,4.99668,0.0951,0.1213,20.21,16.51,18.29,19.43,2.9
JPM,2023-11-13,17.5,3.544,4.95184,0.0941,0.1216,19.1,17.18,18.92,19.62,2.9
JPM,2023-11-14,17.05,3.0449,4.85223,0.0848,0.1226,18.76,17.06,18.31,18.89,2.8
JPM,2023-11-15,16.64,3.10937,4.76468,0.0822,0.1232,19.2,16.83,17.69,18.64,2.8
JPM,2023-11-16,16.08,2.79684,4.67529,0.0917,0.1268,19.06,16.1,17.72,18.51,2.8
JPM,2023-11-17,16.02,2.8473,4.8796,0.0966,0.1193,19.04,15.64,17.63,18.14,2.8
JPM,2023-11-20,15.63,3.05954,4.78684,0.0933,0.128,18.37,15.36,17.9,18.09,2.7
JPM,2023-11-21,14.82,3.26566,4.73548,0.0931,0.1262,17.79,14.75,17.59,17.89,2.7
JPM,2023-11-22,15.08,3.28248,4.77698,0.1003,0.1267,17.73,14.23,17.72,17.65,2.7
JPM,2023-11-24,15.37,3.17919,4.62768,0.0895,0.1306,17.57,14.55,17.74,17.97,2.7
JPM,2023-11-27,15.4,3.25844,4.72286,0.086,0.1246,17.31,14.75,17.32,17.96,2.7
JPM,2023-11-28,15.22,2.67522,4.6844,0.1046,0.1305,14.25,14.44,17.81,17.86,2.7
JPM,2023-11-29,15.26,3.22122,4.50315,0.0659,0.1239,13.74,14.55,17.81,18.21,2.7
JPM,2023-11-30,14.93,3.4045,4.70109,0.0958,0.1223,13.46,14.24,17.35,17.78,2.7
JPM,2023-12-01,14.31,2.82873,4.42258,0.064,0.1208,13.53,14.29,17.32,17.5,2.7
JPM,2023-12-04,14.86,2.97038,4.43199,0.0786,0.1289,12.88,15.23,18.13,18.04,2.7
JPM,2023-12-05,14.65,2.99296,4.45965,0.0494,0.1191,12.77,15.09,17.15,17.44,2.7
JPM,2023-12-06,14.9,2.9148,4.37433,0.0731,0.1242,12.67,15.14,17.92,18.26,2.7
JPM,2023-12-07,15.23,3.01999,4.42826,0.0753,0.1213,13.41,15.92,18.29,18.35,2.7
JPM,2023-12-08,14.37,3.004,4.32283,0.0746,0.131,13.36,15.7,17.83,17.71,2.6
JPM,2023-12-11,15.08,2.77423,4.26551,0.0633,0.1406,13.46,17.08,17.85,17.73,2.6
JPM,2023-12-12,14.27,2.56268,4.11501,0.0522,0.1307,12.73,16.94,17.52,17.3,2.6
JPM,2023-12-13,13.95,2.41072,4.11468,0.0538,0.1394,12.95,17.24,16.88,17.26,2.6
JPM,2023-12-14,14.19,1.42075,3.86271,0.071,0.1247,12.12,18.78,17.44,16.87,2.6
JPM,2023-12-15,14.31,1.68865,3.92958,0.0573,0.1205,13,18.03,16.93,16.97,2.6
JPM,2023-12-18,14.47,1.80873,3.93378,0.0617,0.1248,13.26,18.43,17.21,17.08,2.5
JPM,2023-12-19,15.43,1.65175,3.74058,0.0505,0.1206,13.19,18.66,17.95,18.13,2.5
JPM,2023-12-20,16.12,1.80485,4.01188,0.0518,0.1283,13.74,18.96,18.7,18.11,2.5
JPM,2023-12-21,16.15,1.82884,4.14218,0.0686,0.1332,14.37,19.6,18.32,18.5,2.5
JPM,2023-12-22,15.27,1.72616,3.97472,0.0762,0.1379,14.67,18.64,18.19,18.01,2.5
JPM,2023-12-26,16.35,1.67172,3.96673,0.0791,0.1376,14.64,19.32,18.64,18.84,2.5
JPM,2023-12-27,14.75,1.63987,3.96849,0.0689,0.1445,14.78,18.19,18.16,18.45,2.5
JPM,2023-12-28,14.76,1.6664,3.97368,0.0745,0.1229,14.93,18.57,17.91,18.23,2.5
JPM,2023-12-29,14.57,1.52079,3.92962,0.0699,0.1229,14.91,18.34,17.96,18.2,2.5
JPM,2024-01-02,16.13,1.66187,4.03285,0.0764,0.1241,14.58,19.36,18.71,18.57,2.4
JPM,2024-01-03,16.89,1.76562,3.9613,0.0929,0.1296,15.05,19.91,18.77,18.84,2.4
JPM,2024-01-04,17.3,1.84311,3.97505,0.0939,0.1167,14.85,20.33,18.89,19.34,2.4
JPM,2024-01-05,16.86,1.79194,3.86138,0.0719,0.1284,15.18,19.58,18.4,18.81,2.4
JPM,2024-01-08,15.82,1.83234,4.0537,0.0768,0.1281,14.6,19.7,18.27,19.02,2.4
