ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
QCOM,2022-09-13,40.73,3.30307,3.70558,0.0522,0.082,35.93,41.61,42.82,42.66,2.4
QCOM,2022-09-14,39.4,3.2519,3.58295,0.0668,0.0909,38.9,40.09,42.17,42.16,2.3
QCOM,2022-09-15,40.55,3.3314,3.77578,0.0604,0.0925,38.9,41.28,42.93,42.55,2.4
QCOM,2022-09-16,40.94,3.29276,3.70268,0.0601,0.0877,39.34,41.57,43.45,43.02,2.4
QCOM,2022-09-19,39.79,3.32744,3.65975,0.0612,0.0877,38.72,40.34,43.26,42.41,2.4
QCOM,2022-09-20,41.31,3.30339,3.6421,0.0578,0.0911,38.66,42.36,44.64,43.07,2.4
QCOM,2022-09-21,41.31,2.94879,3.74735,0.0478,0.091,37.39,42.4,44.8,43.17,2.4
QCOM,2022-09-22,40.47,2.92392,3.59663,0.0477,0.0909,38.14,40.8,44.09,42.53,2.4
QCOM,2022-09-23,43.16,3.1579,3.71276,0.0517,0.095,38.15,43.58,46.23,44.55,2.5
QCOM,2022-09-26,45.11,3.3255,3.7174,0.0642,0.0954,37.52,45.67,47.26,45.39,2.5
QCOM,2022-09-27,45.6,3.28231,3.7175,0.0588,0.0918,33.48,46.09,47.97,45.78,2.5
QCOM,2022-09-28,43.73,3.53671,3.75062,0.0679,0.0898,33.83,43.6,46.73,44.79,2.5
QCOM,2022-09-29,46.12,3.59747,3.83977,0.0493,0.0889,32.94,46.29,48.85,46.37,2.6
QCOM,2022-09-30,44.79,3.57427,3.86215,0.0574,0.0945,34.2,45.2,47.61,45.51,2.6
QCOM,2022-10-03,43.11,3.67988,3.84819,0.0669,0.0892,34.07,46.5,46.05,44.23,2.6
QCOM,2022-10-04,41.58,3.47625,3.76002,0.0703,0.0915,34.92,46.24,44.76,43.04,2.5
QCOM,2022-10-05,40.98,3.31123,3.72637,0.0697,0.0979,35.75,47.07,44.46,42.53,2.4
QCOM,2022-10-06,42.05,3.13835,3.62624,0.0751,0.0978,36.47,49.64,44.9,43.2,2.4
QCOM,2022-10-07,43.18,3.22597,3.78441,0.0686,0.0969,36.21,51.17,45.91,44.19,2.5
QCOM,2022-10-10,46.79,3.50789,3.97658,0.0479,0.0878,37.02,54.76,48.92,46.53,2.6
QCOM,2022-10-11,50.08,3.65621,4.08753,0.0596,0.0913,40.99,57.86,51.94,49.07,2.7
QCOM,2022-10-12,48.86,3.34758,4.01745,0.0577,0.0931,39.37,56.72,50.8,48.27,2.8
QCOM,2022-10-13,47.61,3.37877,3.99005,0.0701,0.0952,39.29,55.62,50.34,47.85,2.7
QCOM,2022-10-14,48.4,2.79861,3.84786,0.0669,0.1026,44.36,56.06,50.79,48.19,2.7
QCOM,2022-10-17,46.56,3.12072,3.88498,0.063,0.0944,45.55,54.49,49.45,47.08,2.7
QCOM,2022-10-18,46.59,3.12575,3.87801,0.0577,0.0911,45.7,55.11,49.35,46.89,2.7
QCOM,2022-10-19,46.48,2.97898,3.81803,0.0611,0.0944,47.03,54.52,49.38,46.79,2.7
QCOM,2022-10-20,45.24,2.89067,3.79723,0.0531,0.0938,46.62,52.97,48.48,46.16,2.7
QCOM,2022-10-21,44.1,3.02771,3.8173,0.0566,0.0893,47.11,51.82,47.37,44.91,2.6
QCOM,2022-10-24,44.48,3.27203,3.86542,0.0548,0.0918,47.92,52.47,47.89,45.26,2.6
QCOM,2022-10-25,42.53,3.18714,3.88048,0.0563,0.0947,47.72,50.23,46.36,44.1,2.5
QCOM,2022-10-26,42.34,2.94665,3.82073,0.0557,0.091,47.94,50.19,46.38,44.07,2.5
QCOM,2022-10-27,44.51,2.90152,3.75336,0.0487,0.0876,48.38,51.5,47.1,43.97,2.6
QCOM,2022-10-28,42.42,2.86722,3.80388,0.0401,0.0886,48.96,50.58,46.45,43.97,2.5
QCOM,2022-10-31,42.95,3.0545,3.81989,0.0528,0.0908,50.84,52.1,47.13,44.63,2.5
QCOM,2022-11-01,40.03,2.78886,3.69899,0.0438,0.0859,49.88,53.02,47.61,45.08,2.6
QCOM,2022-11-02,41.92,2.85309,3.75197,0.0523,0.0916,49.38,51.12,46.45,44.32,2.6
QCOM,2022-11-03,40.98,3.06031,3.93572,0.0424,0.0888,50.69,41.54,41.57,41.05,2.9
QCOM,2022-11-04,40.17,2.78937,3.82882,0.0412,0.0837,54.06,40.52,40.56,40.25,2.8
QCOM,2022-11-07,40.22,2.69877,3.81649,0.0474,0.0842,53.8,40.09,40.08,39.96,2.7
QCOM,2022-11-08,41.07,2.67161,3.65836,0.0433,0.0839,51.78,41.19,40.8,40.64,2.7
QCOM,2022-11-09,41.7,2.96149,3.7836,0.0301,0.0859,51.59,41.93,41.78,41.74,2.7
QCOM,2022-11-10,38.67,2.6259,3.57718,0.0699,0.0915,52.57,38.18,38.71,39.25,2.5
QCOM,2022-11-11,37.38,2.61124,3.55828,0.0626,0.0893,49.62,37.02,37.32,38.07,2.5
QCOM,2022-11-14,37.91,2.90393,3.6619,0.0685,0.0898,48.64,38.21,37.53,39.69,2.5
QCOM,2022-11-15,38.42,2.92368,3.76362,0.0646,0.09,48.27,39.29,37.85,39.83,2.4
QCOM,2022-11-16,39.55,2.87392,3.74963,0.0659,0.0871,48.18,40.24,39.09,40.75,2.5
QCOM,2022-11-17,39.16,2.65896,3.6084,0.0516,0.0852,49.09,40.06,38.64,41.02,2.5
QCOM,2022-11-18,38.17,2.54397,3.61119,0.0557,0.0869,49.14,38.22,37.85,40.64,2.4
QCOM,2022-11-21,38.22,2.6713,3.70813,0.0458,0.081,47.93,38.71,38.05,40.85,2.5
QCOM,2022-11-22,36.09,2.77927,3.67019,0.0487,0.079,48.25,36.29,36.16,39.56,2.4
QCOM,2022-11-23,35.21,2.84457,3.69477,0.0622,0.0812,48.34,35.16,35.64,38.57,2.4
QCOM,2022-11-25,35.6,2.77272,3.63575,0.0539,0.0799,48.09,35.34,36.14,39.1,2.4
QCOM,2022-11-28,37.89,2.99307,3.73884,0.0524,0.0838,46.54,37.95,38.53,40.79,2.5
QCOM,2022-11-29,37.69,2.67967,3.64365,0.034,0.0794,45.16,37.62,38.67,40.78,2.5
QCOM,2022-11-30,35.55,2.876,3.65004,0.0461,0.0809,45.12,34.97,36.69,38.8,2.4
QCOM,2022-12-01,35,2.62499,3.63414,0.0521,0.0803,49.48,34.08,36.39,38.86,2.4
QCOM,2022-12-02,35.06,2.6434,3.63317,0.0487,0.0809,47.33,33.72,36.45,38.37,2.4
QCOM,2022-12-05,36.1,2.71712,3.66255,0.048,0.077,43.46,36.27,38.57,40.11,2.4
QCOM,2022-12-06,37.38,2.55451,3.61856,0.0421,0.08,43.12,37.86,39.85,40.54,2.5
QCOM,2022-12-07,37.88,2.55158,3.64837,0.0434,0.0815,43.03,39.01,40.91,41.81,2.5
QCOM,2022-12-08,36.98,2.50799,3.65398,0.0372,0.081,42.07,37.39,40.26,41.05,2.5
QCOM,2022-12-09,37.98,2.57657,3.65815,0.041,0.0793,41.62,37.9,40.73,41.32,2.5
QCOM,2022-12-12,39.52,2.57398,3.68961,0.0387,0.079,39.91,39.98,41.75,41.64,2.5
QCOM,2022-12-13,37.1,2.66992,3.6652,0.0523,0.0837,40.78,37.46,40.11,40.3,2.4
QCOM,2022-12-14,36.31,2.48788,3.62252,0.0481,0.0791,41.96,36.7,39.57,39.74,2.5
QCOM,2022-12-15,38,2.36252,3.60399,0.0489,0.0806,41.84,38.64,41.54,41.52,2.6
QCOM,2022-12-16,38.02,2.519,3.67154,0.0565,0.0823,42.04,38.29,41.4,41.21,2.6
QCOM,2022-12-19,38.84,2.41497,3.67108,0.0366,0.082,41.79,38.79,42.72,41.71,2.7
QCOM,2022-12-20,38.32,2.60912,3.65735,0.0438,0.0767,42.27,37.99,42.4,41.32,2.7
QCOM,2022-12-21,37,2.47603,3.66175,0.0301,0.074,41.71,35.97,41.48,40.78,2.6
QCOM,2022-12-22,40.44,2.53881,3.75185,0.0416,0.0785,41.23,39.86,43.9,42.45,2.7
QCOM,2022-12-23,39.4,2.54558,3.69709,0.0344,0.0786,42.54,37.99,42.91,41.75,2.7
QCOM,2022-12-27,40.97,2.63381,3.64953,0.0386,0.0803,42.63,40.36,44.25,42.72,2.7
QCOM,2022-12-28,42.49,2.6459,3.63933,0.036,0.0788,41.52,41.58,45.24,43.68,2.8
QCOM,2022-12-29,40.65,2.71805,3.69093,0.0342,0.0683,41.95,39.37,43.4,42.08,2.7
QCOM,2022-12-30,41.55,2.76421,3.63642,0.0413,0.0736,36.82,40.76,44.18,42.55,2.7
QCOM,2023-01-03,41.45,2.56821,3.64939,0.0308,0.0729,37,45.87,44.57,42.87,2.8
QCOM,2023-01-04,39.17,2.58625,3.65387,0.0262,0.0706,38.12,46.04,43.34,41.29,2.7
QCOM,2023-01-05,39.46,2.45177,3.60529,0.0233,0.0646,39.04,47.36,43.48,41.99,2.7
QCOM,2023-01-06,36.85,2.33764,3.57914,0.0351,0.0706,38.13,45.32,41.46,40,2.6
QCOM,2023-01-09,38.62,2.4601,3.6159,0.0434,0.0732,40.96,46.22,42.14,40.35,2.6
QCOM,2023-01-10,38.45,2.60568,3.6901,0.0187,0.0708,40.99,45.65,41.35,39.76,2.6
QCOM,2023-01-11,37.75,2.4503,3.66273,0.0272,0.0723,41.12,45.07,40.96,39.39,2.6
QCOM,2023-01-12,35.18,2.53963,3.63277,0.0352,0.0705,40.41,43,39.02,37.65,2.5
QCOM,2023-01-13,31.88,2.59045,3.64302,0.0317,0.0735,40.13,40.83,37.88,36.23,2.5
QCOM,2023-01-17,33.44,2.6761,3.68756,0.0285,0.0711,38.6,41.89,37.83,36.13,2.5
QCOM,2023-01-18,33.54,2.90178,3.66755,0.041,0.0711,36.88,41.53,37.33,36.17,2.5
QCOM,2023-01-19,33.71,2.65314,3.64209,0.0337,0.0742,36.66,42.75,38.59,37.17,2.5
QCOM,2023-01-20,33.46,2.63837,3.67658,0.031,0.0746,37.29,42.12,37.74,36.35,2.5
QCOM,2023-01-23,32.21,2.55152,3.59677,0.0309,0.0821,39.59,42.1,37.42,35.44,2.3
QCOM,2023-01-24,34.4,2.48362,3.5565,0.0366,0.0817,42.67,42.14,37.68,35.43,2.3
QCOM,2023-01-25,31.88,2.55096,3.86047,0.0426,0.08,41.05,41.38,37.28,35.41,2.3
QCOM,2023-01-26,31.15,2.51565,3.93107,0.0382,0.088,41.2,40.25,36.61,35.06,2.3
QCOM,2023-01-27,31.03,2.43721,3.8815,0.0393,0.0878,41.63,39.1,36.02,34.7,2.2
QCOM,2023-01-30,31.73,2.55683,3.86603,0.0579,0.0857,41.17,41.12,37.31,35.68,2.3
QCOM,2023-01-31,30.86,2.57101,3.8977,0.0447,0.0877,40.74,40.62,36.63,35.42,2.3
QCOM,2023-02-01,29.32,2.19138,3.74562,0.0246,0.0782,40.61,37.33,34.61,33.8,2.1
QCOM,2023-02-02,33.24,1.77186,3.5456,0.0393,0.081,41.67,40.32,36.71,35.56,2.2
QCOM,2023-02-03,32.15,1.95398,3.59365,0.0412,0.0803,41.04,32.25,32.35,32.54,2.2
QCOM,2023-02-06,33.62,2.12569,3.6038,0.0427,0.082,43.63,33.91,33.56,33.88,2.3
QCOM,2023-02-07,32.98,2.08032,3.59795,0.0427,0.0839,41.06,33.02,32.97,33.34,2.2
QCOM,2023-02-08,34.34,1.9096,3.60086,0.0352,0.0847,41.07,34.61,34.55,34.76,2.3
QCOM,2023-02-09,35.48,2.19638,3.64338,0.047,0.0822,41.65,35.85,35.68,35.57,2.3
QCOM,2023-02-10,35.38,2.40287,3.69033,0.0462,0.0798,42.08,35.62,35.63,35.87,2.3
QCOM,2023-02-13,35.33,2.70258,3.77109,0.0519,0.0833,41.09,35.58,34.94,35.22,2.3
QCOM,2023-02-14,33.44,2.47325,3.67671,0.0484,0.0809,41.33,33.1,33.23,35.27,2.3
QCOM,2023-02-15,33.31,2.31755,3.61797,0.0412,0.0809,41.85,32.74,33.11,35.11,2.3
QCOM,2023-02-16,33.89,2.30803,3.61628,0.0472,0.0811,41.72,33.68,33.7,35.4,2.3
QCOM,2023-02-17,33.75,2.31175,3.63682,0.0336,0.0753,40.93,33.2,33.46,35.52,2.3
QCOM,2023-02-21,35.96,2.62399,3.74871,0.0393,0.081,39.05,36.55,35.42,37.45,2.4
QCOM,2023-02-22,35.64,2.69279,3.77882,0.0484,0.0821,36.42,36.2,35.19,37.14,2.4
QCOM,2023-02-23,34.84,2.69309,3.74755,0.0421,0.0842,36.3,35.35,34.57,36.28,2.4
QCOM,2023-02-24,35.78,2.64161,3.72766,0.0414,0.0823,36.45,36.32,35.39,37.4,2.4
QCOM,2023-02-27,35.09,2.75667,3.71184,0.041,0.0781,35.93,35.82,35.24,36.95,2.4
QCOM,2023-02-28,34.57,2.72728,3.68011,0.0414,0.0738,36.03,34.88,34.97,36.56,2.4
QCOM,2023-03-01,34.38,2.60586,3.69218,0.0386,0.0738,35.93,34.8,34.82,36.4,2.4
QCOM,2023-03-02,33.92,2.63456,3.68856,0.0327,0.0715,35.94,34.3,34.54,36.14,2.4
QCOM,2023-03-03,33.35,2.42944,3.66638,0.0305,0.0729,33.61,33.48,34.08,35.73,2.4
QCOM,2023-03-06,32.54,2.53731,3.64406,0.0376,0.0669,32.97,32.87,33.96,35.42,2.5
QCOM,2023-03-07,33.79,2.56159,3.57666,0.0325,0.0593,29.53,34.19,35.26,36.26,2.5
QCOM,2023-03-08,33.2,2.4909,3.55925,0.0357,0.0672,30.43,33.59,34.88,35.74,2.6
QCOM,2023-03-09,36.12,2.83637,3.60073,0.0275,0.0602,29.3,37.31,39.23,38.16,2.6
QCOM,2023-03-10,38.1,3.16619,3.75603,0.0472,0.0648,29.77,38.65,39.92,38.88,2.7
QCOM,2023-03-13,38.98,3.33385,3.91258,0.0566,0.0736,29.43,39.56,40.51,39.28,2.7
QCOM,2023-03-14,36.45,3.45642,3.92591,0.0526,0.0707,29.62,36.47,39.01,38.28,2.7
QCOM,2023-03-16,34.92,3.48158,3.9453,0.0674,0.0772,29.45,35.26,38.49,37.56,2.6
QCOM,2023-03-17,37.04,3.36051,3.8797,0.0597,0.0739,31.67,37.57,40.24,39.1,2.6
QCOM,2023-03-20,35.91,3.46054,3.92092,0.0675,0.0744,31.71,35.59,38.93,37.95,2.5
QCOM,2023-03-21,34.28,3.37002,3.94434,0.0675,0.0789,31.39,33.66,37.86,37.01,2.5
QCOM,2023-03-22,34.01,3.20663,3.96055,0.0695,0.0832,30.47,33.74,37.98,36.88,2.5
QCOM,2023-03-23,35.72,3.47083,3.92508,0.0706,0.0825,31.34,35.4,39.37,38.14,2.5
QCOM,2023-03-24,35.59,3.47991,3.9614,0.0519,0.077,31.87,35.86,38.86,37.84,2.5
QCOM,2023-03-27,34.38,3.41177,3.92516,0.0596,0.0745,31.96,37.13,37.89,36.73,2.5
QCOM,2023-03-28,34.08,3.33687,4.0079,0.0521,0.0722,31.74,33.91,38.2,36.78,2.6
QCOM,2023-03-29,32.13,3.01263,3.92399,0.0555,0.0759,32.34,31.71,36.43,35.13,2.5
QCOM,2023-03-30,31.82,3.08074,3.88436,0.0684,0.074,33,31.3,36.05,35.07,2.4
QCOM,2023-03-31,31.54,3.0636,3.85498,0.0525,0.0718,32.83,31.65,35.6,34.58,2.4
QCOM,2023-04-03,31.91,3.04989,3.88335,0.0459,0.0711,32.65,35.52,36.4,35.05,2.5
QCOM,2023-04-04,32.26,3.11704,3.87369,0.0512,0.0751,33.18,37.36,36.49,35.37,2.5
QCOM,2023-04-05,32.18,2.95505,3.89921,0.0538,0.075,32.63,38.2,36.61,35.44,2.5
QCOM,2023-04-06,31.75,3.04949,3.88127,0.0495,0.0754,32.36,38.91,36.31,35.17,2.5
QCOM,2023-04-10,32.08,3.09115,3.86305,0.06,0.0802,30.68,39.34,36.55,35.23,2.5
QCOM,2023-04-11,32.35,3.01501,3.85457,0.0553,0.082,30.2,39.1,36.17,34.8,2.5
QCOM,2023-04-12,33.02,3.09824,3.93283,0.0586,0.0766,29.9,39.7,36.5,34.98,2.7
QCOM,2023-04-13,31.64,2.91551,3.93119,0.0486,0.0759,30.59,38.41,35.61,34.14,2.6
QCOM,2023-04-14,30.71,3.00341,3.96757,0.0567,0.0807,30.38,38.1,35.7,33.97,2.7
QCOM,2023-04-17,30.35,2.87917,3.89712,0.0519,0.0824,28.22,37.81,34.86,33.57,2.7
QCOM,2023-04-18,30,2.91852,3.93559,0.0487,0.0798,27.64,37.47,34.25,33.28,2.7
QCOM,2023-04-19,30.14,2.79567,3.83852,0.0496,0.0763,28.02,37.07,33.91,32.7,2.7
QCOM,2023-04-20,29.92,2.80391,3.78799,0.0358,0.0745,27.65,37.84,35.02,33.82,2.7
QCOM,2023-04-21,29.35,2.76468,3.81578,0.0355,0.0761,26.89,36.31,33.71,32.83,2.7
QCOM,2023-04-24,27.56,2.77526,3.94727,0.0398,0.0796,25.5,36.48,33.35,32.26,2.7
QCOM,2023-04-25,30.98,2.96792,4.0127,0.0389,0.0819,25.17,39.28,36.33,34.97,2.8
QCOM,2023-04-26,30.9,3.09673,4.07023,0.0361,0.0776,26.05,39.47,36.55,35.17,2.8
QCOM,2023-04-27,29.69,2.90724,3.95328,0.0433,0.0807,25.28,38.85,35.72,34.49,2.8
QCOM,2023-04-28,28.09,2.89336,3.97668,0.0351,0.0777,24.33,37.26,34.32,33.11,2.7
QCOM,2023-05-01,31.67,2.87793,3.93891,0.0281,0.0826,25.12,39.03,35.49,34.21,2.8
QCOM,2023-05-02,31.53,2.72247,3.95708,0.0205,0.0774,25.3,40.11,36.4,34.84,2.8
QCOM,2023-05-03,32.93,2.91041,3.86764,0.0258,0.0826,24.4,40.56,36.82,35.48,2.8
QCOM,2023-05-04,32.33,3.21691,4.12809,0.0479,0.0836,25.34,32.57,32.31,32.79,3
QCOM,2023-05-05,29.52,3.30757,4.11003,0.0471,0.0799,28.81,29.07,29.93,30.87,2.9
QCOM,2023-05-08,29.96,3.44274,4.15606,0.0459,0.0815,29.55,29.75,30.12,31.13,3
QCOM,2023-05-09,31,3.17339,4.0745,0.0492,0.0873,29.31,30.72,31.1,32.01,3
QCOM,2023-05-10,29.57,3.14425,4.10209,0.0483,0.0834,29.81,28.8,29.7,30.87,3
QCOM,2023-05-11,30.59,2.9902,4.00283,0.0506,0.0817,28.67,30.07,30.77,31.81,3.1
QCOM,2023-05-12,30.16,3.07891,4.09417,0.054,0.0829,29.25,29.22,30.22,31.45,3.1
QCOM,2023-05-15,29.47,3.37091,4.1435,0.055,0.0821,29.01,29.42,29.79,31.16,3
QCOM,2023-05-16,30.23,3.23364,3.94109,0.0511,0.0791,30.18,30.22,30.38,32.9,3.1
QCOM,2023-05-17,29.55,3.0511,3.91752,0.0529,0.0824,30.46,29.73,29.74,32.63,3.1
QCOM,2023-05-18,28.74,2.87195,4.01995,0.0483,0.0812,30.49,29.56,28.81,31.9,3
QCOM,2023-05-19,28.82,2.81809,3.889,0.0535,0.076,30.74,29,29.12,32.25,3
QCOM,2023-05-22,28.9,2.80921,4.03462,0.0589,0.0817,30.81,28.87,28.98,32.7,3
QCOM,2023-05-23,29.55,3.04739,4.08348,0.0762,0.0898,31.19,29.64,29.26,32.8,3.1
QCOM,2023-05-24,30.5,3.13224,4.06741,0.0718,0.0878,30.56,30.64,30.22,33.74,3.1
QCOM,2023-05-25,31.09,2.87764,3.94711,0.0406,0.0815,30.55,31.32,31.05,34.53,3.1
QCOM,2023-05-26,33.85,0.99373,3.18094,0.0865,0.0867,30.83,34.22,33.8,36.27,2.9
QCOM,2023-05-30,34.93,0.30078,2.50842,0.0818,0.0872,34.77,36.02,35.5,37.33,2.8
QCOM,2023-05-31,32.02,0.90481,2.82063,0.0799,0.0774,36.91,33.45,33.53,35.93,2.8
QCOM,2023-06-01,31.62,0.64324,2.66512,0.0717,0.074,37.02,32.5,32.66,35.05,2.8
QCOM,2023-06-02,30.78,0.59878,2.70531,0.0704,0.0655,36.81,31.01,31.79,33.65,2.8
QCOM,2023-06-05,29.58,1.31138,2.8827,0.0605,0.072,34.33,29.5,31.35,33.31,2.8
QCOM,2023-06-06,27.86,1.15087,2.8825,0.0671,0.0734,34.32,27.96,30.31,32.06,2.8
QCOM,2023-06-07,28.1,1.17321,2.96575,0.0553,0.0654,35.77,28.14,30.64,32.21,2.8
QCOM,2023-06-08,28.07,1.3011,3.04114,0.0699,0.0706,35.56,27.4,30.74,31.58,2.7
QCOM,2023-06-09,28.56,0.88079,2.90071,0.0467,0.0729,35.6,27.91,31.16,31.8,2.7
QCOM,2023-06-12,29.93,0.65981,2.62121,0.0617,0.0802,35.7,29.07,32.19,32.09,2.6
QCOM,2023-06-13,29.44,0.66281,2.60035,0.0638,0.0834,36.1,28.58,31.92,31.97,2.6
QCOM,2023-06-14,28.88,0.64884,2.67879,0.0667,0.0838,35.48,27.59,31.46,31.54,2.6
QCOM,2023-06-15,29.4,0.50853,2.61763,0.075,0.0843,35.09,28.37,31.81,31.79,2.6
QCOM,2023-06-16,28.98,0.41332,2.57503,0.0702,0.0854,35.39,27.61,31.32,31.24,2.6
QCOM,2023-06-20,29.58,0.87743,2.72419,0.0541,0.0843,35.2,28.67,32.55,31.53,2.7
QCOM,2023-06-21,29.2,0.79078,2.72155,0.0493,0.0813,35.93,28.06,32.2,31.36,2.8
QCOM,2023-06-22,28.45,0.88989,2.73904,0.062,0.0784,36.78,27.23,31.99,30.98,2.8
QCOM,2023-06-23,28.52,1.01611,2.74359,0.0471,0.0767,36.5,27.43,32.38,31.58,2.8
QCOM,2023-06-26,29.45,0.98403,2.61164,0.0434,0.0771,37,29.72,32.4,31.59,2.7
QCOM,2023-06-27,28.87,1.05649,2.58273,0.0505,0.0783,37.51,29.38,32.09,31.19,2.7
QCOM,2023-06-28,28.76,1.15596,2.70461,0.0583,0.0825,34.33,29.29,32.22,31.28,2.7
QCOM,2023-06-29,27.6,1.28572,2.69013,0.0521,0.0765,32.12,27.26,32.03,31.08,2.7
QCOM,2023-06-30,26.92,1.0574,2.65387,0.0408,0.0762,31.72,27.11,31.31,30.41,2.7
QCOM,2023-07-03,26.74,1.2108,2.68686,0.0359,0.0754,30.55,30.8,31.69,30.57,2.7
QCOM,2023-07-05,27.18,1.24011,2.70637,0.0416,0.076,30.41,34.1,31.99,30.86,2.7
QCOM,2023-07-06,28.39,1.6544,2.80223,0.0462,0.0768,29.98,36.2,32.79,31.56,2.8
QCOM,2023-07-07,28.25,1.47239,2.72503,0.043,0.0781,28.58,35.81,32.54,31.48,2.7
QCOM,2023-07-10,29.28,1.6466,2.82842,0.0483,0.0793,28.62,36.53,32.89,31.41,2.7
QCOM,2023-07-11,29.18,1.46627,2.77746,0.0409,0.0769,28.42,36.58,32.64,31.21,2.7
QCOM,2023-07-12,28.32,1.4905,2.71416,0.0407,0.0734,27.83,35.7,32.07,30.7,2.7
QCOM,2023-07-13,28.53,1.22525,2.73773,0.0419,0.0713,27.41,36.03,32,30.71,2.6
QCOM,2023-07-14,28.19,1.09571,2.664,0.0506,0.0808,28.54,35.71,32.15,30.8,2.6
QCOM,2023-07-17,29.28,1.01714,2.57329,0.0441,0.0796,28.27,36.49,32.47,31.11,2.6
QCOM,2023-07-18,29.28,1.08131,2.54868,0.0546,0.0797,28.33,36.49,32.16,31,2.6
QCOM,2023-07-19,29.17,0.81531,2.34574,0.0602,0.081,28.07,36.51,32.59,31.18,2.6
QCOM,2023-07-20,29.76,0.89994,2.3713,0.0566,0.0797,27.4,37.57,33.31,31.7,2.6
QCOM,2023-07-21,29.91,0.48349,2.10366,0.0344,0.076,27.55,37.68,33.42,31.74,2.6
QCOM,2023-07-24,28.18,0.76588,2.34618,0.0198,0.0699,29.63,37.96,33.16,31.69,2.6
QCOM,2023-07-25,29.44,0.76381,2.38069,0.0266,0.074,29.13,37.64,33.32,31.28,2.6
QCOM,2023-07-26,29.74,0.8364,2.35317,0.0268,0.0711,28.07,37.4,33.19,31.35,2.6
QCOM,2023-07-27,27.44,0.84005,2.33686,0.0083,0.0651,26.9,36.74,32.87,31.24,2.6
QCOM,2023-07-28,29.42,0.97632,2.35451,0.0107,0.0674,27.06,35.43,31.85,30.75,2.5
QCOM,2023-07-31,28.29,0.85303,2.19882,0.0133,0.0624,27.9,36.7,32.69,31.44,2.4
QCOM,2023-08-01,27.23,0.95881,2.28164,0.0309,0.0678,28.76,35.48,31.86,31.06,2.4
QCOM,2023-08-02,28.41,1.09662,2.41821,0.0277,0.0729,28.68,37.1,33.23,32.23,2.5
QCOM,2023-08-03,29.76,1.76913,2.76784,0.0591,0.0742,28.69,30.97,29.67,30.06,2.7
QCOM,2023-08-04,30.07,1.67009,2.76322,0.0479,0.0736,34.32,30.74,30.03,30.43,2.7
QCOM,2023-08-07,29.46,2.02044,2.84921,0.0518,0.0732,35.04,29.81,29.44,29.9,2.7
QCOM,2023-08-08,29.88,2.19069,2.89734,0.047,0.0738,36.06,30.01,29.84,30.29,2.7
QCOM,2023-08-09,29.9,2.13775,2.85362,0.0485,0.075,35.94,29.74,29.68,30.11,2.7
QCOM,2023-08-10,30.1,2.0723,2.78802,0.0636,0.074,35.75,29.51,30.02,30.57,2.8
QCOM,2023-08-11,29.48,2.24842,2.86641,0.0476,0.0701,34.91,28.69,29.56,30.21,2.8
QCOM,2023-08-14,29.2,2.31459,2.96345,0.0413,0.0735,34.91,28.77,29.38,30.08,2.8
QCOM,2023-08-15,30.38,2.24802,3.05079,0.0407,0.0707,34.45,30.25,30.37,30.9,2.9
QCOM,2023-08-16,30.45,2.18853,2.94086,0.0355,0.069,34.78,30.17,30.53,32.88,2.9
QCOM,2023-08-17,30.74,2.25816,2.93824,0.0432,0.0667,34.66,30.4,30.9,33.41,2.9
QCOM,2023-08-18,30.06,2.1972,3.06538,0.0314,0.0663,33.31,29.48,30.45,32.81,2.9
QCOM,2023-08-21,29.66,2.30364,3.08749,0.0411,0.0712,31.54,29.42,30.14,32.9,2.9
QCOM,2023-08-22,29.95,2.14719,3.08185,0.0423,0.0738,31.49,29.93,30.19,33.26,2.9
QCOM,2023-08-23,28.79,2.00607,3.02887,0.034,0.0715,31.82,28.56,29.7,32.55,2.9
QCOM,2023-08-24,29.41,2.00187,2.96435,0.0314,0.0664,31.97,29.29,30.05,33.1,3
QCOM,2023-08-25,27.98,1.9238,2.93644,0.0392,0.0684,32.99,27.34,29.01,31.92,2.9
QCOM,2023-08-28,27.81,1.95431,2.92317,0.043,0.0691,32.83,26.8,29.12,31.62,2.9
QCOM,2023-08-29,26.87,1.95349,2.89354,0.0457,0.068,32.17,25.85,28.17,31.11,2.8
QCOM,2023-08-30,26.07,2.1156,2.95047,0.052,0.0634,32.89,25.02,27.6,30.6,2.8
QCOM,2023-08-31,25.69,2.05474,2.96421,0.0558,0.0646,32.44,24.6,27.45,30.38,2.8
QCOM,2023-09-01,24.9,2.06579,2.93166,0.0584,0.0634,26.35,23.52,26.89,29.91,2.8
QCOM,2023-09-05,25.19,2.02214,2.92368,0.0607,0.062,24.91,24.49,27.81,30.16,2.7
QCOM,2023-09-06,26.42,2.25216,2.96383,0.0577,0.0675,23.52,25.82,29.19,30.91,2.8
QCOM,2023-09-07,28.47,2.87511,3.19614,0.0839,0.0758,24.01,28.4,30.65,32.52,3
QCOM,2023-09-08,27.41,2.45393,3.11765,0.0672,0.0766,30.04,26.98,29.9,31.68,3
QCOM,2023-09-11,27.7,1.70816,2.86364,0.0705,0.068,29.54,27.38,30.64,31.91,2.9
QCOM,2023-09-12,26.8,2.15208,2.93494,0.0656,0.0685,30.97,26.42,29.95,31.08,2.9
