ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
C,2007-07-10,18.93,2.68317,3.527,0.0199,0.0465,20.15,23.1,21.67,21.4,4.3
C,2007-07-11,20,3.43769,3.84436,0.085,0.0575,20.08,23.63,21.42,21.04,4.3
C,2007-07-12,19.46,3.53525,4.30572,0.0827,0.0739,19.54,22.98,20.56,19.98,4.1
C,2007-07-13,19.15,2.31379,4.11901,0.0103,0.0753,20.48,22.47,20.36,19.94,4.2
C,2007-07-16,19.36,2.0867,4.01335,0.0464,0.0819,20.51,23.71,21.33,20.86,4.2
C,2007-07-17,18.1,2.48345,4.34552,0.0408,0.1034,20.7,22.29,20.37,20.02,4.2
C,2007-07-18,20.3,2.65125,3.87391,0.004,0.0654,20.87,24.43,22.41,21.84,4.2
C,2007-07-19,21.74,3.67783,3.96037,0.0053,0.0724,22.22,25.36,22.85,22.36,4.3
C,2007-07-20,22.46,3.63057,3.85144,0.0196,0.0568,22.35,26.6,24.38,23.7,4.3
C,2007-07-23,24.23,3.13242,3.47256,0.0409,0.0421,23.63,26,23.76,23.4,4.3
C,2007-07-24,26.76,2.78041,3.4326,0.0205,0.0387,22.62,29.28,25.93,25.42,4.4
C,2007-07-25,26.45,2.66862,3.55281,0.0376,0.0631,23.63,29.14,25.42,24.93,4.5
C,2007-07-26,31.05,2.07358,3.03866,0.0362,0.0387,24.07,33.94,28.62,27.93,4.6
C,2007-07-27,32.66,2.39931,2.85188,0.0125,0.0299,25.89,35.21,30.49,29.42,4.7
C,2007-07-30,30.81,2.56738,3.14989,0.0366,0.0619,26.58,32.74,29.22,28.24,4.7
C,2007-07-31,32.11,2.58922,3.0356,0.0592,0.0391,26.14,34.12,30.79,29.73,4.8
C,2007-08-01,33.52,3.22794,3.31706,0.0614,0.0443,27.25,35.03,32.07,31.19,4.7
C,2007-08-02,32.29,4.58748,4.17165,0.0842,0.0682,28.01,32.23,31.79,30.62,4.7
C,2007-08-03,39.56,3.34894,4.10227,0.041,0.0383,28.4,40.89,37.87,36.08,4.9
C,2007-08-06,34.18,5.87342,6.20792,0.1931,0.1042,30.45,35.14,32.89,31.97,4.6
C,2007-08-07,31.43,5.58183,6.20279,0.0895,0.1133,36.32,32.62,29.88,28.87,4.6
C,2007-08-08,29.44,6.79688,6.51637,0.1687,0.1405,37.2,31.27,28.54,27.04,4.5
C,2007-08-09,36.44,4.35373,4.80288,0.0907,0.06,37.98,39.19,35.57,33.54,4.8
C,2007-08-10,36.56,5.68803,5.30825,0.1168,0.1005,39.59,40.7,35.56,33.41,4.8
C,2007-08-13,33.7,4.64938,4.96953,0.0246,0.0717,40.29,36.54,33.1,31.84,4.8
C,2007-08-14,37.07,5.44771,4.58187,0.0775,0.067,40.71,38.01,36.3,34.31,4.9
C,2007-08-15,37.09,5.60895,4.43482,0.1107,0.0512,41.22,37.44,36.27,34.98,4.9
C,2007-08-16,36.32,4.82833,6.41259,0.3333,0.1262,40.9,36.72,35.29,33.79,4.7
C,2007-08-17,32.69,6.7619,6.84046,0.147,0.1494,44.75,33.2,31.77,30.35,4.6
C,2007-08-20,30.47,6.14366,6.63157,0.1413,0.1056,45.61,30.34,30.18,29.62,4.6
C,2007-08-21,30.23,6.39965,6.47625,0.2429,0.1067,46.04,29.53,30.12,29.92,4.7
C,2007-08-22,28.8,7.06744,6.3117,0.2153,0.115,45.35,27.94,28.46,28.71,4.6
C,2007-08-23,28.38,6.15168,6.44808,0.2086,0.1178,45.22,27.22,28.19,29.18,4.6
C,2007-08-24,26.77,6.14685,6.33111,0.2001,0.1202,43.97,24.82,27.59,27.08,4.6
C,2007-08-27,28.74,5.48426,6.09448,0.1787,0.1194,43.43,27.33,28.47,28.73,4.7
C,2007-08-28,33.73,5.53606,5.55945,0.1315,0.1253,43.42,33.22,33.24,32.42,4.8
C,2007-08-29,30.04,5.52804,5.88248,0.0868,0.1113,43.58,29.02,29.75,29.47,4.8
C,2007-08-30,31.48,4.28599,5.36755,0.1044,0.1258,43.49,31.13,31.1,30.47,4.8
C,2007-08-31,30.41,4.06158,5.13789,0.1204,0.1022,43.39,30.45,30.04,29.45,4.8
C,2007-09-04,29.78,4.03111,5.21845,0.1249,0.1171,42.18,29.47,29.58,28.76,4.7
C,2007-09-05,32,3.73171,4.51612,0.0354,0.0664,37.56,32.04,31.85,31.13,4.9
C,2007-09-06,31.94,3.41698,4.43718,0.0769,0.0948,37.13,32.07,31.63,31.02,4.9
C,2007-09-07,35.32,3.6989,4.12043,0.1176,0.0897,36.42,35.48,34.85,33.75,4.9
C,2007-09-10,38.44,3.95733,4.47285,0.0844,0.0828,33.93,39.36,37.53,35.18,4.9
C,2007-09-11,35.49,4.62431,4.95433,0.0399,0.0988,33.32,36.23,34.71,32.84,4.9
C,2007-09-12,35.98,4.14575,4.73232,0.0265,0.0898,33.01,36.74,34.96,33.42,4.9
C,2007-09-13,34.36,4.73378,5.04643,0.0263,0.0915,32.38,35.11,33.43,31.37,4.8
C,2007-09-14,35.15,5.0278,5.05241,0.0944,0.0782,32.08,37.2,34.31,31.5,4.8
C,2007-09-17,37.85,4.184,4.99938,0.0016,0.0708,26.09,41.42,36.63,32.83,4.9
C,2007-09-18,28.52,5.12226,5.67838,0.1943,0.1289,23.51,30.34,28.05,26.14,4.6
C,2007-09-19,28.35,4.72508,5.32968,0.198,0.1175,27.25,29.68,27.99,26.64,4.6
C,2007-09-20,28.68,4.69227,5.10985,0.0939,0.1167,27.41,30.01,28.29,26.96,4.7
C,2007-09-21,26.3,5.02254,5.17791,0.1144,0.1277,27.96,26.96,26.11,25.47,4.7
C,2007-09-24,26.99,4.43098,4.80896,0.0478,0.0886,27.83,27.99,26.89,26.02,4.8
C,2007-09-25,26.95,4.89169,5.17286,0.0943,0.12,28.41,28.54,26.72,25.22,4.8
C,2007-09-26,25.51,4.07156,4.69908,0.0095,0.1073,28.23,26.68,25.13,25.14,4.8
C,2007-09-27,24.38,5.38265,4.80723,0.0206,0.1182,27.12,25.47,24.21,24.13,4.7
C,2007-09-28,24.47,4.24897,4.55641,0.0227,0.1149,26.47,24.89,24.65,24.34,4.8
C,2007-10-01,24.07,4.29764,4.74427,0.0758,0.1265,26.25,22.91,23.83,24.73,4.7
C,2007-10-02,23.1,4.13213,4.62549,0.0367,0.1257,28.39,22.85,23.17,23.58,4.7
C,2007-10-03,24.16,3.53837,4.71168,0.0247,0.1322,28.12,23.82,24.17,24.77,4.7
C,2007-10-04,25.72,3.96846,4.61519,0.0577,0.0964,27.45,26.64,25.43,25.43,4.7
C,2007-10-05,23.4,3.56076,4.64779,0.0401,0.1235,27.54,24.3,23.07,23.65,4.6
C,2007-10-08,24.91,4.19396,4.64649,0.0494,0.1182,27.63,25.32,24.91,24.81,4.7
C,2007-10-09,24.82,3.88052,4.73397,0.033,0.1295,27.48,25.29,24.91,24.63,4.7
C,2007-10-10,23.73,3.38923,4.4944,0.0445,0.1189,27.47,24.38,23.9,24.42,4.7
C,2007-10-11,24.41,2.68012,4.24519,0.0609,0.1281,27.48,26.68,24.16,24.82,4.6
C,2007-10-12,24.02,2.05451,4.21365,0.0181,0.1144,28.83,25.84,24.09,24.58,4.7
C,2007-10-15,28.6,0.720501,3.42267,0.065,0.0698,29.4,30.36,27.77,27.86,4.8
C,2007-10-16,30.41,0.508044,3.40647,0.0701,0.0657,32.42,30.95,29.64,29.51,5
C,2007-10-17,33.6,1.9445,4.1609,0.0293,0.0712,30.25,35.54,31.9,31.77,5
C,2007-10-18,33.42,1.65198,3.59398,0.0329,0.0613,30.53,35.57,32.28,31.44,5.1
C,2007-10-19,38.42,2.12013,3.47394,0.0231,0.0546,29.9,40.61,36.71,35.86,5.3
C,2007-10-22,36.15,2.38002,4.05343,0.0459,0.046,31.75,37.57,34.85,34.23,5.2
C,2007-10-23,33.63,2.29187,3.90084,0.0779,0.0695,31.62,34.18,32.6,32.96,5.3
C,2007-10-24,35.31,1.71569,3.58192,0.0807,0.0614,31.75,37.39,34.44,33.45,5.3
C,2007-10-25,38.26,1.90335,3.58069,0.0515,0.0579,32.66,39.92,37.03,36.02,5.4
C,2007-10-26,36.08,2.01417,3.72801,0.0893,0.0668,34.03,37.2,34.87,34.32,5.2
C,2007-10-29,34.97,1.56394,3.60424,0.0872,0.0664,35.2,36.43,33.91,34.01,5.2
C,2007-10-30,36.28,1.68508,3.59322,0.059,0.0703,33.33,38.04,35.1,34.92,5.3
C,2007-10-31,33.82,1.84635,3.5351,0.0501,0.0433,33.68,35.06,33.34,33.31,5.3
C,2007-11-01,44.33,1.26467,3.47354,0.034,0.0222,34.03,45.8,42.87,40.94,5.9
C,2007-11-02,49.65,3.0923,3.6999,0.0363,0.042,39.87,56.47,47.11,44.38,6.1
C,2007-11-05,47.77,3.09477,3.08294,0.0569,0.021,41.99,52.25,45.89,43.79,6.4
C,2007-11-06,44.75,2.13102,2.86689,0.1061,0.0382,44.72,46.83,43.53,42.66,6.5
C,2007-11-07,48.52,1.77898,2.98225,0.0534,0.0394,46.01,50.87,47.14,46.01,6.8
C,2007-11-08,51.93,4.18121,3.65753,0.1139,0.0603,48.61,54.77,50.11,47.65,6.9
C,2007-11-09,55.72,3.63103,4.54886,0.0973,0.0806,51.53,59.82,53.59,49.63,6.9
C,2007-11-12,53.14,3.97873,4.62425,0.1027,0.0667,54.34,55.26,51.12,48.13,6.8
C,2007-11-13,41.62,4.85994,5.84343,0.1318,0.1001,53.59,40.34,41.59,41.06,6.4
C,2007-11-14,44.08,3.38571,5.02288,0.121,0.0958,55.63,45.32,41.96,40.34,6.3
C,2007-11-15,44.14,2.50836,5.03896,0.1107,0.1057,55.94,44.33,42.71,42.07,6.6
C,2007-11-16,45.66,3.71064,5.32191,0.111,0.1101,57.22,44.43,45.3,43.59,6.7
C,2007-11-19,50.35,2.22034,4.55273,0.1213,0.0661,56.91,45.71,51.97,49.42,7.1
C,2007-11-20,54.74,3.98511,5.25761,0.1418,0.0762,58.64,45.47,56.84,53.69,7.3
C,2007-11-21,57.66,3.26818,4.56667,0.102,0.0449,60.07,51.76,59.28,56.25,7.4
C,2007-11-23,57.04,4.4061,5.30655,0.122,0.076,60.01,55.29,56.61,54.44,7.2
C,2007-11-26,65.28,3.79709,4.56767,0.0864,0.0591,59.74,61.85,65.11,61.34,7.4
C,2007-11-27,55.72,3.93211,6.02344,0.1427,0.1193,60.99,52.82,55.89,54.47,7.5
C,2007-11-28,48.62,4.6297,6.53182,0.1016,0.1504,61.82,47.01,48.34,46.95,7.1
C,2007-11-29,49.22,4.39309,6.40678,0.0987,0.1444,64.19,46.61,49.6,47.21,7.1
C,2007-11-30,46.53,4.06119,6.22315,0.1614,0.1585,64.1,43.24,46.6,45.04,6.9
C,2007-12-03,49.01,3.80486,6.27943,0.1652,0.1478,61.35,46.85,49.17,46.54,6.9
C,2007-12-04,49.15,3.53226,6.27419,0.1174,0.1712,59.86,47.03,48.45,47.43,7
C,2007-12-05,44.92,4.02214,6.73184,0.1023,0.1634,58.25,44.2,44.69,42.98,6.8
C,2007-12-06,42.12,4.61705,6.5312,0.1467,0.1802,57.84,39.71,42.43,40.71,6.7
C,2007-12-07,39.3,4.71614,6.41043,0.1289,0.1874,55.98,37.95,39.55,38.68,6.7
C,2007-12-10,40.6,5.41998,5.91491,0.2351,0.1818,52.85,40.66,40.37,38.78,6.6
C,2007-12-11,43.19,3.92596,5.0888,0.1557,0.1392,49.85,43.55,42.1,41.4,6.9
C,2007-12-12,46.96,3.55393,4.10437,0.1493,0.1099,51.29,49.19,45.91,43.37,7.3
C,2007-12-13,49.89,2.49283,3.8936,0.0871,0.1122,54.54,52.3,48.55,44.84,7.4
C,2007-12-14,50.98,2.49091,4.2574,0.0513,0.1014,54.36,53.83,49.8,45.78,7.4
C,2007-12-17,51.97,2.52288,4.43506,0.092,0.1019,54.19,56.01,50.72,46.71,7.4
C,2007-12-18,49.43,2.60968,3.20684,0.0783,0.0625,53.99,52.98,48.35,44.49,7.5
C,2007-12-19,48.17,2.3522,3.52171,0.0661,0.0926,52.81,51.3,47.16,43.86,7.6
C,2007-12-20,46.16,2.22028,3.57604,0.099,0.107,51.54,48.98,45.53,42.88,7.6
C,2007-12-21,43.88,2.42272,3.45352,0.1055,0.0775,51.49,46.04,43.16,40.94,7.6
C,2007-12-24,42,2.69592,3.85079,0.1494,0.0885,51.04,42.75,41.17,40.14,7.4
C,2007-12-26,41.01,2.6377,3.70934,0.1019,0.0815,49.22,42.72,40.01,39.13,7.5
C,2007-12-27,39.93,3.56844,3.62392,0.1354,0.1005,48.46,41.21,39.54,38.57,7.7
C,2007-12-28,39.85,2.66417,4.1514,0.1225,0.0987,45.53,41.23,39.18,39.09,7.8
C,2007-12-31,40.98,2.18305,4.03279,0.0753,0.0864,45.73,43.06,39.85,39.94,7.7
C,2008-01-02,43.84,2.92677,6.13935,0.0896,0.1569,44.99,47.3,42.02,39.46,7.8
C,2008-01-03,40.52,2.74127,6.63497,0.0722,0.1634,45.56,43.22,39.14,38.32,7.8
C,2008-01-04,44.67,1.85694,6.41845,0.0688,0.0957,45.05,46.69,43.13,39.86,8.1
C,2008-01-07,42.73,2.39026,6.52941,0.1001,0.1238,44.87,45.4,41.18,40.23,8.1
C,2008-01-08,48.16,2.30598,4.74111,0.0806,0.198,44.78,51.84,45.85,43.63,8.4
C,2008-01-09,48.5,3.27966,6.77894,0.1008,0.1032,46.92,53.18,46.92,44.41,8.3
C,2008-01-10,46.43,2.7701,7.32171,0.0639,0.1697,47.41,52.9,45.03,41.88,8.1
C,2008-01-11,47.44,3.65743,7.42728,0.0781,0.1518,46.44,52.36,45.2,41.58,7.9
C,2008-01-14,46.6,2.8765,7.29748,0.1847,0.1196,40.71,49.78,42.66,40.12,7.8
C,2008-01-15,44.43,2.18661,6.22787,0.1027,0.0864,40.53,45.1,41.72,40.45,8.5
C,2008-01-16,46.96,0.759126,5.45362,0.0685,0.0632,43.75,47.35,44.01,42.36,6.8
C,2008-01-17,50.69,1.28813,5.10523,0.1159,0.0593,44.6,51.99,46.94,44.54,6.7
C,2008-01-18,51.91,2.04951,5.20708,0.1245,0.0425,50.82,52.65,48.19,45.61,6.8
C,2008-01-22,50.13,3.17503,5.95882,0.1565,0.091,51.58,53.7,46.2,44.83,7.5
C,2008-01-23,47.89,2.58702,5.40663,0.0477,0.1297,57.64,49.34,43.57,41.87,7
C,2008-01-24,43.99,2.777,5.37855,0.1101,0.1503,65.67,44.79,40.67,39.21,6.8
C,2008-01-25,45.46,3.55829,4.94719,0.0825,0.138,66.12,45.72,43.54,41.89,6.9
C,2008-01-28,41.55,3.35531,4.96652,0.1673,0.1635,67.95,41.95,39.96,39.18,6.7
C,2008-01-29,39.9,3.81913,5.83321,0.1598,0.0882,69.05,40.42,37.91,37.56,6.7
C,2008-01-30,42.68,3.07094,5.35923,0.112,0.1062,69.12,43.29,40.29,39.39,6.5
C,2008-01-31,41.9,2.84304,5.58476,0.0736,0.1065,70.2,42.59,39.55,38.96,5.1
C,2008-02-01,43.96,3.61854,5.10056,0.1311,0.1584,71.98,44.13,42,40.25,4.8
C,2008-02-04,46.6,2.73646,5.17548,0.1309,0.1138,73.54,47.44,44.25,42.29,4.9
C,2008-02-05,51.76,1.85799,4.40067,0.0893,0.0769,73.21,52.79,49.01,46.61,5.3
C,2008-02-06,50.38,2.8088,4.2741,0.1424,0.0736,75.89,52.43,48.66,46.98,5.3
C,2008-02-07,50.91,2.96528,4.67804,0.1306,0.0766,74.67,52.73,49.35,48.04,5.3
C,2008-02-08,52.95,3.13335,4.37943,0.0957,0.056,74.51,54.3,51.45,49.7,5.4
C,2008-02-11,53.38,2.17276,4.2993,0.0936,0.0567,73.86,55.5,51.81,50.12,5.5
C,2008-02-12,53.55,2.37269,4.29006,0.0944,0.0794,73.08,53.43,51.77,49.83,5.4
C,2008-02-13,50.56,2.22316,4.68582,0.0966,0.0669,73.16,50.31,49.23,48.04,5.4
C,2008-02-14,48.15,2.13811,4.34173,0.1382,0.0956,70.82,47.64,47.13,46.58,5.5
C,2008-02-15,48.02,2.11973,4.70972,0.1255,0.0657,70.18,47.4,46.89,46.38,5.6
C,2008-02-19,46.45,2.9175,4.1386,0.0952,0.0932,65.5,44.6,46.69,45.37,5.6
C,2008-02-20,47.36,3.07889,4.2581,0.1358,0.0994,64.81,44.44,47.67,45.86,5.6
C,2008-02-21,44.44,2.57419,4.21199,0.1099,0.0807,60.14,42.9,44.33,43.5,5.7
C,2008-02-22,43.26,3.20751,4.16023,0.1196,0.1107,51.7,41.04,44.24,43.84,5.7
C,2008-02-25,45.93,2.41005,4.48938,0.0856,0.1138,51.14,43.65,45.79,44.9,5.7
C,2008-02-26,42.75,2.45638,4.1317,0.0788,0.1322,48.96,40.44,42.98,42.68,5.6
C,2008-02-27,43.46,2.33429,4.41634,0.0362,0.114,47.7,42.66,42.34,42.3,5.5
C,2008-02-28,46.58,2.57055,4.40015,0.0786,0.1022,48.94,44.49,45.66,44.92,5.7
C,2008-02-29,53.19,2.40711,4.40436,0.0411,0.1183,47.64,51.71,52.21,49.54,6
C,2008-03-03,56.64,2.55074,4.48486,0.0508,0.1238,46.85,54.53,55.64,51.72,6.1
C,2008-03-04,59.82,3.0599,4.41039,0.1013,0.1075,45.36,59.13,59.39,54.3,6.3
C,2008-03-05,58.33,3.32673,4.68709,0.1008,0.0836,47.6,58.33,58.75,53.26,6.3
C,2008-03-06,63.58,3.12591,4.23337,0.0457,0.1009,44.36,65.62,61.49,56.37,6.6
C,2008-03-07,66.57,2.95064,4.20569,0.0492,0.1032,45.57,67.23,64.46,59.69,6.7
C,2008-03-10,74.71,2.98934,4.42611,0.0339,0.1002,46.87,76.69,72.83,65.42,7.1
C,2008-03-11,59.01,3.97831,5.01316,0.1339,0.1229,49.94,59.45,57.36,53.82,6.5
C,2008-03-12,58.08,3.33986,4.50579,0.1092,0.1187,54.34,57.16,55.93,53.28,6.5
C,2008-03-13,59.47,3.37564,4.76192,0.0984,0.1243,55.98,60.94,57.36,53.7,6.6
C,2008-03-14,72.44,4.38214,4.8699,0.185,0.0909,56.72,78.98,70.34,62.58,7
C,2008-03-17,88.43,5.54939,5.35303,0.2786,0.2148,61.58,94.11,80.98,71.58,7.5
C,2008-03-18,70.88,5.54499,5.90219,0.3007,0.2146,64.22,70.94,67.02,63.74,6.8
C,2008-03-19,72.51,4.94979,5.58809,0.1935,0.1347,69.72,75.06,68.5,63.26,6.9
C,2008-03-20,61.9,5.16539,6.72977,0.1892,0.1767,70.28,64.92,58.97,54.4,6.2
C,2008-03-24,59.26,5.47765,6.75255,0.1763,0.1827,76.12,61.69,57.07,53.2,6
C,2008-03-25,58.22,5.25734,6.77016,0.1938,0.1889,77.28,60.36,56.7,52.07,5.9
C,2008-03-26,60.23,4.0318,6.37129,0.1099,0.1715,77.19,62.45,58,55.02,6.3
C,2008-03-27,62.51,3.97167,5.92598,0.0873,0.1672,78.2,64.95,59.74,55.53,6.3
C,2008-03-28,65.56,3.6407,5.54291,0.1136,0.1542,77.67,68.37,63.59,57.16,6.7
C,2008-03-31,65.34,4.17507,5.88697,0.0827,0.2249,78.85,67.54,62.39,57.59,6.5
C,2008-04-01,56.13,5.50315,6.71076,0.0705,0.184,78.38,57.81,54.42,49.64,5.9
C,2008-04-02,58.14,5.13814,6.13843,0.0587,0.1981,81.88,61.86,55.11,50.76,5.9
C,2008-04-03,58.72,4.81335,6.00151,0.1272,0.188,81.15,59.63,55.66,53.49,5.8
C,2008-04-04,55.92,4.23088,4.64965,0.0678,0.102,81,59.44,53.47,51.21,0
C,2008-04-07,54.2,4.40425,5.75318,0.136,0.1736,81,57.38,52.07,49.19,5.8
C,2008-04-08,56.06,3.84517,5.25135,0.107,0.212,79.79,59.45,53.65,50.88,5.9
C,2008-04-09,55.25,3.25354,5.49258,0.0794,0.1447,78.06,57.03,52.74,50.66,6
C,2008-04-10,54.5,3.50506,5.08785,0.0923,0.2265,75.03,56.08,52.58,50.95,5.9
C,2008-04-11,56.59,3.10093,5.20627,0.123,0.1937,73.94,60.63,54.77,51.76,6
C,2008-04-14,62.99,3.81433,5.28091,0.1177,0.2278,73.47,65.69,57.99,54.65,6.3
C,2008-04-15,59.67,3.83172,5.26031,0.1108,0.24,70.1,59.72,54.85,51.9,6.2
C,2008-04-16,55.34,3.83807,5.48183,0.1571,0.136,67.43,53.57,52.66,49.6,6
C,2008-04-17,53.68,4.3542,5.61781,0.0099,0.2672,62.03,58.73,48.13,45.04,5.9
C,2008-04-18,44.62,4.27377,5.27395,0.1543,0.19,61.72,43.4,43.25,41.87,5.7
C,2008-04-21,43.43,4.23717,4.97775,0.0943,0.1501,55.16,41.79,43.17,41.7,5.6
C,2008-04-22,43.25,3.93375,5.01242,0.0879,0.1549,53.47,42.05,42.44,41.59,5.6
C,2008-04-23,44.03,4.02752,4.69426,0.0284,0.1663,53.34,43.45,42.62,41.74,5.7
C,2008-04-24,40.73,2.9798,5.10447,0.053,0.1302,51.71,40.74,38.95,38.66,5.5
C,2008-04-25,39.32,3.38488,5.2573,0.054,0.1365,53.25,38.66,38.51,37.85,5.3
C,2008-04-28,41.75,3.54672,5.28313,0.059,0.1374,51.72,41.01,40.73,39.45,5.2
C,2008-04-29,41.6,3.21035,5.40246,0.0564,0.1238,51.15,41.58,39.37,38.25,5.4
C,2008-04-30,40.7,1.92388,4.77337,0.0649,0.1595,44.97,40.45,39.53,38.53,5.6
C,2008-05-01,38.95,3.0075,4.99914,0.0585,0.1357,44.77,38.93,37.81,37.36,4.9
C,2008-05-02,38.8,2.93134,4.61064,0.0411,0.1232,45.15,38.81,37.8,36.71,4.9
C,2008-05-05,40.24,3.10236,4.22881,0.1566,0.1409,44.77,40.13,38.52,38.06,5
C,2008-05-06,37.95,3.0171,4.62001,0.1777,0.1274,44.71,38.46,37.65,37.41,4.9
C,2008-05-07,42.73,2.28256,4.04301,0.1222,0.128,44.41,44.42,41.07,40.62,5.2
C,2008-05-08,42.6,2.76791,4.20029,0.0836,0.1213,47.98,43.28,41.85,43.05,5.3
C,2008-05-09,43.75,1.76325,3.89012,0.0887,0.144,47.7,43.67,42.92,42.13,5.4
C,2008-05-12,42.01,2.1035,4.42928,0.0006,0.1138,48.01,42.85,41.29,41.78,5.4
C,2008-05-13,40.58,2.29008,4.15228,0.2062,0.1074,46.93,40.15,40.11,40.05,5.6
C,2008-05-14,40.74,1.12617,3.97112,0.0006,0.1194,47.72,40.39,40,39.56,5.5
C,2008-05-15,38.45,1.37047,3.77122,0.0005,0.1188,47.06,38.27,38.48,38.71,5.4
C,2008-05-16,38.37,-0.192913,3.77516,0.0005,0.106,45.73,37.84,38.49,39.14,5.5
C,2008-05-19,35.67,0.238859,3.97359,0.0098,0.1154,44.86,35.13,36.18,37.84,5.6
C,2008-05-20,38.82,1.7909,4.32511,0.1446,0.1143,44.65,37.84,39.45,39.68,5.8
C,2008-05-21,44.76,1.49526,4.19346,0.0659,0.1096,45.74,42.08,44.58,44.46,6.1
C,2008-05-22,42.49,2.46946,4.04382,0.0393,0.1133,47.78,41.5,42.68,42.26,5.9
C,2008-05-23,44.89,1.38266,3.93954,0.053,0.0997,46.23,43.46,44.8,43.52,6.1
C,2008-05-27,44.34,2.29801,3.60584,0.045,0.1097,46.15,42.68,43.93,44.2,5.9
C,2008-05-28,44.19,2.04811,3.97718,0.0453,0.0982,45.54,42.79,43.85,43.26,5.9
C,2008-05-29,17.8,0.82408,3.58172,0.619,0.2793,45.79,24.58,20.45,19.1,0
C,2008-05-30,40.6,2.26862,4.36581,0.0584,0.1003,45.79,40.22,40.8,39.85,5.8
C,2008-06-02,44.92,2.37351,4.18126,0.0674,0.1031,44.07,44.02,44.13,41.97,6
C,2008-06-03,46.27,2.1464,4.28423,0.0503,0.1015,44.56,46.47,45.34,42.96,6
C,2008-06-04,47.39,2.28544,4.22088,0.0537,0.1018,44.45,47.71,46.23,44.04,6.1
C,2008-06-05,47.33,2.34225,4.64577,0.0016,0.1029,44.75,46.94,45.86,44.63,6
C,2008-06-06,49.48,1.50758,4.53858,0.1008,0.1125,41.03,50.33,47.99,45.22,6.4
C,2008-06-09,51.21,2.68153,4.81856,0.1227,0.109,43.5,53.45,49.91,46.35,6.5
C,2008-06-10,50.69,2.86005,4.74622,0.1177,0.1483,43.34,52.26,48.88,45.72,6.3
C,2008-06-11,54.79,2.66617,4.04519,0.0907,0.1149,44.83,57.21,52.97,49.52,6.7
C,2008-06-12,56.21,3.14845,5.24895,0.1053,0.1,47.46,55.31,54.28,53.86,6.4
C,2008-06-13,51.41,4.8894,5.24019,0.2085,0.1132,48.57,52.51,50.11,47.11,6.3
C,2008-06-16,47.42,3.18324,5.60527,0.0031,0.1128,48.72,48.53,45.64,43.79,6.1
C,2008-06-17,48.97,3.74377,5.42705,0.214,0.1198,49.39,49.08,46.48,44.3,6.3
C,2008-06-18,52.72,4.35851,5.78581,0.1897,0.1307,50.16,53.16,49.82,47.15,6.3
C,2008-06-19,49.79,4.25819,5.59698,0.1581,0.1359,49.75,50.92,48.11,45.96,6.3
C,2008-06-20,60.15,3.71587,5.71346,0.1316,0.1107,49.07,62.55,56.83,52.45,6.6
C,2008-06-23,57.66,4.17224,5.94589,0.0682,0.1278,49.96,62.18,53.7,53,6.9
C,2008-06-24,53.18,4.09088,5.93082,0.1326,0.1917,51.19,56.22,51.37,48.97,6.8
C,2008-06-25,50.25,4.32363,6.07253,0.004,0.1678,51.79,52.24,47.27,47.84,6.8
C,2008-06-26,61.64,4.65519,5.95349,0.1522,0.1609,52.06,62.53,59.68,55.6,7.2
C,2008-06-27,60.26,3.97757,5.90881,0.1188,0.1665,53.75,62.57,57.78,54.95,7.4
C,2008-06-30,63.35,3.22199,5.44594,0.114,0.1762,55.06,69.05,60.44,57.94,7.6
C,2008-07-01,62.28,4.18732,5.51714,0.0732,0.1508,56.42,65.05,59.45,56.17,7.5
C,2008-07-02,61.53,3.73375,5.67551,0.0811,0.1641,58,65.87,58.68,56.12,7.6
C,2008-07-03,61.37,4.00484,5.96717,0.0732,0.1354,57.98,63.94,58.54,56.34,7.6
C,2008-07-07,62.87,3.16926,5.95869,0.1522,0.1776,57.88,69.84,60.55,57.36,7.8
C,2008-07-08,59.19,3.31978,6.31262,0.1442,0.1767,59.22,63.66,56.67,53.39,7.4
C,2008-07-09,63.44,3.52145,5.83176,0.1404,0.2262,61.8,70.63,61.42,57.97,7.8
C,2008-07-10,65.03,3.72884,6.14826,0.0086,0.2108,63.85,73.89,63.27,59.05,7.9
C,2008-07-11,70.97,3.22014,6.24718,0.133,0.2178,61.91,79.65,68.38,62.74,7.9
C,2008-07-14,80.61,4.39806,6.45444,0.1869,0.1985,62.7,88.77,75.6,69.31,8.4
C,2008-07-15,83.55,3.80814,6.34952,0.1512,0.185,67.94,88.58,76.73,71.36,8.8
C,2008-07-16,74.44,5.26149,6.57716,0.1206,0.1945,72.26,80.04,68.99,64.16,7.8
C,2008-07-17,72.02,4.01966,6.29329,0.0956,0.1618,80.75,75.08,67.32,62.56,7.1
C,2008-07-18,58.05,4.27012,6.17506,0.1185,0.1659,84.05,58.98,54.56,52.86,6.6
C,2008-07-21,57.03,3.83484,6.31486,0.1384,0.1696,86.03,57.81,55.13,52.38,6.5
C,2008-07-22,57.2,5.00958,6.1492,0.2062,0.1692,85.56,56.83,55.13,52.16,6.1
C,2008-07-23,56.41,4.66706,6.18156,0.1632,0.1442,88.43,56.97,52.91,51.12,6.1
C,2008-07-24,66.96,5.13252,5.94386,0.0672,0.1381,89.41,69.8,61.62,59.1,6.7
C,2008-07-25,64.52,3.40793,5.46439,0.0418,0.1128,94.54,65.13,61.19,58.5,6.8
