ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
ADBE,2015-06-29,24.26,1.0589,2.36614,0.1296,0.0802,22.37,25.12,24.16,24.71,0
ADBE,2015-06-30,23.22,1.37715,2.38996,0.1091,0.0781,22.4,23.49,23.44,24.13,0
ADBE,2015-07-01,21.94,1.64963,2.46991,0.1054,0.0815,22.59,21.3,22.45,24.51,0
ADBE,2015-07-02,21.48,1.72042,2.45156,0.1136,0.0816,22.67,21.32,21.95,24.28,0
ADBE,2015-07-06,22.45,1.56484,2.48263,0.0948,0.0831,22.01,22.56,23.1,24.39,0
ADBE,2015-07-07,23.02,1.58833,2.49529,0.1052,0.083,22.07,22.99,23.57,24.56,0
ADBE,2015-07-08,24.72,1.60648,2.54135,0.1093,0.0837,22.4,25.03,24.95,25.34,0
ADBE,2015-07-09,25.09,1.63092,2.51209,0.1149,0.0916,22.44,24.76,25.22,25.4,0
ADBE,2015-07-10,23.61,1.8431,2.4312,0.0929,0.0895,21.78,23.17,24,24.63,0
ADBE,2015-07-13,22.98,1.63594,2.48642,0.1097,0.0828,21.83,22.66,24.06,25.66,0
ADBE,2015-07-14,22.4,1.27421,2.50003,0.1244,0.0823,21.81,22.26,22.79,23.41,0
ADBE,2015-07-15,22.32,1.0306,2.39731,0.1324,0.0755,21.75,22.35,23.63,25.04,0
ADBE,2015-07-16,20.45,0.773275,2.40014,0.11,0.0776,21.21,19.5,21.82,24.24,0
ADBE,2015-07-17,21.73,1.1645,2.33315,0.1313,0.083,19.62,21.48,22.42,23.35,0
ADBE,2015-07-20,20.88,0.895865,2.60839,0.1094,0.0816,18.64,19.69,23.88,24.58,0
ADBE,2015-07-21,21.35,1.06964,2.57837,0.0936,0.0836,18.57,20.52,24.55,24.69,0
ADBE,2015-07-22,21.15,1.21021,2.57507,0.1072,0.083,16.07,19.94,24.57,24.76,0
ADBE,2015-07-23,21.19,1.36984,2.67182,0.1024,0.0879,15.46,19.76,25.99,25.31,0
ADBE,2015-07-24,21.27,1.12837,2.7888,0.0979,0.0843,15.24,20.97,26.53,24.15,0
ADBE,2015-07-27,20.72,1.56101,2.69808,0.0944,0.0879,15.22,21.7,25.36,24.32,0
ADBE,2015-07-28,19.99,1.7276,2.81797,0.1036,0.0853,14.54,20.76,24.96,24.09,0
ADBE,2015-07-29,22.69,1.8475,2.83389,0.0984,0.087,14.53,20.34,25.03,25.49,0
ADBE,2015-07-30,19.77,1.53688,2.71899,0.1326,0.0857,14.32,20.94,24.72,23.78,0
ADBE,2015-07-31,21.43,1.25879,2.66896,0.109,0.0883,15.8,21.96,25.07,24.56,0
ADBE,2015-08-03,20.48,1.43066,2.83062,0.1145,0.0851,16.16,22.91,25.19,24.32,0
ADBE,2015-08-04,19.99,1.63876,2.80569,0.1017,0.0844,16.43,22.57,24.85,24.11,0
ADBE,2015-08-05,20.8,1.72671,2.76061,0.0951,0.0888,15.8,23.18,25.69,24.57,0
ADBE,2015-08-06,24.18,1.71232,2.66942,0.1029,0.0813,16.58,24.72,27.34,26.49,0
ADBE,2015-08-07,21.9,1.76275,2.73391,0.097,0.0907,16.96,24.96,26.97,25.88,0
ADBE,2015-08-10,24.35,1.69954,2.65299,0.0923,0.0875,17.2,26.71,28.44,27.29,0
ADBE,2015-08-11,25.88,1.91869,2.78135,0.0755,0.0871,17.18,26.97,28.34,27.47,0
ADBE,2015-08-12,23.29,2.18984,2.78544,0.0774,0.0855,17.52,27.34,27.52,26.75,0
ADBE,2015-08-13,29.35,1.78513,2.75514,0.0722,0.0796,18.22,26.44,28.6,27.81,0
ADBE,2015-08-14,22.3,1.65322,2.67175,0.0588,0.0789,18.78,27.15,27.19,26.5,0
ADBE,2015-08-17,26.53,1.68417,2.74656,0.0662,0.0817,19.96,27.3,27.04,26.47,0
ADBE,2015-08-18,28.79,1.78937,2.7217,0.0731,0.0855,20.47,28.12,28.52,27.38,0
ADBE,2015-08-19,24.29,1.76003,2.72611,0.0939,0.0809,20.37,30.5,27.53,27.02,0
ADBE,2015-08-20,30.18,1.87023,2.64095,0.0811,0.0824,20.51,32.97,30.44,29.46,0
ADBE,2015-08-21,29.44,2.22174,2.68651,0.087,0.0853,22.28,35.93,31.85,30.82,0
ADBE,2015-08-24,39.78,3.80509,3.21817,0.0966,0.0881,25.86,44.34,40.1,37.41,0
ADBE,2015-08-25,30.94,2.88849,3.04906,0.0842,0.0915,34.1,43.17,36.47,35.05,0
ADBE,2015-08-26,38,2.92546,3.16503,0.0704,0.0784,35.5,41.48,37.97,35.56,0
ADBE,2015-08-27,29.41,2.92072,3.35915,0.0675,0.0795,37.22,38.94,33.84,32.86,0
ADBE,2015-08-28,32.57,3.06181,3.44087,0.0771,0.0849,37.09,38.72,34.4,32.72,0
ADBE,2015-08-31,31.89,3.14668,3.44517,0.0757,0.083,37.16,39.46,34.59,32.84,0
ADBE,2015-09-01,33.77,3.11074,3.49396,0.0509,0.0908,37.17,42.77,37.64,36.11,0
ADBE,2015-09-02,32.62,2.92189,3.51014,0.0516,0.0838,38.2,40.95,36.14,34.59,0
ADBE,2015-09-03,33.14,2.94382,3.50565,0.049,0.0781,38.21,38.97,35.07,33.54,0
ADBE,2015-09-04,36.24,2.89796,3.4718,0.071,0.0832,38.45,40.87,37.11,35.01,0
ADBE,2015-09-08,32.62,2.99131,3.49044,0.0916,0.0839,38.8,41.4,36.14,34.09,0
ADBE,2015-09-09,29.16,2.84038,3.36623,0.0737,0.0761,39.76,39.52,34.8,33.5,0
ADBE,2015-09-10,30.62,2.83989,3.4827,0.0832,0.0787,40.59,40.16,35.25,33.59,0
ADBE,2015-09-11,31.26,3.12809,3.41294,0.0963,0.0768,40.33,42.24,36.53,34.37,0
ADBE,2015-09-14,30.22,2.89686,3.37692,0.0833,0.0852,40.22,43.87,37.61,34.82,0
ADBE,2015-09-15,33.2,2.94132,3.27309,0.0886,0.0724,39.67,43.12,38.94,35.45,0
ADBE,2015-09-16,27.05,2.77441,3.70847,0.069,0.0939,39.76,38.21,35.32,33.01,0
ADBE,2015-09-17,29.26,2.47499,3.48708,0.0806,0.0745,39.89,38.97,35.45,32.76,0
ADBE,2015-09-18,31.1,2.9745,3.56369,0.1293,0.0885,40.12,32.13,30.46,29.18,0
ADBE,2015-09-21,26.99,3.44553,3.5813,0.1038,0.0913,43,27.75,26.36,27.17,0
ADBE,2015-09-22,28.1,3.54093,3.66322,0.1032,0.0903,41.65,29.31,27.2,27.73,0
ADBE,2015-09-23,27.72,3.59299,3.69887,0.1041,0.0909,36.04,28.88,26.83,27.69,0
ADBE,2015-09-24,28.18,3.08106,3.55951,0.0931,0.0889,34.79,29.69,27.29,28.01,0
ADBE,2015-09-25,27.36,2.8727,3.57533,0.0804,0.0961,33.45,29.3,27.14,28.01,0
ADBE,2015-09-28,29.85,2.98758,3.53507,0.1076,0.0919,33.28,31.11,29.21,29.61,0
ADBE,2015-09-29,30.18,2.90421,3.65341,0.0817,0.0893,34.51,31.79,29.6,30.06,0
ADBE,2015-09-30,27.97,2.90596,3.60004,0.0837,0.0894,34.51,29.8,28.03,28.89,0
ADBE,2015-10-01,28.91,2.89541,3.56455,0.1003,0.09,34.21,30.4,28.38,28.48,0
ADBE,2015-10-02,26.71,2.8497,3.52766,0.101,0.088,34.36,28.02,27.09,28.49,0
ADBE,2015-10-05,27.7,3.41799,3.47408,0.105,0.0939,34.44,29.65,27.58,28.24,0
ADBE,2015-10-06,28.09,3.35791,3.39712,0.1118,0.0866,34.44,29.1,28.34,29.03,0
ADBE,2015-10-07,28.89,3.17691,3.48748,0.131,0.0805,33.35,29.56,29.14,29.59,0
ADBE,2015-10-08,27.04,3.35054,3.37273,0.1149,0.082,35.69,26.92,27.6,28.46,0
ADBE,2015-10-09,28.03,3.21872,3.48373,0.1658,0.0896,36.33,27.9,28.16,28.33,0
ADBE,2015-10-12,27.67,3.27887,3.35818,0.1319,0.0858,36.69,27.92,27.68,27.66,0
ADBE,2015-10-13,27.18,2.71849,3.3168,0.1516,0.0906,36.74,27.27,27.4,27.55,0
ADBE,2015-10-14,25.02,2.94804,3.36383,0.1118,0.0898,36.46,25.04,26.08,27.22,0
ADBE,2015-10-15,24.29,2.37118,3.36958,0.004,0.0876,36.34,24.16,24.99,25.86,0
ADBE,2015-10-16,25.31,2.93235,3.29369,0.1593,0.0866,37.29,25.28,25.47,25.65,0
ADBE,2015-10-19,24.73,2.43207,3.35588,0.1348,0.0872,33.74,25.46,27.87,25.94,0
ADBE,2015-10-20,25.71,2.5532,3.31156,0.1159,0.0847,32.99,26.38,28.34,26.58,0
ADBE,2015-10-21,24.58,2.79796,3.2729,0.0975,0.0861,32.55,25.06,28.43,26.63,0
ADBE,2015-10-22,22.89,2.81296,3.16407,0.1083,0.0797,32.43,22.81,27.59,26.36,0
ADBE,2015-10-23,25.38,2.1232,3.15721,0.089,0.0814,32.75,25.84,27.69,26.58,0
ADBE,2015-10-26,23.66,2.52927,3.09724,0.0703,0.0796,32.63,24.74,28.04,26.58,0
ADBE,2015-10-27,23.86,2.19072,3.08462,0.0785,0.0788,31.44,25.09,28.24,26.9,0
ADBE,2015-10-28,23.55,2.38365,3.02251,0.0874,0.0798,31.3,25.83,28.88,26.62,0
ADBE,2015-10-29,22.96,2.06054,2.98149,0.0873,0.0758,30.38,24.23,27.51,26.55,0
ADBE,2015-10-30,22.6,2.54642,3.02068,0.0891,0.082,29.7,24.06,26.91,26.06,0
ADBE,2015-11-02,22.47,2.63563,3.01119,0.0747,0.0772,29.13,24.51,26.58,25.93,0
ADBE,2015-11-03,21.95,2.19253,2.97554,0.0649,0.0731,28.98,24.27,26.29,25.62,0
ADBE,2015-11-04,21.79,2.48802,2.98121,0.0855,0.0765,29.12,24.9,26.76,26.01,0
ADBE,2015-11-05,21.58,2.20503,3.03717,0.0735,0.0809,24.66,25.29,26.86,26.05,0
ADBE,2015-11-06,21.47,2.34372,3.07713,0.0816,0.0863,24.08,24.92,26.7,25.86,0
ADBE,2015-11-09,22.24,2.46158,3.05837,0.0678,0.084,23.63,27.9,27.5,26.46,0
ADBE,2015-11-10,21.9,2.26152,3.03506,0.0717,0.0858,23.64,27.08,27.2,26.62,0
ADBE,2015-11-11,21.84,2.31729,3.00407,0.0647,0.0967,23.62,27.33,27.13,26.64,0
ADBE,2015-11-12,22.99,2.40533,3.03367,0.084,0.0866,23.66,27.69,27.48,27.12,0
ADBE,2015-11-13,24.96,2.63674,3.15068,0.0927,0.0802,21.55,31.87,29.76,28.81,0
ADBE,2015-11-16,23.42,2.41194,3.13702,0.091,0.0825,20.97,31.89,28.72,28.36,0
ADBE,2015-11-17,23.61,2.68321,3.13425,0.0972,0.0878,21.18,32.35,28.58,28.24,0
ADBE,2015-11-18,22.57,2.71355,3.13585,0.0886,0.0803,20.43,31.85,27.78,27.56,0
ADBE,2015-11-19,22.12,2.69111,3.0741,0.0841,0.0865,20.55,31.52,27.23,27.04,0
ADBE,2015-11-20,21.59,2.60629,3.15062,0.084,0.0838,19.1,30.9,26.55,26.5,0
ADBE,2015-11-23,21.23,2.61785,3.19946,0.0744,0.0769,18.66,30.32,26.47,26.38,0
ADBE,2015-11-24,20.92,2.64718,3.18285,0.0586,0.0771,18,29.92,26.13,26.19,0
ADBE,2015-11-25,21.59,2.58252,3.13571,0.0646,0.0754,18.41,29.69,26.51,26.29,0
ADBE,2015-11-27,20.62,2.68278,3.20939,0.0523,0.0766,18.24,29.66,26.14,26.06,0
ADBE,2015-11-30,21.18,2.67344,3.27836,0.0752,0.0828,18.17,31.09,26.37,26.3,0
ADBE,2015-12-01,21.09,2.76612,3.2146,0.0671,0.0758,18.15,30.92,26.64,26.38,0
ADBE,2015-12-02,20.73,2.86206,3.33096,0.0605,0.0795,17.73,30.26,26.36,26.27,0
ADBE,2015-12-03,29.2,2.72763,3.29543,0.0413,0.0764,17.41,31.5,27.53,26.77,0
ADBE,2015-12-04,28.74,2.44654,3.19082,0.0644,0.0742,19.2,31.91,27.2,26.74,0
ADBE,2015-12-07,31.37,2.8408,3.26289,0.0672,0.0714,20.54,34,28.97,28.1,0
ADBE,2015-12-08,32.16,2.87355,3.29904,0.0873,0.0827,22.93,35,29.25,28.28,0
ADBE,2015-12-09,30.27,2.58079,3.24097,0.0773,0.0748,24.25,35.4,29.94,28.54,0
ADBE,2015-12-10,31.6,2.53659,3.32161,0.0808,0.0532,25.44,37.06,31.33,30.06,0
ADBE,2015-12-11,27.88,3.52674,3.27073,0.1323,0.079,25.64,29.99,28.81,28.54,0
ADBE,2015-12-14,27.43,3.75557,3.44577,0.0801,0.0862,27.39,27.95,27.6,27.83,0
ADBE,2015-12-15,25.75,3.47164,3.38388,0.1028,0.0804,27.42,25.85,26.39,26.83,0
ADBE,2015-12-16,24.31,3.56404,3.34653,0.1253,0.0806,27.47,24.1,24.89,25.52,0
ADBE,2015-12-17,22.57,3.59678,3.34002,0.1351,0.0851,27.84,22.37,23.86,25,0
ADBE,2015-12-18,24.59,3.63075,3.35167,0.0956,0.0884,27.99,24.48,25.48,26.25,0
ADBE,2015-12-21,24.12,2.87474,3.3796,0.1083,0.0873,29.31,24.4,23.95,25.65,0
ADBE,2015-12-22,22.51,3.22982,3.29656,0.1198,0.0858,29.49,22.26,22.61,24.63,0
ADBE,2015-12-23,21.85,3.33307,3.32302,0.1051,0.084,30.28,21.56,22.11,24.05,0
ADBE,2015-12-24,22.06,3.48327,3.30102,0.1165,0.0854,30.12,21.7,22.3,24.33,0
ADBE,2015-12-28,22.8,3.52243,3.37452,0.0983,0.0804,30.18,23.55,22.96,25.04,0
ADBE,2015-12-29,22.12,3.46129,3.31416,0.1474,0.0883,30.21,22.44,22.72,24.39,0
ADBE,2015-12-30,21.17,3.30939,3.31892,0.1164,0.0827,30.2,21.22,21.45,24.15,0
ADBE,2015-12-31,23.85,3.12739,3.27135,0.1285,0.0875,29.99,23.91,24.26,25.38,0
ADBE,2016-01-04,24.69,3.40886,3.3984,0.0911,0.088,30.14,26.22,25.42,26.69,0
ADBE,2016-01-05,26.46,3.2766,3.28287,0.1257,0.0851,29.42,26.86,26.4,26.48,0
ADBE,2016-01-06,27.82,3.12856,3.30285,0.0867,0.0876,28.27,28.7,27.89,28.06,0
ADBE,2016-01-07,29.38,3.65735,3.35834,0.1238,0.0915,26.36,30.42,29.38,29.39,0
ADBE,2016-01-08,28.48,3.52171,3.36206,0.1293,0.0922,26.01,30.1,28.9,29.44,0
ADBE,2016-01-11,26.25,3.35625,3.40748,0.0924,0.0876,25.44,27.89,27.26,28.4,0
ADBE,2016-01-12,26.28,3.27627,3.3394,0.1103,0.0937,25.69,26.34,27.35,28.52,0
ADBE,2016-01-13,27.38,3.56981,3.48825,0.11,0.0896,24.47,27.58,28.74,30.02,0
ADBE,2016-01-14,26.96,3.77288,3.49277,0.114,0.0944,25.17,27.07,27.95,28.86,0
ADBE,2016-01-15,28.49,3.89427,3.53888,0.1393,0.0917,25.94,28.87,29.86,30.85,0
ADBE,2016-01-19,27.28,3.75941,3.62334,0.1013,0.0862,26.06,27.5,31.92,30.03,0
ADBE,2016-01-20,29.66,3.93291,3.63469,0.1115,0.0907,26.39,30.45,32.34,30.35,0
ADBE,2016-01-21,29.88,4.01974,3.64965,0.1053,0.0837,26.95,30.88,32.16,30.16,0
ADBE,2016-01-22,25.15,4.00642,3.60004,0.0964,0.0827,27.42,25.98,30.76,28.62,0
ADBE,2016-01-25,26.6,4.00131,3.56706,0.0911,0.0845,26.93,28.82,32.24,30.33,0
ADBE,2016-01-26,28.08,3.78842,3.57825,0.0982,0.0797,28.26,29.24,31.81,30.25,0
ADBE,2016-01-27,27.95,3.65037,3.5291,0.0785,0.0817,28.6,29.73,32.27,30.43,0
ADBE,2016-01-28,27.01,3.56615,3.47511,0.0861,0.0768,30.09,29.29,31.74,29.91,0
ADBE,2016-01-29,25.08,3.35118,3.53267,0.0701,0.0803,30.83,27.48,29.61,28.23,0
ADBE,2016-02-01,25.26,3.19682,3.43181,0.0786,0.0856,34.2,27.5,29.46,28.38,0
ADBE,2016-02-02,25.87,3.16577,3.5531,0.0794,0.0814,34.41,29.03,30.37,29.21,0
ADBE,2016-02-03,26.73,3.03324,3.56672,0.0789,0.0782,34.34,29.82,30.5,29.6,0
ADBE,2016-02-04,26.66,3.11128,3.64867,0.0845,0.0828,34.73,29.59,30.28,29.38,0
ADBE,2016-02-05,34.74,3.28061,3.53841,0.0502,0.0752,35.11,38.7,36.69,34.91,0
ADBE,2016-02-08,40.3,3.11865,3.5698,0.0674,0.0697,43.75,46.87,41.87,39.51,0
ADBE,2016-02-09,40.82,3.27931,3.52928,0.0643,0.0764,49.16,48.78,42.97,40.21,0
ADBE,2016-02-10,39.4,3.55448,3.72485,0.0703,0.072,50.3,46.61,41.39,39.04,0
ADBE,2016-02-11,39.5,3.70181,3.66797,0.0723,0.0646,51.2,46.82,41.72,39.6,0
ADBE,2016-02-12,37.95,3.57974,3.65909,0.0468,0.0664,50.75,43.34,39.89,38.08,0
ADBE,2016-02-16,37.16,3.68942,3.81124,0.0547,0.0712,50.64,39.46,36.63,35.45,0
ADBE,2016-02-17,33.83,3.8437,3.80403,0.0672,0.0763,50.93,37.37,34.36,33.52,0
ADBE,2016-02-18,30.21,3.67607,3.92468,0.0647,0.0772,51.88,39.65,34.4,33.73,0
ADBE,2016-02-19,30.11,3.47016,3.79823,0.0616,0.0741,51.41,38,33.81,32.96,0
ADBE,2016-02-22,27.8,3.48393,3.82431,0.0663,0.0817,51.12,36.41,32.29,31.73,0
ADBE,2016-02-23,30.04,3.54201,3.92586,0.0652,0.0761,51.7,39.1,34.29,33.29,0
ADBE,2016-02-24,32.25,3.54464,3.8937,0.0576,0.0814,51.04,39.42,34.82,33.61,0
ADBE,2016-02-25,27.36,3.5548,3.8747,0.0596,0.0751,51.23,36.4,32.3,31.79,0
ADBE,2016-02-26,26.64,3.37718,3.81006,0.0621,0.0804,51.37,36.13,31.99,31.57,0
ADBE,2016-02-29,26.36,3.19649,3.83618,0.0663,0.0797,51.47,38.04,33.01,32.29,0
ADBE,2016-03-01,25.7,3.43435,3.98665,0.0663,0.084,49.45,35.74,31.51,30.93,0
ADBE,2016-03-02,24.92,3.19175,3.92076,0.0713,0.0859,50.63,36.69,31.4,30.98,0
ADBE,2016-03-03,25.34,3.16312,3.83317,0.0654,0.0788,50.46,35.1,31.2,30.76,0
ADBE,2016-03-04,27.46,3.39099,3.98745,0.0541,0.075,50.57,35.83,31.88,30.99,0
ADBE,2016-03-07,26.67,3.89363,3.88372,0.0723,0.0745,50.52,37.67,32.71,31.79,0
ADBE,2016-03-08,26.48,3.70217,3.73552,0.0725,0.0764,42.9,38.21,33.26,32.28,0
ADBE,2016-03-09,25.03,3.66607,3.84936,0.0602,0.0803,36.73,36.62,32.08,31.31,0
ADBE,2016-03-10,25.77,3.74432,3.83197,0.0864,0.0763,35.11,37.66,32.84,31.93,0
ADBE,2016-03-11,27.43,3.57117,3.82244,0.0648,0.0777,33.99,35.67,31.25,30.53,0
ADBE,2016-03-14,24.93,3.29276,3.81044,0.0829,0.0779,33.85,35.64,31.81,30.71,0
ADBE,2016-03-15,25.06,3.50655,3.75609,0.0698,0.0759,33.47,33.49,31.94,30.64,0
ADBE,2016-03-16,24.65,3.03433,3.74129,0.0738,0.078,32.52,30.59,29.66,28.91,0
ADBE,2016-03-17,27.23,2.40937,3.65301,0.0525,0.0752,30.73,31.39,30.15,29.2,0
ADBE,2016-03-18,24.11,2.30951,3.86056,0.1038,0.0798,30.85,23.83,24.8,25.54,0
ADBE,2016-03-21,24.58,2.79795,3.79598,0.0469,0.0757,33.47,25.71,24.44,25.86,0
ADBE,2016-03-22,23.76,3.26995,3.88249,0.0783,0.0716,32.53,23.39,23.91,25.79,0
ADBE,2016-03-23,23.86,3.00658,3.9253,0.0676,0.0807,32.36,23.5,24.15,25.79,0
ADBE,2016-03-24,23.6,3.16352,3.88094,0.0802,0.0774,31.74,22.85,24.23,25.81,0
ADBE,2016-03-28,24.31,3.20102,3.82195,0.0591,0.0774,30.2,25.47,24.51,26.23,0
ADBE,2016-03-29,23.55,3.18841,3.80766,0.0702,0.0745,29.09,23.29,24.12,25.83,0
ADBE,2016-03-30,22.53,3.08764,3.92047,0.0805,0.0799,29.05,22.64,23.17,24.99,0
ADBE,2016-03-31,22.57,3.17128,3.77958,0.0746,0.0819,26.59,22.64,23.3,25.1,0
ADBE,2016-04-01,22.45,3.24013,3.77425,0.0938,0.0757,26.58,21.95,23.27,24.97,0
ADBE,2016-04-04,22.89,3.37538,3.76628,0.0676,0.0751,26.51,23.28,23.84,25.66,0
ADBE,2016-04-05,23.86,3.36757,3.80025,0.0652,0.078,26.2,24.1,24.83,26.41,0
ADBE,2016-04-06,22.97,3.20632,3.85083,0.0939,0.0777,25.87,22.73,24.08,26,0
ADBE,2016-04-07,23.41,3.59775,3.93203,0.0713,0.0813,25.21,23.62,24.55,26.35,0
ADBE,2016-04-08,23.2,3.88745,3.94682,0.0744,0.0782,25.14,22.69,24.44,26.31,0
ADBE,2016-04-11,23.66,3.71153,3.95031,0.078,0.0797,24.16,24.34,24.83,26.32,0
ADBE,2016-04-12,23.09,3.47578,3.87283,0.0718,0.0769,24.21,23.01,24.35,25.9,0
ADBE,2016-04-13,21.26,3.44902,3.90281,0.0903,0.0789,23.87,20.79,23,25.42,0
ADBE,2016-04-14,21.6,3.25692,3.86815,0.0873,0.0785,23.97,21.4,23.23,25.15,0
ADBE,2016-04-15,20.78,3.28008,3.85681,0.0829,0.0811,23.26,20.49,22.53,24.57,0
ADBE,2016-04-18,20.37,3.31,3.87651,0.0893,0.0799,21.91,20.66,20.28,24.77,0
ADBE,2016-04-19,20.67,3.3035,3.82678,0.0977,0.0814,18.05,20.83,20.99,24.84,0
ADBE,2016-04-20,21.18,3.27853,3.80779,0.0902,0.0787,18.25,20.77,21.96,24.97,0
ADBE,2016-04-21,21.41,3.25843,3.79655,0.0901,0.0815,18.19,21.62,22.04,25.41,0
ADBE,2016-04-22,21.83,3.20503,3.78878,0.078,0.0793,18.28,22.63,21.9,26.3,0
ADBE,2016-04-25,22.51,3.17078,3.78814,0.0818,0.0829,19.1,23.03,23.22,25.82,0
ADBE,2016-04-26,21.66,3.01102,3.76155,0.106,0.0825,19.55,21.79,22.95,25.99,0
ADBE,2016-04-27,21.45,3.30018,3.70308,0.09,0.0824,19.24,21.68,23.03,25.77,0
ADBE,2016-04-28,23.58,3.2651,3.79653,0.086,0.0825,19.2,23.2,24.66,26.47,0
ADBE,2016-04-29,23.99,3.36432,3.88694,0.0799,0.0876,20.34,23.32,25.18,26.68,0
ADBE,2016-05-02,23.43,3.19801,3.85467,0.0701,0.0809,19.88,23.33,25.44,27.21,0
ADBE,2016-05-03,23.82,2.91696,3.83401,0.0695,0.0827,19.53,24.33,25.71,27.44,0
ADBE,2016-05-04,23.22,2.64455,3.82572,0.0724,0.0842,19.63,24.32,25.73,27.58,0
ADBE,2016-05-05,24.62,2.75829,3.791,0.0718,0.0818,19.35,25.03,26.34,27.49,0
ADBE,2016-05-06,23.21,2.83665,3.84227,0.0764,0.0847,18.88,23.39,25.45,26.89,0
ADBE,2016-05-09,23.7,3.03726,3.88512,0.0747,0.0857,19.25,23.97,26.23,26.86,0
ADBE,2016-05-10,21.64,3.13405,3.86352,0.0965,0.0828,18.79,21.66,24.91,26.1,0
ADBE,2016-05-11,23.1,2.91597,3.89042,0.0961,0.0846,19.39,22.76,25.3,26.1,0
ADBE,2016-05-12,22.93,3.19556,3.90045,0.0393,0.0851,19.33,22.75,26.23,26.79,0
ADBE,2016-05-13,21.98,3.30351,3.97051,0.0699,0.0848,19.79,21.95,26.26,26.69,0
ADBE,2016-05-16,22.17,3.37214,3.97472,0.0929,0.0829,20,22.01,26.39,26.54,0
ADBE,2016-05-17,22.32,3.29115,3.98811,0.0832,0.0875,19.87,21.97,26.34,26.19,0
ADBE,2016-05-18,22.45,3.17066,4.02468,0.0735,0.0859,19.59,22.19,26.82,26.58,0
ADBE,2016-05-19,24.24,3.26099,4.03633,0.073,0.0858,19.93,24.07,27.17,27.03,0
ADBE,2016-05-20,21.94,3.15442,4.06176,0.0599,0.0831,20.13,21.55,25.95,26.11,0
ADBE,2016-05-23,21.01,3.19336,4.03441,0.065,0.0816,19.35,21.41,26.48,26.37,0
ADBE,2016-05-24,20.94,2.81003,3.94464,0.089,0.0858,18.89,20.89,26.45,26.08,0
ADBE,2016-05-25,20.89,2.74996,4.02022,0.101,0.0887,20.7,20.93,26.44,26.24,0
ADBE,2016-05-26,21.1,3.0699,3.88636,0.0926,0.0899,20.56,21.95,26.97,26.52,0
ADBE,2016-05-27,20.19,2.11247,3.95366,0.1387,0.0896,19.39,21.07,25.95,25.73,0
ADBE,2016-05-31,20.78,2.70191,4.00324,0.1102,0.0858,18.9,23.41,26.67,26.15,0
ADBE,2016-06-01,20.45,3.26824,4.01293,0.0535,0.0876,18.88,22.85,26.46,26.21,0
ADBE,2016-06-02,19.87,3.04506,4.11576,0.0581,0.0901,18.74,22.38,25.88,25.8,0
ADBE,2016-06-03,20.21,2.81533,4.13142,0.1027,0.0837,18.64,23.61,26.19,25.58,0
ADBE,2016-06-06,21.04,3.00171,4.10778,0.0619,0.0853,18.96,25.4,27.43,26.61,0
ADBE,2016-06-07,19.94,2.87448,4.09564,0.0667,0.0861,18.56,24.13,26.17,25.67,0
ADBE,2016-06-08,19.8,3.09407,4.1884,0.0847,0.0897,18.53,24.35,26.08,25.83,0
ADBE,2016-06-09,20.25,2.99301,4.19653,0.0723,0.0846,17.68,25.43,26.43,25.55,0
ADBE,2016-06-10,20.62,3.3685,4.35035,0.0685,0.0985,17.59,26.58,27.25,26.45,0
ADBE,2016-06-13,21.21,3.74915,4.57417,0.0785,0.0958,17.31,28.86,28.32,27.48,0
ADBE,2016-06-14,22.35,3.78827,4.66099,0.0684,0.0946,17.09,31.02,29.88,28.92,0
ADBE,2016-06-15,22.51,3.64254,4.70361,0.0607,0.0994,16.5,31.74,30.12,28.82,0
ADBE,2016-06-16,21.44,3.4453,4.61242,0.0599,0.0929,15.99,29.89,29.01,28.33,0
ADBE,2016-06-17,22,3.48832,4.65416,0.0709,0.0979,15.8,31.06,29.81,28.84,0
ADBE,2016-06-20,21.06,2.82948,4.50457,0.0483,0.0906,16.29,30.54,25.82,26,0
ADBE,2016-06-21,22.38,3.048,4.52231,0.0326,0.0997,17.3,32.63,25.98,26.55,0
ADBE,2016-06-22,22.04,4.02931,4.75292,0.1401,0.1137,17.99,23.06,22.13,23.16,0
ADBE,2016-06-23,20.59,3.85801,4.68681,0.1144,0.1016,20.95,21.13,20.64,22.49,0
ADBE,2016-06-24,24.38,4.36032,4.78934,0.0825,0.1013,21.82,25.84,24.22,25.51,0
ADBE,2016-06-27,25.95,4.2757,4.62874,0.0966,0.0991,24.06,27.21,26,27.16,0
ADBE,2016-06-28,23.86,3.59364,4.42543,0.0913,0.0854,24.38,23.76,24.21,25.66,0
ADBE,2016-06-29,21.7,3.74352,4.42894,0.1043,0.0931,24.67,21.63,22.33,23.86,0
ADBE,2016-06-30,20.93,3.75758,4.47689,0.1102,0.0931,25.23,20.59,21.72,23.19,0
ADBE,2016-07-01,21.32,3.54368,4.44274,0.092,0.0939,25.63,20.37,22.21,24,0
ADBE,2016-07-05,21.87,4.0019,4.34563,0.0864,0.0932,25.66,22.16,22.72,24.3,0
ADBE,2016-07-06,22.09,3.9089,4.41656,0.0848,0.0911,25.79,21.72,22.87,24.19,0
ADBE,2016-07-07,23.31,3.90021,4.3542,0.0898,0.0907,25.85,22.22,23.93,24.96,0
