ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
EOG,2018-12-12,34.37,3.14407,3.21654,0.0597,0.0784,42.25,35.34,35.06,34.95,0.8
EOG,2018-12-13,33.24,3.13275,3.07564,0.0756,0.0646,40.08,33.75,34.27,34.63,0.9
EOG,2018-12-14,34.78,2.98545,3.08243,0.0624,0.0621,39.09,35.94,35.68,35.74,0.9
EOG,2018-12-17,40.88,3.15369,3.2735,0.0487,0.0644,39.48,42.51,40.12,39.3,0.9
EOG,2018-12-18,43.25,3.52651,3.06797,0.0721,0.0693,39.51,44.64,42.76,41.02,0.9
EOG,2018-12-19,41.39,2.94786,2.88823,0.1284,0.0639,39.34,43.45,41.09,40.13,0.9
EOG,2018-12-20,47.8,3.80714,3.56087,0.1016,0.0595,40.55,49.24,45.68,43.11,1
EOG,2018-12-21,47.36,3.863,3.47512,0.1102,0.0717,41.57,47.84,45.92,43.78,1
EOG,2018-12-24,52.16,3.22508,3.42831,0.0388,0.0639,41.34,56.12,50.25,48.46,1.1
EOG,2018-12-26,48.46,3.59405,3.0727,0.1018,0.0568,42.12,51.26,47.08,45.35,1
EOG,2018-12-27,48.85,3.26021,3.11095,0.0775,0.0474,47.77,49.85,47.71,45.3,1
EOG,2018-12-28,46.21,2.93425,3.47564,0.0795,0.061,48.39,47.4,44.88,43.18,1
EOG,2018-12-31,41.81,3.58361,3.45917,0.0574,0.0556,48.68,42.48,42.19,40.4,1
EOG,2019-01-02,40.8,3.24975,3.43013,0.0869,0.0679,48.57,41.64,40.85,39.33,1
EOG,2019-01-03,40.74,3.14799,3.44685,0.093,0.0675,51.06,41.61,40.1,39.25,1
EOG,2019-01-04,37.29,3.16618,3.35834,0.1117,0.0604,50.45,37.47,37.06,36.45,0.9
EOG,2019-01-07,36.41,3.0182,3.32774,0.0888,0.0664,50.12,37.4,36.34,36.77,0.9
EOG,2019-01-08,35.64,3.04358,3.38751,0.0825,0.0685,50.54,36.23,35.92,36.1,0.9
EOG,2019-01-09,34.86,3.0657,3.51996,0.0873,0.0671,49.93,35.44,35.01,35.05,0.9
EOG,2019-01-10,33.62,3.42888,3.50273,0.0628,0.0697,50.24,33.84,34.36,34.57,0.9
EOG,2019-01-11,31.71,3.38403,3.58561,0.039,0.0631,50.13,31.81,32.93,33.2,0.9
EOG,2019-01-14,31.81,3.54851,3.5334,0.0661,0.073,50.11,31.66,32.84,33.16,0.9
EOG,2019-01-15,30.47,3.41581,3.52581,0.0774,0.0752,50.5,30.81,31.69,31.53,0.9
EOG,2019-01-16,29.94,3.10505,3.35856,0.0766,0.0637,49.67,29.76,30.88,31.27,0.9
EOG,2019-01-17,29.79,2.83309,3.15666,0.0793,0.0669,48.02,29.48,31.01,31.34,0.9
EOG,2019-01-18,27.44,3.26694,3.31534,0.0808,0.0782,47.46,26.73,28.69,29.01,0.9
EOG,2019-01-22,30.83,2.83445,3.29552,0.0951,0.0669,46.58,30.55,31.24,31.55,0.9
EOG,2019-01-23,30.56,3.11099,3.09746,0.0675,0.0639,46.34,30.67,31.06,30.64,0.9
EOG,2019-01-24,31.63,2.94699,3.13242,0.0697,0.0549,45.38,31.38,32.21,32.47,0.9
EOG,2019-01-25,28.41,2.94235,3.27814,0.0644,0.0653,43.19,27.89,29.92,30.28,0.9
EOG,2019-01-28,30.13,2.93167,3.11934,0.0531,0.0693,37.01,30.54,31.05,30.97,0.9
EOG,2019-01-29,30.92,2.83102,3.2449,0.0567,0.0685,36.13,31.24,31.76,31.62,0.9
EOG,2019-01-30,29.67,3.10035,3.34467,0.092,0.0581,35.38,32.15,31.39,31.32,0.9
EOG,2019-01-31,30.49,2.82748,3.22685,0.0538,0.0603,35.01,32.1,32.05,32.06,0.9
EOG,2019-02-01,30.03,2.85862,3.39601,0.0655,0.0631,31.11,31.25,31.51,31.28,0.9
EOG,2019-02-04,29.51,2.87282,3.27175,0.063,0.0659,30.56,30.52,30.78,30.96,0.9
EOG,2019-02-05,29.41,2.66567,3.27221,0.0471,0.0667,28.83,31.06,30.88,30.88,0.9
EOG,2019-02-06,29.42,2.51859,3.20064,0.0578,0.0594,27.55,31.58,31.49,31.37,0.9
EOG,2019-02-07,31.38,2.93808,3.23103,0.059,0.0638,27.8,33.89,33.41,32.83,0.9
EOG,2019-02-08,31.23,2.98323,3.29443,0.0479,0.0606,28.09,34.14,33.39,33.21,1
EOG,2019-02-11,30.91,2.83145,3.2407,0.0596,0.0677,28.83,33.3,32.18,31.73,0.9
EOG,2019-02-12,29.97,2.66186,3.22072,0.0342,0.0647,29.01,32.32,32.17,31.83,0.9
EOG,2019-02-13,28.75,2.6977,3.22665,0.0514,0.0625,28.1,31.55,31.15,31.09,0.9
EOG,2019-02-14,28.6,2.5257,3.18494,0.0579,0.0638,28.26,31.83,31.42,31.08,0.9
EOG,2019-02-15,27.54,2.49233,3.13967,0.055,0.0709,28.15,31.45,30.74,30.19,0.9
EOG,2019-02-19,26.93,2.72351,3.33546,0.0714,0.0626,29.06,31.73,30.45,30.11,0.9
EOG,2019-02-20,27.49,2.54993,3.17766,0.0681,0.0698,28.65,31.8,29.97,29.85,0.9
EOG,2019-02-21,29.72,2.62483,3.20737,0.0408,0.0621,26.4,33.48,32.52,31.79,0.9
EOG,2019-02-22,29.16,2.62074,3.18475,0.0578,0.0685,28.45,32.95,32.02,31.26,0.9
EOG,2019-02-25,29.34,2.50145,3.18161,0.0602,0.0651,28.33,33.59,32.13,31.55,0.9
EOG,2019-02-26,29.42,2.13846,3.12277,0.0465,0.0623,27.89,33.62,32.25,31.56,0.9
EOG,2019-02-27,29.92,2.02336,3.24984,0.0464,0.0665,28.05,30.5,30.5,30.52,0.9
EOG,2019-02-28,28.89,2.39572,3.10123,0.0791,0.0632,29.55,28.82,29.14,29.58,0.9
EOG,2019-03-01,27.98,2.43017,3.07142,0.0644,0.0699,30.33,27.67,28.24,28.68,0.9
EOG,2019-03-04,28.26,2.83644,3.16661,0.0634,0.0641,30.98,28.39,28.86,29.23,0.9
EOG,2019-03-05,28.1,2.60936,3.05367,0.0612,0.0605,31.2,27.93,28.55,28.68,0.9
EOG,2019-03-06,30.04,2.64232,3.08358,0.0572,0.0582,31.09,30.03,30.13,30.1,1
EOG,2019-03-07,29.75,2.78684,3.1045,0.1069,0.0566,32.77,29.38,29.72,29.91,1
EOG,2019-03-08,33,2.70262,3.04627,0.0444,0.0631,32.47,33.29,32.49,32.37,1
EOG,2019-03-11,30.4,2.34801,2.89543,0.0351,0.0572,33.61,30.42,30.35,30.65,1
EOG,2019-03-12,29.78,2.38419,2.89106,0.0542,0.0589,32.96,30.39,30.05,30.16,1
EOG,2019-03-13,27.77,2.56389,2.89864,0.074,0.0623,32.29,27.98,28.58,29.37,1
EOG,2019-03-14,27.14,2.33033,2.85446,0.0592,0.0543,32.42,26.6,28.08,28.8,1
EOG,2019-03-15,26.91,2.24216,2.83892,0.0468,0.0474,32.37,26.4,27.49,28.44,1
EOG,2019-03-18,26.16,2.27445,2.74413,0.0407,0.0576,32.73,25.74,27.36,28.03,1
EOG,2019-03-19,26.32,2.42959,2.84582,0.0564,0.0551,33.33,25.89,27.61,28.1,1
EOG,2019-03-20,26.33,2.65853,3.12486,0.0765,0.0678,33.19,26.39,28.63,28.27,0.9
EOG,2019-03-21,26.19,2.64398,3.01361,0.0599,0.0604,34.75,25.83,28.08,28.17,0.9
EOG,2019-03-22,28.71,2.2908,3.00451,0.0852,0.064,33.38,28.85,31.39,30.5,0.9
EOG,2019-03-25,30.18,2.85399,2.99778,0.0559,0.0493,34.59,30.13,31.62,30.79,0.9
EOG,2019-03-26,29.94,2.54938,3.0569,0.0542,0.0605,34.79,29.79,31.46,30.72,0.9
EOG,2019-03-27,28.88,2.41517,2.89132,0.0441,0.053,34.89,28.55,30.62,30.23,0.9
EOG,2019-03-28,28.85,2.58557,2.90201,0.0598,0.0572,33.64,28.57,30.37,30.23,0.9
EOG,2019-03-29,28.33,2.34427,2.95649,0.0595,0.0424,33.02,28.33,30,29.86,0.9
EOG,2019-04-01,27.22,2.4722,2.97879,0.0647,0.0695,32.27,28.85,29.21,29.04,0.9
EOG,2019-04-02,27.72,2.3233,2.92077,0.0542,0.0584,32.21,29.81,29.54,29.25,0.9
EOG,2019-04-03,28.16,2.50705,3.03013,0.0437,0.0522,32.06,30.83,30.58,29.96,0.9
EOG,2019-04-04,28.2,2.30322,3.01241,0.0423,0.0558,31.06,31.2,30.35,29.69,0.9
EOG,2019-04-05,26.86,2.13323,2.96544,0.061,0.0551,31.04,29.61,28.76,28.37,0.9
EOG,2019-04-08,28.39,2.01611,2.8586,0.0594,0.0671,31.42,31.06,29.86,29.51,0.9
EOG,2019-04-09,28.48,2.24691,2.97776,0.057,0.0673,31.47,31.46,30.14,29.52,0.9
EOG,2019-04-10,28.02,1.79023,2.91806,0.0634,0.0685,31.71,31.42,29.93,29.75,0.9
EOG,2019-04-11,27.79,2.61639,3.01458,0.0936,0.0666,31.34,31.13,29.66,29.33,0.9
EOG,2019-04-12,29.04,1.26598,2.66704,0.0819,0.064,31.29,32.14,30.42,29.76,0.8
EOG,2019-04-15,30.4,1.7916,2.81851,0.0544,0.0575,34.96,33.88,31.15,30.65,0.9
EOG,2019-04-16,28.35,1.72793,2.72888,0.0583,0.0531,34.49,33.67,29.74,29.34,0.9
EOG,2019-04-17,28.7,1.11478,2.77799,0.0674,0.0564,34.59,33.11,30.34,29.81,0.9
EOG,2019-04-18,27.85,1.75361,2.85398,0.0559,0.0515,33.43,31.88,29.09,29.15,0.8
EOG,2019-04-22,28.87,1.70149,2.90311,0.0515,0.0608,33.52,32.33,30.41,29.77,0.8
EOG,2019-04-23,28.44,1.62291,3.04201,0.0531,0.0501,33.04,32.54,30.2,29.36,0.8
EOG,2019-04-24,31.33,1.56608,2.94176,0.0468,0.058,33.01,34.61,31.96,31.58,0.8
EOG,2019-04-25,31.69,1.71758,2.85847,0.0517,0.0502,33.77,34.57,32.37,31.44,0.9
EOG,2019-04-26,32.7,1.355,2.79946,0.0479,0.0551,34.02,36,33.56,32.29,0.9
EOG,2019-04-29,32.26,1.65523,2.81514,0.0505,0.059,36.57,36.14,33.89,32.45,0.9
EOG,2019-04-30,32.27,1.53392,2.83512,0.0502,0.061,36.62,35.82,33.73,32.93,0.9
EOG,2019-05-01,31.85,0.918689,2.92217,0.0409,0.0586,37.07,35.75,34.06,33.57,1
EOG,2019-05-02,31.74,1.32785,2.67584,0.0502,0.0484,39.44,36.43,35.14,34.56,1
EOG,2019-05-03,31.78,1.60705,2.94365,0.046,0.0536,39.81,31.49,31.88,31.8,1.3
EOG,2019-05-06,31.97,2.14794,3.02916,0.0663,0.0661,40.87,32.06,31.74,31.53,1.3
EOG,2019-05-07,33.88,1.99427,3.03243,0.0382,0.0541,38.29,34.09,33.68,32.97,1.3
EOG,2019-05-08,32.46,2.24371,3.02783,0.0813,0.0577,38.37,32.73,32.44,31.97,1.2
EOG,2019-05-09,33.4,2.14502,2.93304,0.0761,0.0562,39.04,33.97,33.47,32.82,1.2
EOG,2019-05-10,31.77,2.05548,2.93956,0.0709,0.0557,39.51,31.71,31.65,31.15,1.2
EOG,2019-05-13,34.09,2.52809,3.0154,0.0638,0.0609,39.77,34.4,33.97,33.69,1.2
EOG,2019-05-14,30.7,2.88191,3.27758,0.0709,0.067,36.56,30.43,30.82,31.13,1.2
EOG,2019-05-15,28.46,2.86793,3.2843,0.0791,0.0663,35.6,28.2,29,29.23,1.2
EOG,2019-05-16,27.72,2.49912,3.24391,0.0778,0.0624,35.54,27.32,28.44,28.95,1.2
EOG,2019-05-17,28.59,2.37547,3.15486,0.0731,0.0648,35.17,28.14,29.28,29.62,1.2
EOG,2019-05-20,29.02,2.36186,3.12793,0.0784,0.061,35.08,28.69,29.14,29.49,1.2
EOG,2019-05-21,27.57,2.54045,3.15139,0.0826,0.0734,34.33,26.88,28.12,28.73,1.2
EOG,2019-05-22,29.21,2.44281,3.12861,0.0778,0.059,34.48,28.37,29.72,30.02,1.2
EOG,2019-05-23,32.87,2.64367,3.16322,0.0882,0.0747,34.44,32.26,33.19,33.03,1.3
EOG,2019-05-24,32.15,2.52616,3.09699,0.0632,0.0669,36.41,31,32.24,32.27,1.3
EOG,2019-05-28,32.43,2.87608,3.17276,0.082,0.0572,35.05,32.44,33.05,32.92,1.3
EOG,2019-05-29,33.45,2.87886,3.27354,0.0872,0.0704,34.95,33.44,33.77,33.74,1.3
EOG,2019-05-30,34.56,2.63943,3.11334,0.0674,0.0627,34.61,34.68,35.36,34.71,1.4
EOG,2019-05-31,36.35,2.68752,3.16894,0.0763,0.0647,32.89,36.86,36.34,35.85,1.4
EOG,2019-06-03,35.83,2.96324,3.23268,0.0703,0.0648,32.31,36.64,35.65,35.26,1.4
EOG,2019-06-04,35.19,2.84929,3.29987,0.0763,0.0688,31.19,35.19,34.98,34.44,1.4
EOG,2019-06-05,36.51,2.78397,3.25695,0.0662,0.0659,31.44,36.64,36.63,35.81,1.4
EOG,2019-06-06,35.46,2.74306,3.21421,0.0843,0.0723,33.19,34.94,34.91,34.27,1.4
EOG,2019-06-07,34.6,2.74699,3.18844,0.1015,0.0721,33.06,33.86,34.28,34.14,1.4
EOG,2019-06-10,34.5,2.53725,3.21921,0.0733,0.0698,32.58,34.12,33.97,33.85,1.4
EOG,2019-06-11,33.23,2.83822,3.27089,0.0761,0.0723,32.07,32.79,33.07,33.03,1.3
EOG,2019-06-12,34.48,2.83081,3.34227,0.0901,0.0675,31.92,33.53,34.17,33.89,1.4
EOG,2019-06-13,33.41,2.79322,3.3359,0.0811,0.0724,32.2,32.95,33.37,33.3,1.3
EOG,2019-06-14,33.76,2.8291,3.33333,0.0759,0.0678,32.3,32.87,34.27,33.58,1.3
EOG,2019-06-17,33.05,2.8953,3.30313,0.071,0.0701,32.74,32.94,33.43,33,1.3
EOG,2019-06-18,32.14,2.56017,3.35028,0.0954,0.0748,32.35,32.54,33.18,32.98,1.3
EOG,2019-06-19,32.88,2.7901,3.43587,0.0907,0.064,33.44,32.91,33.8,33.22,1.3
EOG,2019-06-20,32.47,2.21148,3.22662,0.0716,0.0711,33.62,32.45,33.38,32.72,1.3
EOG,2019-06-21,32.29,2.48944,3.21055,0.0811,0.0677,33.25,32.16,32.61,32.35,1.2
EOG,2019-06-24,32.89,2.43188,3.28746,0.087,0.0705,30.87,33.12,34.46,33.39,1.3
EOG,2019-06-25,32.29,2.39912,3.17676,0.0712,0.0688,30.12,32.84,34.12,33.27,1.3
EOG,2019-06-26,32.55,2.7036,3.29168,0.0733,0.0745,30.17,33.02,33.64,32.31,1.2
EOG,2019-06-27,32.34,2.60746,3.18743,0.0608,0.0748,31.28,32.56,33.45,32.31,1.2
EOG,2019-06-28,31.36,2.57972,3.3016,0.0625,0.0693,30.32,31.78,32.55,31.62,1.2
EOG,2019-07-01,29.82,2.62877,3.21965,0.069,0.0732,29.78,31.2,31.97,31.73,1.2
EOG,2019-07-02,30.59,2.7041,3.13817,0.0711,0.0578,30.01,31.81,31.8,31.67,1.3
EOG,2019-07-03,30.42,2.46843,3.23494,0.0636,0.0608,34.68,31.9,31.66,31.37,1.3
EOG,2019-07-05,29.34,2.65308,3.23853,0.0742,0.0737,32.94,31.91,31.39,30.91,1.3
EOG,2019-07-08,29.85,2.46193,3.11583,0.0762,0.0701,32.34,32.13,31.15,30.58,1.3
EOG,2019-07-09,29.83,2.49586,3.22531,0.0758,0.0668,33.53,32.09,31.55,31.34,1.3
EOG,2019-07-10,29.23,2.09484,3.10316,0.085,0.0635,33.7,31.68,30.57,30.22,1.3
EOG,2019-07-11,27.78,2.04231,2.98393,0.0792,0.0661,33.92,30.18,29.99,30.09,1.3
EOG,2019-07-12,26.74,2.2585,3.17212,0.0754,0.0666,33.65,29.29,29.06,29.35,1.3
EOG,2019-07-15,29.01,2.35766,3.07328,0.065,0.0698,33.47,30.38,30.19,30.38,1.3
EOG,2019-07-16,29.44,2.17033,3.00373,0.0525,0.055,33.87,31.47,30.14,30.55,1.3
EOG,2019-07-17,29.47,2.22014,3.05938,0.0569,0.0641,34.33,31.28,30.93,31.16,1.3
EOG,2019-07-18,28.62,2.42769,3.14792,0.0733,0.0636,33.92,30.43,30.01,30.18,1.3
EOG,2019-07-19,28.03,2.04561,3.05847,0.0889,0.0564,33.31,29.94,29.35,30.1,1.3
EOG,2019-07-22,27.07,2.24928,3.13852,0.0648,0.061,33.23,30.21,29.49,30.14,1.3
EOG,2019-07-23,26.3,2.14761,3.14211,0.0565,0.0577,33.23,30.62,29.66,30.02,1.3
EOG,2019-07-24,26.61,1.97817,3.1302,0.0672,0.0596,32.75,30.25,29.1,29.66,1.3
EOG,2019-07-25,28.2,1.74972,2.99345,0.0527,0.0592,32.7,31.09,29.36,30.34,1.3
EOG,2019-07-26,28.84,1.87794,2.88326,0.0528,0.0616,32.46,31.81,30.52,31.09,1.4
EOG,2019-07-29,29.18,1.93141,3.02595,0.0427,0.0488,32.52,32.63,31.78,31.59,1.4
EOG,2019-07-30,28.76,1.56391,3.1145,0.0452,0.0567,32.75,33.24,32.05,32.41,1.3
EOG,2019-07-31,27.56,1.45249,3.17981,0.0593,0.0433,33.84,33.18,31.47,31.86,1.3
EOG,2019-08-01,33.35,1.37436,2.55447,0.0721,0.0384,29.11,40.9,37.23,35.81,1.4
EOG,2019-08-02,34.86,1.74342,2.99604,0.0876,0.0555,33.65,36.13,33.95,33.89,1.4
EOG,2019-08-05,39.42,2.53819,3.16538,0.0707,0.0543,38.81,40.88,38.29,37.21,1.5
EOG,2019-08-06,38.97,2.63205,3.0835,0.0633,0.0533,39.37,40.59,37.99,37.08,1.5
EOG,2019-08-07,38.46,1.7965,2.98104,0.0302,0.0521,40.03,40.21,37.48,36.92,1.5
EOG,2019-08-08,35.29,2.57166,3.11564,0.0756,0.0585,40.61,35.49,35.6,34.53,1.4
EOG,2019-08-09,34.96,2.85618,3.2632,0.064,0.0522,41.84,34.7,34.87,34.66,1.4
EOG,2019-08-12,37.01,3.23058,3.25911,0.0699,0.0506,42.07,37.19,36.46,36.03,1.5
EOG,2019-08-13,35.22,2.79153,3.15935,0.0685,0.0568,41.72,35.19,35.19,34.75,1.5
EOG,2019-08-14,38.57,2.81429,3.38396,0.0472,0.0548,42,39.11,38.57,37.89,1.5
EOG,2019-08-15,38.36,3.00935,3.36281,0.0582,0.0591,43.03,38.62,38.47,37.72,1.5
EOG,2019-08-16,34.36,3.14156,3.45838,0.0768,0.0505,43.18,34.22,34.95,34.61,1.5
EOG,2019-08-19,33.09,3.05924,3.54258,0.066,0.0485,42.92,32.56,33.83,33.81,1.5
EOG,2019-08-20,33.16,3.11541,3.27064,0.0705,0.0645,43.36,32.73,34.11,34.16,1.5
EOG,2019-08-21,32.22,3.2707,3.44168,0.0605,0.0601,43.33,31.84,33.33,33.68,1.5
EOG,2019-08-22,33.31,2.94953,3.38192,0.0638,0.0647,43.5,32.63,34.28,34.51,1.5
EOG,2019-08-23,36.14,3.43415,3.49553,0.0482,0.0532,43.19,36.9,36.34,36.22,1.6
EOG,2019-08-26,36.75,3.5345,3.66653,0.0563,0.057,45.39,37.01,36.57,36.3,1.6
EOG,2019-08-27,36.79,3.31676,3.54896,0.0442,0.0505,45.33,36.6,36.85,36.41,1.6
EOG,2019-08-28,37.34,3.37838,3.67928,0.0462,0.0521,44.55,35.8,38.2,37.1,1.6
EOG,2019-08-29,34.57,3.15825,3.5726,0.0562,0.056,44.39,34.08,34.54,34.52,1.5
EOG,2019-08-30,34.94,3.47016,3.65469,0.0571,0.0612,41.93,34.16,34.99,34.96,1.6
EOG,2019-09-03,36.18,3.48274,3.594,0.0807,0.0628,37.28,35.61,36.73,35.91,1.6
EOG,2019-09-04,34.11,3.36141,3.53285,0.0609,0.0546,35.8,34.02,34.01,34.17,1.5
EOG,2019-09-05,33.53,2.81069,3.34294,0.0418,0.0518,35.26,32.66,33.77,33.81,1.5
EOG,2019-09-06,32.32,2.9756,3.52748,0.059,0.0603,34.57,31.34,32.92,32.79,1.5
EOG,2019-09-09,32.95,2.99907,3.44383,0.0753,0.0596,34.08,32.39,32.99,33.24,1.4
EOG,2019-09-10,32.78,2.76775,3.34543,0.0639,0.0576,36.24,32.47,33.19,33.55,1.4
EOG,2019-09-11,32.83,2.80319,3.25707,0.0663,0.0509,36.37,32.87,32.56,32.29,1.4
EOG,2019-09-12,31.78,2.75041,3.30211,0.0782,0.0618,36.26,31.99,36.1,34.49,1.4
EOG,2019-09-13,31.95,2.95602,3.38358,0.0755,0.0657,34.97,31.47,32.74,32.88,1.5
EOG,2019-09-16,35.53,1.4096,2.77042,0.0983,0.0703,35.59,37.02,34.99,34.38,1.3
EOG,2019-09-17,37.15,1.67043,2.84402,0.0696,0.0726,39.81,37.83,37.27,36.12,1.4
EOG,2019-09-18,34.5,2.14502,3.04159,0.0642,0.0558,42.05,35.16,35.52,34.97,1.4
EOG,2019-09-19,33.19,2.05177,2.96171,0.0532,0.0544,42.05,33.53,34.09,33.68,1.4
EOG,2019-09-20,33.29,2.11834,2.94795,0.0422,0.0522,41.92,33.2,34.49,34.13,1.4
EOG,2019-09-23,32.41,2.2385,2.85457,0.0612,0.0559,41.55,32.55,34.1,33.31,1.4
EOG,2019-09-24,33.9,2.32087,2.97728,0.0571,0.0613,39,33.86,35.22,34.89,1.5
EOG,2019-09-25,33.77,2.5827,3.06121,0.0545,0.0548,39.14,33.95,34.71,34,1.5
EOG,2019-09-26,34.62,2.46608,2.9992,0.052,0.0502,39.41,34.65,35.55,35.15,1.5
EOG,2019-09-27,35.07,2.55712,3.01574,0.0568,0.0557,39.63,34.97,35.78,35.31,1.5
EOG,2019-09-30,34.67,2.62539,3.05746,0.0431,0.046,38.81,34.54,35.57,35.16,1.5
EOG,2019-10-01,35.78,2.79474,3.06662,0.0346,0.0472,38.53,36.34,36.8,35.96,1.6
EOG,2019-10-02,38.98,3.06533,3.19204,0.0439,0.054,40.13,39.43,39.43,38.31,1.6
EOG,2019-10-03,37.67,2.86547,3.15783,0.0334,0.0448,40.96,37.77,38.42,37.68,1.6
EOG,2019-10-04,35.64,2.25352,3.02925,0.049,0.0543,41.06,35.65,36.35,35.63,1.6
EOG,2019-10-07,35.59,2.54689,3.0547,0.0429,0.0498,40.47,36.98,36.77,36.2,1.6
EOG,2019-10-08,37.49,2.4298,3.05531,0.0508,0.0444,38.72,39.16,38.44,37.23,1.7
EOG,2019-10-09,37.07,2.52853,3.02028,0.0567,0.052,38.54,39.13,37.97,37.05,1.7
EOG,2019-10-10,36.33,2.43252,3.00011,0.0495,0.0479,38.18,38.55,37.01,36.62,1.7
EOG,2019-10-11,34.64,2.36511,3.01257,0.0506,0.0543,37.73,38.1,35.85,36.38,1.7
EOG,2019-10-14,35.03,2.08904,2.91967,0.0463,0.047,37.26,38.09,36.05,35.78,1.7
EOG,2019-10-15,33.49,2.25981,2.93037,0.0463,0.0496,33.35,36.12,34.66,34.68,1.7
EOG,2019-10-16,33.1,2.44444,2.94809,0.0555,0.0591,30.68,35.8,34.14,34.14,1.7
EOG,2019-10-17,33.14,2.03142,2.89471,0.0456,0.0495,30.82,36.11,34.29,34.5,1.7
EOG,2019-10-18,33.9,1.9811,2.88243,0.0418,0.0523,31.72,36.93,35,34.53,1.8
EOG,2019-10-21,33.36,1.74291,2.90521,0.0266,0.0508,33.09,37.37,34.47,34.29,1.7
EOG,2019-10-22,33.11,2.30653,2.9811,0.0411,0.0565,36.15,36.65,34.36,33.34,1.6
EOG,2019-10-23,32.35,2.12941,3.02103,0.0431,0.0548,37.43,35.68,34.17,33.52,1.6
EOG,2019-10-24,32.5,1.7692,2.89723,0.0261,0.0554,38.85,36.23,34.49,33.61,1.6
EOG,2019-10-25,32.78,1.9544,2.97181,0.0329,0.0535,38.57,35.79,34.47,33.74,1.6
EOG,2019-10-28,31.18,1.81112,2.88805,0.0315,0.0545,38.48,35.95,34.93,33.46,1.6
EOG,2019-10-29,33.47,1.43748,2.78374,0.0393,0.0593,39.13,37.25,35.87,34.73,1.6
EOG,2019-10-30,35.07,0.897411,2.5603,0.0669,0.0629,37.73,38.87,37.61,36.77,1.7
EOG,2019-10-31,34.01,0.744024,2.47795,0.0475,0.06,38.05,38.09,36.82,35.85,1.7
EOG,2019-11-01,33.31,0.656289,2.40499,0.0446,0.0417,37.78,36.82,35.61,35.24,1.6
EOG,2019-11-04,31.65,0.894744,2.44352,0.0361,0.0537,38.13,37.61,36.35,35.23,1.6
EOG,2019-11-05,30.88,0.935186,2.34045,0.0334,0.0559,38.73,37.39,36.15,35.32,1.6
EOG,2019-11-06,33.93,1.03689,2.46971,0.0558,0.0489,38.68,38.84,37.3,36.24,1.6
EOG,2019-11-07,33.43,0.963552,2.45822,0.0639,0.077,39.94,33.58,33.72,34.11,1.5
EOG,2019-11-08,31.95,1.19263,2.45172,0.0556,0.0578,42.22,31.6,32.43,33.41,1.5
EOG,2019-11-11,32.53,1.60109,2.44741,0.0552,0.0501,42.33,32.53,32.64,33.2,1.6
EOG,2019-11-12,33.52,1.41777,2.34173,0.0563,0.0563,41.8,33.46,33.6,34.12,1.6
EOG,2019-11-13,32.93,1.39558,2.30578,0.0508,0.0599,41.35,33.3,33.66,34.03,1.6
EOG,2019-11-14,33.99,1.3774,2.5384,0.0451,0.0566,41.4,33.73,34.72,34.89,1.6
EOG,2019-11-15,32.59,1.20196,2.43477,0.0448,0.0449,41,32.45,33.38,33.94,1.6
EOG,2019-11-18,33.96,0.922411,2.31883,0.0512,0.0551,39.87,34.12,34.3,34.67,1.6
EOG,2019-11-19,34.75,1.03,2.29739,0.0566,0.0572,38.05,35.26,34.74,35.32,1.6
EOG,2019-11-20,35.24,1.2396,2.4457,0.0616,0.0583,36.6,35.52,34.94,35.03,1.6
EOG,2019-11-21,34.68,1.11134,2.33094,0.1216,0.0664,35.68,35.1,34.09,34.73,1.6
EOG,2019-11-22,33.6,0.897274,2.22398,0.059,0.0522,36,32.85,33.71,34.17,1.6
EOG,2019-11-25,32.68,1.04254,2.3453,0.059,0.0507,35.91,32.03,33.27,34.21,1.6
EOG,2019-11-26,32.95,0.767201,2.23063,0.0722,0.0607,35.31,32.01,33.47,34.72,1.6
EOG,2019-11-27,32.49,0.932696,2.3466,0.0742,0.0564,35.33,31.02,33.65,34.67,1.6
EOG,2019-11-29,32.99,1.24009,2.38663,0.0689,0.0564,33.73,32.26,33.79,34.38,1.6
EOG,2019-12-02,35.27,1.27209,2.45902,0.0661,0.0663,33.88,34.36,35.57,35.57,1.6
EOG,2019-12-03,37.21,1.50948,2.44917,0.0692,0.06,33.48,36.46,37.22,36.94,1.7
EOG,2019-12-04,34.93,1.29017,2.36322,0.0569,0.0647,33.36,34.16,35.77,35.45,1.6
EOG,2019-12-05,34.6,1.30854,2.32236,0.065,0.0613,35.44,33.2,35.14,36.08,1.6
EOG,2019-12-06,32.23,0.972318,2.36093,0.0627,0.0576,34.64,30.7,32.83,33.97,1.6
EOG,2019-12-09,33.11,0.93905,2.29157,0.0737,0.0628,34.5,31.7,33.54,34.56,1.5
EOG,2019-12-10,32.76,0.679146,2.27865,0.0773,0.0628,34.53,31.5,33.39,34.27,1.5
EOG,2019-12-11,33.16,0.953375,2.30481,0.0648,0.061,34.33,31.97,34.08,35.06,1.5
EOG,2019-12-12,32.24,0.354267,2.06963,0.0741,0.0573,33.97,31.55,33.43,34.5,1.5
EOG,2019-12-13,30.73,0.663053,2.17321,0.0681,0.0598,34.83,29.76,32.16,33.62,1.5
EOG,2019-12-16,30.41,0.973653,2.34776,0.076,0.0629,35.01,29.99,31.18,32.52,1.5
