ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
DHR,2010-01-13,17.12,2.6873,4.3564,0.0075,0.0913,17.37,23.35,21.12,20.66,0.2
DHR,2010-01-14,16.5,2.87312,4.32569,0.0123,0.0767,17.14,22.39,20.53,20.77,0.2
DHR,2010-01-15,17.26,2.79199,4.3875,0.0059,0.0976,16.98,23.48,21.51,20.99,0.2
DHR,2010-01-19,16.07,3.1133,4.46134,0.059,0.0858,17.42,22.69,19.99,19.84,0.2
DHR,2010-01-20,18.39,2.86536,4.42831,0.0473,0.0909,15.36,20.5,20.02,19.91,0.2
DHR,2010-01-21,16.7,3.95067,4.427,0.0254,0.0979,15.39,23.77,20.67,21.18,0.2
DHR,2010-01-22,19.69,3.24673,4.34914,0.0222,0.081,16.06,25.93,23.14,22.76,0.2
DHR,2010-01-25,19.61,3.91479,4.44132,0.0482,0.0925,16.53,24.07,22.14,22.19,0.2
DHR,2010-01-26,17.18,3.76191,4.34717,0.0564,0.0886,16.9,25.02,21.41,21.3,0.2
DHR,2010-01-27,17.49,3.81382,4.19325,0.038,0.0893,16.89,25.49,21.75,21.41,0.2
DHR,2010-01-28,21.02,3.58258,4.34874,0.0002,0.071,17.21,21.17,21.27,21.39,0.2
DHR,2010-01-29,22.66,3.01939,4.35717,0.0002,0.0768,18.69,22.61,22.69,22.3,0.2
DHR,2010-02-01,21.71,2.87723,4.27609,0.0003,0.0771,19.75,22.15,21.8,21.83,0.2
DHR,2010-02-02,21.21,4.02566,4.29815,0.0003,0.0762,19.8,21.26,21.33,21.33,0.2
DHR,2010-02-03,20.95,3.63346,4.15574,0.0003,0.0763,20.37,21.13,21.07,21.23,0.2
DHR,2010-02-04,24.82,2.27147,4.05108,0.0518,0.0659,20.51,24.88,24.6,23.94,0.2
DHR,2010-02-05,24.59,2.90455,4.30067,0.1103,0.0794,21.95,24.55,24.45,24.14,0.2
DHR,2010-02-08,25.32,3.46784,4.04523,0.0804,0.0797,22.22,25.47,25.01,24.44,0.2
DHR,2010-02-09,23.91,3.39646,4.06816,0.1287,0.0757,21.5,23.84,23.79,23.59,0.2
DHR,2010-02-10,23.74,2.57489,4.04539,0.0003,0.0794,21.58,23.69,23.53,23.1,0.2
DHR,2010-02-11,22.11,3.07107,4.05827,0.0012,0.0693,21.38,22.7,22.58,22.58,0.2
DHR,2010-02-12,21.68,3.20779,3.88041,0.001,0.0583,22.13,22.15,22.55,22.58,0.2
DHR,2010-02-16,21.1,4.2712,3.99953,0.0003,0.0703,22.39,21.16,21.53,21.84,0.2
DHR,2010-02-17,20.63,0.01399,3.89899,0.0002,0.0581,22.64,20.64,21.15,21.55,0.2
DHR,2010-02-18,20.28,0.0148129,3.94848,0.0003,0.0856,23.16,20.18,20.9,21.45,0.2
DHR,2010-02-19,20.63,2.20237,3.83875,0.001,0.0721,22.98,19.85,20.66,21.27,0.2
DHR,2010-02-22,19.07,2.95465,3.88389,0.0757,0.0657,22.45,19.31,19.71,20.13,0.2
DHR,2010-02-23,19.73,2.96054,3.90153,0.0665,0.0886,22.09,19.76,20.47,20.62,0.2
DHR,2010-02-24,18.98,3.52335,3.80018,0.0006,0.0728,22.24,19.14,19.44,20.02,0.2
DHR,2010-02-25,19.14,2.82952,3.85899,0.0416,0.0709,22.24,18.93,19.46,20.22,0.2
DHR,2010-02-26,19.63,3.41394,3.89801,0.0013,0.0736,22.49,18.98,20.06,20.49,0.2
DHR,2010-03-01,18.67,2.46443,3.92534,0.0037,0.075,21.42,18.87,19.3,19.77,0.2
DHR,2010-03-02,18.74,4.1238,3.90166,0.0821,0.0826,21.27,18.68,19.28,19.63,0.2
DHR,2010-03-03,18.52,3.44007,3.98371,0.0658,0.0653,21.11,18.08,19,19.84,0.2
DHR,2010-03-04,19.08,2.2973,3.94129,0.0017,0.0697,20.47,18.43,19.75,19.57,0.2
DHR,2010-03-05,17.89,1.94798,3.97109,0.0042,0.0767,20.4,17.28,18.52,19.4,0.2
DHR,2010-03-08,17.82,2.97219,3.78854,0.0031,0.0743,18.98,17.77,18.72,19.83,0.2
DHR,2010-03-09,18.09,2.80762,4.12362,0.0088,0.0737,18.55,18.07,18.53,19.27,0.2
DHR,2010-03-10,19,3.17817,3.82887,0.0065,0.0684,18.6,18.14,19.06,19.91,0.2
DHR,2010-03-11,19.22,3.65904,4.03929,0.0113,0.0757,18.29,17.96,19.12,19.97,0.2
DHR,2010-03-12,19.3,3.21612,3.95341,0.0024,0.07,18.26,18.71,19.55,20.02,0.2
DHR,2010-03-15,20.1,3.46142,3.91784,0.0094,0.0842,17.62,18.43,19.74,20.42,0.2
DHR,2010-03-16,17.88,3.53906,4.01372,0.0067,0.0678,17.26,18.78,19.1,19.37,0.2
DHR,2010-03-17,18.51,3.03742,3.93775,0.0089,0.0723,16.27,18.37,19.03,19.56,0.2
DHR,2010-03-18,17.55,3.06777,3.9996,0.0104,0.0738,15.6,17.9,18.56,19.07,0.2
DHR,2010-03-19,17.96,2.65668,4.06706,0.0181,0.0903,15.91,17.87,18.7,19.34,0.2
DHR,2010-03-22,17.84,3.10604,3.96951,0.0181,0.0978,16.5,17.93,20.06,19.37,0.2
DHR,2010-03-23,15.93,3.40707,4.01786,0.005,0.0565,16.53,18.28,20.14,18.95,0.2
DHR,2010-03-24,17.69,1.79988,3.82781,0.0612,0.0773,15.92,18.47,20.33,19.54,0.2
DHR,2010-03-25,17.36,2.78179,4.05342,0.1089,0.0759,16.11,18.07,19.53,19.47,0.2
DHR,2010-03-26,16.17,2.53098,4.0555,0.0066,0.0878,15.55,18,20.32,19.24,0.2
DHR,2010-03-29,18.1,3.12946,4.02007,0.0081,0.0907,15.48,18.41,19.64,19.45,0.2
DHR,2010-03-30,15.25,2.75325,3.98449,0.0856,0.0964,14.5,18.32,19.26,18.85,0.2
DHR,2010-03-31,16.71,3.07166,3.97286,0.0756,0.0926,17.71,18.82,19.34,19.2,0.2
DHR,2010-04-01,15.68,3.37379,3.94604,0.0971,0.0893,17.87,18.74,19.82,19.05,0.2
DHR,2010-04-05,15.72,3.00994,3.93396,0.0937,0.093,17.9,19.44,19.43,19.21,0.2
DHR,2010-04-06,15.42,3.1469,3.89932,0.0993,0.0872,17.56,19.22,19.39,19.13,0.2
DHR,2010-04-07,16.95,3.75686,4.03841,0.1071,0.1015,17.52,19.56,19.9,19.76,0.2
DHR,2010-04-08,16.42,3.15809,4.05138,0.0809,0.1008,17.23,19.95,19.99,19.61,0.2
DHR,2010-04-09,16.38,3.26268,3.92911,0.1054,0.1086,17.29,19.11,19.47,19.33,0.2
DHR,2010-04-12,16.16,3.50272,3.96423,0.0622,0.0802,17.01,21.33,20.33,19.97,0.2
DHR,2010-04-13,15.45,4.1797,4.11397,0.0048,0.0834,16.63,20.65,19.59,19.38,0.2
DHR,2010-04-14,16.43,2.29897,4.10428,0.007,0.0971,16.87,20.17,19.42,19.47,0.2
DHR,2010-04-15,15.24,2.69167,3.9183,0.0064,0.0792,18.21,20.56,19.39,19.12,0.2
DHR,2010-04-16,16.38,3.56781,3.93219,0.0839,0.0968,18.09,21.51,20.11,19.84,0.2
DHR,2010-04-19,16.03,5.05335,4.16681,0.007,0.0786,18.51,21.76,19.75,19.94,0.2
DHR,2010-04-20,15.71,3.00488,4.07351,0.0357,0.0787,17.96,21.56,19.36,19.86,0.2
DHR,2010-04-21,18.2,2.55483,4.04683,0.0468,0.0741,18.02,20.11,19.67,19.86,0.2
DHR,2010-04-22,17.3,3.66754,3.90606,0.0928,0.0846,18.58,16.82,18.06,18.49,0.2
DHR,2010-04-23,16.9,1.66311,4.00848,0.053,0.087,21.05,16.75,17.92,18.76,0.2
DHR,2010-04-26,17.84,2.69243,3.98615,0.071,0.0843,21.53,17.82,18.53,19.15,0.2
DHR,2010-04-27,20.45,3.26191,3.90253,0.0595,0.0742,21.48,20.58,20.91,21.31,0.2
DHR,2010-04-28,20.52,2.95018,4.08056,0.0494,0.0682,22.31,20.4,20.97,21.72,0.2
DHR,2010-04-29,19.39,1.76064,4.06872,0.0492,0.0835,19.99,19.33,20.05,20.46,0.2
DHR,2010-04-30,20.53,3.59321,4.08665,0.0966,0.0633,20.29,20.54,20.98,21.57,0.2
DHR,2010-05-03,20.85,3.08334,3.85515,0.1044,0.0917,20.5,20.42,21.1,21.26,0.2
DHR,2010-05-04,24.17,3.0973,3.88481,0.0584,0.0607,21.34,24.37,24.28,24.5,0.2
DHR,2010-05-05,24.59,2.64392,3.80739,0.2011,0.0763,22.88,24.94,24.69,24.83,0.2
DHR,2010-05-06,28.44,2.59925,3.58632,0.1331,0.0644,23.11,29.68,28.29,28.22,0.2
DHR,2010-05-07,32.81,3.25436,4.0257,0.0759,0.064,31.66,33.39,31.23,30.49,0.2
DHR,2010-05-10,26.74,4.42817,4.19409,0.0948,0.1003,32.11,27.18,26.64,26.45,0.2
DHR,2010-05-11,25.4,4.36958,4.29815,0.0802,0.1076,34.46,25.75,25.6,25.83,0.2
DHR,2010-05-12,24.79,3.35927,4.48132,0.0004,0.1027,34.48,24.53,25.01,25.2,0.2
DHR,2010-05-13,25,4.12931,4.20824,0.1418,0.0805,35.21,24.94,25.34,25.73,0.2
DHR,2010-05-14,28.28,4.18952,4.38294,0.1255,0.0655,35.43,28.52,27.99,27.6,0.2
DHR,2010-05-17,30.02,4.32976,4.35682,0.1458,0.0887,35.48,30.21,29.42,28.83,0.2
DHR,2010-05-18,30.91,4.70632,4.2353,0.1193,0.0929,35.88,30.94,30.23,29.64,0.2
DHR,2010-05-19,33.35,3.95648,4.36599,0.1261,0.0826,36.44,33.42,32.07,31,0.2
DHR,2010-05-20,38.39,5.46616,4.62029,0.1395,0.0946,37.41,38.51,36.35,34.69,0.2
DHR,2010-05-21,38.6,6.56641,5.01607,0.1598,0.0979,37.14,39.01,36.24,34.1,0.2
DHR,2010-05-24,34.19,4.94929,4.46886,0.1328,0.1089,38.22,33.96,33.4,32.63,0.2
DHR,2010-05-25,33,5.15446,4.86669,0.0914,0.1022,38.4,32.77,32.37,31.79,0.2
DHR,2010-05-26,31.47,4.59306,4.40893,0.0472,0.0945,38.35,31.67,31.25,30.19,0.2
DHR,2010-05-27,27.59,4.97447,4.77555,0.1378,0.0922,38.52,27.16,28.31,27.77,0.2
DHR,2010-05-28,28.68,4.37247,4.3512,0.0203,0.0683,38.67,28.52,28.71,28.3,0.2
DHR,2010-06-01,31.06,4.28392,4.26175,0.0719,0.0796,38.79,31.36,30.38,29.62,0.2
DHR,2010-06-02,28.54,4.06772,4.84638,0.1109,0.1029,38.71,29.16,27.58,27.74,0.2
DHR,2010-06-03,27.71,4.11293,4.55873,0.0813,0.086,39.02,27.71,27.64,27.61,0.2
DHR,2010-06-04,33.03,4.16421,4.5294,0.0753,0.0786,38.92,33.68,31.8,30.34,0.2
DHR,2010-06-07,34.81,4.15821,4.30138,0.123,0.0874,34.52,34.87,32.54,31.57,0.2
DHR,2010-06-08,33.19,4.01854,4.52119,0.1449,0.0935,34.73,33.69,31.61,30.48,0.2
DHR,2010-06-09,32.3,4.12403,4.57947,0.1359,0.1035,32.74,33.27,31.48,30.68,0.2
DHR,2010-06-10,29.06,4.68749,4.54643,0.0876,0.08,32.97,29.7,28.92,29.15,0.2
DHR,2010-06-11,27.79,4.44765,4.69301,0.0826,0.0774,32.39,28.44,27.92,27.55,0
DHR,2010-06-14,28.61,3.74667,4.70804,0.0641,0.0983,32.13,28.92,28.36,28.12,0.2
DHR,2010-06-15,25.55,4.37327,4.89389,0.1182,0.0978,31.91,25.51,26.17,26.72,0.2
DHR,2010-06-16,26.43,5.35168,4.74338,0.1739,0.0931,32.07,26.23,26.84,27.33,0.2
DHR,2010-06-17,24.97,4.79245,4.85682,0.1541,0.0924,31.37,24.81,25.33,25.73,0.2
DHR,2010-06-18,23.66,4.3101,4.92372,0.0052,0.0993,30.11,23.54,24.57,25.37,0.2
DHR,2010-06-21,25.39,3.80672,4.90228,0.0054,0.0975,28.59,25.63,25.22,25.57,0.2
DHR,2010-06-22,26.46,5.8377,4.72564,0.0055,0.0881,27.19,26.27,26.68,26.56,0.2
DHR,2010-06-23,24.61,5.90554,4.99479,0.0174,0.0875,28,25.37,26.53,25.89,0.2
DHR,2010-06-24,27.6,5.06496,4.91567,0.0039,0.0813,27.53,28.45,29.77,28.33,0.2
DHR,2010-06-25,28.92,5.06471,5.04907,0.004,0.081,27.83,27.27,27.74,28.92,0.2
DHR,2010-06-28,25.87,4.98777,4.87869,0.003,0.0756,27.48,26.96,28.09,27.16,0.2
DHR,2010-06-29,30.03,4.18488,4.82181,0.0946,0.0893,27.33,32.61,30.73,28.88,0.2
DHR,2010-06-30,29.47,4.56347,4.86787,0.005,0.0737,28.33,31.88,31.44,29.81,0.2
DHR,2010-07-01,30.56,4.05903,4.87223,0.0071,0.0815,27.28,33.01,32.01,30.33,0.2
DHR,2010-07-02,26.65,3.48902,4.86225,0.0098,0.0925,27.79,30.94,30.86,29.38,0.2
DHR,2010-07-06,29.72,0.725409,4.53921,0.0084,0.0883,25.5,32.77,30.95,29.78,0.2
DHR,2010-07-07,23.83,4.28775,4.96412,0.0147,0.1063,25.58,29.3,28.22,27.39,0.2
DHR,2010-07-08,25.77,4.07875,4.95558,0.0412,0.0917,27.61,27.05,27.5,27.33,0.2
DHR,2010-07-09,27.46,4.21796,4.88128,0.0094,0.0822,27.33,26.28,27.44,27.4,0.2
DHR,2010-07-12,27.56,4.18737,4.77326,0.0323,0.0821,26.29,28.61,27.7,27.43,0.2
DHR,2010-07-13,24.31,4.44134,4.80748,0.0097,0.0799,26.49,26.48,26.35,26.35,0.2
DHR,2010-07-14,26.81,4.14008,4.85348,0.0228,0.0839,26.64,27.55,27.1,26.81,0.2
DHR,2010-07-15,26.22,3.9974,4.79895,0.0767,0.0629,26,26.2,26.59,26.23,0.2
DHR,2010-07-16,26.72,4.08925,4.5203,0.0609,0.1032,26.18,26.66,26.93,27.11,0.2
DHR,2010-07-19,25.8,4.54717,4.81042,0.0926,0.0714,26.82,26.27,26.37,26.37,0.2
DHR,2010-07-20,24.36,4.12355,5.03587,0.1041,0.089,27.12,24.85,25.03,25.22,0.2
DHR,2010-07-21,28.29,3.6334,4.6507,0.0412,0.058,27.23,28.92,28.41,28.11,0.2
DHR,2010-07-22,25.06,3.83897,4.847,0.0647,0.095,26.6,25.05,25.28,25.42,0.2
DHR,2010-07-23,23.01,3.8148,4.92853,0.0711,0.0876,28.64,23.18,23.33,23.8,0.2
DHR,2010-07-26,22.95,3.9612,4.9684,0.1084,0.0939,28.87,22.99,23.51,23.72,0.2
DHR,2010-07-27,22.46,3.63828,4.6346,0.1355,0.0823,29,22.24,23.29,23.62,0.2
DHR,2010-07-28,22.68,3.69844,4.63271,0.0989,0.0911,28.98,22.8,23.15,23.56,0.2
DHR,2010-07-29,22.32,3.41847,4.72227,0.0975,0.0872,27.72,22.16,23.21,23.49,0.2
DHR,2010-07-30,21.91,3.21678,4.828,0.0902,0.0881,27.32,21.84,22.68,23.28,0.2
DHR,2010-08-02,22.14,3.56385,5.09982,0.0742,0.0884,27.11,22.24,22.53,22.86,0.2
DHR,2010-08-03,22.79,3.89557,4.88195,0.1247,0.0807,26.88,22.86,23.08,23.14,0.2
DHR,2010-08-04,21.38,2.91329,4.96896,0.0822,0.0838,26.09,21.4,22.02,22.56,0.2
DHR,2010-08-05,20.83,3.39979,4.92057,0.0695,0.0939,24.14,20.81,21.68,22.42,0.2
DHR,2010-08-06,22,2.92568,4.79907,0.0526,0.0903,24.11,22.03,22.73,23.15,0.2
DHR,2010-08-09,21.86,4.01835,4.8854,0.1019,0.0998,24.66,21.93,22.37,22.73,0.2
DHR,2010-08-10,22.45,3.74233,5.00083,0.0224,0.0964,24.48,22.52,22.87,23.24,0.2
DHR,2010-08-11,25.25,4.38407,4.79706,0.0631,0.0868,24.21,25.42,25.42,25.65,0.2
DHR,2010-08-12,25.82,4.17325,4.94978,0.111,0.1011,25.91,25.87,25.93,26.08,0.2
DHR,2010-08-13,25.82,3.77978,4.80726,0.1092,0.0932,25.81,25.8,26.03,26.24,0.2
DHR,2010-08-16,24.99,3.71178,4.99221,0.1035,0.0943,24.83,25.12,25.41,25.78,0.2
DHR,2010-08-17,24.99,4.10889,4.95598,0.101,0.1041,24.92,24.99,25.23,25.43,0.2
DHR,2010-08-18,25.02,3.05274,5.00901,0.1165,0.1036,24.54,25.11,25.2,25.27,0.2
DHR,2010-08-19,25.91,3.5978,4.65031,0.1026,0.0983,24.15,25.89,26.22,26.47,0.2
DHR,2010-08-20,25.71,3.49219,4.82597,0.1427,0.1079,22.91,25.72,25.99,26.2,0.2
DHR,2010-08-23,24.64,4.04537,5.04115,0.0994,0.107,22.02,24.51,25.15,25.58,0.2
DHR,2010-08-24,26.28,4.26229,5.05741,0.1113,0.108,21.71,26.09,26.52,26.86,0.2
DHR,2010-08-25,26.05,3.70853,4.91914,0.1359,0.1047,22.12,25.86,26.28,26.7,0.2
DHR,2010-08-26,26.09,4.05705,4.87896,0.1048,0.1062,22.53,25.75,26.48,26.97,0.2
DHR,2010-08-27,24.28,3.31589,4.95825,0.1574,0.1072,22.89,24.18,24.72,25.4,0.2
DHR,2010-08-30,25.51,3.43684,4.75227,0.0578,0.0913,23.96,25.4,25.85,26.5,0.2
DHR,2010-08-31,25.82,3.77872,4.77435,0.1079,0.0945,23.95,25.93,25.92,26.55,0.2
DHR,2010-09-01,23.73,3.26795,4.63567,0.0798,0.1082,24.05,24.11,23.94,24.53,0.2
DHR,2010-09-02,23.32,3.01201,4.58009,0.1337,0.1005,26.49,23.53,23.47,24.28,0.2
DHR,2010-09-03,21.97,3.04873,4.64536,0.1294,0.0986,26.56,22.06,22.44,23.39,0.2
DHR,2010-09-07,23.6,3.56531,4.68472,0.0661,0.0928,26.61,23.78,23.85,24.54,0.2
DHR,2010-09-08,23.38,3.89386,4.87777,0.0987,0.0864,26.53,23.65,23.87,24.45,0.2
DHR,2010-09-09,23.14,3.72883,4.74251,0.0876,0.0982,26.74,23.28,23.65,24.06,0.2
DHR,2010-09-10,24.02,3.72745,4.7725,0.0515,0.097,25.12,23.84,24.07,23.89,0.2
DHR,2010-09-13,22.66,4.50179,4.92077,0.1019,0.1037,24.94,22.98,23.38,23.96,0.2
DHR,2010-09-14,21.83,3.638,4.82308,0.0388,0.1015,25.19,21.72,22.96,24,0.2
DHR,2010-09-15,22.71,4.33992,4.95225,0.1499,0.105,24.9,22.63,23.45,24.11,0.2
DHR,2010-09-16,22.21,3.75387,4.85312,0.0542,0.0999,24.58,22.16,23.04,23.71,0.2
DHR,2010-09-17,20.55,3.86273,4.92529,0.0796,0.1098,24.51,20.64,21.6,22.34,0.2
DHR,2010-09-20,18.96,3.90617,5.09763,0.0681,0.1041,23.69,18.75,22.3,21.95,0.2
DHR,2010-09-21,20.05,4.06483,4.9191,0.0869,0.105,23.79,20.61,22.94,22.01,0.2
DHR,2010-09-22,20.68,4.34947,5.001,0.0758,0.0984,23.75,20.97,23.64,22.94,0.2
DHR,2010-09-23,21.91,4.603,5.02914,0.0904,0.1174,23.37,22.18,24.29,23.84,0.2
DHR,2010-09-24,21.68,4.07022,4.90332,0.1085,0.1107,23.09,20.79,22.83,23.11,0.2
DHR,2010-09-27,22.2,3.72723,4.82263,0.0803,0.1161,23.65,22.7,23.88,23.14,0.2
DHR,2010-09-28,22.25,3.45636,4.96394,0.0948,0.1184,22.3,22.18,23.22,23.06,0.2
DHR,2010-09-29,23.01,4.06012,4.86667,0.1064,0.1055,22.84,23.62,24.64,24.12,0.2
DHR,2010-09-30,23.25,3.99857,4.95587,0.0519,0.1072,23.38,23.92,24.79,24.25,0.2
DHR,2010-10-01,21.88,3.89496,5.03917,0.0387,0.1124,20.38,23.58,24.63,24.09,0.2
DHR,2010-10-04,25.08,4.69536,5.07424,0.108,0.1042,20.67,25.23,25.53,24.9,0.2
DHR,2010-10-05,23.05,4.29338,5.00811,0.0783,0.117,20.59,24.05,24.08,23.69,0.2
DHR,2010-10-06,24.22,4.24911,4.93161,0.1179,0.1144,21.71,23.91,24.46,24.25,0.2
DHR,2010-10-07,21.67,4.28109,4.90781,0.0833,0.1116,21.29,23.68,23.75,23.75,0.2
DHR,2010-10-08,22.71,3.87658,4.7056,0.0804,0.1083,21.16,22.55,23.57,24.01,0.2
DHR,2010-10-11,23.44,4.10893,4.76451,0.1256,0.1039,21.74,23.58,24.06,23.47,0.2
DHR,2010-10-12,22.42,4.04766,4.90189,0.113,0.0992,21.44,24,23.61,23.82,0.2
DHR,2010-10-13,22.19,3.74004,4.60198,0.0946,0.0983,21.82,22.43,22.69,23.01,0.2
DHR,2010-10-14,23.31,3.78656,4.87631,0.0992,0.1171,22.28,23.34,24.06,23.88,0.2
DHR,2010-10-15,23.31,3.89914,4.59842,0.0867,0.1054,22.38,23.52,24.12,23.48,0.2
DHR,2010-10-18,21.85,3.7771,4.86438,0.0711,0.1163,22.09,23.39,22.73,22.86,0.2
DHR,2010-10-19,23.78,4.06494,4.90482,0.0807,0.0991,21.99,23.92,24.17,24.26,0.2
DHR,2010-10-20,23.98,3.9856,4.83049,0.0407,0.1078,22.44,24.69,24.24,23.76,0.2
DHR,2010-10-21,18.91,3.31118,4.60755,0.0874,0.0874,22.23,20.2,21,22.42,0.2
DHR,2010-10-22,20.76,3.40744,4.69069,0.0675,0.1019,24,20.03,21.53,22.37,0.2
DHR,2010-10-25,21.5,3.88253,4.78628,0.0867,0.1132,22.97,20.96,22.09,22.78,0.2
DHR,2010-10-26,21.48,3.73183,4.76164,0.0619,0.0956,22.94,21.1,22.06,22.18,0.2
DHR,2010-10-27,21.3,3.17208,4.80206,0.0863,0.109,22.22,20.39,22.45,22.59,0.2
DHR,2010-10-28,21.59,3.37313,4.69866,0.0957,0.1103,21.46,20.71,22.16,23.23,0.2
DHR,2010-10-29,21.43,3.56272,4.84576,0.1542,0.1035,21.21,20.72,22.15,22.59,0.2
DHR,2010-11-01,22.29,3.17942,4.7217,0.07,0.0964,21.01,21.88,22.58,23.3,0.2
DHR,2010-11-02,22.24,2.84888,4.83416,0.1462,0.1293,20.68,21.73,22.41,23.35,0.2
DHR,2010-11-03,21.55,2.91495,4.91172,0.1786,0.1105,19.62,21.26,21.72,22.6,0.2
DHR,2010-11-04,20.47,3.06965,4.88587,0.1266,0.1148,19.81,20.34,20.63,21.25,0.2
DHR,2010-11-05,20.03,2.54657,4.6289,0.106,0.1215,20.62,19.58,20.24,21.2,0.2
DHR,2010-11-08,20.97,2.80017,4.63268,0.1654,0.1047,20.14,20.26,21.39,22.5,0.2
DHR,2010-11-09,22.31,4.01796,4.64983,0.1006,0.1003,20.55,22.18,22.59,23.03,0.2
DHR,2010-11-10,21.65,3.25598,4.82436,0.131,0.0948,21.49,21.21,22.17,22.86,0.2
DHR,2010-11-11,21.34,3.98022,4.72825,0.0699,0.1015,21.04,20.86,21.99,22.79,0.2
DHR,2010-11-12,21.63,3.73404,4.7482,0.0943,0.11,21.62,21.73,22.34,23.28,0.2
DHR,2010-11-15,22.72,3.56621,4.61618,0.0804,0.0898,21.74,23.08,22.89,23.37,0.2
DHR,2010-11-16,23.66,3.79522,4.79911,0.1041,0.1097,21.7,24.25,23.2,23.87,0.2
DHR,2010-11-17,22.8,3.67539,4.80467,0.0933,0.0947,22.21,22.74,23.22,24.02,0.2
DHR,2010-11-18,22.72,3.77836,4.82615,0.0453,0.1046,22.16,23.37,22.27,23.04,0.2
DHR,2010-11-19,20.93,3.42285,4.92019,0.0906,0.111,20.17,20.83,21.7,22.49,0.2
DHR,2010-11-22,20.51,2.61868,4.76663,0.0113,0.0958,20.69,20.49,20.86,22.27,0.2
DHR,2010-11-23,21.46,4.33395,4.78308,0.1124,0.1161,20.55,21.67,21.93,22.87,0.2
DHR,2010-11-24,19.39,4.0798,4.78418,0.1042,0.1091,20.68,19.73,19.94,21.43,0.2
DHR,2010-11-26,21.24,3.80414,4.48424,0.1068,0.1,21.91,21.59,21.6,22.56,0.2
DHR,2010-11-29,22.69,3.85721,4.70383,0.075,0.1041,21.76,23.21,22.64,23.67,0.2
DHR,2010-11-30,23.7,4.00715,4.7142,0.0902,0.1055,21.93,24.04,23.79,24.33,0.2
DHR,2010-12-01,21.41,4.26363,4.64977,0.0821,0.1081,21.75,21.53,22.02,23.24,0.4
DHR,2010-12-02,21.3,3.79635,4.65842,0.1715,0.1017,22.02,21.46,21.93,22.85,0.2
DHR,2010-12-03,20.22,4.24454,4.67978,0.0712,0.0984,22.13,20.15,21.23,22.33,0.2
DHR,2010-12-06,20.04,3.76466,4.48493,0.1193,0.1106,21.34,20.27,20.7,21.7,0.2
DHR,2010-12-07,20.79,4.10796,4.29555,0.0852,0.1117,21.32,21.11,21.16,22.09,0.2
DHR,2010-12-08,20.27,3.13631,4.29646,0.1381,0.1112,21.4,20.54,20.92,21.71,0.2
DHR,2010-12-09,20.32,3.76844,4.4202,0.1049,0.1085,20,19.92,21.01,22.06,0.2
DHR,2010-12-10,20.03,4.14323,4.40575,0.1225,0.1285,19.92,19.8,20.74,21.87,0.2
DHR,2010-12-13,20.35,3.5157,4.30148,0.1374,0.1167,19.21,20.61,21.06,21.79,0.2
DHR,2010-12-14,19.99,4.53843,4.56622,0.1336,0.1306,19.3,19.98,20.81,21.76,0.2
DHR,2010-12-15,20.32,3.98515,4.31287,0.1766,0.1093,19.15,20.42,21.03,21.69,0.2
DHR,2010-12-16,20.29,4.08677,4.43328,0.0931,0.1303,18.05,20.46,20.97,21.5,0.2
DHR,2010-12-17,18.5,4.0435,4.42026,0.1284,0.1185,19.89,18.5,19.84,21.17,0.2
DHR,2010-12-20,17.45,4.02981,4.50841,0.1453,0.1041,19.66,16.99,20.28,20.49,0.2
DHR,2010-12-21,18.68,3.98221,4.37302,0.1137,0.1237,19.09,18.29,19.74,20.23,0.2
DHR,2010-12-22,18.41,3.77677,4.70999,0.0965,0.1073,19.59,17.97,20.01,20.35,0.2
DHR,2010-12-23,18.31,4.35814,4.56754,0.0872,0.1175,19.42,17.91,20.56,20.66,0.2
DHR,2010-12-27,18.95,3.87299,4.59965,0.0941,0.1055,17.87,19.33,20.83,20.66,0.2
DHR,2010-12-28,19.33,3.98822,4.66744,0.0741,0.086,17.78,19.53,21.16,21.13,0.2
DHR,2010-12-29,19.04,4.36354,4.64062,0.1013,0.11,17.16,19.17,20.81,21.08,0.2
DHR,2010-12-30,18.05,4.06448,4.63728,0.1428,0.0989,16.83,18.84,21.22,21,0.2
DHR,2010-12-31,20.8,4.42464,4.59223,0.1148,0.1299,16.24,20.39,21.59,22.08,0.2
DHR,2011-01-03,22.39,4.12267,4.61819,0.1271,0.1264,15.74,20.74,22.77,23.19,0.2
DHR,2011-01-04,19.46,3.90506,4.64441,0.1457,0.1146,15.9,20.58,21.94,22.14,0.2
DHR,2011-01-05,16.48,3.49386,4.49904,0.2186,0.1223,16.42,19.9,20.87,20.8,0.2
DHR,2011-01-06,20.21,3.98436,4.47409,0.132,0.1177,15.87,20.84,21.79,22.07,0.2
DHR,2011-01-07,19.76,4.23602,4.54157,0.1275,0.1206,15.75,21.22,21.74,21.77,0.2
DHR,2011-01-10,19.08,4.51875,4.62533,0.1392,0.1262,16.14,22.22,22.11,22.11,0.2
DHR,2011-01-11,21.33,4.69562,4.77104,0.1464,0.1122,16.4,21.33,22.34,22.31,0.2
DHR,2011-01-12,19.57,4.52989,4.75038,0.1179,0.1166,15.81,20.32,21.3,21.61,0.2
DHR,2011-01-13,18.23,4.60325,4.55681,0.1059,0.1144,15.97,21.14,21.37,21.67,0.2
DHR,2011-01-14,18.2,4.68003,4.59643,0.1176,0.1142,15.83,20.09,20.88,21.21,0.2
