ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
MMM,2011-07-25,16.82,3.66568,4.82335,0.046,0.0926,16.78,21.55,19.9,20.25,2.3
MMM,2011-07-26,17.21,2.51299,4.48744,0.0338,0.0726,16.3,19.07,19.39,19.86,2.5
MMM,2011-07-27,21.69,2.85741,4.33601,0.0428,0.0719,20.63,22.74,21.5,21.72,2.5
MMM,2011-07-28,21.45,3.40102,4.42194,0.0705,0.0736,21.51,22.91,21.15,21.5,2.5
MMM,2011-07-29,22.91,3.47808,4.39377,0.072,0.0712,21.66,23.98,22.61,22.54,2.5
MMM,2011-08-01,22.71,3.41305,4.40663,0.0821,0.0791,21.15,24.11,22.58,21.84,2.5
MMM,2011-08-02,23.53,3.26493,4.24805,0.077,0.0711,21.24,25.2,23.26,22.53,2.6
MMM,2011-08-03,23.01,2.97098,4.19677,0.0822,0.0629,22.02,24.13,22.83,22.44,2.6
MMM,2011-08-04,29.47,3.49023,4.4052,0.0619,0.07,22.16,31.77,28.36,27.21,2.7
MMM,2011-08-05,31.51,3.7432,4.59711,0.0632,0.0849,25.31,33.61,30.4,29.17,2.7
MMM,2011-08-08,39.82,3.79037,4.5805,0.0662,0.0828,26.43,43.93,37.73,35.22,2.8
MMM,2011-08-09,33.54,4.47482,4.87039,0.0766,0.0808,29.45,35.78,32.37,30.86,2.7
MMM,2011-08-10,38.73,4.63298,4.92147,0.0763,0.079,33.68,43.01,37.34,34.85,2.8
MMM,2011-08-11,35.05,4.39763,4.91067,0.0717,0.0751,36.6,38.12,34.5,32.9,2.7
MMM,2011-08-12,32.13,4.98443,5.06217,0.1246,0.0809,38.8,33.69,31.26,29.84,2.7
MMM,2011-08-15,28.26,5.00059,5.18805,0.1083,0.0956,39.22,29.02,27.95,27.29,2.7
MMM,2011-08-16,28.43,5.07003,5.0978,0.1094,0.088,39.33,28.93,28.6,28.05,2.7
MMM,2011-08-17,28.32,5.27943,5.33725,0.1046,0.0956,39.51,30.28,27.64,26.81,2.7
MMM,2011-08-18,35.8,5.50618,5.32689,0.1109,0.1007,40.02,37.5,34.53,32.89,2.9
MMM,2011-08-19,37.49,5.59962,5.35252,0.1017,0.1154,41.78,39.3,35.97,34.33,2.9
MMM,2011-08-22,36.18,5.71779,5.52303,0.1255,0.1042,42.14,37.44,34.92,33.55,2.9
MMM,2011-08-23,31.37,5.78213,5.43627,0.1318,0.1076,42.34,31.22,30.96,30.31,2.8
MMM,2011-08-24,29.69,5.78775,5.71097,0.1298,0.1024,41.52,30.22,29.28,28.88,2.8
MMM,2011-08-25,33.95,5.85904,5.7626,0.1275,0.1044,41.27,35.45,32.38,31.88,2.8
MMM,2011-08-26,29.52,5.76073,5.76129,0.1225,0.1073,42.22,30.22,28.72,28.49,2.8
MMM,2011-08-29,27.73,5.71612,5.73333,0.1315,0.1127,43.62,27.86,27.69,27.08,2.7
MMM,2011-08-30,27.48,5.34587,5.52681,0.1396,0.1164,43.62,27.43,27.54,27.16,2.7
MMM,2011-08-31,28.77,5.12989,5.56195,0.122,0.1169,43.46,28.82,28.68,27.73,2.7
MMM,2011-09-01,26.57,5.17633,5.59145,0.1148,0.1105,43.38,27.56,26.4,26.79,2.7
MMM,2011-09-02,29.58,5.15231,5.58992,0.1172,0.1003,42.25,30.25,29.12,28.7,2.8
MMM,2011-09-06,31.73,5.29715,5.58627,0.1237,0.1019,42.12,33.36,31.02,30.47,2.8
MMM,2011-09-07,28.88,5.37359,5.63571,0.1246,0.1072,40.33,29.45,28.62,28.18,2.8
MMM,2011-09-08,29.24,5.16943,5.4507,0.1128,0.1037,37.68,30.52,29.21,29.05,2.8
MMM,2011-09-09,35.5,5.03954,5.45065,0.0861,0.093,35.26,37.45,34.87,33.87,2.9
MMM,2011-09-12,33.28,4.78756,5.37679,0.093,0.0876,33.91,35.44,33.22,32.83,2.8
MMM,2011-09-13,32.33,4.83551,5.43567,0.1035,0.0974,34.21,32.61,32.43,32.21,2.8
MMM,2011-09-14,30.85,4.62468,5.34449,0.0803,0.0934,34.18,31.12,31.09,31.05,2.8
MMM,2011-09-15,30,4.77315,5.47552,0.0996,0.0994,35.35,30.42,30.25,30.08,2.7
MMM,2011-09-16,27.98,4.97056,5.41238,0.1082,0.0923,35.11,28.26,28.43,28.6,2.7
MMM,2011-09-19,30,4.67668,5.35569,0.0944,0.0932,32.9,30.36,32.36,31.03,2.8
MMM,2011-09-20,29.11,4.71332,5.33556,0.0873,0.0937,32.81,29.34,31.43,30.33,2.8
MMM,2011-09-21,31.96,4.30462,5.10766,0.0758,0.0955,32.57,32.55,34.64,32.84,2.9
MMM,2011-09-22,37.15,4.49596,5.23343,0.0756,0.0906,33.09,38.11,39.27,37.05,3
MMM,2011-09-23,36.82,4.53805,5.15231,0.0802,0.0875,35.23,37.76,39.45,37.27,3
MMM,2011-09-26,35.53,4.67186,5.20854,0.0799,0.0871,34.55,36.45,37.46,35.79,2.9
MMM,2011-09-27,33.37,4.82141,5.2986,0.0843,0.0927,33.22,34.14,35.33,34.05,2.9
MMM,2011-09-28,37.29,4.92054,5.29379,0.069,0.0849,33.17,38.66,38.57,36.66,3
MMM,2011-09-29,37.07,4.86191,5.28317,0.0587,0.0812,35.26,38.69,39.01,36.95,3
MMM,2011-09-30,41.8,4.61337,5.14331,0.0588,0.0714,35.7,43.51,42.76,40.44,3.1
MMM,2011-10-03,44.88,4.39562,5.14161,0.0602,0.0796,36.34,47.28,45.14,42.3,3.1
MMM,2011-10-04,42.09,4.35932,5.25899,0.0545,0.0752,36.39,44.77,43.79,41.09,3.1
MMM,2011-10-05,38.81,4.29843,5.1295,0.0498,0.0826,37.68,40.89,40.71,38.79,3
MMM,2011-10-06,35.79,4.65479,5.33703,0.0579,0.0834,37.13,37.5,37.49,35.66,3
MMM,2011-10-07,37.25,4.52786,5.28751,0.0529,0.0866,37.95,38.1,37.99,36.11,3
MMM,2011-10-10,32.83,5.15338,5.41932,0.0514,0.0827,37.49,35.61,34.82,33.19,2.9
MMM,2011-10-11,32.81,5.23353,5.44611,0.052,0.091,37.9,35.08,34.67,33.44,2.9
MMM,2011-10-12,29.75,5.11031,5.48536,0.0574,0.0924,37.73,32.2,31.77,30.71,2.8
MMM,2011-10-13,28.55,5.10455,5.46014,0.0809,0.0897,37.35,31.94,31.49,30.25,2.8
MMM,2011-10-14,25.66,5.21628,5.47409,0.0457,0.0915,37.32,29.48,29.43,28.39,2.8
MMM,2011-10-17,29.53,5.19493,5.5059,0.0446,0.0928,37.31,34.67,32.6,30.97,2.9
MMM,2011-10-18,30.32,5.33364,5.52582,0.0468,0.0945,38.92,33.3,31.85,30.64,2.8
MMM,2011-10-19,30.35,5.20813,5.57949,0.0332,0.0956,40.45,35.39,33.17,31.4,2.8
MMM,2011-10-20,32.63,5.73743,5.77816,0.0897,0.0927,38.8,35.39,33.11,31.36,2.8
MMM,2011-10-21,32.28,6.06045,5.77882,0.0702,0.0993,37.06,34.73,32.48,30.75,2.7
MMM,2011-10-24,26.49,5.65393,5.86698,0.0692,0.1077,37.02,30.8,28.83,28.35,2.7
MMM,2011-10-25,28.62,5.45193,5.7676,0.0611,0.095,37.2,31.22,29.4,28.49,2.9
MMM,2011-10-26,29.8,5.44755,5.86745,0.0524,0.0967,39.9,31,28.96,29.22,2.9
MMM,2011-10-27,26.12,5.70022,6.00188,0.0527,0.1008,38.33,26.69,25.66,25.61,2.7
MMM,2011-10-28,26.18,5.55892,5.92348,0.0611,0.1117,40.55,26.35,25.51,25.67,2.7
MMM,2011-10-31,28.17,5.2384,5.81771,0.0591,0.0973,39.38,29.32,27.42,27.03,2.8
MMM,2011-11-01,33.7,5.51684,5.90748,0.064,0.1019,39.31,35.19,32.54,31.37,2.9
MMM,2011-11-02,31.92,5.40771,5.81871,0.0651,0.0935,38.67,33.11,31.07,30.42,2.8
MMM,2011-11-03,30.41,5.16583,5.70236,0.0603,0.0912,38.65,30.39,30.11,29.98,2.8
MMM,2011-11-04,30.01,5.33052,5.80403,0.0653,0.0888,37.95,30.4,29.37,29.23,2.8
MMM,2011-11-07,28.72,5.27199,5.72757,0.073,0.0927,37.46,28.63,28.66,28.52,2.8
MMM,2011-11-08,27.43,5.41665,5.91364,0.0791,0.098,36.63,26.77,27.32,27.16,2.7
MMM,2011-11-09,33.01,5.61133,5.8587,0.0846,0.0927,37.32,34.28,32.64,31.89,2.8
MMM,2011-11-10,31.5,5.4841,5.95445,0.1053,0.0986,37.34,31.15,31.31,31.09,2.7
MMM,2011-11-11,30.25,5.59383,6.01441,0.0809,0.0992,37.39,28.73,29.53,29.25,2.7
MMM,2011-11-14,29.75,5.51497,6.00276,0.0753,0.1047,37.67,29.08,29.77,29.85,2.7
MMM,2011-11-15,30.26,5.58353,6.01414,0.081,0.1039,35.67,29.71,30.2,29.98,2.7
MMM,2011-11-16,31.05,5.40229,5.97297,0.0741,0.1035,33.88,30.58,30.93,30.74,2.7
MMM,2011-11-17,33.78,5.26769,5.93174,0.1103,0.0962,34.05,33.43,33.13,32.92,2.7
MMM,2011-11-18,31.91,5.29774,5.86663,0.105,0.0905,34.15,31.41,31.57,31.5,2.7
MMM,2011-11-21,33.76,4.72194,5.78342,0.0834,0.0889,33.66,33.63,33.47,33.19,2.8
MMM,2011-11-22,33.16,5.04352,5.92786,0.0702,0.0938,33.86,32.95,32.97,32.87,2.8
MMM,2011-11-23,35.55,4.89601,5.73961,0.0755,0.0875,30.28,34.97,35.31,34.58,2.9
MMM,2011-11-25,35.62,4.90354,5.81903,0.0873,0.0963,30.56,34.56,35.16,34.44,2.9
MMM,2011-11-28,32.41,5.07113,5.9496,0.0849,0.0993,27,32.97,31.85,31.95,2.8
MMM,2011-11-29,32.73,4.90362,5.89149,0.0977,0.0942,27.24,32.34,32.97,32.62,2.8
MMM,2011-11-30,27.27,5.03017,6.01965,0.0849,0.1011,26.57,27.54,27.29,27.78,2.7
MMM,2011-12-01,27.45,5.04216,5.89506,0.1029,0.1057,27.45,27.87,27.26,28.11,2.7
MMM,2011-12-02,28.25,5.45807,6.05289,0.0922,0.1019,27.11,28.8,28.22,28.64,2.8
MMM,2011-12-05,26.93,5.69853,6.08255,0.0901,0.1053,27.07,28.4,26.97,27.66,2.7
MMM,2011-12-06,25.38,5.49272,6.10174,0.0987,0.109,27.16,26.11,25.81,26.69,2.7
MMM,2011-12-07,25.27,5.55376,6.07652,0.097,0.1048,27.02,26.67,25.68,26.68,2.7
MMM,2011-12-08,27.98,5.40098,5.91184,0.0815,0.0929,26.4,29.25,28.26,28.53,2.7
MMM,2011-12-09,25.14,5.38841,6.05988,0.0873,0.1052,25.81,25.69,25.72,26.41,2.7
MMM,2011-12-12,26.48,5.41147,5.95516,0.0897,0.096,26.02,27.59,27.15,28.08,2.7
MMM,2011-12-13,26.26,5.33842,5.92303,0.0894,0.0913,26.12,26.21,27.01,27.93,2.8
MMM,2011-12-14,26.95,5.44876,5.97598,0.0792,0.098,26.84,26.82,27.77,28.8,2.8
MMM,2011-12-15,24.44,5.22192,5.9454,0.0798,0.0924,26.92,24.86,25.64,26.77,2.8
MMM,2011-12-16,23.65,5.29258,5.98443,0.1093,0.0949,26.49,23.58,24.82,26.07,2.8
MMM,2011-12-19,26.53,5.1501,5.93233,0.0907,0.0939,26.04,26.59,29.09,28.6,2.8
MMM,2011-12-20,22.08,5.77575,6.11592,0.0867,0.0996,26.61,21.86,26.95,26.24,2.7
MMM,2011-12-21,22.59,5.35762,5.95412,0.1034,0.0919,26.54,22.4,25.74,25.43,2.8
MMM,2011-12-22,22.73,5.42814,5.99959,0.0746,0.0974,26.54,21.48,24.26,24.36,2.7
MMM,2011-12-23,20.52,5.64147,5.9969,0.1022,0.0971,25.69,19.29,23.53,23.52,2.7
MMM,2011-12-27,20.88,5.62553,5.90482,0.12,0.0902,25.85,21.21,24.06,23.95,2.7
MMM,2011-12-28,23.33,5.68715,5.90492,0.0877,0.0985,25.47,24.06,26.4,25.87,2.7
MMM,2011-12-29,24.12,5.0384,5.79413,0.0889,0.0916,25.71,23.28,25.72,25.41,2.7
MMM,2011-12-30,26.77,4.85764,5.76518,0.1063,0.0961,23.47,24.43,26.39,25.85,2.7
MMM,2012-01-03,22.57,4.89715,5.83443,0.115,0.0954,23.35,24.01,25.72,25.21,2.6
MMM,2012-01-04,21.77,4.64645,5.79426,0.0824,0.0991,23.03,22.61,24.17,24.19,2.6
MMM,2012-01-05,21.53,4.43196,5.80455,0.0906,0.087,22.83,23.01,24.65,24.33,2.6
MMM,2012-01-06,22.02,4.8808,5.82062,0.106,0.0908,22.62,22.04,23.92,23.97,2.6
MMM,2012-01-09,19.13,5.45973,5.83342,0.0913,0.0932,22.19,21.76,23.91,23.56,2.6
MMM,2012-01-10,19.64,5.43692,5.87162,0.0896,0.0915,21.17,21.99,23.31,23.09,2.6
MMM,2012-01-11,20.06,4.30683,5.78054,0.1127,0.0946,20.45,23.99,24.28,23.45,2.6
MMM,2012-01-12,19.63,5.00864,5.87157,0.0961,0.0941,19.49,23.17,24.11,23.41,2.6
MMM,2012-01-13,19.81,5.15612,5.94832,0.1115,0.0965,18.41,23.11,23.97,23.48,2.6
MMM,2012-01-17,20.45,5.22669,6.00498,0.1255,0.098,18.24,23.03,22.95,22.89,2.6
MMM,2012-01-18,19.27,5.53874,6.14536,0.0852,0.1124,18.27,21.85,22.06,22.23,2.6
MMM,2012-01-19,18.54,5.21355,6.13894,0.1019,0.1074,18.09,21.98,21.99,22.01,2.6
MMM,2012-01-20,16.61,5.31986,6.28141,0.1377,0.1157,17.43,20.91,20.76,20.65,2.6
MMM,2012-01-23,15.87,5.33782,6.19097,0.0767,0.1051,15.67,21.61,20.24,20.03,2.6
MMM,2012-01-24,15.36,5.33997,6.18686,0.0626,0.0983,15.24,21.97,20.02,18.81,2.6
MMM,2012-01-25,15.76,5.04615,5.8981,0.0798,0.1109,15.03,22.13,20.34,19.32,2.5
MMM,2012-01-26,13.55,4.75667,5.96201,0.0834,0.1034,14.84,16.86,17.92,18.56,2.5
MMM,2012-01-27,17.32,4.4932,5.88682,0.0843,0.1034,15.04,16.75,17.94,18.76,2.5
MMM,2012-01-30,18.4,4.35122,5.96057,0.0653,0.1002,14.49,18.16,18.92,19.99,2.5
MMM,2012-01-31,18.91,4.58105,5.91946,0.0818,0.101,14.32,18.64,19.29,19.95,2.5
MMM,2012-02-01,18.01,4.39932,6.06913,0.0786,0.1093,15.1,17.4,18.6,19.46,2.5
MMM,2012-02-02,18.36,4.25656,6.03043,0.0832,0.1052,14.34,17.51,18.97,20.08,2.5
MMM,2012-02-03,16.87,4.53055,6.00887,0.0802,0.1043,14.03,15.78,17.7,18.51,2.5
MMM,2012-02-06,17.32,4.50356,5.96707,0.0771,0.103,13.84,16.69,18.05,18.87,2.5
MMM,2012-02-07,17.49,4.32561,5.89695,0.0884,0.1041,13.74,16.29,18.41,19.36,2.5
MMM,2012-02-08,16.95,3.63466,5.72399,0.0874,0.0951,14.05,15.7,17.72,18.64,2.7
MMM,2012-02-09,16.66,3.85211,5.82056,0.084,0.1004,13.79,16.26,17.83,18.72,2.7
MMM,2012-02-10,17.91,3.97175,5.90107,0.0865,0.1004,13.68,17.82,18.98,19.99,2.7
MMM,2012-02-13,17.53,3.63186,5.99261,0.0958,0.1043,13.75,16.53,18.54,19.42,2.7
MMM,2012-02-14,18.19,3.92164,5.97148,0.075,0.1049,13.74,17.19,19.14,19.86,2.7
MMM,2012-02-15,18.96,4.83474,6.31474,0.0914,0.1259,13.42,19.17,19.22,20,2.7
MMM,2012-02-16,18.11,4.84197,6.32549,0.1072,0.1225,13.21,17.35,18.47,19.14,2.7
MMM,2012-02-17,17.14,4.80931,6.50213,0.083,0.1284,12.91,16.55,17.69,18.71,2.7
MMM,2012-02-21,16.38,5.49905,6.66198,0.1116,0.1311,12.88,16.06,17.03,18.22,2.7
MMM,2012-02-22,15.34,5.07938,6.40563,0.0912,0.1223,12.84,15.5,16.08,17.6,2.7
MMM,2012-02-23,15.36,5.21467,6.43351,0.0964,0.1235,12.5,14.87,16.26,17.35,2.7
MMM,2012-02-24,14.34,5.1263,6.50202,0.1272,0.1326,11.93,13.25,15.75,17.34,2.7
MMM,2012-02-27,15.31,5.25401,6.55802,0.1104,0.1291,11.48,15.04,16.16,17.36,2.7
MMM,2012-02-28,14.63,5.41567,6.49632,0.1023,0.1352,11.53,14.13,15.8,17.06,2.7
MMM,2012-02-29,15.7,5.50349,6.5722,0.1,0.1362,11.43,15.21,16.71,17.88,2.7
MMM,2012-03-01,15.84,6.0106,6.60039,0.0691,0.1275,10.44,15.52,16.61,17.69,2.7
MMM,2012-03-02,15.55,5.96515,6.60595,0.0783,0.1211,10.47,14.96,16.47,17.44,2.7
MMM,2012-03-05,16.36,5.87897,6.56407,0.0929,0.1274,10.41,15.91,17.15,18.09,2.7
MMM,2012-03-06,18.62,5.7556,6.52446,0.0755,0.1255,10.58,18.57,19.08,19.66,2.8
MMM,2012-03-07,17.38,6.00286,6.51808,0.0793,0.119,11.92,17.44,18,18.69,2.8
MMM,2012-03-08,16.67,5.94284,6.48662,0.0942,0.126,11.54,16.44,17.44,18.61,2.7
MMM,2012-03-09,15.87,5.89036,6.45808,0.0864,0.1273,12.08,15.39,16.72,17.78,2.7
MMM,2012-03-12,15.36,6.07699,6.50316,0.1163,0.1239,12.05,15.07,16.24,17.37,2.7
MMM,2012-03-13,15.16,5.80003,6.58678,0.0877,0.1244,11.98,15.23,16,16.88,2.7
MMM,2012-03-14,15.46,5.89897,6.53725,0.1153,0.1294,12.32,15.35,16.28,17.31,2.7
MMM,2012-03-15,14.64,5.46544,6.45923,0.1292,0.124,12.27,14.01,15.6,16.8,2.6
MMM,2012-03-16,13.85,5.37851,6.44838,0.1217,0.126,12.62,13.29,15,16.52,2.6
MMM,2012-03-19,14.09,5.15487,6.38866,0.0848,0.1306,12.5,13.97,17.89,17.85,2.6
MMM,2012-03-20,14.42,5.55263,6.43527,0.1173,0.1321,12.51,14.11,18.07,18.16,2.6
MMM,2012-03-21,14.58,4.92892,6.47732,0.1545,0.1333,12.67,13.97,17.81,18.32,2.7
MMM,2012-03-22,15.83,5.17591,6.37007,0.0954,0.121,12.77,15.38,18.95,18.86,2.7
MMM,2012-03-23,14.19,5.12265,6.41169,0.1064,0.126,12.85,13.66,18.47,18.41,2.7
MMM,2012-03-26,14.36,5.2861,6.43312,0.0499,0.1299,12.85,14.68,17.32,17.55,2.6
MMM,2012-03-27,14.88,5.26435,6.23818,0.0498,0.1136,12.73,14.35,17.57,18.11,2.6
MMM,2012-03-28,14.88,5.40873,6.3252,0.1362,0.1213,12.54,14.73,18.27,18.6,2.7
MMM,2012-03-29,13.33,5.27065,6.3079,0.153,0.1258,12.94,14.07,17.79,17,2.7
MMM,2012-03-30,13.16,5.35004,6.30702,0.0543,0.1168,12.98,14.17,17.32,17.09,2.6
MMM,2012-04-02,13.33,5.46893,6.2891,0.06,0.1074,13.02,14.15,17.53,17.11,2.6
MMM,2012-04-03,13.57,5.04609,6.32931,0.0458,0.1127,13.08,15.09,17.66,17.51,2.7
MMM,2012-04-04,14.07,5.47384,6.17798,0.0749,0.1105,12.01,15.36,18.25,18.02,2.7
MMM,2012-04-05,14.91,5.76471,6.21319,0.0522,0.1104,12.2,16.14,18.26,18.38,2.7
MMM,2012-04-09,15.9,5.30955,6.01337,0.0456,0.1024,11.83,19.47,19.42,18.75,2.7
MMM,2012-04-10,17.74,5.03196,5.90928,0.0529,0.112,12.14,22.1,21.84,20.71,2.8
MMM,2012-04-11,16.56,5.20661,5.88757,0.0383,0.0929,13.54,20.49,21.11,20.51,2.8
MMM,2012-04-12,17.14,5.11477,5.81252,0.02,0.1027,13.09,18.87,20.25,20.23,2.7
MMM,2012-04-13,16.27,5.13311,5.8157,0.0326,0.0957,14.28,20.61,20.76,20.17,2.8
MMM,2012-04-16,15.36,5.32125,5.85251,0.0426,0.0991,14.26,20.66,20.06,19.7,2.7
MMM,2012-04-17,14.2,5.00441,5.97536,0.0254,0.1109,14.47,19.36,18.79,18.31,2.7
MMM,2012-04-18,15.38,4.88431,5.91431,0.0491,0.1117,14.8,20.24,19.82,19.48,2.7
MMM,2012-04-19,16.81,4.58191,5.83058,0.019,0.1106,14.79,21.03,20.47,20.05,2.7
MMM,2012-04-20,15.1,4.3676,5.82995,0.054,0.1113,15.04,19.12,18.64,18.26,2.7
MMM,2012-04-23,15.69,5.07427,5.97886,0.0536,0.1035,15.05,20.46,18.98,19.84,2.7
MMM,2012-04-24,14.74,5.00489,6.11358,0.07,0.1157,15.29,15.97,16.79,18.05,2.7
MMM,2012-04-25,15.1,4.80218,6.13608,0.0417,0.1164,15.8,14.46,15.81,16.51,2.7
MMM,2012-04-26,14.79,4.74446,5.92676,0.0466,0.1061,15.88,14.19,15.66,16.15,2.6
MMM,2012-04-27,14.79,4.71828,6.06658,0.0447,0.1076,15.59,14.52,15.51,15.99,2.6
MMM,2012-04-30,15.05,4.77891,6.18175,0.0572,0.1085,15.46,14.43,15.77,16.18,2.6
MMM,2012-05-01,15.17,4.19806,6.00389,0.0599,0.111,15.48,13.69,16.21,17.31,2.6
MMM,2012-05-02,14.99,4.5878,6.09413,0.0535,0.1052,15.44,13.88,15.95,16.97,2.6
MMM,2012-05-03,14.47,4.60115,6.13509,0.0642,0.1053,15.3,13.91,15.4,15.78,2.6
MMM,2012-05-04,15.83,4.54495,6.05685,0.05,0.0971,15.07,14.8,16.58,17.3,2.7
MMM,2012-05-07,16.31,4.94702,6.12193,0.0871,0.103,15.14,16.15,16.86,17.57,2.7
MMM,2012-05-08,16.75,4.97064,5.95492,0.0995,0.0939,15.06,16.41,17.53,18.26,2.7
MMM,2012-05-09,17.63,4.72795,6.01672,0.0922,0.1034,14.14,18.16,18.6,19.17,2.7
MMM,2012-05-10,17.33,4.71404,6.04103,0.0986,0.0973,14.68,17.54,17.72,18.07,2.7
MMM,2012-05-11,16.7,4.5387,6.04,0.0964,0.1109,13.59,17.46,17.16,17.65,2.7
MMM,2012-05-14,19.25,4.57096,5.90878,0.114,0.1056,13.42,19.43,19.54,19.86,2.7
MMM,2012-05-15,20.31,4.73322,5.9445,0.1157,0.0989,13.65,20.14,20.78,21.04,2.8
MMM,2012-05-16,21.11,5.31086,6.28777,0.1552,0.1288,13.38,19.8,21.76,22.09,2.8
MMM,2012-05-17,21.65,5.49795,6.48517,0.1149,0.1245,13.4,21.68,21.95,22.51,2.8
MMM,2012-05-18,22.61,5.88185,6.46726,0.1314,0.1284,13.62,21.86,22.27,22.97,2.8
MMM,2012-05-21,19.04,5.85931,6.57785,0.1345,0.124,14.04,18.78,19.56,20.32,2.8
MMM,2012-05-22,17.63,6.03867,6.5906,0.1387,0.1251,14.08,18.59,17.9,19.58,2.8
MMM,2012-05-23,18.95,6.22276,6.79743,0.1458,0.1321,13.71,19.18,19.29,20.45,2.8
MMM,2012-05-24,20.26,5.76632,6.78353,0.1584,0.1284,14.53,19.51,20.35,21.57,2.8
MMM,2012-05-25,19.45,5.688,6.74306,0.1356,0.1237,14.47,18.74,19.57,20.93,2.8
MMM,2012-05-29,19.55,5.73352,6.84694,0.1552,0.1241,14.49,18.36,20.76,21.18,2.8
MMM,2012-05-30,19.72,5.88839,6.8072,0.1158,0.1292,14.74,19.36,20.33,21.41,2.8
MMM,2012-05-31,20.1,5.62477,6.82404,0.1177,0.1251,15.02,19.52,20.45,21.38,2.8
MMM,2012-06-01,22.72,5.75884,6.75671,0.1233,0.134,15.22,22.75,23.04,23.87,2.8
MMM,2012-06-04,22.46,6.10645,6.85581,0.1421,0.1288,15.95,22.16,22.9,23.64,2.9
MMM,2012-06-05,21.75,6.14849,6.73968,0.1278,0.1256,15.92,21.46,22.17,22.64,2.9
MMM,2012-06-06,19.33,6.1085,6.87799,0.1752,0.1318,15.77,17.89,19.93,20.61,2.8
MMM,2012-06-07,18.58,5.84817,6.85749,0.1253,0.1248,16.69,16.3,19.24,20.09,2.8
MMM,2012-06-08,16.93,5.8067,6.87969,0.1265,0.1197,16.32,16.55,17.85,19.26,2.7
MMM,2012-06-11,18.26,5.86947,6.89266,0.1073,0.1256,16.48,17.64,19.06,20.38,2.8
MMM,2012-06-12,18.58,5.81891,7.01673,0.1113,0.135,16.69,18.46,19.25,20.17,2.7
MMM,2012-06-13,20.43,5.82295,7.05511,0.1283,0.1355,17.09,20.25,21.02,21.86,2.7
MMM,2012-06-14,18.48,5.78303,7.06946,0.1424,0.1361,17.2,19.11,19.54,20.5,2.7
MMM,2012-06-15,18.5,5.7883,7.14091,0.1223,0.1495,17.35,19.03,19.22,19.69,2.7
MMM,2012-06-18,16.36,6.11975,7.14076,0.1311,0.1315,17,16.32,20.29,20.28,2.7
MMM,2012-06-19,16.03,6.20981,7.14332,0.1302,0.1326,16.59,15.72,17.86,18.54,2.7
MMM,2012-06-20,15.22,6.11514,7.00212,0.1015,0.1324,16.39,15,18.75,18.9,2.7
MMM,2012-06-21,16.85,6.06516,6.96022,0.0856,0.1275,16.21,17.59,20.64,19.94,2.7
MMM,2012-06-22,16.4,5.94577,6.98577,0.0941,0.1302,16.06,16.05,19.25,19.09,2.7
MMM,2012-06-25,17.14,5.74268,7.00101,0.1166,0.1237,15.98,18.51,20.94,20.4,2.7
MMM,2012-06-26,16.68,5.3363,6.98613,0.1306,0.1323,16.17,17.86,20.37,19.91,2.7
MMM,2012-06-27,16.9,5.60933,6.71782,0.0821,0.1131,16.13,17.57,19.94,19.99,2.7
MMM,2012-06-28,15.79,5.52901,6.81906,0.087,0.1207,16.14,17.84,20.26,19.6,2.7
MMM,2012-06-29,15.95,5.65955,6.92412,0.0637,0.1265,16.16,15.65,18.62,19.02,2.6
MMM,2012-07-02,15.21,5.49199,6.89076,0.0745,0.1176,16.69,15.65,19.18,19.43,2.6
MMM,2012-07-03,12.55,5.54498,6.91639,0.0707,0.1235,16.84,15.07,16.69,16.17,2.6
MMM,2012-07-05,12.96,5.4748,6.82169,0.0478,0.1226,16.87,16.13,17.28,16.38,2.6
MMM,2012-07-06,13.86,5.23997,6.83897,0.0765,0.1197,15.67,17,18.36,18.38,2.7
MMM,2012-07-09,16.44,5.46864,6.97372,0.0975,0.1299,15.63,18.3,19.02,18.99,2.7
MMM,2012-07-10,17.46,5.5561,6.88503,0.093,0.1241,15.44,19.65,20.29,20.01,2.7
MMM,2012-07-11,15.55,5.68096,6.69515,0.076,0.1083,15.62,19.59,20.23,19.54,2.7
MMM,2012-07-12,16.28,5.57926,6.5468,0.069,0.118,15.3,21.84,21.29,20.04,2.7
MMM,2012-07-13,15.5,5.41092,6.53642,0.0989,0.1113,15.92,18.94,19.71,19.39,2.7
MMM,2012-07-16,15.2,5.09908,6.58741,0.0806,0.1102,16.24,20.18,19.83,19.4,2.7
MMM,2012-07-17,14.78,4.88059,6.48061,0.0715,0.1179,16.22,20.42,19.39,18.53,2.7
MMM,2012-07-18,13.75,4.40556,6.34578,0.082,0.1019,16.76,19.59,18.38,17.42,2.6
MMM,2012-07-19,15.45,4.55925,6.32718,0.0691,0.1028,18.17,18.59,17.7,17.02,2.6
MMM,2012-07-20,15.71,4.62229,5.95785,0.0928,0.1042,18.12,18.7,19.08,19.37,2.6
MMM,2012-07-23,14.46,5.04562,6.42257,0.1039,0.1112,17.67,20.47,18.48,19.16,2.6
MMM,2012-07-24,15.43,5.11074,6.41449,0.0767,0.1211,18.15,21.66,20.28,19.51,2.7
MMM,2012-07-25,15.05,5.02538,6.47886,0.0851,0.1144,18.65,21.98,19.72,19.27,2.7
MMM,2012-07-26,12.96,4.73829,6.39961,0.0731,0.1125,18.66,16.68,17.18,17.81,2.6
