ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
LMT,2014-08-27,12.95,1.85853,2.90229,0.1149,0.0621,16.42,12.38,14.23,15.3,3.3
LMT,2014-08-28,14.32,4.39029,3.65265,0.088,0.1008,16.14,13.04,15.83,16.25,3.3
LMT,2014-08-29,13.95,4.02038,3.59053,0.0849,0.1,15.49,13.44,14.89,16.05,3.3
LMT,2014-09-02,13.63,3.50895,3.60612,0.1223,0.0954,15.23,13.72,14.66,16.27,3.4
LMT,2014-09-03,14.47,3.64906,3.48753,0.1241,0.0966,15.28,14.22,15.46,17.06,3.4
LMT,2014-09-04,13.9,3.3872,3.34194,0.0674,0.0914,15.12,14.06,14.81,16.3,3.4
LMT,2014-09-05,13.45,4.39186,3.67811,0.113,0.0954,13.75,13.22,14.3,15.66,3.3
LMT,2014-09-08,14.2,3.11253,3.56418,0.1246,0.0987,13.89,14.32,15.23,16.45,3.3
LMT,2014-09-09,14.6,3.2211,3.31904,0.0994,0.0968,12.87,14.47,15.32,16.38,3.3
LMT,2014-09-10,14.65,2.66789,3.44994,0.0782,0.0967,12.94,14.59,15.5,16.44,3.3
LMT,2014-09-11,14.13,3.75771,3.61012,0.1379,0.0967,12.81,14.37,15.19,16.12,3.3
LMT,2014-09-12,14.74,3.92382,3.68171,0.1539,0.0956,11.47,15.04,15.71,16.29,3.3
LMT,2014-09-15,14.64,4.08911,3.54603,0.118,0.1011,11.44,14.87,15.56,16.3,3.3
LMT,2014-09-16,13.73,3.59508,3.30145,0.1014,0.1015,11.29,13.39,15.2,16.72,3.3
LMT,2014-09-17,13.81,3.45105,3.13116,0.0046,0.0951,11.33,13.46,15.31,16.78,3.3
LMT,2014-09-18,13.49,2.79203,3.53776,0.0391,0.0952,11.68,13.48,14.75,15.73,3.2
LMT,2014-09-19,12.22,3.30138,3.26014,0.1146,0.0846,10.4,11.68,14.23,16.19,3.2
LMT,2014-09-22,14,2.81385,3.24073,0.0572,0.1001,10.43,13.61,15.16,15.7,3.3
LMT,2014-09-23,14.43,3.10955,3.31065,0.1287,0.0955,10.68,14.17,15.59,16.51,3.3
LMT,2014-09-24,12.91,3.38545,3.60091,0.0528,0.0947,11.45,14.13,16.99,16.04,3.3
LMT,2014-09-25,14.65,3.02199,3.43009,0.1662,0.115,11.95,15.49,17.17,16.83,3.3
LMT,2014-09-26,14.05,3.4992,3.5044,0.1692,0.1099,12.28,13.51,15.77,16.8,3.2
LMT,2014-09-29,14.57,3.49998,3.45057,0.1687,0.1039,14.22,15.43,16.5,16.8,3.2
LMT,2014-09-30,14.64,3.37595,3.55893,0.0856,0.0955,14.47,15.69,16.52,16.89,3.2
LMT,2014-10-01,17.01,2.94079,3.40155,0.1535,0.0801,14.49,18.08,18.29,18.22,3.3
LMT,2014-10-02,17.79,3.13586,3.39888,0.1148,0.1094,16.06,18,18.51,18.94,3.3
LMT,2014-10-03,15.62,3.30134,3.29029,0.1526,0.1034,16.29,16.9,17.46,17.85,3.3
LMT,2014-10-06,16.81,3.4487,3.36849,0.1308,0.1066,16.38,17.87,18.12,18.28,3.3
LMT,2014-10-07,17.99,3.38754,3.3612,0.1215,0.1022,16.79,20.03,19.31,19.16,3.4
LMT,2014-10-08,16.78,3.51938,3.63008,0.0975,0.0867,17.89,18.76,18.69,18.79,3.3
LMT,2014-10-09,16.13,3.32423,3.59304,0.1078,0.1018,19.16,20.61,20.03,19.47,3.3
LMT,2014-10-10,16.84,3.61833,3.45958,0.1407,0.0845,19.57,21.46,20.81,20.7,3.3
LMT,2014-10-13,22.26,3.46086,3.43891,0.1745,0.123,19.86,24.57,23.27,22.45,3.4
LMT,2014-10-14,17.84,4.20857,3.99012,0.1406,0.0988,20.28,22.41,21.74,20.81,3.3
LMT,2014-10-15,19.6,3.83174,3.94199,0.1016,0.1196,21.03,24.82,23.39,22.16,3.3
LMT,2014-10-16,20.84,4.19573,3.93837,0.1423,0.1078,21.98,23.58,23.29,22.42,3.3
LMT,2014-10-17,22.32,4.19388,4.08404,0.1105,0.1176,22.52,22.33,22.2,22.34,3.3
LMT,2014-10-20,16.91,4.16852,3.48685,0.0811,0.103,22.65,22.3,21.51,19.94,3.3
LMT,2014-10-21,18.72,4.32808,3.98623,0.0685,0.0776,22.64,20.38,20.26,20.31,3.4
LMT,2014-10-22,19.01,4.13442,3.74475,0.1463,0.0839,24.33,19.65,18.61,19.41,3.3
LMT,2014-10-23,18.15,4.18946,3.66599,0.1221,0.0884,25.93,18.19,18.64,17.73,3.2
LMT,2014-10-24,17.38,4.39216,3.73904,0.1435,0.0802,26.87,17.55,17.53,17.99,3.2
LMT,2014-10-27,17.37,4.34819,3.71096,0.1097,0.0653,25.98,18.17,17.41,17.36,3.2
LMT,2014-10-28,15.79,4.50036,3.67446,0.0934,0.0666,26.01,16.44,15.82,17.15,3.1
LMT,2014-10-29,15.56,3.33897,3.65828,0.1337,0.0688,26.24,15.71,15.88,17.32,3.1
LMT,2014-10-30,16.86,3.67937,3.55579,0.0992,0.0784,25.24,17.57,16.94,17.46,3.1
LMT,2014-10-31,17.04,3.43953,3.43329,0.0685,0.0838,25.78,16.72,17.49,18.25,3.1
LMT,2014-11-03,17.82,3.07086,3.50891,0.0658,0.0687,25.67,17.82,18.15,18.54,3.1
LMT,2014-11-04,18.2,3.20121,3.35668,0.0933,0.0912,25.63,18.19,18.52,18.85,3.1
LMT,2014-11-05,17.82,3.31876,3.42394,0.0688,0.0846,24.98,18.2,17.96,18.24,3.2
LMT,2014-11-06,17.82,3.36944,3.3582,0.0827,0.087,24.42,17.56,18.31,18.71,3.2
LMT,2014-11-07,17.57,3.19115,3.42278,0.1117,0.0841,24.09,17.56,17.89,18.29,3.2
LMT,2014-11-10,17.19,3.14332,3.28312,0.0558,0.0786,24.71,17.45,17.5,17.94,3.2
LMT,2014-11-11,16.9,2.76499,3.24698,0.0697,0.0858,24.3,16.5,17.32,17.87,3.2
LMT,2014-11-12,16.77,2.75567,3.28642,0.0097,0.0802,23.39,16.87,16.97,17.71,3.2
LMT,2014-11-13,16.63,2.9175,3.46196,0.0566,0.0866,22.33,17.06,16.84,17.41,3.2
LMT,2014-11-14,16.64,2.64379,3.3105,0.008,0.072,21.87,16.62,16.66,17.73,3.2
LMT,2014-11-17,16.08,2.64545,3.14546,0.0305,0.0836,21.84,15.76,16.66,18.12,3.3
LMT,2014-11-18,15.17,2.63963,3.21018,0.0682,0.0807,21.76,14.15,16.46,17.27,3.3
LMT,2014-11-19,15.98,2.67818,3.23701,0.0585,0.0701,19.54,15.15,17,17.63,3.3
LMT,2014-11-20,15.65,2.43787,3.15212,0.0525,0.0732,17.07,15.06,16.62,17.46,3.3
LMT,2014-11-21,14.78,2.16566,3.29116,0.0218,0.0766,15.32,14.43,15.84,16.79,3.2
LMT,2014-11-24,15.15,2.6355,3.31883,0.0759,0.0789,15.34,14.38,15.94,17.21,3.2
LMT,2014-11-25,14.28,2.12718,3.13017,0.0554,0.0898,15.06,14.12,15.44,16.34,3.2
LMT,2014-11-26,15.23,2.94986,3.92739,0.0483,0.1082,14.48,14.56,16.11,17.1,3.2
LMT,2014-11-28,15.92,3.03449,3.57731,0.0863,0.1117,14.72,15.34,16.78,17.47,3.2
LMT,2014-12-01,16.23,2.91375,3.85748,0.0989,0.1155,14.13,15.68,17.09,17.65,3.2
LMT,2014-12-02,16.7,3.15615,3.81752,0.0998,0.1173,13.99,16.36,17.36,17.95,3.2
LMT,2014-12-03,16.75,2.76457,3.73587,0.0845,0.1319,13.77,16.08,17.49,18.05,3.2
LMT,2014-12-04,15.66,3.32874,3.89406,0.1103,0.1131,13.51,15.65,16.38,17.47,3.2
LMT,2014-12-05,16.31,2.94578,3.84496,0.1117,0.1252,12.83,15.88,17.2,17.54,3.2
LMT,2014-12-08,16.08,3.84152,3.87309,0.1055,0.1043,12.87,16.25,16.93,18.1,3.2
LMT,2014-12-09,17.19,3.8523,4.07021,0.117,0.1068,11.22,16.96,17.79,18.1,3.2
LMT,2014-12-10,18.52,2.93467,3.73092,0.0617,0.1123,11.47,18.83,19.04,19.36,3.3
LMT,2014-12-11,17.7,2.65966,3.80308,0.0702,0.124,12.23,17.93,18.58,19.56,3.2
LMT,2014-12-12,19.19,2.60234,3.78181,0.0954,0.109,12.49,19.62,20.26,21.22,3.3
LMT,2014-12-15,20.18,3.32926,3.93505,0.0929,0.1059,13.57,20.27,20.86,21.69,3.3
LMT,2014-12-16,20.42,3.26198,4.10758,0.0975,0.1129,14.16,20.33,20.79,21.18,3.3
LMT,2014-12-17,20,2.70219,4.20052,0.0754,0.1168,14.91,19.81,21,21.95,3.3
LMT,2014-12-18,18.9,4.29919,4.12729,0.1022,0.1225,15.09,18.37,19.38,20.15,3.2
LMT,2014-12-19,17.22,3.53068,3.98257,0.1176,0.1423,17.89,16.81,18.03,18.96,3.2
LMT,2014-12-22,16.48,2.71769,3.98807,0.1504,0.1244,18.19,15.58,17.48,18.55,3.1
LMT,2014-12-23,16.37,3.26563,3.9009,0.1053,0.1299,18.78,15.79,17.61,18.36,3.1
LMT,2014-12-24,15.72,2.3903,3.7962,0.1467,0.1264,18.99,15.2,17.57,18.22,3.1
LMT,2014-12-26,16.05,3.11045,3.94731,0.0899,0.1218,19.06,15.72,17.67,18.2,3.1
LMT,2014-12-29,17.39,3.60273,4.06737,0.167,0.1106,18.79,16.61,18.69,19.31,3.1
LMT,2014-12-30,18.35,4.05947,4.07675,0.0898,0.1282,18.36,16.59,18.79,20.08,3.1
LMT,2014-12-31,18.91,3.44615,3.79481,0.1288,0.125,18.3,18.52,19.29,20,3.2
LMT,2015-01-02,17.28,4.06226,4.08281,0.1556,0.1136,18.75,17.97,18.87,19.04,3.2
LMT,2015-01-05,20.63,3.58813,3.95919,0.1334,0.1164,19.11,20.71,21.02,21.39,3.2
LMT,2015-01-06,19.81,3.86445,3.98855,0.1121,0.1156,20.6,22.14,22.03,21.68,3.2
LMT,2015-01-07,18.16,4.10615,4.061,0.1224,0.1055,21.07,20.85,20.94,20.74,3.2
LMT,2015-01-08,18.55,3.36941,3.95362,0.1566,0.1217,21.24,19.93,20.49,20.36,3.1
LMT,2015-01-09,18.82,3.45195,3.88679,0.1725,0.13,22.53,18.43,19.46,19.91,3.1
LMT,2015-01-12,17.92,3.92248,4.04289,0.1242,0.1147,22.18,19.69,20.61,20.72,3.1
LMT,2015-01-13,16.92,3.8569,4.04239,0.1298,0.1081,22.15,19.5,20.33,20.4,3.2
LMT,2015-01-14,20.77,3.75,4.09116,0.1521,0.1151,22.24,20.05,21.24,21.09,3.2
LMT,2015-01-15,16.25,3.88679,3.94589,0.1967,0.1222,21.9,20.61,20.77,20.71,3.2
LMT,2015-01-16,15.75,4.1304,4.20124,0.1607,0.1105,21.52,19.85,20.26,20.1,3.1
LMT,2015-01-20,17.84,3.56346,4.05199,0.1748,0.109,21.52,19.46,19.7,19.66,3.1
LMT,2015-01-21,16.8,3.958,4.03004,0.1714,0.1227,19.71,19.21,19.27,19.3,3.1
LMT,2015-01-22,15.63,3.52809,4.04723,0.1787,0.1161,19.55,19.22,18.57,18.52,3.1
LMT,2015-01-23,16.44,3.77101,3.84939,0.1744,0.1118,19.29,16.92,17.74,17.94,3.1
LMT,2015-01-26,18.31,3.39873,3.86491,0.0973,0.0838,19.13,19.85,19.47,19.18,3.1
LMT,2015-01-27,15.16,3.28532,3.6171,0.1457,0.1133,19.54,18.81,18.29,18.83,3.2
LMT,2015-01-28,18.76,3.86331,3.82566,0.1423,0.1102,20.6,19.09,18.92,19.28,3.2
LMT,2015-01-29,18.86,3.71303,3.90546,0.0962,0.0887,21.46,18.74,19.33,19.19,3.2
LMT,2015-01-30,19.84,4.20016,3.72872,0.0969,0.109,22.55,19.61,20.27,20.22,3.3
LMT,2015-02-02,19.65,3.84182,3.83205,0.1167,0.0857,22.69,19.72,19.79,19.88,3.3
LMT,2015-02-03,18.79,3.93616,3.89475,0.1049,0.0798,22.78,19.04,18.88,19,3.2
LMT,2015-02-04,18.51,3.32444,3.67135,0.108,0.0973,21.76,17.98,19.04,19.28,3.2
LMT,2015-02-05,17.4,3.4761,3.79005,0.0603,0.0801,21.47,17.52,17.7,18.25,3.2
LMT,2015-02-06,17.78,3.38942,3.80881,0.0712,0.0927,21.52,17.37,18.31,18.67,3.2
LMT,2015-02-09,19.38,3.84809,3.81056,0.064,0.0998,20.47,19.13,19.51,19.51,3.2
LMT,2015-02-10,17.4,3.53811,3.95176,0.174,0.0807,20.62,17.38,17.87,18.36,3.2
LMT,2015-02-11,17.73,3.06201,3.7868,0.1211,0.0902,20.76,17.1,18.18,18.82,3.2
LMT,2015-02-12,17.18,3.11617,3.83892,0.0611,0.0948,19.94,16.54,17.56,18.08,3.1
LMT,2015-02-13,17.37,3.34608,3.85104,0.084,0.0965,19.83,16.9,17.68,17.97,3.1
LMT,2015-02-17,17.13,3.01975,3.68667,0.0646,0.0941,19.7,17.2,17.65,18.03,3.1
LMT,2015-02-18,15.05,3.08334,3.86116,0.0016,0.0847,19.48,15.84,16.68,17.35,3.1
LMT,2015-02-19,13.83,0.157606,3.86686,0.0032,0.078,19.06,14.82,15.79,16.54,3.1
LMT,2015-02-20,14.3,1.29901,3.92756,0.0014,0.0777,19.55,14.19,15.44,16.4,3
LMT,2015-02-23,13.67,2.15179,3.84625,0.0014,0.076,19.57,13.32,15.18,16.2,3
LMT,2015-02-24,13.4,2.19985,3.71241,0.0027,0.0799,19.69,14.05,14.66,15.74,3
LMT,2015-02-25,15.28,2.8204,3.55021,0.1208,0.0839,19.28,12.54,15.96,16.53,3
LMT,2015-02-26,15.33,4.72881,3.9956,0.0814,0.1354,18.38,14.29,16.41,16.86,3.1
LMT,2015-02-27,14.99,3.33129,3.88165,0.0648,0.1279,17.63,14.32,15.82,16.78,3.1
LMT,2015-03-02,14.89,5.90214,4.22261,0.12,0.1204,16.32,14.97,15.46,16.49,3.1
LMT,2015-03-03,15.22,3.90774,3.99887,0.1084,0.1135,15.97,15.46,16.09,16.83,3.1
LMT,2015-03-04,16.23,2.45512,3.95412,0.1336,0.1191,16.02,16.35,16.58,17.41,3.1
LMT,2015-03-05,15.92,3.82388,4.09834,0.0689,0.112,15.54,15.62,16.6,17.54,3.1
LMT,2015-03-06,16.59,3.00966,4.01328,0.1372,0.1067,15.26,16.24,17.13,18.08,3.1
LMT,2015-03-09,16.72,3.31878,3.99465,0.1163,0.1086,15.02,16.33,17.26,18.15,3.1
LMT,2015-03-10,17.63,3.11714,3.96919,0.1103,0.1078,14.88,17.76,18.07,18.82,3.1
LMT,2015-03-11,17.65,3.26138,3.92845,0.1712,0.1063,14.76,17.49,18.11,18.57,3.2
LMT,2015-03-12,17.08,2.39773,4.09183,0.1585,0.1055,14.39,17.37,17.61,17.93,3.1
LMT,2015-03-13,17.23,3.83655,4.06656,0.0601,0.0969,14.35,17.19,17.93,18.8,3.2
LMT,2015-03-16,17.62,3.87515,4.06125,0.1479,0.1176,14.74,17.62,18,18.5,3.1
LMT,2015-03-17,17.29,-0.719954,3.98677,0.3392,0.1207,16.12,17.05,17.85,18.51,3.1
LMT,2015-03-18,16.27,3.41285,3.90008,0.1489,0.104,16.08,15.99,16.87,17.57,3.1
LMT,2015-03-19,16.42,3.31187,4.14785,0.0528,0.1179,16.97,16.2,17.06,17.72,3
LMT,2015-03-20,15.22,3.69994,4.13917,0.0785,0.1054,16.34,14.65,15.93,16.91,2.9
LMT,2015-03-23,13.46,4.07243,4.05037,0.1373,0.1222,15.96,15.35,17.21,17.11,3.1
LMT,2015-03-24,14.82,3.41789,3.85189,0.1077,0.1039,15.79,15.12,16.97,17.16,3.1
LMT,2015-03-25,16.45,3.19982,3.60714,0.084,0.1028,16.01,16.98,18.53,18.24,3.1
LMT,2015-03-26,15,3.3286,3.93364,0.0763,0.0987,17.16,16.96,17.96,17.89,3.1
LMT,2015-03-27,14.13,3.12734,3.82986,0.11,0.0953,17.54,16.82,17.99,17.79,3.1
LMT,2015-03-30,14.16,3.0544,3.93715,0.0784,0.105,17.68,16.37,17.62,17.64,3
LMT,2015-03-31,15.42,2.32214,3.77574,0.1023,0.1038,17.68,17.28,18.19,17.85,3.1
LMT,2015-04-01,15.42,3.02555,3.84355,0.1763,0.0928,17.35,18.43,18.92,18.64,3.1
LMT,2015-04-02,16.92,3.76416,3.92792,0.1062,0.1003,18.62,17.53,18.51,18.72,3.1
LMT,2015-04-06,14.99,3.66488,3.92538,0.119,0.0902,18.68,19.12,19.1,18.44,3.1
LMT,2015-04-07,16.01,3.50606,3.6648,0.0548,0.0964,18.92,18.62,18.75,18.55,3.1
LMT,2015-04-08,16.58,3.75352,3.90119,0.0804,0.0979,18.68,17.82,18.23,18.39,3.1
LMT,2015-04-09,16.2,3.64616,3.87323,0.0909,0.0947,18.61,17.46,17.96,18.23,3.1
LMT,2015-04-10,16.34,3.4854,3.73395,0.087,0.0979,18.63,17.6,18.21,18.35,3.1
LMT,2015-04-13,14.14,3.26873,3.58094,0.1688,0.1063,18.63,18.95,18.05,17.93,3.2
LMT,2015-04-14,14.09,2.71637,3.78954,0.143,0.0894,19.1,18.5,17.71,17.75,3.2
LMT,2015-04-15,14.13,3.20789,3.78556,0.0975,0.1005,17.85,18.02,17.48,17.51,3.2
LMT,2015-04-16,14.36,2.61383,3.77305,0.1112,0.0957,17.85,18.18,17.33,17.49,3.2
LMT,2015-04-17,15.77,3.44245,3.66536,0.0467,0.0941,17.07,18.2,18.07,18.16,3.2
LMT,2015-04-20,13.96,2.96417,3.86637,0.0909,0.0876,17.29,18.64,17.42,17.49,3.2
LMT,2015-04-21,13.83,3.14416,3.59758,0.1144,0.088,17.41,15.11,16.16,16.54,3.2
LMT,2015-04-22,15.29,3.27434,3.57364,0.1319,0.077,17.66,15.98,15.28,16.25,3.2
LMT,2015-04-23,15.17,3.22625,3.66014,0.075,0.0904,17.62,15.29,15.78,16.22,3.2
LMT,2015-04-24,15,3.15853,3.67092,0.0893,0.088,16.49,14.81,15.54,16.13,3.2
LMT,2015-04-27,15.84,3.58795,3.40788,0.0293,0.0915,15.87,15.85,16.22,16.76,3.2
LMT,2015-04-28,15.65,3.01316,3.51507,0.0718,0.0759,15.96,15.59,16.02,16.61,3.2
LMT,2015-04-29,17.07,3.11674,3.31682,0.0906,0.0913,15.65,17,17.46,17.84,3.3
LMT,2015-04-30,18.72,2.99179,3.50288,0.0929,0.0835,16.02,18.72,18.91,18.78,3.3
LMT,2015-05-01,17.39,2.85831,3.57493,0.0843,0.0716,16.71,17.17,17.69,18.04,3.3
LMT,2015-05-04,17.03,3.07147,3.48486,0.0543,0.0799,17.02,17.24,17.36,17.66,3.3
LMT,2015-05-05,17.93,3.18071,3.3688,0.0323,0.0881,16.67,18.1,18.11,18.15,3.3
LMT,2015-05-06,17.82,3.21231,3.38946,0.0824,0.0805,16.93,18.25,17.99,18.16,3.3
LMT,2015-05-07,17.53,2.96137,3.42241,0.0491,0.0832,17.14,17.71,17.83,18.19,3.3
LMT,2015-05-08,15.68,3.35856,3.52903,0.0707,0.0844,17.37,15.86,16.26,16.92,3.3
LMT,2015-05-11,16.04,3.60313,3.52267,0.0676,0.085,17.49,16.38,16.55,16.91,3.3
LMT,2015-05-12,15.52,3.23613,3.5159,0.0449,0.0683,16.58,15.36,16.22,17.2,3.3
LMT,2015-05-13,15.63,3.15344,3.4324,0.0753,0.0881,16.8,15.86,16.36,16.91,3.3
LMT,2015-05-14,15.07,3.28124,3.62287,0.0752,0.0674,16.65,15.23,15.89,16.59,3.2
LMT,2015-05-15,14.38,2.99038,3.52061,0.0373,0.0853,16.74,14.09,15.23,16.36,3.3
LMT,2015-05-18,13.93,2.34876,3.48363,0.0052,0.0778,16.45,13.78,14.73,15.44,3.2
LMT,2015-05-19,14.3,2.78664,3.43993,0.0316,0.089,16.13,13.79,14.97,15.85,3.2
LMT,2015-05-20,13.94,2.53296,3.39364,0.0345,0.0719,15.82,13.22,14.54,15.79,3.2
LMT,2015-05-21,12.99,2.40166,3.308,0.0231,0.0767,15.52,13.2,13.22,15.15,3.2
LMT,2015-05-22,13.62,2.3312,3.44643,0.0585,0.0848,15.28,13.41,14.42,15.33,3.2
LMT,2015-05-26,14.27,2.2074,3.41643,0.0272,0.0732,15.02,14.64,14.89,16.15,3.3
LMT,2015-05-27,14.3,2.37614,3.46667,0.0558,0.0686,15.05,13.99,14.88,16.08,3.3
LMT,2015-05-28,14.79,3.27582,4.00285,0.0878,0.0985,14.88,14.72,15.34,16.5,3.3
LMT,2015-05-29,15.39,2.82113,3.84538,0.0822,0.0944,14.3,14.92,16.14,16.5,3.4
LMT,2015-06-01,14.75,2.85396,3.73535,0.0679,0.1007,12.08,14.52,15.25,16.06,3.3
LMT,2015-06-02,15.36,2.98684,3.81751,0.0787,0.0993,12.67,15.4,15.81,16.68,3.3
LMT,2015-06-03,14.97,3.17759,3.8142,0.0422,0.0969,12.82,14.84,15.63,16.66,3.3
LMT,2015-06-04,16.31,3.17278,3.81821,0.0884,0.1007,12.32,16.01,16.83,17.56,3.3
LMT,2015-06-05,15.61,3.09145,3.84999,0.0888,0.0898,12.2,15.32,16.28,17.23,3.3
LMT,2015-06-08,16.01,3.04442,3.76519,0.1089,0.1015,11.87,16.13,16.76,17.68,3.3
LMT,2015-06-09,15.94,3.15156,3.71228,0.086,0.0965,11.63,16.16,16.83,17.78,3.3
LMT,2015-06-10,15.5,2.99595,3.73932,0.079,0.1002,11.57,15.51,16.42,17.46,3.3
LMT,2015-06-11,15.13,3.14447,3.79616,0.0625,0.0899,11.33,15.1,16,16.9,3.3
LMT,2015-06-12,15.6,3.33723,3.86006,0.0643,0.094,11.75,15.46,16.33,17.08,3.3
LMT,2015-06-15,16.09,2.98963,3.75831,0.062,0.0974,11.44,16.18,16.93,17.68,3.3
LMT,2015-06-16,14.98,2.90528,3.74117,0.0695,0.0789,11.46,14.87,16.15,17.23,3.3
LMT,2015-06-17,15.44,2.95759,3.74142,0.052,0.0794,11.67,15.1,16.23,17.14,3.3
LMT,2015-06-18,14.65,3.17714,3.72751,0.0994,0.0914,11.79,14.27,15.63,16.66,3.3
LMT,2015-06-19,14.17,3.59037,3.79207,0.1306,0.0876,12.32,13.94,15.59,16.86,3.3
LMT,2015-06-22,13.14,3.21908,3.83365,0.0704,0.0911,12.5,13.69,16.84,16.09,3.3
LMT,2015-06-23,12.84,3.5494,3.92987,0.0489,0.0875,12.55,13.86,16.39,16.53,3.3
LMT,2015-06-24,14.19,3.37151,3.89091,0.0823,0.0921,12.18,14.27,15.94,16.27,3.3
LMT,2015-06-25,14.72,3.23476,3.94218,0.0758,0.0973,12.27,14.57,16.06,16.56,3.3
LMT,2015-06-26,15.52,3.6737,3.81446,0.0501,0.1008,12.21,14.82,16.26,17.25,3.4
LMT,2015-06-29,17.83,3.40257,3.81233,0.0789,0.1002,12.01,17.82,18.18,18.44,3.4
LMT,2015-06-30,16.73,3.4229,3.83704,0.1108,0.0902,11.84,17.24,17.75,17.88,3.4
LMT,2015-07-01,16.46,3.2188,3.70761,0.0464,0.073,11.84,15.85,17.45,17.95,3.4
LMT,2015-07-02,16.8,3.26832,3.76533,0.0855,0.0913,12.22,16.41,17.15,17.73,3.4
LMT,2015-07-06,16.58,3.43549,3.77946,0.0848,0.0865,12.05,17.39,17.83,18.07,3.4
LMT,2015-07-07,15.18,3.19829,3.60251,0.0502,0.0754,12.17,17.15,17.96,17.81,3.3
LMT,2015-07-08,17.84,3.16853,3.6458,0.0328,0.0778,12.64,17.46,18.2,18.84,3.3
LMT,2015-07-09,15.81,3.05861,3.72439,0.0927,0.0825,13.02,17.78,17.91,18.01,3.3
LMT,2015-07-10,17.22,1.22544,3.819,0.0105,0.0938,13.24,18.24,18.5,18.43,3.3
LMT,2015-07-13,14.01,3.04956,3.57185,0.0745,0.0689,13.75,16.73,16.86,16.91,3.2
LMT,2015-07-14,13.98,2.92643,3.64087,0.0751,0.0758,14.55,16.44,16.68,16.83,3.2
LMT,2015-07-15,12.97,3.25969,3.74595,0.0539,0.0725,14.54,16.71,16.6,16.74,3.2
LMT,2015-07-16,13.28,2.52174,3.57118,0.0698,0.0656,14.39,15.17,15.92,16.27,3.1
LMT,2015-07-17,12.22,2.67421,3.68843,0.0694,0.0737,14.58,15.66,15.87,16.19,3.2
LMT,2015-07-20,11.49,3.16863,3.57287,0.0828,0.0618,14.11,15.5,14.83,15.27,3.1
LMT,2015-07-21,14.96,3.45881,3.6234,0.0995,0.0796,15.18,14.43,15.28,15.77,3.1
LMT,2015-07-22,15.28,3.40963,3.65175,0.0802,0.0753,15.35,15.41,15.39,15.79,3.1
LMT,2015-07-23,15.16,3.16045,3.73314,0.1057,0.0872,15.39,14.92,15.6,16.1,3.1
LMT,2015-07-24,17.41,2.83441,3.58566,0.0902,0.0833,15.38,17.31,17.74,17.68,3.2
LMT,2015-07-27,17.83,2.94494,3.47026,0.1063,0.0686,15.59,18.06,17.88,17.85,3.2
LMT,2015-07-28,16.84,2.80259,3.48167,0.0913,0.0887,15.55,16.95,17,17.15,3.1
LMT,2015-07-29,16.59,3.34899,3.45197,0.1061,0.0729,15.37,16.93,16.69,16.74,3.1
LMT,2015-07-30,17,2.90024,3.31693,0.0564,0.077,17.01,16.76,17.31,17.44,3.1
LMT,2015-07-31,16.44,2.74683,3.30225,0.0997,0.0797,16.91,16.79,16.62,16.77,3.1
LMT,2015-08-03,16.78,2.97171,3.42859,0.061,0.065,16.86,17.07,16.99,17.01,3.1
LMT,2015-08-04,16.27,3.09207,3.44145,0.0646,0.0663,16.81,16.17,16.65,16.87,3
LMT,2015-08-05,15.87,2.87651,3.47106,0.0585,0.0761,16.64,15.95,16.25,16.68,3
LMT,2015-08-06,16.46,3.02397,3.48026,0.0694,0.0678,16.37,16.74,16.76,16.89,3
LMT,2015-08-07,17.52,3.5903,3.55441,0.0757,0.0711,16.17,17.5,17.76,17.68,3
LMT,2015-08-10,16.48,3.08113,3.54761,0.1279,0.0761,15.52,16.64,16.86,17.05,3
LMT,2015-08-11,17.25,3.45706,3.45309,0.0687,0.0725,14.96,17.61,17.73,18.04,3.1
LMT,2015-08-12,17.94,3.28032,3.4743,0.0326,0.0758,15.07,18.24,18.18,18.08,3.1
LMT,2015-08-13,16.84,3.25512,3.4695,0.0539,0.0687,15.2,17,17.18,17.26,3
LMT,2015-08-14,15.94,2.93239,3.47746,0.0361,0.0584,15.01,16.04,16.57,16.96,3
LMT,2015-08-17,15.3,2.97797,3.47492,0.0135,0.0572,15.36,15.75,16.19,16.62,3
LMT,2015-08-18,14.46,3.16221,3.46025,0.0665,0.0688,14.3,14.59,15.5,16.26,3
LMT,2015-08-19,15.99,3.44007,3.49289,0.0409,0.0793,14.06,16.64,16.99,17.27,3
LMT,2015-08-20,17.61,2.87145,3.49855,0.0755,0.0836,14.08,18.13,18.21,18.27,3
LMT,2015-08-21,20.48,3.16577,3.65916,0.0938,0.0885,14.24,21.26,20.81,20.47,3.1
LMT,2015-08-24,28.48,3.94209,4.24178,0.074,0.0962,15.29,31.74,26.47,25.14,3.2
LMT,2015-08-25,26.1,3.75347,3.99348,0.1139,0.1024,29.09,27.7,24.94,24.19,3.2
LMT,2015-08-26,25.61,3.23829,4.02158,0.0657,0.0679,29.72,27.99,24.12,23.12,3.1
LMT,2015-08-27,23.35,4.45711,4.24882,0.0779,0.0778,29.65,25.22,22.17,21.79,3.2
LMT,2015-08-28,24.44,4.19511,4.51022,0.0694,0.0982,29.98,25.61,23.57,22.67,3.3
LMT,2015-08-31,24.54,4.34169,4.68496,0.1139,0.1223,30.08,26.02,23.61,23.05,3.3
