ticker,tradeDate,orIvXern20d,slope,slopeInf,deriv,derivInf,orHv20d,iv30d,iv60d,iv90d,divYield
UPS,2018-12-28,34.3,3.06743,3.73051,0.0647,0.0814,46.11,33.75,34.88,32.36,3.8
UPS,2018-12-31,33.59,3.89433,3.84793,0.1016,0.0765,46.12,33.07,33.58,31.19,3.7
UPS,2019-01-02,31.93,3.76752,3.73608,0.0714,0.0724,46.14,33.43,32.78,31.12,3.8
UPS,2019-01-03,32.65,3.6854,3.80043,0.0644,0.0723,45.93,35.3,33.82,31.84,3.8
UPS,2019-01-04,30.87,3.83725,3.80038,0.0824,0.0764,46.21,32.78,31.51,30.29,3.7
UPS,2019-01-07,29.99,3.74996,3.75868,0.0389,0.0663,41.31,32.23,30.75,29.58,3.7
UPS,2019-01-08,28.58,3.73258,3.873,0.0342,0.0695,41.11,31.63,30.01,28.98,3.7
UPS,2019-01-09,27.41,4.09394,3.89535,0.0638,0.0783,39.97,30.33,29.15,28.88,3.7
UPS,2019-01-10,25.05,3.83601,3.90858,0.0445,0.0831,38.88,29.29,27.93,26.86,3.7
UPS,2019-01-11,23.72,3.61327,3.87389,0.0323,0.0727,38.3,28.65,26.88,26.08,3.7
UPS,2019-01-14,23.01,4.09494,3.99085,0.0372,0.0777,37.43,28.26,26.02,25.21,3.7
UPS,2019-01-15,22.31,3.74192,3.90773,0.0378,0.0778,37.82,28.77,25.31,24.65,3.7
UPS,2019-01-16,22.56,3.61096,3.83554,0.0315,0.0783,37.65,28.74,25.44,24.76,3.8
UPS,2019-01-17,22.72,3.74752,3.83165,0.0426,0.0589,37.36,28.62,25.02,24.49,3.7
UPS,2019-01-18,20.06,3.86197,4.064,0.019,0.0654,37.92,26.52,23.74,23.01,3.6
UPS,2019-01-22,23.53,4.22356,4.00659,0.0279,0.0635,35.9,29.93,25.84,24.34,3.6
UPS,2019-01-23,24.94,3.99541,3.89278,0.0437,0.0633,35.48,29.89,26.39,25.02,3.6
UPS,2019-01-24,23.97,3.83428,3.80667,0.0272,0.0549,36.27,30.27,26.58,25.64,3.7
UPS,2019-01-25,24.16,3.82703,3.71633,0.0257,0.06,34.67,29.77,26.04,24.62,3.6
UPS,2019-01-28,24.94,4.19829,3.78142,0.0171,0.0608,27.22,31.56,27.1,26.04,3.6
UPS,2019-01-29,25.41,4.24294,3.85364,0.0165,0.0646,26.1,31.17,27.28,26.05,3.6
UPS,2019-01-30,24.05,4.0411,3.81229,0.0145,0.0647,25.58,30.75,27.16,25.95,3.6
UPS,2019-01-31,20.59,4.37463,3.79958,0.0361,0.0566,25.65,20.29,21.01,21.17,3.5
UPS,2019-02-01,19.8,3.73099,3.94888,0.0232,0.0613,28.87,19.09,19.97,20.61,3.4
UPS,2019-02-04,18.6,3.70761,3.85564,0.035,0.0559,27.82,18.07,19.17,19.95,3.4
UPS,2019-02-05,17.7,3.5741,3.86141,0.0186,0.0704,26.57,17.42,18.4,19.43,3.4
UPS,2019-02-06,16.47,3.39523,3.89207,0.0287,0.0612,26.5,15.98,17.83,18.93,3.4
UPS,2019-02-07,18.01,3.88769,4.03869,0.056,0.0768,26.21,17.72,19.02,19.76,3.4
UPS,2019-02-08,18.58,3.72268,3.94191,0.0507,0.0721,26.29,18.36,19.5,20.05,3.4
UPS,2019-02-11,18.44,3.66036,3.82588,0.0432,0.059,25.88,18.33,18.8,19.44,3.3
UPS,2019-02-12,16.92,3.44979,3.93309,0.0539,0.0565,25.68,16.24,17.57,18.22,3.3
UPS,2019-02-13,16.39,3.56897,4.24489,0.0747,0.0622,25.03,13.93,16.99,17.78,3.3
UPS,2019-02-14,16.69,3.29687,4.05336,0.0666,0.0679,24.6,14.17,17.39,18.16,3.3
UPS,2019-02-15,17.5,3.08294,4.0804,0.0751,0.0682,24.33,16.04,17.62,18.09,3.3
UPS,2019-02-19,16.64,3.17904,4.0532,0.06,0.0699,23.36,16.88,16.94,19.71,3.5
UPS,2019-02-20,16.59,3.11216,4.02096,0.0623,0.0624,22.86,16.6,16.84,19.49,3.5
UPS,2019-02-21,16.91,3.16216,4.11989,0.0746,0.0724,22.47,16.6,17.28,19.43,3.5
UPS,2019-02-22,17.58,2.98183,3.98231,0.0666,0.0575,20.86,17.42,17.66,20.79,3.5
UPS,2019-02-25,16.83,4.347,4.37816,0.0867,0.0857,21.96,17.05,16.86,19.54,3.5
UPS,2019-02-26,17.02,4.21745,4.40773,0.0902,0.0886,21.91,16.77,17.97,19.45,3.5
UPS,2019-02-27,16.76,4.25214,4.44806,0.1006,0.0888,21.71,16.48,18.03,19.62,3.5
UPS,2019-02-28,16.84,4.32395,4.39138,0.0978,0.0844,21.41,16.61,18.1,19.7,3.5
UPS,2019-03-01,17.49,3.90947,4.40991,0.0887,0.0873,21.26,17.15,19.07,20.46,3.4
UPS,2019-03-04,18.32,4.30004,4.50651,0.0998,0.0769,17.09,18.99,19.84,20.62,3.5
UPS,2019-03-05,18.22,4.09756,4.42821,0.0821,0.08,18.14,17.99,19.69,20.44,3.5
UPS,2019-03-06,18.69,4.04733,4.32257,0.0962,0.0861,18.33,18.62,20.55,20.85,3.5
UPS,2019-03-07,20.29,4.39334,4.372,0.0945,0.0845,18.33,20.35,23.08,22.37,3.6
UPS,2019-03-08,20.8,4.26771,4.23788,0.1175,0.0816,19.14,21.02,23.9,22.68,3.6
UPS,2019-03-11,19.36,3.92339,4.26549,0.07,0.0746,19.16,19.08,22.64,21.48,3.6
UPS,2019-03-12,18.82,4.02692,4.30884,0.0724,0.0784,19.88,18.44,21.87,20.93,3.5
UPS,2019-03-13,18.08,3.87003,4.27873,0.0501,0.0704,19.84,17.28,20.77,20.26,3.5
UPS,2019-03-14,17.66,3.79591,4.24698,0.0765,0.0781,20.16,17.08,21.5,20.43,3.5
UPS,2019-03-15,16.77,3.8354,4.22792,0.0547,0.0683,19.88,16.33,20.23,19.5,3.5
UPS,2019-03-18,16.32,3.73616,4.37895,0.0444,0.0689,20.14,15.68,19.73,19.25,3.5
UPS,2019-03-19,18.79,4.34273,4.24662,0.0872,0.0804,19.86,18.55,22.4,21.26,3.5
UPS,2019-03-20,19.5,3.81689,4.19984,0.0685,0.0657,19.71,20.21,22.77,21.12,3.6
UPS,2019-03-21,18.27,3.74873,4.18457,0.0694,0.072,20.81,18.34,22.33,20.78,3.5
UPS,2019-03-22,20.21,3.93233,4.24368,0.0732,0.0824,21.72,21.68,24.36,22.27,3.6
UPS,2019-03-25,20.97,3.86053,4.26856,0.0722,0.0782,21.12,23.97,24.41,22.34,3.6
UPS,2019-03-26,19.9,3.89351,4.29981,0.0758,0.0765,20.85,23.55,23.77,21.94,3.6
UPS,2019-03-27,19.69,3.87233,4.37702,0.0667,0.0759,21.14,24.17,23.86,22.62,3.5
UPS,2019-03-28,18.77,3.85159,4.18246,0.0662,0.0674,21.2,24.6,23.24,21.02,3.5
UPS,2019-03-29,17.56,3.7896,4.2932,0.0564,0.0814,21.35,24.01,22.25,20.47,3.4
UPS,2019-04-01,17.27,3.77347,4.43711,0.0727,0.0741,20.95,23.49,21.92,20.36,3.4
UPS,2019-04-02,17.26,3.44715,4.43295,0.0686,0.074,20.79,23.11,21.86,20.54,3.4
UPS,2019-04-03,17.46,3.50864,4.49253,0.0816,0.0671,20.68,23.33,21.44,19.91,3.4
UPS,2019-04-04,17.49,3.54989,4.4248,0.0704,0.0713,20.45,22.51,21.32,19.54,3.4
UPS,2019-04-05,17.41,3.60783,4.33772,0.0747,0.0739,19.4,22.03,20.85,19.3,3.4
UPS,2019-04-08,16.93,3.56732,4.29426,0.0763,0.0705,19.14,21.97,20.72,19.31,3.4
UPS,2019-04-09,18.08,3.65257,4.36367,0.0606,0.0733,18.25,22.66,21.49,20,3.4
UPS,2019-04-10,17.42,3.64092,4.22529,0.0525,0.0689,18.27,22.21,21.12,19.63,3.4
UPS,2019-04-11,17.48,3.93602,4.33876,0.0535,0.0717,17.53,22.73,21.03,19.77,3.4
UPS,2019-04-12,16.86,3.78529,4.40257,0.0615,0.0664,17.49,22.76,20.38,19.02,3.4
UPS,2019-04-15,17.99,3.91943,4.35005,0.056,0.0669,17.22,23.71,20.49,18.77,3.4
UPS,2019-04-16,16.26,3.77975,4.35046,0.0689,0.0728,17.23,23.15,19.87,18.6,3.4
UPS,2019-04-17,18.54,3.83949,4.42098,0.0829,0.0691,17.2,25.84,21.41,19.59,3.4
UPS,2019-04-18,16.74,3.80137,4.46413,0.0426,0.0866,15.89,24.74,20.51,19.05,3.4
UPS,2019-04-22,16.96,3.98058,4.37351,0.0443,0.0674,14.32,24.4,20.27,19.16,3.4
UPS,2019-04-23,17.98,4.11406,4.43088,0.028,0.055,12.9,24.04,21.17,19.11,3.4
UPS,2019-04-24,18.12,3.96076,4.53654,0.0335,0.0668,12.88,22.7,19.3,18.51,3.4
UPS,2019-04-25,21.51,3.5705,3.94674,0.0954,0.0651,12.6,22.41,20.93,21.05,3.7
UPS,2019-04-26,20.43,3.73771,3.85393,0.0821,0.0603,24.66,21.19,19.99,20.06,3.7
UPS,2019-04-29,18.78,3.80748,3.90888,0.0232,0.0573,24.78,18.66,18.91,19.81,3.7
UPS,2019-04-30,18.54,3.60977,3.8815,0.0367,0.0585,24.93,18.64,18.09,19.66,3.6
UPS,2019-05-01,19.06,3.84082,3.81116,0.0318,0.0654,25.12,18.39,18.94,20.16,3.7
UPS,2019-05-02,18.98,3.81153,3.90901,0.0368,0.064,25.55,18.42,19.31,20.26,3.7
UPS,2019-05-03,18.73,3.83203,3.9994,0.0339,0.0535,25.79,18.15,18.63,20.13,3.6
UPS,2019-05-06,20.82,3.55307,3.92473,0.0709,0.0558,26.01,20.7,20.9,22.15,3.7
UPS,2019-05-07,24.76,4.244,4.14676,0.1069,0.066,26.55,25.15,24.11,25.19,3.8
UPS,2019-05-08,22.76,3.88601,4.04271,0.0776,0.0613,27.71,23.67,22.86,23.79,3.8
UPS,2019-05-09,22.92,3.92045,3.86647,0.0496,0.0567,27.75,23.85,23.16,24.01,3.8
UPS,2019-05-10,21.34,3.4027,3.83375,0.0623,0.0602,27.92,21.74,21.67,23.43,3.8
UPS,2019-05-13,23.65,3.70718,4.01903,0.079,0.0653,28.41,23.99,23.61,25.61,3.9
UPS,2019-05-14,21.18,2.92606,3.91107,0.0826,0.0626,28.57,20.89,21.67,24.09,3.9
UPS,2019-05-15,19.95,2.65439,3.91047,0.092,0.0653,28.51,19.64,20.28,23.23,3.8
UPS,2019-05-16,19.85,2.00468,3.74257,0.0716,0.0626,29.48,19.49,20.1,23.2,3.8
UPS,2019-05-17,20.63,3.40895,4.20299,0.0766,0.0819,29.7,20.15,20.97,23.83,3.9
UPS,2019-05-20,21.12,3.55448,4.15447,0.0772,0.0825,30.15,21.11,21.46,24.37,3.9
UPS,2019-05-21,19.69,3.58199,4.26305,0.085,0.0734,30.2,19.45,19.79,24.05,3.9
UPS,2019-05-22,20.8,3.30872,4.19781,0.0583,0.0666,30.29,20.07,21.23,24.44,4
UPS,2019-05-23,22.65,3.77116,4.35158,0.0883,0.08,30.54,22.37,23.73,26.24,4
UPS,2019-05-24,21.9,3.62005,4.17495,0.1051,0.0753,22.44,20.9,23.31,26.11,4
UPS,2019-05-28,22.37,3.71702,4.05323,0.0796,0.0721,22.26,22.16,23.86,25.96,4.1
UPS,2019-05-29,23.25,3.8557,4.2517,0.1058,0.076,22.58,22.8,24.82,26.73,4.1
UPS,2019-05-30,22.2,3.35958,4.07896,0.1049,0.0742,22.07,21.86,24.09,25.87,4
UPS,2019-05-31,24,3.71308,4.10102,0.09,0.068,21.61,23.71,26.03,27.86,4.2
UPS,2019-06-03,24.63,3.63293,4.07991,0.0877,0.0705,22.75,24.18,27.18,27.78,4.1
UPS,2019-06-04,22.79,3.20455,4.06071,0.0706,0.0731,23.13,22.34,25.19,26.34,4
UPS,2019-06-05,22.3,3.27298,4.00215,0.11,0.0774,24.68,21.5,25.13,25.92,3.9
UPS,2019-06-06,21.66,3.23669,4.04511,0.0824,0.0715,23.46,20.87,26.87,25.89,3.9
UPS,2019-06-07,21.57,3.3777,4.08767,0.1099,0.0754,23.39,20.76,26.4,25.5,3.9
UPS,2019-06-10,20.89,3.32914,4.03615,0.1046,0.0844,23.19,20.85,26.08,24.58,3.9
UPS,2019-06-11,20.67,3.33884,4.01479,0.1189,0.0784,23.11,20.68,26.12,24.71,3.9
UPS,2019-06-12,21.84,3.42082,4.05567,0.128,0.0823,22.9,21.3,25.8,24.45,3.8
UPS,2019-06-13,20.23,3.33903,4.12611,0.1313,0.0834,22.83,19.49,25.43,24.17,3.8
UPS,2019-06-14,20.18,3.43607,4.08946,0.1194,0.0825,21.95,19.5,25.63,24.33,3.8
UPS,2019-06-17,20.63,3.4677,4.12113,0.1143,0.0803,21.75,20.48,25.62,23.88,3.8
UPS,2019-06-18,20.67,3.24163,4.06342,0.0791,0.08,21.18,20.77,25.5,23.8,3.8
UPS,2019-06-19,20.49,3.35571,4.05035,0.1077,0.0829,21.43,20.28,25.23,23.51,3.8
UPS,2019-06-20,19.96,3.44909,4.1637,0.0899,0.0762,21.47,19.85,25.53,23.05,3.7
UPS,2019-06-21,20.69,3.20394,4.11196,0.0759,0.0799,21.37,20.52,25.37,23.49,3.7
UPS,2019-06-24,22.6,3.57838,3.9963,0.0701,0.0708,21.15,25.24,25.77,24.19,3.9
UPS,2019-06-25,25.68,3.29429,4.04891,0.0913,0.075,22.06,29.22,28.87,25.74,4
UPS,2019-06-26,22.16,3.60777,4.05667,0.0698,0.0695,22.44,26.61,26.26,24.44,3.9
UPS,2019-06-27,22.31,3.66508,4.12185,0.0838,0.0737,23.4,27.65,26.39,24.21,3.8
UPS,2019-06-28,21.1,3.65998,4.15994,0.0741,0.072,23.8,26.63,25.08,23.82,3.8
UPS,2019-07-01,20.05,3.40388,4.16206,0.0777,0.0659,22.67,25.62,24.3,22.64,3.7
UPS,2019-07-02,18.84,3.5543,3.98615,0.0717,0.0709,22.67,24.91,23.54,22.26,3.8
UPS,2019-07-03,19.67,3.48822,4.16605,0.0838,0.068,20.61,24.98,23.47,21.99,3.7
UPS,2019-07-05,20.3,3.78024,4.06734,0.0567,0.0723,20.79,25.27,23.9,22.31,3.8
UPS,2019-07-08,19.92,3.71948,4.0768,0.063,0.0746,20.97,25.6,23.76,22.19,3.8
UPS,2019-07-09,20.77,3.63779,4.07565,0.0668,0.0712,21,25.45,23.87,22.36,3.8
UPS,2019-07-10,19.6,3.78507,4.07128,0.0606,0.0688,20.41,24.32,22.99,21.84,3.8
UPS,2019-07-11,19.93,3.84142,4.19566,0.0693,0.0697,20.32,24.27,22.5,21.57,3.7
UPS,2019-07-12,19.11,3.63684,4.3454,0.0713,0.0752,20.87,23.45,21.92,21.51,3.6
UPS,2019-07-15,17.61,3.87353,4.26284,0.0568,0.0721,21.68,24.17,21.96,21.12,3.6
UPS,2019-07-16,19.33,3.70089,4.24603,0.0499,0.0714,21.78,25.35,22.32,21.65,3.6
UPS,2019-07-17,20.04,3.55615,4.00759,0.0416,0.0767,22.04,28.68,24.37,23.27,3.8
UPS,2019-07-18,21,3.58515,3.94859,0.063,0.0709,23.51,29.88,24.8,23.57,3.8
UPS,2019-07-19,20.39,3.69045,4.14695,0.0511,0.0635,23.4,28.35,24.54,23.42,3.7
UPS,2019-07-22,20.27,3.71715,4.19482,0.0358,0.0551,23.22,28.91,23.92,23.34,3.7
UPS,2019-07-23,20.06,4.02743,4.55416,0.038,0.0595,22.97,27.7,22.88,22.43,3.7
UPS,2019-07-24,19.35,3.51241,4.65168,0.0169,0.0582,22.15,20.57,18.19,18.91,3.4
UPS,2019-07-25,19.16,3.19522,4.68693,0.0304,0.0659,29.33,19.7,18.55,19.26,3.3
UPS,2019-07-26,18.63,3.07747,4.43817,0.0104,0.0802,29.67,19.12,18.25,18.87,3.2
UPS,2019-07-29,19.56,3.4236,4.56443,0.013,0.0631,30.26,20.16,19.07,19.7,3.3
UPS,2019-07-30,20.14,3.11585,4.5584,0.0237,0.0711,30.3,20.83,19.62,19.93,3.2
UPS,2019-07-31,19.86,3.20393,4.81648,0.0262,0.0615,30.44,20.16,19.72,20.02,3.2
UPS,2019-08-01,22.13,3.16404,4.76518,0.0408,0.08,30.64,22.99,21.67,22.06,3.3
UPS,2019-08-02,22.82,3.36495,4.6786,0.0385,0.0864,31.66,23.41,22.08,22.27,3.3
UPS,2019-08-05,26.27,3.39161,4.82271,0.0651,0.0746,31.62,27.62,25.08,25.09,3.4
UPS,2019-08-06,24.62,3.40363,4.7336,0.0389,0.0824,32.07,25.39,24.01,23.8,3.4
UPS,2019-08-07,24.58,3.49136,4.93333,0.039,0.0814,32.34,25.64,24.25,24.07,3.4
UPS,2019-08-08,22.8,3.51488,4.88955,0.0373,0.0679,32.85,23.45,22.4,22.57,3.3
UPS,2019-08-09,22.35,3.80777,4.94139,0.0453,0.0779,32.77,22.45,22.68,22.92,3.3
UPS,2019-08-12,24.5,3.51675,4.87829,0.0504,0.085,32.31,24.8,24.43,24.36,3.4
UPS,2019-08-13,22.79,3.22616,4.84036,0.0582,0.0763,32.29,22.92,22.97,22.93,3.3
UPS,2019-08-14,25.42,3.50834,4.85552,0.059,0.091,32.79,26.1,25.26,25.05,3.4
UPS,2019-08-15,25.15,3.36343,4.71629,0.067,0.0691,31.75,25.66,24.83,24.88,3.4
UPS,2019-08-16,22.27,3.93093,5.20437,0.057,0.0836,31.88,22.32,22.32,22.71,3.4
UPS,2019-08-19,21.03,4.00641,5.09133,0.0508,0.0887,32.11,20.95,21.01,21.86,3.3
UPS,2019-08-20,21,3.81369,5.0202,0.0671,0.087,32.23,21.16,20.83,21.65,3.4
UPS,2019-08-21,20.07,3.97601,5.11785,0.0738,0.0799,32.31,19.62,20.73,21.44,3.4
UPS,2019-08-22,20.83,3.91482,5.21908,0.0576,0.0979,25.13,20.31,21.08,21.79,3.4
UPS,2019-08-23,23.37,4.21819,5.0486,0.0677,0.0782,23.91,24.33,23.62,24.14,3.5
UPS,2019-08-26,23.74,4.13712,5.14773,0.0682,0.076,24.97,23.88,24.14,26.83,3.4
UPS,2019-08-27,24.04,3.99042,5.07837,0.0564,0.0831,25.58,24.01,25.24,27,3.4
UPS,2019-08-28,23.48,3.95604,5.03144,0.0653,0.0763,24.93,23.53,24.96,26.83,3.3
UPS,2019-08-29,22.13,3.81083,5.07795,0.0708,0.0913,25.49,21.8,23.33,25.77,3.3
UPS,2019-08-30,22.26,3.99921,5.09522,0.0595,0.0734,24.53,22,24.28,25.8,3.3
UPS,2019-09-03,23.66,4.45414,5.36813,0.0712,0.0921,24.43,23.86,25.82,26.71,3.3
UPS,2019-09-04,22.32,4.20592,5.09017,0.0752,0.0762,24.18,22.07,24.57,25.76,3.3
UPS,2019-09-05,20.93,3.95596,5.05947,0.0978,0.0926,24.24,20.31,25.26,24.52,3.2
UPS,2019-09-06,20.51,3.62348,4.89045,0.0583,0.0763,24.03,19.8,24.85,24.37,3.2
UPS,2019-09-09,21.32,3.81482,5.12517,0.0729,0.0822,23.92,20.3,26.32,25.47,3.2
UPS,2019-09-10,20.26,3.64049,5.09909,0.0783,0.0849,23.81,20.14,25.77,24.82,3.2
UPS,2019-09-11,19.61,3.79124,5.08388,0.0614,0.0849,23.82,19.26,24.22,23.23,3.2
UPS,2019-09-12,19.2,3.86303,5.04689,0.058,0.0799,22.98,18.9,24.05,22.82,3.2
UPS,2019-09-13,18.73,3.59221,5.20009,0.0626,0.0838,22.8,18.59,24.23,23.15,3.2
UPS,2019-09-16,20.57,3.86395,5.22512,0.0782,0.0874,22.53,19.85,25.86,24.07,3.2
UPS,2019-09-17,19.87,3.82648,5.20014,0.0749,0.0876,22.08,19.82,24.49,23.52,3.2
UPS,2019-09-18,20.05,3.96354,4.9599,0.0813,0.0768,21.95,19.53,25.43,24.04,3.2
UPS,2019-09-19,19.99,3.484,4.87202,0.0599,0.0781,22.14,18.94,24.29,23.27,3.3
UPS,2019-09-20,20.81,3.88204,5.02585,0.0845,0.0796,22.46,19.97,25.98,24.3,3.2
UPS,2019-09-23,19.27,3.77612,4.87693,0.0595,0.078,22.18,23.53,25.28,24.07,3.3
UPS,2019-09-24,22.96,3.72753,4.85351,0.0629,0.0777,19.91,25.84,26.38,24.77,3.3
UPS,2019-09-25,21.43,3.76139,4.85258,0.0565,0.0749,19.23,25.79,25.8,24.1,3.3
UPS,2019-09-26,20.89,3.91096,4.8663,0.0574,0.0707,19.42,27.42,25.32,24.15,3.3
UPS,2019-09-27,22.08,3.91649,4.97175,0.0658,0.0694,18.07,27.61,26.9,25.29,3.3
UPS,2019-09-30,21.41,3.98235,4.87359,0.0665,0.0733,17.4,27.18,26.04,23.63,3.2
UPS,2019-10-01,24.13,3.75389,4.61111,0.0643,0.0726,17.4,30.06,28.1,25.36,3.4
UPS,2019-10-02,25.01,3.90811,4.76185,0.0634,0.0889,21.12,31.35,28.72,26.19,3.4
UPS,2019-10-03,24.93,3.91158,4.87396,0.0643,0.0706,20.84,30.98,28.33,25.95,3.4
UPS,2019-10-04,22.2,3.94336,4.73808,0.0697,0.0766,20.67,28.82,26.54,24.44,3.3
UPS,2019-10-07,22.91,3.94864,4.59516,0.0494,0.0762,20.66,28.67,26.64,24.4,3.4
UPS,2019-10-08,25.97,3.5887,4.40672,0.0307,0.0735,20.71,32.09,28.8,26.56,3.5
UPS,2019-10-09,24.88,3.83962,4.71552,0.046,0.0761,21.44,30.11,27.74,26.07,3.4
UPS,2019-10-10,24.16,3.96731,4.65816,0.0509,0.0745,21.48,29.85,27.06,25.53,3.4
UPS,2019-10-11,22.42,4.06913,4.60355,0.0793,0.0877,21.61,29.53,26.31,24.42,3.3
UPS,2019-10-14,21.98,3.96616,4.56943,0.0591,0.0768,21.9,30.18,25.65,23.93,3.4
UPS,2019-10-15,21.59,3.87842,4.39571,0.0545,0.0679,21.84,29.88,25.02,23.81,3.3
UPS,2019-10-16,20.61,3.98126,4.41741,0.0517,0.0684,22.12,29.41,25.38,22.69,3.3
UPS,2019-10-17,19.71,3.87252,4.42762,0.0354,0.0616,21.74,28.65,24.4,22.46,3.3
UPS,2019-10-18,20.13,3.88139,4.35588,0.0427,0.0679,21.39,29.71,24.82,23.09,3.3
UPS,2019-10-21,20.29,3.85802,4.52999,0.0157,0.0596,21.29,27.73,23.29,22.26,3.3
UPS,2019-10-22,20.53,4.06816,4.72671,0.0249,0.0593,21.11,20.91,19.24,21.37,3.4
UPS,2019-10-23,19.09,3.72969,4.57822,0.0226,0.0586,22.81,19.8,18.91,18.75,3.4
UPS,2019-10-24,18.77,3.86032,4.5744,0.0433,0.0676,22.68,19.03,18.73,19.24,3.4
UPS,2019-10-25,17.91,3.72322,4.58219,0.0413,0.0554,22.95,17.97,18.03,18.38,3.4
UPS,2019-10-28,18.01,4.07089,4.58201,0.0208,0.0619,23.38,18.04,18.24,18.18,3.3
UPS,2019-10-29,18.37,3.84757,4.55787,0.0371,0.0608,23.4,17.88,18.62,19.22,3.3
UPS,2019-10-30,18.48,3.87418,4.45612,0.0305,0.0606,19.76,18.06,18.57,19.17,3.3
UPS,2019-10-31,19.24,3.75394,4.49861,0.0268,0.0622,19.81,18.89,19.4,20.23,3.4
UPS,2019-11-01,18.12,3.50939,4.40362,0.0396,0.0586,19.98,17.96,18.21,18.78,3.3
UPS,2019-11-04,18.31,2.8182,4.41709,0.0673,0.0503,21.98,18.03,18.9,19.33,3.2
UPS,2019-11-05,18.55,2.94077,4.47448,0.068,0.0713,23.02,18.1,18.95,19.7,3.2
UPS,2019-11-06,18,3.03318,4.47673,0.0607,0.0615,22.7,17.69,18.8,19.64,3.2
UPS,2019-11-07,18.17,2.58686,4.31133,0.0356,0.0572,22.58,18.12,18.55,19.49,3.1
UPS,2019-11-08,17.18,2.90804,4.31507,0.0637,0.0569,22.84,16.88,18.02,19.27,3.1
UPS,2019-11-11,17.79,2.23414,4.30926,0.0569,0.0602,22.74,17.39,18.21,19.25,3.2
UPS,2019-11-12,17.3,2.38445,4.33537,0.0963,0.0647,22.79,16.95,17.68,18.95,3.2
UPS,2019-11-13,17.37,2.54851,4.46607,0.0851,0.0578,22.44,17.41,17.53,18.77,3.2
UPS,2019-11-14,17.3,2.34629,4.29156,0.0904,0.0626,22.36,16.97,18,19.1,3.1
UPS,2019-11-15,16.81,3.02211,4.34938,0.0793,0.0768,22.41,16.43,17.59,18.8,3.2
UPS,2019-11-18,17.11,3.57482,4.66534,0.0936,0.0835,22.23,16.59,17.72,19,3.2
UPS,2019-11-19,18.42,3.54672,4.6155,0.0722,0.0774,22.09,18.11,18.71,19.47,3.3
UPS,2019-11-20,19.02,3.99196,4.63038,0.0806,0.0737,20.92,18.71,19.27,20.09,3.3
UPS,2019-11-21,18.79,3.68678,4.63088,0.0796,0.0715,21.03,18.84,18.45,19.56,3.3
UPS,2019-11-22,18.37,4.12292,4.73893,0.1065,0.0849,20.66,17.94,18.58,19.51,3.3
UPS,2019-11-25,17.88,3.63634,4.56924,0.0739,0.0712,20.37,17.34,18.24,19.21,3.3
UPS,2019-11-26,16.91,3.97821,4.64715,0.0882,0.0791,20.39,16.76,17.27,18.51,3.3
UPS,2019-11-27,17.96,3.5673,4.48497,0.0658,0.0702,20.57,17.5,18.59,19.5,3.3
UPS,2019-11-29,18.24,3.06957,4.58884,0.0643,0.064,20.78,17.8,18.18,19.24,3.3
UPS,2019-12-02,19.06,3.66204,4.6031,0.0692,0.0772,20.11,18.82,20,20.76,3.3
UPS,2019-12-03,20.3,4.19552,4.70572,0.0947,0.0805,18.17,19.81,21.13,21.84,3.4
UPS,2019-12-04,19.53,3.8669,4.56082,0.0851,0.0773,16.65,19.04,20.84,21.38,3.4
UPS,2019-12-05,19.73,3.71682,4.43484,0.1055,0.0883,16.19,19.1,20.71,21.45,3.4
UPS,2019-12-06,18.4,3.72723,4.49372,0.0743,0.0732,16.73,17.91,18.76,19.88,3.3
UPS,2019-12-09,18.32,3.82245,4.47169,0.0786,0.0647,16.87,17.93,19.08,20.31,3.3
UPS,2019-12-10,18.1,4.05456,4.67537,0.0778,0.0778,16.88,17.98,19.14,20.42,3.3
UPS,2019-12-11,18.34,4.16274,4.66801,0.0933,0.0673,16.91,18.57,19.54,20.64,3.4
UPS,2019-12-12,17.94,3.76018,4.51495,0.112,0.0814,17.41,17.89,23.86,22.64,3.4
UPS,2019-12-13,17.06,3.99604,4.65441,0.0811,0.0786,17.97,17.48,22.2,21.58,3.3
UPS,2019-12-16,17.78,4.46481,4.60685,0.0792,0.0705,18.24,17.27,23.14,22.06,3.3
UPS,2019-12-17,18.04,3.7152,4.34526,0.0775,0.0686,18.28,17.42,22.95,21.73,3.3
UPS,2019-12-18,18.53,3.33639,4.39465,0.0695,0.067,18.48,18.31,23.12,21.93,3.3
UPS,2019-12-19,18.11,3.61698,4.46045,0.0754,0.0679,17.88,17.45,22.63,21.7,3.3
UPS,2019-12-20,17.67,3.49193,4.43635,0.0519,0.0638,17.65,17.18,22.58,21.35,3.3
UPS,2019-12-23,17.11,3.50889,4.52323,0.0554,0.0586,18.25,16.35,21.44,20.88,3.3
UPS,2019-12-24,18.79,2.85406,4.37535,0.0856,0.0739,18.4,17.61,22.57,21.57,3.3
UPS,2019-12-26,18.62,3.39466,4.46166,0.0424,0.0697,18.33,17.56,22.79,21.57,3.3
UPS,2019-12-27,19.15,2.87681,4.40664,0.0443,0.0636,18,18.39,23.41,21.91,3.3
UPS,2019-12-30,19.68,3.56206,4.47768,0.0667,0.0714,17.48,21.83,23.72,22.35,3.4
UPS,2019-12-31,18.95,3.31742,4.40001,0.0609,0.0668,18.81,22.8,23.65,21.95,3.4
UPS,2020-01-02,18.96,3.1639,4.24806,0.0372,0.0645,18.31,26.46,23.5,22.06,3.4
